instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
1,0,71.66558739361763,46.08084868942691,57.46660846895521,1287932595,94132316900,94
0,1,70.94893151968145,46.08084868942691,57.17855347973532,1287933285,94132316900,94
1,0,70.94893151968145,45.62004019960568,56.891942382440575,1287933591,94132316900,94
0,1,70.23944220448463,45.62004019960568,56.606767943122044,1287960727,94132316900,94
0,1,69.53704778243979,45.62004019960568,56.32302295861617,1287965636,94132316900,94
0,0,69.84167730461539,45.62004019960568,56.44625874444153,1288014954,94132316900,94
0,0,70.14326053156924,45.62004019960568,56.567997712324974,1288015035,94132316900,94
0,0,70.44182792625355,45.62004019960568,56.68826176316745,1288019078,94132316900,94
0,0,70.73740964699104,45.62004019960568,56.807072374060134,1288020425,94132316900,94
0,0,71.03003555052113,45.62004019960568,56.92445060950694,1288087421,94132316900,94
0,0,71.31973519501592,45.62004019960568,57.04041713225683,1288096235,94132316900,94
0,0,71.60653784306577,45.62004019960568,57.15499221376245,1288099415,94132316900,94
1,1,71.60653784306577,46.163839801029184,57.49463228592406,1288130960,94132316900,94
0,1,70.8904724646351,46.163839801029184,57.20643682555911,1288131589,94132316900,94
0,0,71.18156773998876,46.163839801029184,57.323768978801006,1288175223,94132316900,94
0,1,70.46975206258888,46.163839801029184,57.03642998150918,1288265748,94132316900,94
0,0,70.765054541963,46.163839801029184,57.155810215465166,1288269067,94132316900,94
1,1,70.765054541963,46.7022014063704,57.48811903125325,1288283251,94132316900,94
0,0,71.05740399654337,46.7022014063704,57.606746070754575,1288286005,94132316900,94
1,1,71.05740399654337,47.2351793955915,57.93452532956274,1288287028,94132316900,94
1,1,71.05740399654337,47.76282760485503,58.25721017295145,1288304965,94132316900,94
0,0,71.34682995657795,47.76282760485503,58.37573416556694,1288305225,94132316900,94
0,0,71.63336165701217,47.76282760485503,58.49283634412085,1288305292,94132316900,94
0,0,71.91702804044206,47.76282760485503,58.608537024474174,1288313765,94132316900,94
0,0,72.19785776003765,47.76282760485503,58.72285614334953,1288314823,94132316900,94
0,0,72.47587918243728,47.76282760485503,58.83581326794976,1288359810,94132316900,94
1,1,72.47587918243728,48.285199331961856,59.1566756425948,1288374065,94132316900,94
0,0,72.75112039061293,48.285199331961856,59.26889867109308,1288374421,94132316900,94
0,1,72.02360918670679,48.285199331961856,58.97180958888286,1288374867,94132316900,94
1,1,72.02360918670679,48.80234734173482,59.28677080373857,1288392292,94132316900,94
1,1,72.02360918670679,49.31432387134851,59.59694278917914,1288393739,94132316900,94
0,1,71.30337309483973,49.31432387134851,59.298209365195206,1288394555,94132316900,94
0,0,71.59033936389133,49.31432387134851,59.41741479945663,1288395277,94132316900,94
1,1,71.59033936389133,49.82118063560576,59.72198279706349,1288396395,94132316900,94
0,1,70.87443597025242,49.82118063560576,59.42262260217585,1288530715,94132316900,94
0,0,71.1656916105499,49.82118063560576,59.54459485786279,1288538532,94132316900,94
1,1,71.1656916105499,50.32296883216131,59.84370376937666,1288577093,94132316900,94
0,0,71.4540346944444,50.32296883216131,59.96481602457143,1288610760,94132316900,94
0,1,70.73949434749996,50.32296883216131,59.6642386128583,1288625448,94132316900,94
1,1,70.73949434749996,50.819739146693365,59.95800738941328,1288626512,94132316900,94
0,0,71.03209940402496,50.819739146693365,60.08188381496158,1288626802,94132316900,94
0,0,71.32177840998472,50.819739146693365,60.204270398981585,1288632153,94132316900,94
0,0,71.60856062588488,50.819739146693365,60.325188534124344,1288633879,94132316900,94
0,1,70.89247501962603,50.819739146693365,60.022804732542035,1288693979,94132316900,94
0,0,71.18355026942977,50.819739146693365,60.14590140839154,1288695305,94132316900,94
0,1,70.47171476673547,50.819739146693365,59.84441629480294,1288695446,94132316900,94
1,1,70.47171476673547,51.3115417580233,60.1332880775104,1288700083,94132316900,94
0,1,69.7669976190681,51.3115417580233,59.831866189036134,1288704652,94132316900,94
0,1,69.06932764287743,51.3115417580233,59.53195519673529,1288735484,94132316900,94
0,0,69.37863436644864,51.3115417580233,59.665104495078694,1288786707,94132316900,94
0,0,69.68484802278417,51.3115417580233,59.796630249727265,1288786786,94132316900,94
0,0,69.98799954255632,51.3115417580233,59.92655639270785,1288831841,94132316900,94
1,1,69.98799954255632,51.79842634318429,60.210200458160905,1288885676,94132316900,94
0,0,70.28811954713076,51.79842634318429,60.33915795868372,1288892561,94132316900,94
1,0,70.28811954713076,51.2804420768653,60.03670413279215,1288893560,94132316900,94
0,0,70.58523835165946,51.2804420768653,60.16346255638885,1288900290,94132316900,94
0,0,70.87938596814288,51.2804420768653,60.28869086804863,1288900395,94132316900,94
0,0,71.17059210846146,51.2804420768653,60.41241119334805,1288900723,94132316900,94
1,1,71.17059210846146,51.76763765878503,60.69871023532558,1288911806,94132316900,94
0,0,71.45888618737685,51.76763765878503,60.82152355579794,1288960069,94132316900,94
0,1,70.74429732550308,51.76763765878503,60.51665184370331,1288972251,94132316900,94
0,0,71.03685435224806,51.76763765878503,60.641653477845274,1288979991,94132316900,94
1,0,71.03685435224806,51.24996127936915,60.337683374164264,1288981076,94132316900,94
0,0,71.32648580872558,51.24996127936915,60.46056264947143,1288982303,94132316900,94
0,1,70.61322095063831,51.24996127936915,60.157500276621796,1288982968,94132316900,94
1,0,70.61322095063831,50.73746166380372,59.855957021341766,1288991289,94132316900,94
0,0,70.90708874113194,50.73746166380372,59.9803775971368,1289121060,94132316900,94
0,0,71.19801785372063,50.73746166380372,60.10330025374616,1289121708,94132316900,94
0,0,71.48603767518343,50.73746166380372,60.22474654194775,1289151391,94132316900,94
0,0,71.7711772984316,50.73746166380372,60.34473760606829,1289152121,94132316900,94
0,1,71.05346552544728,50.73746166380372,60.04225581353336,1289156865,94132316900,94
0,0,71.34293087019282,50.73746166380372,60.16443484326772,1289187072,94132316900,94
0,0,71.62950156149091,50.73746166380372,60.28514816663814,1289296126,94132316900,94
1,0,71.62950156149091,50.2300870444491,59.98296506829411,1289316679,94132316900,94
1,0,71.62950156149091,49.72778617134209,59.682296681760114,1289317996,94132316900,94
0,1,70.913206545876,49.72778617134209,59.38313541602142,1289321964,94132316900,94
0,0,71.20407448041723,49.72778617134209,59.504798044279624,1289322505,94132316900,94
1,0,71.20407448041723,49.230508307019136,59.20652650005563,1289387311,94132316900,94
1,0,71.20407448041723,48.73820322139134,58.90975006072985,1289387324,94132316900,94
0,0,71.49203373561306,48.73820322139134,59.02874951171568,1289389726,94132316900,94
0,0,71.77711339825694,48.73820322139134,59.14632312704737,1289390728,94132316900,94
0,0,72.05934226427438,48.73820322139134,59.262491234135595,1289391659,94132316900,94
1,0,72.05934226427438,48.25082118667071,58.96543426807443,1289394175,94132316900,94
1,1,72.05934226427438,48.76831297743896,59.280794162127485,1289465581,94132316900,94
0,0,72.33874884163166,48.76831297743896,59.39561216036958,1289468426,94132316900,94
0,1,71.61536135321533,48.76831297743896,59.09788791882492,1289470041,94132316900,94
0,0,71.89920773968319,48.76831297743896,59.21488888682281,1289470461,94132316900,94
0,0,72.18021566228636,48.76831297743896,59.33049256661723,1289470573,94132316900,94
0,0,72.45841350566351,48.76831297743896,59.444718753585576,1289473286,94132316900,94
0,1,72.73382937060688,48.76831297743896,59.5575868785279,1289473622,94132316900,94
1,1,72.73382937060688,49.280629850247095,59.869599320555906,1289476191,94132316900,94
0,0,73.00649107690082,49.280629850247095,59.98171274168583,1289476691,94132316900,94
0,0,73.27642616613181,49.280629850247095,60.09249898816076,1289476802,94132316900,94
0,0,73.5436619044705,49.280629850247095,60.20197654683714,1289478580,94132316900,94
0,0,73.8082252854258,49.280629850247095,60.31016357293949,1289478787,94132316900,94
1,1,73.8082252854258,49.787823554275754,60.61972366618817,1289479215,94132316900,94
0,0,74.07014303257155,49.787823554275754,60.72718676133154,1289479314,94132316900,94
0,0,74.32944160224582,49.787823554275754,60.833388228673066,1289479895,94132316900,94
0,0,74.58614718622339,49.787823554275754,60.93834536399008,1289480452,94132316900,94
0,0,74.84028571436116,49.787823554275754,61.04207516048417,1289484246,94132316900,94
0,1,74.09188285721756,49.787823554275754,60.73609791959981,1289513425,94132316900,94
0,0,74.35096402864538,49.787823554275754,60.84219488273332,1289572751,94132316900,94
0,1,73.60745438835892,49.787823554275754,60.53721955431232,1289574685,94132316900,94
1,0,73.60745438835892,49.289945316273204,60.23377293240301,1289580722,94132316900,94
1,0,73.60745438835892,48.79704586069963,59.93184735579329,1289586552,94132316900,94
0,1,72.87137984447533,48.79704586069963,59.63143520160592,1289652390,94132316900,94
0,1,72.14266604603058,48.79704586069963,59.33252888223536,1289691597,94132316900,94
0,0,72.42123938557027,48.79704586069963,59.446972501435084,1289700356,94132316900,94
0,0,72.69702699171458,48.79704586069963,59.560055070921614,1289701536,94132316900,94
0,0,72.97005672179745,48.79704586069963,59.67179571884362,1289761822,94132316900,94
0,0,73.24035615457947,48.79704586069963,59.78221322541504,1289767120,94132316900,94
0,0,73.50795259303368,48.79704586069963,59.8913260314747,1289768741,94132316900,94
0,0,73.77287306710335,48.79704586069963,59.99915224676941,1289769509,94132316900,94
0,0,74.03514433643234,48.79704586069963,60.10570965797181,1289771963,94132316900,94
0,0,74.29479289306802,48.79704586069963,60.21101573644329,1289773711,94132316900,94
0,0,74.55184496413733,48.79704586069963,60.31508764575227,1289774903,94132316900,94
0,0,74.80632651449598,48.79704586069963,60.41794224895723,1289775917,94132316900,94
0,0,75.05826324935103,48.79704586069963,60.51959611566363,1289790880,94132316900,94
0,0,75.30768061685752,48.79704586069963,60.620065528863606,1289830470,94132316900,94
0,0,75.55460381068897,48.79704586069963,60.7193664915666,1289842185,94132316900,94
0,0,75.79905777258207,48.79704586069963,60.817514733228855,1289842556,94132316900,94
0,0,76.04106719485625,48.79704586069963,60.91452571598948,1289843538,94132316900,94
0,1,75.28065652290769,48.79704586069963,60.609187824717665,1289865018,94132316900,94
0,0,75.52784995767863,48.79704586069963,60.70861518882542,1289866776,94132316900,94
0,0,75.77257145810185,48.79704586069963,60.806888133040786,1289867020,94132316900,94
0,1,75.01484574352084,48.79704586069963,60.50208978192319,1289876052,94132316900,94
0,0,75.26469728608564,48.79704586069963,60.60276301589553,1289925673,94132316900,94
1,0,75.26469728608564,48.30907539972977,60.298987853291095,1289926010,94132316900,94
0,0,75.5120503132248,48.30907539972977,60.39799112693869,1289927609,94132316900,94
0,0,75.75692981009256,48.30907539972977,60.495844768445025,1289928165,94132316900,94
0,0,75.99936051199163,48.30907539972977,60.59256420803669,1289929687,94132316900,94
0,0,76.23936690687172,48.30907539972977,60.688164614953784,1289929834,94132316900,94
0,0,76.47697323780301,48.30907539972977,60.78266090332128,1289930876,94132316900,94
0,0,76.71220350542498,48.30907539972977,60.876067737847436,1289936347,94132316900,94
0,1,75.94508147037074,48.30907539972977,60.57092261960982,1289990463,94132316900,94
1,0,75.94508147037074,47.825984643416625,60.26730705900982,1289990896,94132316900,94
0,0,76.18563065566704,47.825984643416625,60.3626772251442,1289991178,94132316900,94
0,1,75.42377434911036,47.825984643416625,60.060105509140364,1289998746,94132316900,94
1,0,75.42377434911036,47.347724794712704,59.75905045146039,1289999120,94132316900,94
0,0,75.66953660561926,47.347724794712704,59.85633128204818,1290002197,94132316900,94
1,0,75.66953660561926,46.87424754454098,59.55629765551668,1290011183,94132316900,94
0,0,75.91284123956306,46.87424754454098,59.65196821625183,1290011271,94132316900,94
0,0,76.15371282716745,46.87424754454098,59.74653116706051,1290014473,94132316900,94
0,0,76.39217569889578,46.87424754454098,59.84000128823619,1290015439,94132316900,94
0,0,76.62825394190683,46.87424754454098,59.93239311239698,1290016789,94132316900,94
0,0,76.86197140248777,46.87424754454098,60.02372092999268,1290017180,94132316900,94
1,0,76.86197140248777,46.40550506691525,59.722848252333385,1290036265,94132316900,94
0,0,77.0933516884629,46.40550506691525,59.81267359351565,1290036985,94132316900,94
0,0,77.32241817157828,46.40550506691525,59.901467997431546,1290077662,94132316900,94
0,0,77.5491939898625,46.40550506691525,59.989244991346226,1290078333,94132316900,94
0,0,77.7737020499639,46.40550506691525,60.07601788194984,1290095359,94132316900,94
1,1,77.7737020499639,46.94145001871408,60.421935979813995,1290110351,94132316900,94
1,1,77.7737020499639,47.47203552094581,60.76245507146121,1290162834,94132316900,94
1,1,77.7737020499639,47.997315168107086,61.09769954002011,1290171327,94132316900,94
0,0,77.99596502946426,47.997315168107086,61.184940266047946,1290178832,94132316900,94
1,0,77.99596502946426,47.51734201428142,60.878246903462866,1290183609,94132316900,94
1,1,77.99596502946426,48.04216859646016,61.213522213552885,1290187084,94132316900,94
1,1,77.99596502946426,48.5617469127709,61.54364560194799,1290190889,94132316900,94
0,0,78.21600537916963,48.5617469127709,61.630397189626834,1290191477,94132316900,94
0,0,78.43384532537794,48.5617469127709,61.716161141846975,1290192551,94132316900,94
0,1,77.64950687212418,48.5617469127709,61.4068050025855,1290256907,94132316900,94
0,0,77.87301180340293,48.5617469127709,61.49511761540158,1290257102,94132316900,94
0,0,78.09428168536893,48.5617469127709,61.58242235037142,1290273309,94132316900,94
0,0,78.31333886851525,48.5617469127709,61.66873228814503,1290274190,94132316900,94
0,0,78.5302054798301,48.5617469127709,61.75406029986534,1290274496,94132316900,94
0,0,78.74490342503181,48.5617469127709,61.83841905156519,1290395144,94132316900,94
0,0,78.9574543907815,48.5617469127709,61.92182100844405,1290420997,94132316900,94
0,0,79.16787984687369,48.5617469127709,62.004278439028184,1290421097,94132316900,94
0,0,79.37620104840497,48.5617469127709,62.08580341921865,1290421805,94132316900,94
0,0,79.58243903792092,48.5617469127709,62.16640783623045,1290421932,94132316900,94
0,0,79.78661464754171,48.5617469127709,62.2461033924269,1290423928,94132316900,94
1,0,79.78661464754171,48.07612944153783,61.93409088294841,1290426094,94132316900,94
0,0,79.9887485010663,48.07612944153783,62.01249411855548,1290426357,94132316900,94
0,1,79.18886101605564,48.07612944153783,61.701652591610866,1290426406,94132316900,94
0,0,79.39697240589507,48.07612944153783,61.7826765578509,1290426545,94132316900,94
0,1,79.60300268183614,48.07612944153783,61.862785750942685,1290433321,94132316900,94
0,1,78.80697265501777,48.07612944153783,61.55269464660639,1290435125,94132316900,94
1,0,78.80697265501777,47.595368145058984,61.244157892105655,1290436551,94132316900,94
0,1,78.0189029284676,47.595368145058984,60.93716769881938,1290446347,94132316900,94
0,0,78.23871389918293,47.595368145058984,61.022949709331115,1290447609,94132316900,94
0,1,77.4563267601911,47.595368145058984,60.71706833597353,1290459560,94132316900,94
1,1,77.4563267601911,48.119414465835156,61.0504143341779,1290465831,94132316900,94
0,0,77.6817634925892,48.119414465835156,61.13919343544599,1290466491,94132316900,94
1,0,77.6817634925892,47.63822031915258,60.83272938180785,1290508720,94132316900,94
1,0,77.6817634925892,47.16183811397711,60.52780149853246,1290531467,94132316900,94
0,0,77.9049458576633,47.16183811397711,60.61468835865831,1290535189,94132316900,94
0,0,78.12589639908668,47.16183811397711,60.700583839721624,1290540042,94132316900,94
1,0,78.12589639908668,46.69021973089288,60.39631834430249,1290540069,94132316900,94
0,1,77.3446374350958,46.69021973089288,60.093578000073066,1290548756,94132316900,94
0,0,77.57119106074487,46.69021973089288,60.18152503396081,1290552501,94132316900,94
0,0,77.79547915013741,46.69021973089288,60.2684661791721,1290614326,94132316900,94
1,0,77.79547915013741,46.22331753167819,59.96636670072527,1290619735,94132316900,94
0,0,78.01752435863605,46.22331753167819,60.05188424574763,1290620188,94132316900,94
0,0,78.2373491150497,46.22331753167819,60.13642682253165,1290624754,94132316900,94
0,0,78.4549756238992,46.22331753167819,60.22000705914576,1290628759,94132316900,94
1,0,78.4549756238992,45.76108435449356,59.918150485099154,1290629366,94132316900,94
0,1,77.67042586766021,45.76108435449356,59.61780698733758,1290629792,94132316900,94
0,0,77.8937216089836,45.76108435449356,59.70344349561536,1290630829,94132316900,94
0,1,77.11478439289377,45.76108435449356,59.404176230142234,1290632061,94132316900,94
0,0,77.34363654896484,45.76108435449356,59.49225728109895,1290632102,94132316900,94
1,0,77.34363654896484,45.30347350911795,59.194048598612305,1290634113,94132316900,94
1,1,77.34363654896484,45.85043877619303,59.55031210931172,1290636518,94132316900,94
0,0,77.57020018347521,45.85043877619303,59.63746904731511,1290679502,94132316900,94
0,0,77.79449818164046,45.85043877619303,59.72362912618394,1290679831,94132316900,94
1,0,77.79449818164046,45.39193438663335,59.42426067779129,1290680373,94132316900,94
0,0,78.01655319982406,45.39193438663335,59.509009938980704,1290694344,94132316900,94
1,1,78.01655319982406,45.93801504488673,59.865896758035156,1290694912,94132316900,94
0,0,78.23638766782582,45.93801504488673,59.95018226612971,1290854486,94132316900,94
0,0,78.45402379114758,45.93801504488673,60.03350835366561,1290858070,94132316900,94
0,0,78.6694835532361,45.93801504488673,60.11588740958607,1290865623,94132316900,94
0,0,78.88278871770375,45.93801504488673,60.19733162604881,1290865933,94132316900,94
1,0,78.88278871770375,45.47863489267253,59.89558871409711,1290869437,94132316900,94
0,0,79.09396083052671,45.47863489267253,59.975706472094735,1290877527,94132316900,94
0,0,79.30302122222145,45.47863489267253,60.054917767417436,1290951099,94132316900,94
0,0,79.50999100999925,45.47863489267253,60.13323416766665,1291038067,94132316900,94
0,0,79.71489109989925,45.47863489267253,60.21066706025992,1291045190,94132316900,94
1,0,79.71489109989925,45.02384854201559,59.90885730361689,1291045211,94132316900,94
0,0,79.91774218890028,45.02384854201559,59.98503413463141,1291045573,94132316900,94
1,0,79.91774218890028,44.57361005489967,59.6843553772347,1291049885,94132316900,94
1,0,79.91774218890028,44.12787395268864,59.38518379103712,1291049911,94132316900,94
0,0,80.11856476701128,44.12787395268864,59.459750481388625,1291051435,94132316900,94
0,0,80.31737911934117,44.12787395268864,59.53347950513722,1291051878,94132316900,94
0,0,80.51420532814777,44.12787395268864,59.60638140435466,1291051941,94132316900,94
1,0,80.51420532814777,43.686595211532804,59.307600667612824,1291109701,94132316900,94
0,0,80.7090632748663,43.686595211532804,59.37932449254599,1291111237,94132316900,94
0,0,80.90197264211764,43.686595211532804,59.45024584163378,1291111353,94132316900,94
0,0,81.09295291569649,43.686595211532804,59.52037473450517,1291112321,94132316900,94
0,0,81.28202338653952,43.686595211532804,59.5897210403111,1291112378,94132316900,94
1,1,81.28202338653952,44.249729261475466,59.97255646276296,1291122951,94132316900,94
0,0,81.46920315267411,44.249729261475466,60.04157045459398,1291124469,94132316900,94
0,0,81.6545111211474,44.249729261475466,60.109816253993905,1291128454,94132316900,94
0,0,81.83796600993593,44.249729261475466,60.177303356410846,1291129087,94132316900,94
0,1,81.01958634983656,44.249729261475466,59.875660838582824,1291133483,94132316900,94
1,0,81.01958634983656,43.80723196725976,59.57553032175813,1291138921,94132316900,94
0,0,81.2093904863382,43.80723196725976,59.64527313169749,1291139738,94132316900,94
0,0,81.39729658147483,43.80723196725976,59.714238275745494,1291218061,94132316900,94
0,0,81.58332361566009,43.80723196725976,59.78243539946531,1291218105,94132316900,94
0,0,81.7674903795035,43.80723196725976,59.84987400517724,1291220734,94132316900,94
0,0,81.94981547570848,43.80723196725976,59.91656345467833,1291225405,94132316900,94
1,1,81.94981547570848,44.36915964959988,60.29962227159437,1291228649,94132316900,94
0,0,82.13031732095139,44.36915964959988,60.365993417532614,1291230053,94132316900,94
0,0,82.30901414774188,44.36915964959988,60.43162904739814,1291254055,94132316900,94
0,0,82.48592400626447,44.36915964959988,60.4965381743345,1291285817,94132316900,94
1,0,82.48592400626447,43.92546805153055,60.19329547082587,1291294616,94132316900,94
0,0,82.66106476620185,43.92546805153055,60.25716521288814,1291306030,94132316900,94
1,0,82.66106476620185,43.486213369473234,59.955122381418754,1291306185,94132316900,94
0,0,82.83445411853982,43.486213369473234,60.017970193456755,1291308668,94132316900,94
0,0,83.00610957735445,43.486213369473234,60.080124767269844,1291309627,94132316900,94
0,1,82.17604848158089,43.486213369473234,59.77896936323178,1291310108,94132316900,94
0,1,81.35428799676508,43.486213369473234,59.47932351959714,1291310745,94132316900,94
1,1,81.35428799676508,44.051351237742594,59.86456644161022,1291313875,94132316900,94
0,0,81.54074511679745,44.051351237742594,59.933129430451814,1291320202,94132316900,94
0,0,81.72533766562948,44.051351237742594,60.000929613896474,1291322115,94132316900,94
0,0,81.9080842889732,44.051351237742594,60.06797641193005,1291322921,94132316900,94
0,0,82.08900344608347,44.051351237742594,60.13427910567886,1291329473,94132316900,94
1,1,82.08900344608347,44.610837727290175,60.51495031748926,1291392470,94132316900,94
1,0,82.08900344608347,44.164729348497715,60.211615321997236,1291399672,94132316900,94
1,0,82.08900344608347,43.72308205352341,59.90980081226338,1291407823,94132316900,94
1,0,82.08900344608347,43.2858512315285,59.60949916675696,1291412994,94132316900,94
1,1,82.08900344608347,43.852992721087666,59.998737241732336,1291413658,94132316900,94
1,1,82.08900344608347,44.414462795713945,60.38161135224289,1291414751,94132316900,94
0,0,82.26811341162264,44.414462795713945,60.447448766627765,1291553362,94132316900,94
0,0,82.44543227750641,44.414462795713945,60.51255724695381,1291553506,94132316900,94
0,1,81.62097795473136,44.414462795713945,60.209234247914196,1291573345,94132316900,94
1,0,81.62097795473136,43.97031816631809,59.907431673504185,1291576567,94132316900,94
0,0,81.80476817518405,43.97031816631809,59.974842093870784,1291577520,94132316900,94
0,1,80.9867204934322,43.97031816631809,59.67421442585472,1291583185,94132316900,94
0,0,81.17685328849788,43.97031816631809,59.74422203724622,1291583269,94132316900,94
0,1,80.36508475561291,43.97031816631809,59.44475036676846,1291584382,94132316900,94
0,0,80.56143390805678,43.97031816631809,59.517324207931786,1291589456,94132316900,94
1,1,80.56143390805678,44.53061498645173,59.8953269973222,1291589645,94132316900,94
0,0,80.75581956897622,44.53061498645173,59.967543797803195,1291594545,94132316900,94
0,0,80.94826137328648,44.53061498645173,60.03895286425708,1291594663,94132316900,94
0,1,80.13877875955362,44.53061498645173,59.73800383697231,1291642608,94132316900,94
0,0,80.33739097195809,44.53061498645173,59.81198396967207,1291644139,94132316900,94
0,0,80.5340170622385,44.53061498645173,59.885134274800436,1291644554,94132316900,94
0,1,79.72867689161612,44.53061498645173,59.58495627286948,1291647694,94132316900,94
0,0,79.93139012269998,44.53061498645173,59.660656708469304,1291650232,94132316900,94
0,0,80.13207622147299,44.53061498645173,59.735505641815884,1291651473,94132316900,94
1,1,80.13207622147299,45.08530883834829,60.106400693297005,1291652777,94132316900,94
0,0,80.33075545925826,45.08530883834829,60.1808683810602,1291652965,94132316900,94
0,0,80.52744790466568,45.08530883834829,60.254500734350586,1291653436,94132316900,94
0,0,80.72217342561903,45.08530883834829,60.32730823596181,1291653666,94132316900,94
0,0,80.91495169136284,45.08530883834829,60.39930120990744,1291655813,94132316900,94
0,0,81.10580217444922,45.08530883834829,60.47048982451708,1291663257,94132316900,94
0,1,80.29474415270474,45.08530883834829,60.167377691078194,1291666743,94132316900,94
1,1,80.29474415270474,45.63445575169084,60.532693225478916,1291668554,94132316900,94
0,0,80.4917967111777,45.63445575169084,60.606924813838994,1291670707,94132316900,94
1,1,80.4917967111777,46.17811119586561,60.96686919043633,1291673212,94132316900,94
1,0,80.4917967111777,45.716330082484404,60.661268923262995,1291673975,94132316900,94
1,0,80.4917967111777,45.259166780265325,60.357200496663225,1291677764,94132316900,94
1,0,80.4917967111777,44.80657511109619,60.05465623218959,1291680518,94132316900,94
0,0,80.68687874406592,44.80657511109619,60.127387211867934,1291730442,94132316900,94
0,0,80.88000995662527,44.80657511109619,60.19930432411771,1291730481,94132316900,94
1,1,80.88000995662527,45.358509361634994,60.568941618512035,1291736196,94132316900,94
1,0,80.88000995662527,44.90492426667641,60.26533598836309,1291736286,94132316900,94
1,0,80.88000995662527,44.455875022694116,59.96325220054353,1291736349,94132316900,94
1,0,80.88000995662527,44.011316271177826,59.66268262672276,1291736406,94132316900,94
0,0,81.07120985705903,44.011316271177826,59.73316212545636,1291736449,94132316900,94
1,1,81.07120985705903,44.57120311007364,60.111906981216144,1291736552,94132316900,94
0,1,80.26049775848844,44.57120311007364,59.81059226683178,1291736617,94132316900,94
0,1,79.45789278090356,44.57120311007364,59.51078791140398,1291745131,94132316900,94
1,0,79.45789278090356,44.12549107770593,59.21248634331339,1291746999,94132316900,94
0,1,78.66331385309452,44.12549107770593,58.91568003144412,1291770116,94132316900,94
0,1,77.87668071456358,44.12549107770593,58.62036147988025,1291770723,94132316900,94
0,0,78.09791390741795,44.12549107770593,58.70356721110921,1291770883,94132316900,94
0,1,77.31693476834376,44.12549107770593,58.40931188839776,1291771272,94132316900,94
0,0,77.54376542066032,44.12549107770593,58.49492908963194,1291771911,94132316900,94
0,1,76.76832776645372,44.12549107770593,58.20171957862635,1291808209,94132316900,94
0,1,76.00064448878918,44.12549107770593,57.90997979873562,1291813074,94132316900,94
0,0,76.2406380439013,44.12549107770593,58.00134131004881,1291813606,94132316900,94
0,0,76.4782316634623,44.12549107770593,58.0916476690482,1291813834,94132316900,94
1,0,76.4782316634623,43.68423616568712,57.80045963070551,1291815431,94132316900,94
0,0,76.71344934682767,43.68423616568712,57.88927740394845,1291816302,94132316900,94
0,0,76.9463148533594,43.68423616568712,57.97707296969614,1291816326,94132316900,94
0,0,77.17685170482581,43.68423616568712,58.063859813121475,1291817366,94132316900,94
1,0,77.17685170482581,43.2473938028132,57.7728110631629,1291817963,94132316900,94
0,0,77.40508318777756,43.2473938028132,57.858172412904054,1291818831,94132316900,94
0,0,77.63103235589979,43.2473938028132,57.942556274421754,1291818986,94132316900,94
0,0,77.85472203234079,43.2473938028132,58.025975417404226,1291819870,94132316900,94
1,1,77.85472203234079,43.814919866350394,58.40546555814786,1291820840,94132316900,94
1,1,77.85472203234079,44.37677066922105,58.77874739346815,1291828550,94132316900,94
0,0,78.0761748120174,44.37677066922105,58.86228422651392,1291847104,94132316900,94
1,1,78.0761748120174,44.93300296403249,59.230034562278426,1291905328,94132316900,94
1,1,78.0761748120174,45.483672935865876,59.59187192254736,1291918238,94132316900,94
0,1,77.29541306389723,45.483672935865876,59.293163916601344,1291920904,94132316900,94
0,0,77.52245893325825,45.483672935865876,59.38018328789843,1291921154,94132316900,94
0,0,77.74723434392567,45.483672935865876,59.46620703027253,1291921321,94132316900,94
0,0,77.96976200048643,45.483672935865876,59.55124812896391,1291922130,94132316900,94
1,1,77.96976200048643,46.028836207951606,59.90707307399819,1291924164,94132316900,94
0,0,78.19006438048157,46.028836207951606,59.991646638997814,1291929099,94132316900,94
1,1,78.19006438048157,46.56854784728774,60.342337991537626,1291932687,94132316900,94
1,1,78.19006438048157,47.10286237020234,60.68752624082715,1291937355,94132316900,94
0,0,78.40816373667677,47.10286237020234,60.772106637741096,1291937415,94132316900,94
0,1,77.62408209931,47.10286237020234,60.46748263105622,1291938477,94132316900,94
0,0,77.84784127831689,47.10286237020234,60.55457169817913,1291938861,94132316900,94
0,1,77.06936286553373,47.10286237020234,60.251038099060324,1291939100,94132316900,94
0,0,77.2986692368784,47.10286237020234,60.34060472405358,1291974425,94132316900,94
0,0,77.52568254450962,47.10286237020234,60.4291449141061,1291975604,94132316900,94
0,0,77.75042571906454,47.10286237020234,60.51667209843695,1291975898,94132316900,94
1,1,77.75042571906454,47.63183374786018,60.85552852186755,1291984100,94132316900,94
1,1,77.75042571906454,48.15551541171438,61.18914792658717,1291989256,94132316900,94
1,1,77.75042571906454,48.67396025890351,61.5176489437184,1292092035,94132316900,94
0,0,77.9729214618739,48.67396025890351,61.605607541082286,1292099789,94132316900,94
0,1,77.19319224725515,48.67396025890351,61.29680555869772,1292099922,94132316900,94
0,0,77.42126032478261,48.67396025890351,61.38728979391981,1292101108,94132316900,94
1,1,77.42126032478261,49.18722065759476,61.71010140312661,1292102085,94132316900,94
0,1,76.64704772153478,49.18722065759476,61.400775638686575,1292103318,94132316900,94
