instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,100.0,0.0,0.0,1289478580,446374818500,446
0,0,100.0,0.0,0.0,1289478787,446374818500,446
0,0,100.0,0.0,0.0,1289479314,446374818500,446
0,0,100.0,0.0,0.0,1289479895,446374818500,446
0,0,100.0,0.0,0.0,1289480452,446374818500,446
0,0,100.0,0.0,0.0,1289484246,446374818500,446
0,0,100.0,0.0,0.0,1289513425,446374818500,446
0,0,100.0,0.0,0.0,1289572751,446374818500,446
0,0,100.0,0.0,0.0,1289574685,446374818500,446
0,0,100.0,0.0,0.0,1289652390,446374818500,446
0,0,100.0,0.0,0.0,1289691597,446374818500,446
0,0,100.0,0.0,0.0,1289700356,446374818500,446
0,0,100.0,0.0,0.0,1289701536,446374818500,446
0,0,100.0,0.0,0.0,1289761822,446374818500,446
0,0,100.0,0.0,0.0,1289767120,446374818500,446
0,0,100.0,0.0,0.0,1289768741,446374818500,446
0,0,100.0,0.0,0.0,1289769509,446374818500,446
0,0,100.0,0.0,0.0,1289771963,446374818500,446
0,0,100.0,0.0,0.0,1289773711,446374818500,446
0,0,100.0,0.0,0.0,1289774903,446374818500,446
0,0,100.0,0.0,0.0,1289775917,446374818500,446
0,0,100.0,0.0,0.0,1289790880,446374818500,446
0,0,100.0,0.0,0.0,1289830470,446374818500,446
0,0,100.0,0.0,0.0,1289842185,446374818500,446
0,0,100.0,0.0,0.0,1289842556,446374818500,446
0,0,100.0,0.0,0.0,1289843538,446374818500,446
0,0,100.0,0.0,0.0,1289865018,446374818500,446
0,0,100.0,0.0,0.0,1289866776,446374818500,446
0,0,100.0,0.0,0.0,1289867020,446374818500,446
0,0,100.0,0.0,0.0,1289876052,446374818500,446
0,0,100.0,0.0,0.0,1289925673,446374818500,446
0,0,100.0,0.0,0.0,1289927609,446374818500,446
0,0,100.0,0.0,0.0,1289928165,446374818500,446
0,0,100.0,0.0,0.0,1289929687,446374818500,446
0,0,100.0,0.0,0.0,1289929834,446374818500,446
0,0,100.0,0.0,0.0,1289930876,446374818500,446
0,0,100.0,0.0,0.0,1289936347,446374818500,446
0,0,100.0,0.0,0.0,1289990463,446374818500,446
0,0,100.0,0.0,0.0,1289991178,446374818500,446
0,0,100.0,0.0,0.0,1289998746,446374818500,446
0,0,100.0,0.0,0.0,1290002197,446374818500,446
0,0,100.0,0.0,0.0,1290011271,446374818500,446
0,0,100.0,0.0,0.0,1290014473,446374818500,446
0,0,100.0,0.0,0.0,1290015439,446374818500,446
0,0,100.0,0.0,0.0,1290016789,446374818500,446
0,0,100.0,0.0,0.0,1290017180,446374818500,446
0,0,100.0,0.0,0.0,1290036985,446374818500,446
0,0,100.0,0.0,0.0,1290077662,446374818500,446
0,0,100.0,0.0,0.0,1290078333,446374818500,446
0,0,100.0,0.0,0.0,1290095359,446374818500,446
0,0,100.0,0.0,0.0,1290178832,446374818500,446
0,0,100.0,0.0,0.0,1290191477,446374818500,446
0,0,100.0,0.0,0.0,1290192551,446374818500,446
0,0,100.0,0.0,0.0,1290256907,446374818500,446
0,0,100.0,0.0,0.0,1290257102,446374818500,446
0,0,100.0,0.0,0.0,1290273309,446374818500,446
0,0,100.0,0.0,0.0,1290274190,446374818500,446
0,0,100.0,0.0,0.0,1290274496,446374818500,446
0,0,100.0,0.0,0.0,1290395144,446374818500,446
0,0,100.0,0.0,0.0,1290420997,446374818500,446
0,0,100.0,0.0,0.0,1290421097,446374818500,446
0,0,100.0,0.0,0.0,1290421805,446374818500,446
0,0,100.0,0.0,0.0,1290421932,446374818500,446
0,0,100.0,0.0,0.0,1290423928,446374818500,446
0,0,100.0,0.0,0.0,1290426357,446374818500,446
0,0,100.0,0.0,0.0,1290426406,446374818500,446
0,0,100.0,0.0,0.0,1290426545,446374818500,446
0,0,100.0,0.0,0.0,1290433321,446374818500,446
0,0,100.0,0.0,0.0,1290435125,446374818500,446
0,0,100.0,0.0,0.0,1290446347,446374818500,446
0,0,100.0,0.0,0.0,1290447609,446374818500,446
0,0,100.0,0.0,0.0,1290459560,446374818500,446
0,0,100.0,0.0,0.0,1290466491,446374818500,446
0,0,100.0,0.0,0.0,1290535189,446374818500,446
0,0,100.0,0.0,0.0,1290540042,446374818500,446
0,0,100.0,0.0,0.0,1290548756,446374818500,446
0,0,100.0,0.0,0.0,1290552501,446374818500,446
0,0,100.0,0.0,0.0,1290614326,446374818500,446
0,0,100.0,0.0,0.0,1290620188,446374818500,446
0,0,100.0,0.0,0.0,1290624754,446374818500,446
0,0,100.0,0.0,0.0,1290628759,446374818500,446
0,0,100.0,0.0,0.0,1290629792,446374818500,446
0,0,100.0,0.0,0.0,1290630829,446374818500,446
0,0,100.0,0.0,0.0,1290632061,446374818500,446
0,0,100.0,0.0,0.0,1290632102,446374818500,446
0,0,100.0,0.0,0.0,1290679502,446374818500,446
0,0,100.0,0.0,0.0,1290679831,446374818500,446
0,0,100.0,0.0,0.0,1290694344,446374818500,446
0,0,100.0,0.0,0.0,1290854486,446374818500,446
0,0,100.0,0.0,0.0,1290858070,446374818500,446
0,0,100.0,0.0,0.0,1290865623,446374818500,446
0,0,100.0,0.0,0.0,1290865933,446374818500,446
0,0,100.0,0.0,0.0,1290877527,446374818500,446
0,0,100.0,0.0,0.0,1290951099,446374818500,446
0,0,100.0,0.0,0.0,1291038067,446374818500,446
0,0,100.0,0.0,0.0,1291045190,446374818500,446
0,0,100.0,0.0,0.0,1291045573,446374818500,446
0,0,100.0,0.0,0.0,1291051435,446374818500,446
0,0,100.0,0.0,0.0,1291051878,446374818500,446
0,0,100.0,0.0,0.0,1291051941,446374818500,446
0,0,100.0,0.0,0.0,1291111237,446374818500,446
0,0,100.0,0.0,0.0,1291111353,446374818500,446
0,0,100.0,0.0,0.0,1291112321,446374818500,446
0,0,100.0,0.0,0.0,1291112378,446374818500,446
0,0,100.0,0.0,0.0,1291124469,446374818500,446
0,0,100.0,0.0,0.0,1291128454,446374818500,446
0,0,100.0,0.0,0.0,1291129087,446374818500,446
0,0,100.0,0.0,0.0,1291133483,446374818500,446
0,0,100.0,0.0,0.0,1291139738,446374818500,446
0,0,100.0,0.0,0.0,1291218061,446374818500,446
0,0,100.0,0.0,0.0,1291218105,446374818500,446
0,0,100.0,0.0,0.0,1291220734,446374818500,446
0,0,100.0,0.0,0.0,1291225405,446374818500,446
0,0,100.0,0.0,0.0,1291230053,446374818500,446
0,0,100.0,0.0,0.0,1291254055,446374818500,446
0,0,100.0,0.0,0.0,1291285817,446374818500,446
0,0,100.0,0.0,0.0,1291306030,446374818500,446
0,0,100.0,0.0,0.0,1291308668,446374818500,446
0,0,100.0,0.0,0.0,1291309627,446374818500,446
0,0,100.0,0.0,0.0,1291310108,446374818500,446
0,0,100.0,0.0,0.0,1291310745,446374818500,446
0,0,100.0,0.0,0.0,1291320202,446374818500,446
0,0,100.0,0.0,0.0,1291322115,446374818500,446
0,0,100.0,0.0,0.0,1291322921,446374818500,446
0,0,100.0,0.0,0.0,1291329473,446374818500,446
0,0,100.0,0.0,0.0,1291553362,446374818500,446
0,0,100.0,0.0,0.0,1291553506,446374818500,446
0,0,100.0,0.0,0.0,1291573345,446374818500,446
0,0,100.0,0.0,0.0,1291577520,446374818500,446
0,0,100.0,0.0,0.0,1291583185,446374818500,446
0,0,100.0,0.0,0.0,1291583269,446374818500,446
0,0,100.0,0.0,0.0,1291584382,446374818500,446
0,0,100.0,0.0,0.0,1291589456,446374818500,446
0,0,100.0,0.0,0.0,1291594545,446374818500,446
0,0,100.0,0.0,0.0,1291594663,446374818500,446
0,0,100.0,0.0,0.0,1291642608,446374818500,446
0,0,100.0,0.0,0.0,1291644139,446374818500,446
0,0,100.0,0.0,0.0,1291644554,446374818500,446
0,0,100.0,0.0,0.0,1291647694,446374818500,446
0,0,100.0,0.0,0.0,1291650232,446374818500,446
0,0,100.0,0.0,0.0,1291651473,446374818500,446
0,0,100.0,0.0,0.0,1291652965,446374818500,446
0,0,100.0,0.0,0.0,1291653436,446374818500,446
0,0,100.0,0.0,0.0,1291653666,446374818500,446
0,0,100.0,0.0,0.0,1291655813,446374818500,446
0,0,100.0,0.0,0.0,1291663257,446374818500,446
0,0,100.0,0.0,0.0,1291666743,446374818500,446
0,0,100.0,0.0,0.0,1291670707,446374818500,446
0,0,100.0,0.0,0.0,1291730442,446374818500,446
0,0,100.0,0.0,0.0,1291730481,446374818500,446
0,0,100.0,0.0,0.0,1291736449,446374818500,446
0,0,100.0,0.0,0.0,1291736617,446374818500,446
0,0,100.0,0.0,0.0,1291745131,446374818500,446
0,0,100.0,0.0,0.0,1291770116,446374818500,446
0,0,100.0,0.0,0.0,1291770723,446374818500,446
0,0,100.0,0.0,0.0,1291770883,446374818500,446
0,0,100.0,0.0,0.0,1291771272,446374818500,446
0,0,100.0,0.0,0.0,1291771911,446374818500,446
0,0,100.0,0.0,0.0,1291808209,446374818500,446
0,0,100.0,0.0,0.0,1291813074,446374818500,446
0,0,100.0,0.0,0.0,1291813606,446374818500,446
0,0,100.0,0.0,0.0,1291813834,446374818500,446
0,0,100.0,0.0,0.0,1291816302,446374818500,446
0,0,100.0,0.0,0.0,1291816326,446374818500,446
0,0,100.0,0.0,0.0,1291817366,446374818500,446
0,0,100.0,0.0,0.0,1291818831,446374818500,446
0,0,100.0,0.0,0.0,1291818986,446374818500,446
0,0,100.0,0.0,0.0,1291819870,446374818500,446
0,0,100.0,0.0,0.0,1291847104,446374818500,446
0,0,100.0,0.0,0.0,1291920904,446374818500,446
0,0,100.0,0.0,0.0,1291921154,446374818500,446
0,0,100.0,0.0,0.0,1291921321,446374818500,446
0,0,100.0,0.0,0.0,1291922130,446374818500,446
0,0,100.0,0.0,0.0,1291929099,446374818500,446
0,0,100.0,0.0,0.0,1291937415,446374818500,446
0,0,100.0,0.0,0.0,1291938477,446374818500,446
0,0,100.0,0.0,0.0,1291938861,446374818500,446
0,0,100.0,0.0,0.0,1291939100,446374818500,446
0,0,100.0,0.0,0.0,1291974425,446374818500,446
0,0,100.0,0.0,0.0,1291975604,446374818500,446
0,0,100.0,0.0,0.0,1291975898,446374818500,446
0,0,100.0,0.0,0.0,1292099789,446374818500,446
0,0,100.0,0.0,0.0,1292099922,446374818500,446
0,0,100.0,0.0,0.0,1292101108,446374818500,446
0,0,100.0,0.0,0.0,1292103318,446374818500,446
0,0,100.0,0.0,0.0,1292106062,446374818500,446
0,0,100.0,0.0,0.0,1292112993,446374818500,446
0,0,100.0,0.0,0.0,1292174687,446374818500,446
0,0,100.0,0.0,0.0,1292180152,446374818500,446
0,0,100.0,0.0,0.0,1292182033,446374818500,446
0,0,100.0,0.0,0.0,1292182556,446374818500,446
0,0,100.0,0.0,0.0,1292193189,446374818500,446
0,0,100.0,0.0,0.0,1292201891,446374818500,446
0,0,100.0,0.0,0.0,1292203318,446374818500,446
0,0,100.0,0.0,0.0,1292206172,446374818500,446
0,0,100.0,0.0,0.0,1292244424,446374818500,446
0,0,100.0,0.0,0.0,1292252773,446374818500,446
0,0,100.0,0.0,0.0,1292359987,446374818500,446
0,0,100.0,0.0,0.0,1292374678,446374818500,446
0,0,100.0,0.0,0.0,1292409983,446374818500,446
0,0,100.0,0.0,0.0,1292419888,446374818500,446
0,0,100.0,0.0,0.0,1292421202,446374818500,446
0,0,100.0,0.0,0.0,1292423722,446374818500,446
0,0,100.0,0.0,0.0,1292424863,446374818500,446
0,0,100.0,0.0,0.0,1292511896,446374818500,446
0,0,100.0,0.0,0.0,1292532036,446374818500,446
0,0,100.0,0.0,0.0,1292533675,446374818500,446
0,0,100.0,0.0,0.0,1292593942,446374818500,446
0,0,100.0,0.0,0.0,1292622472,446374818500,446
0,0,100.0,0.0,0.0,1292622594,446374818500,446
0,0,100.0,0.0,0.0,1292622671,446374818500,446
0,0,100.0,0.0,0.0,1292623319,446374818500,446
0,0,100.0,0.0,0.0,1292623768,446374818500,446
0,0,100.0,0.0,0.0,1292687527,446374818500,446
0,0,100.0,0.0,0.0,1292689389,446374818500,446
0,0,100.0,0.0,0.0,1292693212,446374818500,446
0,0,100.0,0.0,0.0,1292694221,446374818500,446
0,0,100.0,0.0,0.0,1292694247,446374818500,446
0,0,100.0,0.0,0.0,1292853487,446374818500,446
0,0,100.0,0.0,0.0,1292891545,446374818500,446
0,0,100.0,0.0,0.0,1292896414,446374818500,446
0,0,100.0,0.0,0.0,1292914569,446374818500,446
0,0,100.0,0.0,0.0,1292924835,446374818500,446
0,0,100.0,0.0,0.0,1292948116,446374818500,446
0,0,100.0,0.0,0.0,1292953151,446374818500,446
0,0,100.0,0.0,0.0,1292953234,446374818500,446
0,0,100.0,0.0,0.0,1292970415,446374818500,446
0,0,100.0,0.0,0.0,1293655324,446374818500,446
0,0,100.0,0.0,0.0,1294085327,446374818500,446
0,0,100.0,0.0,0.0,1294085510,446374818500,446
0,0,100.0,0.0,0.0,1294092935,446374818500,446
0,0,100.0,0.0,0.0,1294093091,446374818500,446
0,0,100.0,0.0,0.0,1294093986,446374818500,446
0,0,100.0,0.0,0.0,1294097322,446374818500,446
0,0,100.0,0.0,0.0,1294142012,446374818500,446
0,0,100.0,0.0,0.0,1294156518,446374818500,446
0,0,100.0,0.0,0.0,1294160218,446374818500,446
0,0,100.0,0.0,0.0,1294160988,446374818500,446
0,0,100.0,0.0,0.0,1294162506,446374818500,446
0,0,100.0,0.0,0.0,1294168146,446374818500,446
0,0,100.0,0.0,0.0,1294169296,446374818500,446
0,0,100.0,0.0,0.0,1294181978,446374818500,446
0,0,100.0,0.0,0.0,1294213811,446374818500,446
0,0,100.0,0.0,0.0,1294217060,446374818500,446
0,0,100.0,0.0,0.0,1294220409,446374818500,446
0,0,100.0,0.0,0.0,1294220718,446374818500,446
0,0,100.0,0.0,0.0,1294220863,446374818500,446
0,0,100.0,0.0,0.0,1294221464,446374818500,446
0,0,100.0,0.0,0.0,1294235508,446374818500,446
0,0,100.0,0.0,0.0,1294237710,446374818500,446
0,0,100.0,0.0,0.0,1294239942,446374818500,446
0,0,100.0,0.0,0.0,1294271918,446374818500,446
0,0,100.0,0.0,0.0,1294334941,446374818500,446
0,0,100.0,0.0,0.0,1294337363,446374818500,446
0,0,100.0,0.0,0.0,1294349915,446374818500,446
0,0,100.0,0.0,0.0,1294394707,446374818500,446
0,0,100.0,0.0,0.0,1294395419,446374818500,446
0,0,100.0,0.0,0.0,1294396319,446374818500,446
0,0,100.0,0.0,0.0,1294398145,446374818500,446
0,0,100.0,0.0,0.0,1294399476,446374818500,446
0,0,100.0,0.0,0.0,1294406793,446374818500,446
0,0,100.0,0.0,0.0,1294412210,446374818500,446
0,0,100.0,0.0,0.0,1294413404,446374818500,446
0,0,100.0,0.0,0.0,1294418731,446374818500,446
0,0,100.0,0.0,0.0,1294424018,446374818500,446
0,0,100.0,0.0,0.0,1294444494,446374818500,446
0,0,100.0,0.0,0.0,1294446176,446374818500,446
0,0,100.0,0.0,0.0,1294448994,446374818500,446
0,0,100.0,0.0,0.0,1294512716,446374818500,446
0,0,100.0,0.0,0.0,1294525646,446374818500,446
0,0,100.0,0.0,0.0,1294526762,446374818500,446
0,0,100.0,0.0,0.0,1294560422,446374818500,446
0,0,100.0,0.0,0.0,1294584488,446374818500,446
0,0,100.0,0.0,0.0,1294584751,446374818500,446
0,0,100.0,0.0,0.0,1294648812,446374818500,446
0,0,100.0,0.0,0.0,1294674378,446374818500,446
0,0,100.0,0.0,0.0,1294675269,446374818500,446
0,0,100.0,0.0,0.0,1294677488,446374818500,446
0,0,100.0,0.0,0.0,1294677703,446374818500,446
0,0,100.0,0.0,0.0,1294678762,446374818500,446
0,0,100.0,0.0,0.0,1294680904,446374818500,446
0,0,100.0,0.0,0.0,1294687054,446374818500,446
0,0,100.0,0.0,0.0,1294709557,446374818500,446
0,0,100.0,0.0,0.0,1294717747,446374818500,446
0,0,100.0,0.0,0.0,1294757525,446374818500,446
0,0,100.0,0.0,0.0,1294757691,446374818500,446
0,0,100.0,0.0,0.0,1294757720,446374818500,446
0,0,100.0,0.0,0.0,1294757776,446374818500,446
0,0,100.0,0.0,0.0,1294757799,446374818500,446
0,0,100.0,0.0,0.0,1294757837,446374818500,446
0,0,100.0,0.0,0.0,1294757867,446374818500,446
0,0,100.0,0.0,0.0,1294757882,446374818500,446
0,0,100.0,0.0,0.0,1294757972,446374818500,446
0,0,100.0,0.0,0.0,1294758005,446374818500,446
0,0,100.0,0.0,0.0,1294758685,446374818500,446
0,0,100.0,0.0,0.0,1294758802,446374818500,446
0,0,100.0,0.0,0.0,1294759719,446374818500,446
0,0,100.0,0.0,0.0,1294759768,446374818500,446
0,0,100.0,0.0,0.0,1294759798,446374818500,446
0,0,100.0,0.0,0.0,1294760140,446374818500,446
0,0,100.0,0.0,0.0,1294765453,446374818500,446
0,0,100.0,0.0,0.0,1294767475,446374818500,446
0,0,100.0,0.0,0.0,1294772167,446374818500,446
0,0,100.0,0.0,0.0,1294772501,446374818500,446
0,0,100.0,0.0,0.0,1294856027,446374818500,446
0,0,100.0,0.0,0.0,1294861003,446374818500,446
0,0,100.0,0.0,0.0,1294880102,446374818500,446
0,0,100.0,0.0,0.0,1294917251,446374818500,446
0,0,100.0,0.0,0.0,1294926198,446374818500,446
0,0,100.0,0.0,0.0,1294926848,446374818500,446
0,0,100.0,0.0,0.0,1294927318,446374818500,446
0,0,100.0,0.0,0.0,1294927704,446374818500,446
0,0,100.0,0.0,0.0,1294993101,446374818500,446
0,0,100.0,0.0,0.0,1295003996,446374818500,446
0,0,100.0,0.0,0.0,1295006242,446374818500,446
0,0,100.0,0.0,0.0,1295013698,446374818500,446
0,0,100.0,0.0,0.0,1295016173,446374818500,446
0,0,100.0,0.0,0.0,1295023337,446374818500,446
0,0,100.0,0.0,0.0,1295023724,446374818500,446
0,0,100.0,0.0,0.0,1295024219,446374818500,446
0,0,100.0,0.0,0.0,1295032037,446374818500,446
0,0,100.0,0.0,0.0,1295086315,446374818500,446
0,0,100.0,0.0,0.0,1295098921,446374818500,446
0,0,100.0,0.0,0.0,1295099586,446374818500,446
0,0,100.0,0.0,0.0,1295100020,446374818500,446
0,0,100.0,0.0,0.0,1295102161,446374818500,446
0,0,100.0,0.0,0.0,1295102827,446374818500,446
0,0,100.0,0.0,0.0,1295110058,446374818500,446
0,0,100.0,0.0,0.0,1295112418,446374818500,446
0,0,100.0,0.0,0.0,1295113426,446374818500,446
0,0,100.0,0.0,0.0,1295117686,446374818500,446
0,0,100.0,0.0,0.0,1295119986,446374818500,446
0,0,100.0,0.0,0.0,1295121227,446374818500,446
0,0,100.0,0.0,0.0,1295123586,446374818500,446
0,0,100.0,0.0,0.0,1295184289,446374818500,446
0,0,100.0,0.0,0.0,1295186068,446374818500,446
0,0,100.0,0.0,0.0,1295186968,446374818500,446
0,0,100.0,0.0,0.0,1295192475,446374818500,446
0,0,100.0,0.0,0.0,1295192990,446374818500,446
0,0,100.0,0.0,0.0,1295194581,446374818500,446
0,0,100.0,0.0,0.0,1295194620,446374818500,446
0,0,100.0,0.0,0.0,1295196625,446374818500,446
0,0,100.0,0.0,0.0,1295211991,446374818500,446
0,0,100.0,0.0,0.0,1295213442,446374818500,446
0,0,100.0,0.0,0.0,1295252820,446374818500,446
0,0,100.0,0.0,0.0,1295263616,446374818500,446
0,0,100.0,0.0,0.0,1295265358,446374818500,446
0,0,100.0,0.0,0.0,1295284356,446374818500,446
0,0,100.0,0.0,0.0,1295284777,446374818500,446
0,0,100.0,0.0,0.0,1295285505,446374818500,446
0,0,100.0,0.0,0.0,1295336778,446374818500,446
0,0,100.0,0.0,0.0,1295371824,446374818500,446
0,0,100.0,0.0,0.0,1295375882,446374818500,446
0,0,100.0,0.0,0.0,1295377065,446374818500,446
0,0,100.0,0.0,0.0,1295395259,446374818500,446
0,0,100.0,0.0,0.0,1295398902,446374818500,446
0,0,100.0,0.0,0.0,1295437146,446374818500,446
0,0,100.0,0.0,0.0,1295460891,446374818500,446
0,0,100.0,0.0,0.0,1295463742,446374818500,446
0,0,100.0,0.0,0.0,1295464116,446374818500,446
0,0,100.0,0.0,0.0,1295465818,446374818500,446
0,0,100.0,0.0,0.0,1295473520,446374818500,446
0,0,100.0,0.0,0.0,1295474048,446374818500,446
0,0,100.0,0.0,0.0,1295543366,446374818500,446
0,0,100.0,0.0,0.0,1295545415,446374818500,446
0,0,100.0,0.0,0.0,1295548022,446374818500,446
0,0,100.0,0.0,0.0,1295548823,446374818500,446
0,0,100.0,0.0,0.0,1295550338,446374818500,446
0,0,100.0,0.0,0.0,1295556192,446374818500,446
0,0,100.0,0.0,0.0,1295557210,446374818500,446
0,0,100.0,0.0,0.0,1295559259,446374818500,446
0,0,100.0,0.0,0.0,1295613555,446374818500,446
0,0,100.0,0.0,0.0,1295615832,446374818500,446
0,0,100.0,0.0,0.0,1295633078,446374818500,446
0,0,100.0,0.0,0.0,1295635013,446374818500,446
0,0,100.0,0.0,0.0,1295635108,446374818500,446
0,0,100.0,0.0,0.0,1295784089,446374818500,446
0,0,100.0,0.0,0.0,1295786882,446374818500,446
0,0,100.0,0.0,0.0,1295793430,446374818500,446
0,0,100.0,0.0,0.0,1295889520,446374818500,446
0,0,100.0,0.0,0.0,1295899572,446374818500,446
0,0,100.0,0.0,0.0,1295957114,446374818500,446
0,0,100.0,0.0,0.0,1295959238,446374818500,446
0,0,100.0,0.0,0.0,1295975542,446374818500,446
0,0,100.0,0.0,0.0,1295976825,446374818500,446
0,0,100.0,0.0,0.0,1296059748,446374818500,446
0,0,100.0,0.0,0.0,1296060803,446374818500,446
0,0,100.0,0.0,0.0,1296066511,446374818500,446
0,0,100.0,0.0,0.0,1296157403,446374818500,446
0,0,100.0,0.0,0.0,1296230252,446374818500,446
0,0,100.0,0.0,0.0,1296250308,446374818500,446
0,0,100.0,0.0,0.0,1296250862,446374818500,446
0,0,100.0,0.0,0.0,1296257063,446374818500,446
0,0,100.0,0.0,0.0,1296260134,446374818500,446
0,0,100.0,0.0,0.0,1296324517,446374818500,446
0,0,100.0,0.0,0.0,1296329227,446374818500,446
0,0,100.0,0.0,0.0,1296338252,446374818500,446
0,0,100.0,0.0,0.0,1296472147,446374818500,446
0,0,100.0,0.0,0.0,1296546945,446374818500,446
0,0,100.0,0.0,0.0,1296614746,446374818500,446
0,0,100.0,0.0,0.0,1296617090,446374818500,446
0,0,100.0,0.0,0.0,1296618305,446374818500,446
0,0,100.0,0.0,0.0,1296625072,446374818500,446
0,0,100.0,0.0,0.0,1296627206,446374818500,446
0,0,100.0,0.0,0.0,1296658536,446374818500,446
0,0,100.0,0.0,0.0,1296671366,446374818500,446
0,0,100.0,0.0,0.0,1296671586,446374818500,446
0,0,100.0,0.0,0.0,1296671729,446374818500,446
0,0,100.0,0.0,0.0,1296722163,446374818500,446
0,0,100.0,0.0,0.0,1296724834,446374818500,446
0,0,100.0,0.0,0.0,1296729353,446374818500,446
0,0,100.0,0.0,0.0,1296789773,446374818500,446
0,0,100.0,0.0,0.0,1296813758,446374818500,446
0,0,100.0,0.0,0.0,1296815436,446374818500,446
0,0,100.0,0.0,0.0,1296815889,446374818500,446
0,0,100.0,0.0,0.0,1296818174,446374818500,446
0,0,100.0,0.0,0.0,1296821880,446374818500,446
0,0,100.0,0.0,0.0,1296823566,446374818500,446
0,0,100.0,0.0,0.0,1297015912,446374818500,446
0,0,100.0,0.0,0.0,1297034282,446374818500,446
0,0,100.0,0.0,0.0,1297175417,446374818500,446
0,0,100.0,0.0,0.0,1297175558,446374818500,446
0,0,100.0,0.0,0.0,1297184756,446374818500,446
0,0,100.0,0.0,0.0,1297196299,446374818500,446
0,0,100.0,0.0,0.0,1297197256,446374818500,446
0,0,100.0,0.0,0.0,1297205375,446374818500,446
0,0,100.0,0.0,0.0,1297233565,446374818500,446
0,0,100.0,0.0,0.0,1297244116,446374818500,446
0,0,100.0,0.0,0.0,1297254384,446374818500,446
0,0,100.0,0.0,0.0,1297273164,446374818500,446
0,0,100.0,0.0,0.0,1297275948,446374818500,446
0,0,100.0,0.0,0.0,1297281037,446374818500,446
0,0,100.0,0.0,0.0,1297288574,446374818500,446
0,0,100.0,0.0,0.0,1297288808,446374818500,446
0,0,100.0,0.0,0.0,1297363130,446374818500,446
0,0,100.0,0.0,0.0,1297364348,446374818500,446
0,0,100.0,0.0,0.0,1297364383,446374818500,446
0,0,100.0,0.0,0.0,1297426591,446374818500,446
0,0,100.0,0.0,0.0,1297427087,446374818500,446
0,0,100.0,0.0,0.0,1297435781,446374818500,446
0,0,100.0,0.0,0.0,1297437714,446374818500,446
0,0,100.0,0.0,0.0,1297438026,446374818500,446
0,0,100.0,0.0,0.0,1297438174,446374818500,446
0,0,100.0,0.0,0.0,1297438792,446374818500,446
0,0,100.0,0.0,0.0,1297441961,446374818500,446
0,0,100.0,0.0,0.0,1297442525,446374818500,446
0,0,100.0,0.0,0.0,1297539326,446374818500,446
0,0,100.0,0.0,0.0,1297649046,446374818500,446
0,0,100.0,0.0,0.0,1297673269,446374818500,446
0,0,100.0,0.0,0.0,1297677204,446374818500,446
0,0,100.0,0.0,0.0,1297710325,446374818500,446
0,0,100.0,0.0,0.0,1297789205,446374818500,446
0,0,100.0,0.0,0.0,1297863819,446374818500,446
0,0,100.0,0.0,0.0,1297878963,446374818500,446
0,0,100.0,0.0,0.0,1297934998,446374818500,446
0,0,100.0,0.0,0.0,1297936277,446374818500,446
0,0,100.0,0.0,0.0,1297944632,446374818500,446
0,0,100.0,0.0,0.0,1297944696,446374818500,446
0,0,100.0,0.0,0.0,1297948236,446374818500,446
0,0,100.0,0.0,0.0,1297951477,446374818500,446
0,0,100.0,0.0,0.0,1297951901,446374818500,446
0,0,100.0,0.0,0.0,1297958888,446374818500,446
0,0,100.0,0.0,0.0,1297959824,446374818500,446
0,0,100.0,0.0,0.0,1297966582,446374818500,446
0,0,100.0,0.0,0.0,1297966943,446374818500,446
0,0,100.0,0.0,0.0,1297971725,446374818500,446
0,0,100.0,0.0,0.0,1297975129,446374818500,446
0,0,100.0,0.0,0.0,1298046276,446374818500,446
0,0,100.0,0.0,0.0,1298047988,446374818500,446
0,0,100.0,0.0,0.0,1298061588,446374818500,446
0,0,100.0,0.0,0.0,1298061826,446374818500,446
0,0,100.0,0.0,0.0,1298061895,446374818500,446
0,0,100.0,0.0,0.0,1298062136,446374818500,446
0,0,100.0,0.0,0.0,1298293190,446374818500,446
0,0,100.0,0.0,0.0,1298294153,446374818500,446
0,0,100.0,0.0,0.0,1298330469,446374818500,446
0,0,100.0,0.0,0.0,1298371562,446374818500,446
0,0,100.0,0.0,0.0,1298379356,446374818500,446
0,0,100.0,0.0,0.0,1298414564,446374818500,446
0,0,100.0,0.0,0.0,1298414743,446374818500,446
0,0,100.0,0.0,0.0,1298489117,446374818500,446
0,0,100.0,0.0,0.0,1298556934,446374818500,446
0,0,100.0,0.0,0.0,1298558379,446374818500,446
0,0,100.0,0.0,0.0,1298563298,446374818500,446
0,0,100.0,0.0,0.0,1298567007,446374818500,446
0,0,100.0,0.0,0.0,1298649488,446374818500,446
0,0,100.0,0.0,0.0,1298661553,446374818500,446
0,0,100.0,0.0,0.0,1298749033,446374818500,446
0,0,100.0,0.0,0.0,1298750820,446374818500,446
0,0,100.0,0.0,0.0,1298802709,446374818500,446
0,0,100.0,0.0,0.0,1298806081,446374818500,446
0,0,100.0,0.0,0.0,1298812762,446374818500,446
0,0,100.0,0.0,0.0,1298815959,446374818500,446
0,0,100.0,0.0,0.0,1298816815,446374818500,446
0,0,100.0,0.0,0.0,1298816947,446374818500,446
0,0,100.0,0.0,0.0,1298817087,446374818500,446
0,0,100.0,0.0,0.0,1298817259,446374818500,446
