instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,85.41907441949901,0.0,0.0,1167237880,128803533000,128
0,1,84.56488367530403,0.0,0.0,1167237880,128803533000,128
0,1,83.71923483855099,0.0,0.0,1167298470,128803533000,128
0,1,82.88204249016547,0.0,0.0,1167298470,128803533000,128
0,0,83.05322206526384,0.0,0.0,1167300934,128803533000,128
0,0,83.22268984461121,0.0,0.0,1167300934,128803533000,128
0,0,83.3904629461651,0.0,0.0,1167379860,128803533000,128
0,0,83.55655831670346,0.0,0.0,1167379860,128803533000,128
0,0,83.72099273353643,0.0,0.0,1167474769,128803533000,128
0,1,82.88378280620105,0.0,0.0,1167474769,128803533000,128
0,1,82.05494497813905,0.0,0.0,1167474943,128803533000,128
0,1,81.23439552835767,0.0,0.0,1167474943,128803533000,128
0,0,81.4220515730741,0.0,0.0,1167475007,128803533000,128
0,0,81.60783105734336,0.0,0.0,1167475007,128803533000,128
0,0,81.79175274676993,0.0,0.0,1167489430,128803533000,128
0,0,81.97383521930223,0.0,0.0,1167489430,128803533000,128
0,0,82.15409686710922,0.0,0.0,1167507072,128803533000,128
0,0,82.33255589843813,0.0,0.0,1167507072,128803533000,128
0,0,82.50923033945375,0.0,0.0,1167543676,128803533000,128
0,0,82.68413803605922,0.0,0.0,1167543676,128803533000,128
0,0,82.85729665569865,0.0,0.0,1167543987,128803533000,128
0,0,83.02872368914166,0.0,0.0,1167543987,128803533000,128
0,1,82.19843645225025,0.0,0.0,1167545809,128803533000,128
0,1,81.37645208772774,0.0,0.0,1167545809,128803533000,128
0,0,81.56268756685049,0.0,0.0,1167550701,128803533000,128
0,0,81.74706069118199,0.0,0.0,1167550701,128803533000,128
0,0,81.92959008427017,0.0,0.0,1167550907,128803533000,128
0,0,82.11029418342748,0.0,0.0,1167550907,128803533000,128
0,1,81.2891912415932,0.0,0.0,1167551145,128803533000,128
0,1,80.47629932917728,0.0,0.0,1167551145,128803533000,128
0,1,79.67153633588552,0.0,0.0,1167569570,128803533000,128
0,1,78.87482097252666,0.0,0.0,1167569570,128803533000,128
0,0,79.08607276280141,0.0,0.0,1167571374,128803533000,128
0,0,79.2952120351734,0.0,0.0,1167571374,128803533000,128
0,0,79.50225991482168,0.0,0.0,1167571527,128803533000,128
0,0,79.70723731567347,0.0,0.0,1167571527,128803533000,128
0,0,79.91016494251674,0.0,0.0,1167571549,128803533000,128
0,0,80.11106329309158,0.0,0.0,1167571549,128803533000,128
0,0,80.30995266016066,0.0,0.0,1167571717,128803533000,128
0,1,79.50685313355905,0.0,0.0,1167571717,128803533000,128
0,0,79.71178460222347,0.0,0.0,1167573350,128803533000,128
0,0,79.91466675620124,0.0,0.0,1167573350,128803533000,128
0,0,80.11552008863923,0.0,0.0,1167575460,128803533000,128
0,0,80.31436488775284,0.0,0.0,1167575460,128803533000,128
0,1,79.51122123887532,0.0,0.0,1167575482,128803533000,128
0,0,79.71610902648656,0.0,0.0,1167575482,128803533000,128
0,1,78.91894793622171,0.0,0.0,1167575974,128803533000,128
0,0,79.1297584568595,0.0,0.0,1167575974,128803533000,128
0,1,78.3384608722909,0.0,0.0,1167576185,128803533000,128
0,1,77.555076263568,0.0,0.0,1167576185,128803533000,128
0,1,76.77952550093231,0.0,0.0,1167577638,128803533000,128
0,1,76.01173024592298,0.0,0.0,1167577638,128803533000,128
0,1,75.25161294346375,0.0,0.0,1167578226,128803533000,128
0,1,74.49909681402912,0.0,0.0,1167578226,128803533000,128
0,1,73.75410584588882,0.0,0.0,1167579079,128803533000,128
0,1,73.01656478742993,0.0,0.0,1167579079,128803533000,128
0,0,73.28639913955564,0.0,0.0,1167580196,128803533000,128
0,0,73.5535351481601,0.0,0.0,1167580196,128803533000,128
0,0,73.8179997966785,0.0,0.0,1167762215,128803533000,128
0,0,74.07981979871172,0.0,0.0,1167762215,128803533000,128
0,0,74.33902160072459,0.0,0.0,1167821439,128803533000,128
0,0,74.59563138471736,0.0,0.0,1167821439,128803533000,128
0,0,74.84967507087019,0.0,0.0,1167821481,128803533000,128
0,0,75.1011783201615,0.0,0.0,1167821481,128803533000,128
0,1,74.35016653695989,0.0,0.0,1167834157,128803533000,128
0,1,73.60666487159028,0.0,0.0,1167834157,128803533000,128
0,0,73.87059822287439,0.0,0.0,1167840278,128803533000,128
0,0,74.13189224064566,0.0,0.0,1167840278,128803533000,128
0,0,74.39057331823922,0.0,0.0,1167841364,128803533000,128
0,0,74.64666758505683,0.0,0.0,1167841364,128803533000,128
0,0,74.90020090920626,0.0,0.0,1167912669,128803533000,128
0,0,75.15119890011421,0.0,0.0,1167912669,128803533000,128
0,0,75.39968691111308,0.0,0.0,1167913134,128803533000,128
0,0,75.64569004200197,0.0,0.0,1167913134,128803533000,128
0,0,75.88923314158194,0.0,0.0,1167922130,128803533000,128
0,0,76.13034081016615,0.0,0.0,1167922130,128803533000,128
0,1,75.36903740206448,0.0,0.0,1167929407,128803533000,128
0,0,75.61534702804384,0.0,0.0,1167929407,128803533000,128
0,0,75.85919355776342,0.0,0.0,1167930339,128803533000,128
0,0,76.10060162218578,0.0,0.0,1167930339,128803533000,128
0,0,76.33959560596392,0.0,0.0,1167932412,128803533000,128
0,0,76.5761996499043,0.0,0.0,1167932412,128803533000,128
0,0,76.81043765340526,0.0,0.0,1167935970,128803533000,128
0,0,77.04233327687122,0.0,0.0,1167935970,128803533000,128
0,0,77.27190994410252,0.0,0.0,1167938913,128803533000,128
0,0,77.4991908446615,0.0,0.0,1167938913,128803533000,128
0,0,77.72419893621489,0.0,0.0,1167947199,128803533000,128
0,0,77.94695694685277,0.0,0.0,1167947199,128803533000,128
0,0,78.16748737738425,0.0,0.0,1167947247,128803533000,128
0,0,78.38581250361041,0.0,0.0,1167947247,128803533000,128
0,1,77.6019543785743,0.0,0.0,1167988796,128803533000,128
0,1,76.82593483478855,0.0,0.0,1167988796,128803533000,128
0,1,77.05767548644069,0.0,0.0,1167998667,128803533000,128
0,1,77.28709873157626,0.0,0.0,1167998667,128803533000,128
0,1,76.51422774426051,0.0,0.0,1168006285,128803533000,128
0,1,75.74908546681789,0.0,0.0,1168006285,128803533000,128
0,1,74.99159461214971,0.0,0.0,1168007891,128803533000,128
0,1,74.2416786660282,0.0,0.0,1168007891,128803533000,128
0,0,74.49926187936795,0.0,0.0,1168007950,128803533000,128
0,1,73.75426926057426,0.0,0.0,1168007950,128803533000,128
0,0,74.01672656796853,0.0,0.0,1168008538,128803533000,128
0,0,74.27655930228886,0.0,0.0,1168008538,128803533000,128
0,0,74.53379370926598,0.0,0.0,1168008591,128803533000,128
0,0,74.78845577217332,0.0,0.0,1168008591,128803533000,128
0,1,74.04057121445157,0.0,0.0,1168012318,128803533000,128
0,1,73.30016550230707,0.0,0.0,1168012318,128803533000,128
0,1,72.567163847284,0.0,0.0,1168012471,128803533000,128
0,0,72.84149220881118,0.0,0.0,1168012824,128803533000,128
0,0,73.11307728672307,0.0,0.0,1168012824,128803533000,128
0,1,72.38194651385584,0.0,0.0,1168013344,128803533000,128
0,1,71.65812704871728,0.0,0.0,1168013344,128803533000,128
0,1,70.94154577823011,0.0,0.0,1168121551,128803533000,128
0,1,70.2321303204478,0.0,0.0,1168121551,128803533000,128
0,0,70.52980901724332,0.0,0.0,1168126338,128803533000,128
0,0,70.82451092707089,0.0,0.0,1168126338,128803533000,128
0,0,71.1162658178002,0.0,0.0,1168126877,128803533000,128
0,0,71.4051031596222,0.0,0.0,1168126877,128803533000,128
0,0,71.69105212802599,0.0,0.0,1168128027,128803533000,128
0,0,71.97414160674573,0.0,0.0,1168128027,128803533000,128
0,0,72.2544001906783,0.0,0.0,1168129045,128803533000,128
0,0,72.5318561887715,0.0,0.0,1168129045,128803533000,128
0,0,72.80653762688381,0.0,0.0,1168132711,128803533000,128
0,0,73.07847225061498,0.0,0.0,1168132711,128803533000,128
0,1,72.34768752810882,0.0,0.0,1168133092,128803533000,128
0,1,71.62421065282774,0.0,0.0,1168133092,128803533000,128
0,0,71.90796854629947,0.0,0.0,1168133125,128803533000,128
0,1,71.18888886083649,0.0,0.0,1168133125,128803533000,128
0,0,71.47699997222813,0.0,0.0,1168133159,128803533000,128
0,0,71.76222997250585,0.0,0.0,1168133159,128803533000,128
0,1,71.04460767278078,0.0,0.0,1168241651,128803533000,128
0,1,70.33416159605298,0.0,0.0,1168241651,128803533000,128
0,1,69.63081998009245,0.0,0.0,1168242884,128803533000,128
0,1,68.93451178029152,0.0,0.0,1168242884,128803533000,128
0,1,68.2451666624886,0.0,0.0,1168244405,128803533000,128
0,1,67.56271499586371,0.0,0.0,1168244405,128803533000,128
0,1,66.88708784590509,0.0,0.0,1168250309,128803533000,128
0,1,66.21821696744603,0.0,0.0,1168250309,128803533000,128
0,1,65.55603479777157,0.0,0.0,1168253840,128803533000,128
0,1,64.90047444979385,0.0,0.0,1168253840,128803533000,128
0,0,65.25146970529593,0.0,0.0,1168254042,128803533000,128
0,1,64.59895500824298,0.0,0.0,1168254042,128803533000,128
0,1,63.952965458160534,0.0,0.0,1168254772,128803533000,128
0,1,63.31343580357893,0.0,0.0,1168254772,128803533000,128
0,1,62.680301445543144,0.0,0.0,1168256481,128803533000,128
0,1,62.05349843108772,0.0,0.0,1168256481,128803533000,128
0,0,62.432963446776846,0.0,0.0,1168257969,128803533000,128
0,1,61.808633812309075,0.0,0.0,1168257969,128803533000,128
0,0,62.190547474186,0.0,0.0,1168258158,128803533000,128
0,0,62.56864199944414,0.0,0.0,1168258158,128803533000,128
0,1,61.9429555794497,0.0,0.0,1168262348,128803533000,128
0,1,61.323526023655205,0.0,0.0,1168262348,128803533000,128
0,1,61.710290763418655,0.0,0.0,1168269607,128803533000,128
0,1,61.09318785578447,0.0,0.0,1168269607,128803533000,128
0,0,61.48225597722663,0.0,0.0,1168270416,128803533000,128
0,0,61.867433417454365,0.0,0.0,1168270416,128803533000,128
0,1,61.24875908327982,0.0,0.0,1168290044,128803533000,128
0,1,60.63627149244702,0.0,0.0,1168290044,128803533000,128
0,0,61.02990877752256,0.0,0.0,1168290983,128803533000,128
0,0,61.41960968974733,0.0,0.0,1168290983,128803533000,128
0,1,61.80541359284988,0.0,0.0,1168333546,128803533000,128
0,1,62.187359456921385,0.0,0.0,1168333546,128803533000,128
0,0,62.565485862352176,0.0,0.0,1168337962,128803533000,128
0,1,61.93983100372865,0.0,0.0,1168337962,128803533000,128
0,0,62.32043269369137,0.0,0.0,1168343174,128803533000,128
0,0,62.697228366754466,0.0,0.0,1168343174,128803533000,128
0,0,63.07025608308693,0.0,0.0,1168347622,128803533000,128
0,0,63.43955352225606,0.0,0.0,1168347622,128803533000,128
0,0,63.80515798703351,0.0,0.0,1168348439,128803533000,128
0,0,64.16710640716319,0.0,0.0,1168348439,128803533000,128
0,0,64.52543534309156,0.0,0.0,1168357115,128803533000,128
0,0,64.88018098966066,0.0,0.0,1168357115,128803533000,128
0,1,64.23137917976405,0.0,0.0,1168357674,128803533000,128
0,1,63.5890653879664,0.0,0.0,1168357674,128803533000,128
0,1,62.953174734086744,0.0,0.0,1168358898,128803533000,128
0,0,63.32364298674589,0.0,0.0,1168358898,128803533000,128
0,0,63.69040655687844,0.0,0.0,1168358915,128803533000,128
0,0,64.05350249130967,0.0,0.0,1168358915,128803533000,128
0,0,64.41296746639658,0.0,0.0,1168359275,128803533000,128
0,0,64.76883779173262,0.0,0.0,1168359275,128803533000,128
0,0,65.1211494138153,0.0,0.0,1168359742,128803533000,128
0,0,65.46993791967715,0.0,0.0,1168359742,128803533000,128
0,0,65.8152385404804,0.0,0.0,1168413804,128803533000,128
0,0,66.15708615507559,0.0,0.0,1168413804,128803533000,128
0,0,66.49551529352483,0.0,0.0,1168414843,128803533000,128
0,0,66.8305601405896,0.0,0.0,1168414843,128803533000,128
0,0,67.16225453918369,0.0,0.0,1168418208,128803533000,128
0,0,67.49063199379187,0.0,0.0,1168418208,128803533000,128
0,1,66.81572567385395,0.0,0.0,1168422294,128803533000,128
0,1,66.14756841711541,0.0,0.0,1168422294,128803533000,128
0,1,65.48609273294426,0.0,0.0,1168502960,128803533000,128
0,1,64.8312318056148,0.0,0.0,1168502960,128803533000,128
0,1,64.18291948755866,0.0,0.0,1168513905,128803533000,128
0,1,63.54109029268308,0.0,0.0,1168513905,128803533000,128
0,1,62.905679389756244,0.0,0.0,1168515748,128803533000,128
0,1,62.276622595858676,0.0,0.0,1168515748,128803533000,128
0,1,61.65385636990008,0.0,0.0,1168515768,128803533000,128
0,0,62.03731780620109,0.0,0.0,1168515768,128803533000,128
0,1,61.41694462813908,0.0,0.0,1168520365,128803533000,128
0,0,61.8027751818577,0.0,0.0,1168520365,128803533000,128
0,0,62.18474743003913,0.0,0.0,1168520723,128803533000,128
0,0,62.56289995573875,0.0,0.0,1168520723,128803533000,128
0,0,62.93727095618136,0.0,0.0,1168521794,128803533000,128
0,1,62.30789824661955,0.0,0.0,1168521794,128803533000,128
0,0,62.684819264153354,0.0,0.0,1168522475,128803533000,128
0,1,62.05797107151183,0.0,0.0,1168522475,128803533000,128
0,0,62.43739136079671,0.0,0.0,1168522797,128803533000,128
0,1,61.81301744718874,0.0,0.0,1168522797,128803533000,128
0,1,61.194887272716855,0.0,0.0,1168523253,128803533000,128
0,1,60.58293839998969,0.0,0.0,1168523253,128803533000,128
0,1,59.9771090159898,0.0,0.0,1168529342,128803533000,128
0,1,59.3773379258299,0.0,0.0,1168529342,128803533000,128
0,1,58.7835645465716,0.0,0.0,1168530069,128803533000,128
0,1,58.195728901105895,0.0,0.0,1168530069,128803533000,128
0,1,57.61377161209482,0.0,0.0,1168533030,128803533000,128
0,0,58.03763389597388,0.0,0.0,1168533030,128803533000,128
0,0,58.45725755701415,0.0,0.0,1168534589,128803533000,128
0,0,58.87268498144401,0.0,0.0,1168534589,128803533000,128
0,1,58.283958131629575,0.0,0.0,1168544258,128803533000,128
0,1,57.70111855031328,0.0,0.0,1168544258,128803533000,128
0,0,58.12410736481015,0.0,0.0,1168548546,128803533000,128
0,1,57.542866291162056,0.0,0.0,1168548546,128803533000,128
0,1,57.96743762825044,0.0,0.0,1168548986,128803533000,128
0,1,58.38776325196794,0.0,0.0,1168548986,128803533000,128
0,0,58.80388561944827,0.0,0.0,1168602437,128803533000,128
0,0,59.2158467632538,0.0,0.0,1168602437,128803533000,128
0,0,59.62368829562126,0.0,0.0,1168603188,128803533000,128
0,0,60.02745141266506,0.0,0.0,1168603188,128803533000,128
0,0,60.42717689853841,0.0,0.0,1168603358,128803533000,128
0,0,60.82290512955304,0.0,0.0,1168603358,128803533000,128
0,1,60.21467607825751,0.0,0.0,1168608802,128803533000,128
0,1,59.61252931747494,0.0,0.0,1168608802,128803533000,128
0,1,60.01640402430019,0.0,0.0,1168609030,128803533000,128
0,1,60.416239984057206,0.0,0.0,1168609030,128803533000,128
0,1,59.812077584216624,0.0,0.0,1168609387,128803533000,128
0,1,59.21395680837447,0.0,0.0,1168609387,128803533000,128
0,1,58.62181724029072,0.0,0.0,1168876766,128803533000,128
0,1,58.03559906788781,0.0,0.0,1168876766,128803533000,128
0,0,58.45524307720894,0.0,0.0,1168878396,128803533000,128
0,0,58.87069064643686,0.0,0.0,1168878396,128803533000,128
0,1,58.28198373997249,0.0,0.0,1168878791,128803533000,128
0,1,57.69916390257277,0.0,0.0,1168878791,128803533000,128
0,0,58.12217226354706,0.0,0.0,1168895221,128803533000,128
0,0,58.54095054091159,0.0,0.0,1168895221,128803533000,128
0,0,58.95554103550248,0.0,0.0,1168938222,128803533000,128
0,0,59.36598562514747,0.0,0.0,1168938222,128803533000,128
0,1,58.77232576889598,0.0,0.0,1168939903,128803533000,128
0,1,58.18460251120703,0.0,0.0,1168939903,128803533000,128
0,0,58.60275648609496,0.0,0.0,1168951932,128803533000,128
0,0,59.01672892123402,0.0,0.0,1168951932,128803533000,128
0,0,59.42656163202168,0.0,0.0,1168955424,128803533000,128
0,0,59.832296015701466,0.0,0.0,1168955424,128803533000,128
0,1,59.23397305554445,0.0,0.0,1168956746,128803533000,128
0,1,58.641633324989016,0.0,0.0,1168956746,128803533000,128
0,1,58.05521699173912,0.0,0.0,1168957413,128803533000,128
0,1,57.47466482182173,0.0,0.0,1168957413,128803533000,128
0,0,57.89991817360352,0.0,0.0,1168964922,128803533000,128
0,0,58.32091899186749,0.0,0.0,1168964922,128803533000,128
0,1,57.73770980194881,0.0,0.0,1168965017,128803533000,128
0,1,57.16033270392933,0.0,0.0,1168965017,128803533000,128
0,1,56.588729376890036,0.0,0.0,1168966570,128803533000,128
0,1,56.02284208312113,0.0,0.0,1168966570,128803533000,128
0,0,56.462613662289925,0.0,0.0,1168966696,128803533000,128
0,0,56.897987525667034,0.0,0.0,1168966696,128803533000,128
0,0,57.32900765041037,0.0,0.0,1169018314,128803533000,128
0,0,57.755717573906274,0.0,0.0,1169018314,128803533000,128
0,0,58.17816039816721,0.0,0.0,1169019460,128803533000,128
0,0,58.596378794185554,0.0,0.0,1169019460,128803533000,128
0,0,59.0104150062437,0.0,0.0,1169033508,128803533000,128
0,0,59.42031085618128,0.0,0.0,1169033508,128803533000,128
0,0,59.826107747619474,0.0,0.0,1169039913,128803533000,128
0,0,60.22784667014329,0.0,0.0,1169039913,128803533000,128
0,1,59.62556820344186,0.0,0.0,1169042137,128803533000,128
0,1,59.02931252140744,0.0,0.0,1169042137,128803533000,128
0,1,58.43901939619336,0.0,0.0,1169045352,128803533000,128
0,1,57.85462920223142,0.0,0.0,1169045352,128803533000,128
0,0,58.27608291020913,0.0,0.0,1169045459,128803533000,128
0,1,57.693322081107034,0.0,0.0,1169045459,128803533000,128
0,1,57.11638886029596,0.0,0.0,1169054191,128803533000,128
0,0,57.54522497169301,0.0,0.0,1169054191,128803533000,128
0,0,57.969772721976085,0.0,0.0,1169100018,128803533000,128
0,0,58.39007499475633,0.0,0.0,1169100018,128803533000,128
0,1,57.80617424480877,0.0,0.0,1169133499,128803533000,128
0,1,57.22811250236069,0.0,0.0,1169133499,128803533000,128
0,1,56.65583137733707,0.0,0.0,1169137314,128803533000,128
0,1,56.0892730635637,0.0,0.0,1169137314,128803533000,128
0,0,56.52838033292807,0.0,0.0,1169137358,128803533000,128
0,0,56.9630965295988,0.0,0.0,1169137358,128803533000,128
0,0,57.393465564302815,0.0,0.0,1169143842,128803533000,128
0,1,56.819530908659786,0.0,0.0,1169143842,128803533000,128
0,1,56.251335599573196,0.0,0.0,1169144254,128803533000,128
0,1,55.68882224357746,0.0,0.0,1169144254,128803533000,128
0,1,55.13193402114168,0.0,0.0,1169144533,128803533000,128
0,1,54.58061468093026,0.0,0.0,1169144533,128803533000,128
0,0,55.03480853412097,0.0,0.0,1169144817,128803533000,128
0,1,54.48446044877976,0.0,0.0,1169144817,128803533000,128
0,1,53.93961584429196,0.0,0.0,1169183874,128803533000,128
0,1,53.40021968584904,0.0,0.0,1169183874,128803533000,128
0,1,52.86621748899054,0.0,0.0,1169194915,128803533000,128
0,1,52.33755531410063,0.0,0.0,1169194915,128803533000,128
0,0,52.81417976095965,0.0,0.0,1169223198,128803533000,128
0,0,53.286037963350054,0.0,0.0,1169223198,128803533000,128
0,1,52.75317758371655,0.0,0.0,1169294100,128803533000,128
0,1,52.22564580787938,0.0,0.0,1169294100,128803533000,128
0,1,51.70338934980059,0.0,0.0,1169483836,128803533000,128
0,1,51.18635545630258,0.0,0.0,1169483836,128803533000,128
0,0,51.67449190173956,0.0,0.0,1169486295,128803533000,128
0,0,52.15774698272217,0.0,0.0,1169486295,128803533000,128
0,1,51.636169512894945,0.0,0.0,1169489123,128803533000,128
0,1,51.119807817766,0.0,0.0,1169489123,128803533000,128
0,0,51.60860973958835,0.0,0.0,1169494381,128803533000,128
0,0,52.092523642192475,0.0,0.0,1169494381,128803533000,128
0,0,52.57159840577056,0.0,0.0,1169494813,128803533000,128
0,0,53.045882421712854,0.0,0.0,1169494813,128803533000,128
0,0,53.51542359749574,0.0,0.0,1169499807,128803533000,128
0,0,53.98026936152078,0.0,0.0,1169499807,128803533000,128
0,1,53.44046666790558,0.0,0.0,1169499863,128803533000,128
0,0,53.90606200122653,0.0,0.0,1169499863,128803533000,128
0,0,54.36700138121427,0.0,0.0,1169499929,128803533000,128
0,0,54.82333136740214,0.0,0.0,1169499929,128803533000,128
0,0,55.27509805372812,0.0,0.0,1169508086,128803533000,128
0,0,55.722347073190846,0.0,0.0,1169508086,128803533000,128
0,0,56.16512360245894,0.0,0.0,1169572773,128803533000,128
0,0,56.60347236643436,0.0,0.0,1169572773,128803533000,128
0,1,56.037437642770016,0.0,0.0,1169578839,128803533000,128
0,1,55.47706326634232,0.0,0.0,1169578839,128803533000,128
0,0,55.92229263367891,0.0,0.0,1169586284,128803533000,128
0,1,55.36306970734211,0.0,0.0,1169586284,128803533000,128
0,0,55.809439010268704,0.0,0.0,1169716967,128803533000,128
0,0,56.25134462016602,0.0,0.0,1169716967,128803533000,128
0,1,55.68883117396436,0.0,0.0,1169716993,128803533000,128
0,1,55.13194286222471,0.0,0.0,1169716993,128803533000,128
0,0,55.58062343360248,0.0,0.0,1169822929,128803533000,128
0,0,56.024817199266465,0.0,0.0,1169822929,128803533000,128
0,1,55.464569027273804,0.0,0.0,1170165515,128803533000,128
0,1,54.909923337001054,0.0,0.0,1170165515,128803533000,128
0,1,54.360824103631046,0.0,0.0,1170190417,128803533000,128
0,1,53.817215862594736,0.0,0.0,1170190417,128803533000,128
0,1,53.27904370396879,0.0,0.0,1170196533,128803533000,128
0,1,52.7462532669291,0.0,0.0,1170196533,128803533000,128
0,1,52.2187907342598,0.0,0.0,1170196549,128803533000,128
0,1,51.69660282691721,0.0,0.0,1170196549,128803533000,128
0,1,51.17963679864803,0.0,0.0,1170669501,128803533000,128
0,1,50.667840430661556,0.0,0.0,1170669501,128803533000,128
0,0,51.161162026354944,0.0,0.0,1170690803,128803533000,128
0,0,51.64955040609141,0.0,0.0,1170690803,128803533000,128
0,0,52.133054902030494,0.0,0.0,1170693905,128803533000,128
0,0,52.6117243530102,0.0,0.0,1170693905,128803533000,128
0,0,53.085607109480115,0.0,0.0,1170694314,128803533000,128
0,0,53.55475103838532,0.0,0.0,1170694314,128803533000,128
0,1,53.01920352800147,0.0,0.0,1170705925,128803533000,128
0,1,52.489011492721446,0.0,0.0,1170705925,128803533000,128
0,0,52.96412137779425,0.0,0.0,1170955691,128803533000,128
0,0,53.43448016401632,0.0,0.0,1170955691,128803533000,128
0,0,53.900135362376155,0.0,0.0,1171040870,128803533000,128
0,0,54.3611340087524,0.0,0.0,1171040870,128803533000,128
0,1,53.81752266866487,0.0,0.0,1171277231,128803533000,128
0,1,53.27934744197822,0.0,0.0,1171277231,128803533000,128
0,0,53.746553967558455,0.0,0.0,1171277254,128803533000,128
0,0,54.20908842788287,0.0,0.0,1171277254,128803533000,128
0,1,53.66699754360405,0.0,0.0,1171283444,128803533000,128
0,1,53.130327568168,0.0,0.0,1171283444,128803533000,128
0,1,52.59902429248632,0.0,0.0,1171286891,128803533000,128
0,1,52.07303404956145,0.0,0.0,1171286891,128803533000,128
0,0,52.55230370906585,0.0,0.0,1171286904,128803533000,128
0,0,53.026780671975196,0.0,0.0,1171286904,128803533000,128
0,0,53.49651286525544,0.0,0.0,1171287190,128803533000,128
0,0,53.9615477366029,0.0,0.0,1171287190,128803533000,128
0,1,53.42193225923687,0.0,0.0,1171290092,128803533000,128
0,1,52.887712936644505,0.0,0.0,1171290092,128803533000,128
0,0,53.35883580727806,0.0,0.0,1171323506,128803533000,128
0,0,53.825247449205285,0.0,0.0,1171323506,128803533000,128
0,1,53.28699497471323,0.0,0.0,1171323589,128803533000,128
0,0,53.7541250249661,0.0,0.0,1171323589,128803533000,128
0,1,53.21658377471644,0.0,0.0,1171384858,128803533000,128
0,1,52.68441793696928,0.0,0.0,1171384858,128803533000,128
0,1,52.157573757599586,0.0,0.0,1171489740,128803533000,128
0,1,51.635998020023585,0.0,0.0,1171489740,128803533000,128
0,0,52.11963803982336,0.0,0.0,1171490466,128803533000,128
0,0,52.598441659425134,0.0,0.0,1171490466,128803533000,128
0,0,53.072457242830886,0.0,0.0,1171492325,128803533000,128
0,1,52.54173267040259,0.0,0.0,1171492325,128803533000,128
0,1,52.01631534369855,0.0,0.0,1171492490,128803533000,128
0,1,51.49615219026157,0.0,0.0,1171492490,128803533000,128
0,0,51.981190668358956,0.0,0.0,1171493531,128803533000,128
0,0,52.46137876167537,0.0,0.0,1171493531,128803533000,128
0,1,51.936764974058626,0.0,0.0,1171608658,128803533000,128
0,1,51.41739732431804,0.0,0.0,1171608658,128803533000,128
0,1,50.90322335107486,0.0,0.0,1171613607,128803533000,128
0,1,50.39419111756411,0.0,0.0,1171613607,128803533000,128
0,1,49.89024920638847,0.0,0.0,1171614012,128803533000,128
0,0,50.39134671432459,0.0,0.0,1171614012,128803533000,128
0,0,50.88743324718135,0.0,0.0,1171614175,128803533000,128
0,1,50.37855891470954,0.0,0.0,1171614175,128803533000,128
0,1,49.87477332556244,0.0,0.0,1171616237,128803533000,128
0,1,49.37602559230681,0.0,0.0,1171616237,128803533000,128
0,1,48.882265336383746,0.0,0.0,1171616817,128803533000,128
0,1,48.393442683019906,0.0,0.0,1171616817,128803533000,128
0,0,48.90950825618972,0.0,0.0,1171617089,128803533000,128
0,0,49.42041317362783,0.0,0.0,1171617089,128803533000,128
0,0,49.92620904189155,0.0,0.0,1171626943,128803533000,128
0,1,49.42694695147264,0.0,0.0,1171626943,128803533000,128
0,0,49.932677481957924,0.0,0.0,1171628338,128803533000,128
0,0,50.433350707138345,0.0,0.0,1171628338,128803533000,128
0,1,49.929017200066966,0.0,0.0,1171628525,128803533000,128
0,1,49.4297270280663,0.0,0.0,1171628525,128803533000,128
0,0,49.93542975778564,0.0,0.0,1172066170,128803533000,128
0,0,50.436075460207796,0.0,0.0,1172066170,128803533000,128
0,1,49.931714705605714,0.0,0.0,1172066954,128803533000,128
0,0,50.43239755854967,0.0,0.0,1172066954,128803533000,128
0,1,49.92807358296417,0.0,0.0,1172074996,128803533000,128
0,0,50.42879284713453,0.0,0.0,1172074996,128803533000,128
0,1,49.92450491866319,0.0,0.0,1172288989,128803533000,128
0,1,49.425259869476555,0.0,0.0,1172288989,128803533000,128
0,1,48.93100727078179,0.0,0.0,1172423420,128803533000,128
0,1,48.44169719807397,0.0,0.0,1172423420,128803533000,128
0,1,47.95728022609323,0.0,0.0,1172578617,128803533000,128
0,1,47.4777074238323,0.0,0.0,1172587780,128803533000,128
0,1,47.00293034959398,0.0,0.0,1172587780,128803533000,128
0,0,47.53290104609805,0.0,0.0,1172587939,128803533000,128
0,0,48.05757203563708,0.0,0.0,1172587939,128803533000,128
0,1,47.57699631528071,0.0,0.0,1172631526,128803533000,128
0,1,47.101226352127895,0.0,0.0,1172631526,128803533000,128
0,1,46.630214088606614,0.0,0.0,1172631678,128803533000,128
0,1,46.16391194772055,0.0,0.0,1172631678,128803533000,128
0,1,45.70227282824334,0.0,0.0,1172658086,128803533000,128
0,1,45.245250099960906,0.0,0.0,1172658086,128803533000,128
0,1,44.79279759896129,0.0,0.0,1172741378,128803533000,128
0,1,44.344869622971686,0.0,0.0,1172741378,128803533000,128
0,0,44.90142092674197,0.0,0.0,1172742883,128803533000,128
0,1,44.45240671747455,0.0,0.0,1172742883,128803533000,128
0,1,44.007882650299806,0.0,0.0,1172768170,128803533000,128
0,1,43.56780382379681,0.0,0.0,1172768170,128803533000,128
0,1,43.13212578555884,0.0,0.0,1172824046,128803533000,128
0,1,42.70080452770325,0.0,0.0,1172824046,128803533000,128
0,1,42.27379648242622,0.0,0.0,1172824973,128803533000,128
