instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,77.77694787019837,0.0,0.0,1167543987,123618463200,123
0,1,76.99917839149639,0.0,0.0,1167545809,123618463200,123
0,1,76.22918660758143,0.0,0.0,1167545809,123618463200,123
0,1,75.4668947415056,0.0,0.0,1167550701,123618463200,123
0,1,74.71222579409054,0.0,0.0,1167550701,123618463200,123
0,1,73.96510353614964,0.0,0.0,1167550907,123618463200,123
0,1,73.22545250078814,0.0,0.0,1167550907,123618463200,123
0,1,72.49319797578025,0.0,0.0,1167551145,123618463200,123
0,1,71.76826599602245,0.0,0.0,1167551145,123618463200,123
0,1,71.05058333606223,0.0,0.0,1167569570,123618463200,123
0,1,70.34007750270162,0.0,0.0,1167569570,123618463200,123
0,1,69.6366767276746,0.0,0.0,1167571374,123618463200,123
0,1,68.94030996039785,0.0,0.0,1167571374,123618463200,123
0,0,69.25090686079388,0.0,0.0,1167571527,123618463200,123
0,1,68.55839779218593,0.0,0.0,1167571527,123618463200,123
0,0,68.87281381426409,0.0,0.0,1167571549,123618463200,123
0,1,68.18408567612144,0.0,0.0,1167571549,123618463200,123
0,0,68.50224481936024,0.0,0.0,1167571717,123618463200,123
0,1,67.81722237116664,0.0,0.0,1167571717,123618463200,123
0,1,67.13905014745497,0.0,0.0,1167573350,123618463200,123
0,1,66.46765964598043,0.0,0.0,1167573350,123618463200,123
0,0,66.80298304952062,0.0,0.0,1167575460,123618463200,123
0,0,67.13495321902543,0.0,0.0,1167575460,123618463200,123
0,1,66.46360368683517,0.0,0.0,1167575482,123618463200,123
0,0,66.79896764996684,0.0,0.0,1167575482,123618463200,123
0,0,67.13097797346718,0.0,0.0,1167575974,123618463200,123
0,1,66.4596681937325,0.0,0.0,1167575974,123618463200,123
0,1,65.79507151179517,0.0,0.0,1167576185,123618463200,123
0,1,65.13712079667722,0.0,0.0,1167576185,123618463200,123
0,1,64.48574958871045,0.0,0.0,1167577638,123618463200,123
0,1,63.840892092823346,0.0,0.0,1167577638,123618463200,123
0,1,63.20248317189511,0.0,0.0,1167578226,123618463200,123
0,1,62.57045834017616,0.0,0.0,1167578226,123618463200,123
0,1,62.94475375677441,0.0,0.0,1167579079,123618463200,123
0,1,62.315306219206654,0.0,0.0,1167579079,123618463200,123
0,0,62.69215315701461,0.0,0.0,1167580196,123618463200,123
0,0,63.06523162544446,0.0,0.0,1167580196,123618463200,123
0,1,62.43457930919002,0.0,0.0,1167762215,123618463200,123
0,1,61.81023351609811,0.0,0.0,1167762215,123618463200,123
0,1,61.19213118093714,0.0,0.0,1167821439,123618463200,123
0,1,60.58020986912776,0.0,0.0,1167821439,123618463200,123
0,0,60.97440777043649,0.0,0.0,1167821481,123618463200,123
0,0,61.36466369273214,0.0,0.0,1167821481,123618463200,123
0,1,60.75101705580481,0.0,0.0,1167834157,123618463200,123
0,1,60.143506885246765,0.0,0.0,1167834157,123618463200,123
0,0,60.54207181639432,0.0,0.0,1167840278,123618463200,123
0,0,60.93665109823038,0.0,0.0,1167840278,123618463200,123
0,1,60.327284587248066,0.0,0.0,1167841364,123618463200,123
0,1,59.72401174137559,0.0,0.0,1167841364,123618463200,123
0,1,60.12677162396184,0.0,0.0,1167912669,123618463200,123
0,0,60.52550390772223,0.0,0.0,1167912669,123618463200,123
0,0,60.92024886864501,0.0,0.0,1167913134,123618463200,123
0,0,61.31104637995857,0.0,0.0,1167913134,123618463200,123
0,0,61.69793591615898,0.0,0.0,1167922130,123618463200,123
0,0,62.080956556997414,0.0,0.0,1167922130,123618463200,123
0,0,62.46014699142744,0.0,0.0,1167929407,123618463200,123
0,0,62.83554552151318,0.0,0.0,1167929407,123618463200,123
0,0,63.20719006629806,0.0,0.0,1167930339,123618463200,123
0,0,63.57511816563508,0.0,0.0,1167930339,123618463200,123
0,1,62.93936698397873,0.0,0.0,1167932412,123618463200,123
0,1,62.30997331413894,0.0,0.0,1167932412,123618463200,123
0,1,61.68687358099755,0.0,0.0,1167935970,123618463200,123
0,0,62.070004845187576,0.0,0.0,1167935970,123618463200,123
0,0,62.4493047967357,0.0,0.0,1167938913,123618463200,123
0,0,62.82481174876835,0.0,0.0,1167938913,123618463200,123
0,1,62.19656363128067,0.0,0.0,1167947199,123618463200,123
0,1,61.57459799496786,0.0,0.0,1167947199,123618463200,123
0,1,60.95885201501818,0.0,0.0,1167947247,123618463200,123
0,1,60.349263494868,0.0,0.0,1167947247,123618463200,123
0,1,59.745770859919325,0.0,0.0,1167988796,123618463200,123
0,1,59.14831315132013,0.0,0.0,1167988796,123618463200,123
0,0,59.55683001980694,0.0,0.0,1167998667,123618463200,123
0,0,59.96126171960887,0.0,0.0,1167998667,123618463200,123
0,1,59.361649102412784,0.0,0.0,1168006285,123618463200,123
0,1,58.768032611388655,0.0,0.0,1168006285,123618463200,123
0,1,58.180352285274765,0.0,0.0,1168007891,123618463200,123
0,1,57.59854876242202,0.0,0.0,1168007891,123618463200,123
0,0,58.022563274797804,0.0,0.0,1168007950,123618463200,123
0,1,57.44233764204982,0.0,0.0,1168007950,123618463200,123
0,0,57.86791426562934,0.0,0.0,1168008538,123618463200,123
0,0,58.28923512297305,0.0,0.0,1168008538,123618463200,123
0,0,58.70634277174332,0.0,0.0,1168008591,123618463200,123
0,0,59.1192793440259,0.0,0.0,1168008591,123618463200,123
0,1,58.528086550585634,0.0,0.0,1168012318,123618463200,123
0,1,57.942805685079776,0.0,0.0,1168012318,123618463200,123
0,1,57.36337762822898,0.0,0.0,1168012471,123618463200,123
0,0,57.78974385194671,0.0,0.0,1168012824,123618463200,123
0,0,58.21184641342724,0.0,0.0,1168012824,123618463200,123
0,1,57.62972794929296,0.0,0.0,1168013344,123618463200,123
0,1,57.05343066980003,0.0,0.0,1168013344,123618463200,123
0,1,56.48289636310204,0.0,0.0,1168121551,123618463200,123
0,1,55.91806739947101,0.0,0.0,1168121551,123618463200,123
0,0,56.35888672547632,0.0,0.0,1168126338,123618463200,123
0,0,56.79529785822156,0.0,0.0,1168126338,123618463200,123
0,0,57.227344879639354,0.0,0.0,1168126877,123618463200,123
0,0,57.65507143084297,0.0,0.0,1168126877,123618463200,123
0,0,58.078520716534555,0.0,0.0,1168128027,123618463200,123
0,0,58.49773550936921,0.0,0.0,1168128027,123618463200,123
0,0,58.91275815427552,0.0,0.0,1168129045,123618463200,123
0,0,59.32363057273279,0.0,0.0,1168129045,123618463200,123
0,0,59.73039426700546,0.0,0.0,1168132711,123618463200,123
0,0,60.13309032433541,0.0,0.0,1168132711,123618463200,123
0,1,59.531759421092055,0.0,0.0,1168133092,123618463200,123
0,1,58.936441826881136,0.0,0.0,1168133092,123618463200,123
0,1,58.34707740861232,0.0,0.0,1168133125,123618463200,123
0,0,58.76360663452621,0.0,0.0,1168133125,123618463200,123
0,0,59.17597056818096,0.0,0.0,1168133159,123618463200,123
0,0,59.58421086249916,0.0,0.0,1168133159,123618463200,123
0,1,58.98836875387416,0.0,0.0,1168241651,123618463200,123
0,1,58.398485066335425,0.0,0.0,1168241651,123618463200,123
0,1,57.81450021567207,0.0,0.0,1168242884,123618463200,123
0,1,57.23635521351535,0.0,0.0,1168242884,123618463200,123
0,1,56.663991661380194,0.0,0.0,1168244405,123618463200,123
0,1,56.0973517447664,0.0,0.0,1168244405,123618463200,123
0,1,55.536378227318735,0.0,0.0,1168250309,123618463200,123
0,1,54.98101444504555,0.0,0.0,1168250309,123618463200,123
0,1,54.43120430059509,0.0,0.0,1168253840,123618463200,123
0,1,53.88689225758914,0.0,0.0,1168253840,123618463200,123
0,1,53.34802333501325,0.0,0.0,1168254042,123618463200,123
0,0,53.814543101663126,0.0,0.0,1168254042,123618463200,123
0,1,53.27639767064649,0.0,0.0,1168254772,123618463200,123
0,1,52.743633693940026,0.0,0.0,1168254772,123618463200,123
0,0,53.21619735700064,0.0,0.0,1168256481,123618463200,123
0,0,53.684035383430626,0.0,0.0,1168256481,123618463200,123
0,1,53.147195029596325,0.0,0.0,1168257969,123618463200,123
0,0,53.61572307930037,0.0,0.0,1168257969,123618463200,123
0,0,54.07956584850737,0.0,0.0,1168258158,123618463200,123
0,0,54.53877019002231,0.0,0.0,1168258158,123618463200,123
0,1,53.99338248812209,0.0,0.0,1168262348,123618463200,123
0,1,53.45344866324086,0.0,0.0,1168262348,123618463200,123
0,1,52.91891417660847,0.0,0.0,1168269607,123618463200,123
0,1,52.38972503484237,0.0,0.0,1168269607,123618463200,123
0,0,52.86582778449396,0.0,0.0,1168270416,123618463200,123
0,0,53.337169506649026,0.0,0.0,1168270416,123618463200,123
0,1,52.80379781158254,0.0,0.0,1168290044,123618463200,123
0,1,52.275759833466715,0.0,0.0,1168290044,123618463200,123
0,0,52.753002235132065,0.0,0.0,1168290983,123618463200,123
0,0,53.225472212780744,0.0,0.0,1168290983,123618463200,123
0,0,53.69321749065294,0.0,0.0,1168333546,123618463200,123
0,0,54.15628531574643,0.0,0.0,1168333546,123618463200,123
0,0,54.61472246258897,0.0,0.0,1168337962,123618463200,123
0,1,54.06857523796309,0.0,0.0,1168337962,123618463200,123
0,0,54.52788948558346,0.0,0.0,1168343174,123618463200,123
0,0,54.98261059072763,0.0,0.0,1168343174,123618463200,123
0,0,55.43278448482036,0.0,0.0,1168347622,123618463200,123
0,0,55.878456639972164,0.0,0.0,1168347622,123618463200,123
0,1,55.31967207357245,0.0,0.0,1168348439,123618463200,123
0,1,54.76647535283672,0.0,0.0,1168348439,123618463200,123
0,0,55.218810599308355,0.0,0.0,1168357115,123618463200,123
0,0,55.66662249331527,0.0,0.0,1168357115,123618463200,123
0,1,55.10995626838212,0.0,0.0,1168357674,123618463200,123
0,1,54.5588567056983,0.0,0.0,1168357674,123618463200,123
0,1,54.01326813864132,0.0,0.0,1168358898,123618463200,123
0,0,54.47313545725492,0.0,0.0,1168358898,123618463200,123
0,0,54.92840410268237,0.0,0.0,1168358915,123618463200,123
0,0,55.37912006165555,0.0,0.0,1168358915,123618463200,123
0,0,55.825328861039004,0.0,0.0,1168359275,123618463200,123
0,0,56.26707557242862,0.0,0.0,1168359275,123618463200,123
0,0,56.70440481670433,0.0,0.0,1168359742,123618463200,123
0,1,56.13736076853729,0.0,0.0,1168359742,123618463200,123
0,0,56.57598716085192,0.0,0.0,1168413804,123618463200,123
0,0,57.01022728924342,0.0,0.0,1168413804,123618463200,123
0,0,57.440125016351,0.0,0.0,1168414843,123618463200,123
0,0,57.86572376618749,0.0,0.0,1168414843,123618463200,123
0,1,57.28706652852561,0.0,0.0,1168418208,123618463200,123
0,1,56.714195863240356,0.0,0.0,1168418208,123618463200,123
0,0,57.14705390460797,0.0,0.0,1168422294,123618463200,123
0,0,57.57558336556189,0.0,0.0,1168422294,123618463200,123
0,0,57.99982753190628,0.0,0.0,1168502960,123618463200,123
0,0,58.41982925658723,0.0,0.0,1168502960,123618463200,123
0,1,57.835630964021355,0.0,0.0,1168513905,123618463200,123
0,1,57.25727465438115,0.0,0.0,1168513905,123618463200,123
0,0,57.68470190783734,0.0,0.0,1168515748,123618463200,123
0,0,58.10785488875898,0.0,0.0,1168515748,123618463200,123
0,0,58.526776339871404,0.0,0.0,1168515768,123618463200,123
0,0,58.94150857647269,0.0,0.0,1168515768,123618463200,123
0,0,59.35209349070798,0.0,0.0,1168520365,123618463200,123
0,0,59.7585725558009,0.0,0.0,1168520365,123618463200,123
0,0,60.160986830242905,0.0,0.0,1168520723,123618463200,123
0,1,59.55937696194047,0.0,0.0,1168520723,123618463200,123
0,0,59.963783192321074,0.0,0.0,1168521794,123618463200,123
0,1,59.36414536039787,0.0,0.0,1168521794,123618463200,123
0,0,59.77050390679389,0.0,0.0,1168522475,123618463200,123
0,0,60.17279886772597,0.0,0.0,1168522475,123618463200,123
0,1,59.57107087904872,0.0,0.0,1168522797,123618463200,123
0,1,59.97536017025823,0.0,0.0,1168522797,123618463200,123
0,1,59.37560656855564,0.0,0.0,1168523253,123618463200,123
0,1,58.78185050287008,0.0,0.0,1168523253,123618463200,123
0,1,58.19403199784138,0.0,0.0,1168529342,123618463200,123
0,0,58.61209167786298,0.0,0.0,1168529342,123618463200,123
0,1,58.025970761084345,0.0,0.0,1168530069,123618463200,123
0,0,58.4457110534735,0.0,0.0,1168530069,123618463200,123
0,0,58.86125394293879,0.0,0.0,1168533030,123618463200,123
0,1,58.2726414035094,0.0,0.0,1168533030,123618463200,123
0,0,58.68991498947431,0.0,0.0,1168534589,123618463200,123
0,0,59.10301583957958,0.0,0.0,1168534589,123618463200,123
0,1,58.51198568118377,0.0,0.0,1168544258,123618463200,123
0,1,57.92686582437193,0.0,0.0,1168544258,123618463200,123
0,0,58.34759716612823,0.0,0.0,1168548546,123618463200,123
0,0,58.76412119446696,0.0,0.0,1168548546,123618463200,123
0,1,58.17647998252228,0.0,0.0,1168548986,123618463200,123
0,1,57.594715182697065,0.0,0.0,1168548986,123618463200,123
0,0,58.01876803087009,0.0,0.0,1168602437,123618463200,123
0,0,58.43858035056141,0.0,0.0,1168602437,123618463200,123
0,0,58.85419454705579,0.0,0.0,1168603188,123618463200,123
0,0,59.26565260158525,0.0,0.0,1168603188,123618463200,123
0,0,59.672996075569394,0.0,0.0,1168603358,123618463200,123
0,0,60.07626611481371,0.0,0.0,1168603358,123618463200,123
0,1,59.47550345366558,0.0,0.0,1168608802,123618463200,123
0,1,58.88074841912893,0.0,0.0,1168608802,123618463200,123
0,0,59.291940934937635,0.0,0.0,1168609030,123618463200,123
0,0,59.69902152558827,0.0,0.0,1168609030,123618463200,123
0,1,59.10203131033239,0.0,0.0,1168609387,123618463200,123
0,1,58.511010997229064,0.0,0.0,1168609387,123618463200,123
0,1,57.92590088725677,0.0,0.0,1168876766,123618463200,123
0,1,57.346641878384204,0.0,0.0,1168876766,123618463200,123
0,1,56.77317545960037,0.0,0.0,1168878396,123618463200,123
0,1,56.20544370500436,0.0,0.0,1168878396,123618463200,123
0,1,55.643389267954326,0.0,0.0,1168878791,123618463200,123
0,1,55.08695537527478,0.0,0.0,1168878791,123618463200,123
0,1,54.53608582152203,0.0,0.0,1168895221,123618463200,123
0,1,53.9907249633068,0.0,0.0,1168895221,123618463200,123
0,0,54.450817713673736,0.0,0.0,1168938222,123618463200,123
0,0,54.90630953653701,0.0,0.0,1168938222,123618463200,123
0,1,54.35724644117164,0.0,0.0,1168939903,123618463200,123
0,1,53.81367397675992,0.0,0.0,1168939903,123618463200,123
0,0,54.275537236992335,0.0,0.0,1168951932,123618463200,123
0,0,54.73278186462242,0.0,0.0,1168951932,123618463200,123
0,0,55.1854540459762,0.0,0.0,1168955424,123618463200,123
0,0,55.63359950551644,0.0,0.0,1168955424,123618463200,123
0,1,55.077263510461286,0.0,0.0,1168956746,123618463200,123
0,1,54.52649087535667,0.0,0.0,1168956746,123618463200,123
0,1,53.9812259666031,0.0,0.0,1168957413,123618463200,123
0,1,53.44141370693707,0.0,0.0,1168957413,123618463200,123
0,0,53.90699956986771,0.0,0.0,1168964922,123618463200,123
0,0,54.367929574169025,0.0,0.0,1168964922,123618463200,123
0,1,53.824250278427336,0.0,0.0,1168965017,123618463200,123
0,1,53.286007775643064,0.0,0.0,1168965017,123618463200,123
0,1,52.75314769788664,0.0,0.0,1168966570,123618463200,123
0,1,52.22561622090777,0.0,0.0,1168966570,123618463200,123
0,0,52.70336005869869,0.0,0.0,1168966696,123618463200,123
0,0,53.17632645811171,0.0,0.0,1168966696,123618463200,123
0,1,52.644563193530594,0.0,0.0,1169018314,123618463200,123
0,1,52.11811756159529,0.0,0.0,1169018314,123618463200,123
0,0,52.59693638597934,0.0,0.0,1169019460,123618463200,123
0,0,53.070967022119554,0.0,0.0,1169019460,123618463200,123
0,0,53.54025735189837,0.0,0.0,1169033508,123618463200,123
0,0,54.004854778379396,0.0,0.0,1169033508,123618463200,123
0,0,54.464806230595606,0.0,0.0,1169039913,123618463200,123
0,0,54.92015816828966,0.0,0.0,1169039913,123618463200,123
0,1,54.37095658660675,0.0,0.0,1169042137,123618463200,123
0,1,53.827247020740685,0.0,0.0,1169042137,123618463200,123
0,1,53.28897455053328,0.0,0.0,1169045352,123618463200,123
0,1,52.756084805027946,0.0,0.0,1169045352,123618463200,123
0,0,53.22852395697767,0.0,0.0,1169045459,123618463200,123
0,1,52.696238717407894,0.0,0.0,1169045459,123618463200,123
0,1,52.169276330233814,0.0,0.0,1169054191,123618463200,123
0,0,52.64758356693149,0.0,0.0,1169054191,123618463200,123
0,1,52.12110773126217,0.0,0.0,1169100018,123618463200,123
0,1,51.59989665394955,0.0,0.0,1169100018,123618463200,123
0,1,51.08389768741005,0.0,0.0,1169133499,123618463200,123
0,1,50.573058710535946,0.0,0.0,1169133499,123618463200,123
0,1,50.067328123430585,0.0,0.0,1169137314,123618463200,123
0,1,49.566654842196286,0.0,0.0,1169137314,123618463200,123
0,1,49.07098829377433,0.0,0.0,1169137358,123618463200,123
0,1,48.58027841083658,0.0,0.0,1169137358,123618463200,123
0,1,48.09447562672821,0.0,0.0,1169143842,123618463200,123
0,1,47.61353087046093,0.0,0.0,1169143842,123618463200,123
0,1,47.13739556175632,0.0,0.0,1169144254,123618463200,123
0,1,46.666021606138756,0.0,0.0,1169144254,123618463200,123
0,1,46.19936139007737,0.0,0.0,1169144533,123618463200,123
0,1,45.73736777617659,0.0,0.0,1169144533,123618463200,123
0,1,45.279994098414825,0.0,0.0,1169144817,123618463200,123
0,1,44.827194157430675,0.0,0.0,1169144817,123618463200,123
0,1,44.37892221585637,0.0,0.0,1169183874,123618463200,123
0,1,43.935132993697806,0.0,0.0,1169183874,123618463200,123
0,1,43.49578166376083,0.0,0.0,1169194915,123618463200,123
0,1,43.06082384712322,0.0,0.0,1169194915,123618463200,123
0,0,43.630215608651994,0.0,0.0,1169223198,123618463200,123
0,0,44.19391345256548,0.0,0.0,1169223198,123618463200,123
0,1,43.75197431803982,0.0,0.0,1169294100,123618463200,123
0,1,43.314454574859425,0.0,0.0,1169294100,123618463200,123
0,1,42.88131002911083,0.0,0.0,1169483836,123618463200,123
0,1,42.45249692881971,0.0,0.0,1169483836,123618463200,123
0,1,42.02797195953152,0.0,0.0,1169486295,123618463200,123
0,1,41.607692239936206,0.0,0.0,1169486295,123618463200,123
0,1,41.19161531753684,0.0,0.0,1169489123,123618463200,123
0,1,40.77969916436147,0.0,0.0,1169489123,123618463200,123
0,1,40.37190217271785,0.0,0.0,1169494381,123618463200,123
0,0,40.968183150990676,0.0,0.0,1169494381,123618463200,123
0,0,41.558501319480776,0.0,0.0,1169494813,123618463200,123
0,0,42.14291630628597,0.0,0.0,1169494813,123618463200,123
0,1,41.721487143223115,0.0,0.0,1169499807,123618463200,123
0,0,42.304272271790886,0.0,0.0,1169499807,123618463200,123
0,1,41.88122954907298,0.0,0.0,1169499863,123618463200,123
0,1,41.46241725358225,0.0,0.0,1169499863,123618463200,123
0,1,41.04779308104643,0.0,0.0,1169499929,123618463200,123
0,1,40.63731515023596,0.0,0.0,1169499929,123618463200,123
0,1,40.230941998733606,0.0,0.0,1169508086,123618463200,123
0,1,39.82863257874627,0.0,0.0,1169508086,123618463200,123
0,1,39.430346252958806,0.0,0.0,1169572773,123618463200,123
0,0,40.03604279042923,0.0,0.0,1169572773,123618463200,123
0,1,39.63568236252493,0.0,0.0,1169578839,123618463200,123
0,1,39.239325538899685,0.0,0.0,1169578839,123618463200,123
0,1,38.84693228351069,0.0,0.0,1169586284,123618463200,123
0,1,38.458462960675575,0.0,0.0,1169586284,123618463200,123
0,0,39.073878331068826,0.0,0.0,1169716967,123618463200,123
0,0,39.68313954775814,0.0,0.0,1169716967,123618463200,123
0,0,40.28630815228057,0.0,0.0,1169716993,123618463200,123
0,0,40.88344507075777,0.0,0.0,1169716993,123618463200,123
0,0,41.4746106200502,0.0,0.0,1169822929,123618463200,123
0,0,42.05986451384971,0.0,0.0,1169822929,123618463200,123
0,1,41.63926586871121,0.0,0.0,1170165515,123618463200,123
0,1,41.2228732100241,0.0,0.0,1170165515,123618463200,123
0,1,40.81064447792386,0.0,0.0,1170190417,123618463200,123
0,1,40.40253803314462,0.0,0.0,1170190417,123618463200,123
0,1,39.998512652813176,0.0,0.0,1170196533,123618463200,123
0,1,39.59852752628505,0.0,0.0,1170196533,123618463200,123
0,1,39.202542251022194,0.0,0.0,1170196549,123618463200,123
0,1,38.81051682851197,0.0,0.0,1170196549,123618463200,123
0,1,38.42241166022685,0.0,0.0,1170669501,123618463200,123
0,1,38.03818754362458,0.0,0.0,1170669501,123618463200,123
0,0,38.65780566818834,0.0,0.0,1170690803,123618463200,123
0,0,39.27122761150646,0.0,0.0,1170690803,123618463200,123
0,1,38.8785153353914,0.0,0.0,1170693905,123618463200,123
0,1,38.48973018203748,0.0,0.0,1170693905,123618463200,123
0,0,39.10483288021712,0.0,0.0,1170694314,123618463200,123
0,0,39.713784551414946,0.0,0.0,1170694314,123618463200,123
0,1,39.3166467059008,0.0,0.0,1170705925,123618463200,123
0,1,38.9234802388418,0.0,0.0,1170705925,123618463200,123
0,0,39.53424543645339,0.0,0.0,1170955691,123618463200,123
0,0,40.13890298208886,0.0,0.0,1170955691,123618463200,123
0,0,40.73751395226798,0.0,0.0,1171040870,123618463200,123
0,0,41.330138812745304,0.0,0.0,1171040870,123618463200,123
0,0,41.91683742461786,0.0,0.0,1171277231,123618463200,123
0,0,42.49766905037169,0.0,0.0,1171277231,123618463200,123
0,0,43.07269235986798,0.0,0.0,1171277254,123618463200,123
0,0,43.64196543626931,0.0,0.0,1171277254,123618463200,123
0,1,43.205545781906615,0.0,0.0,1171283444,123618463200,123
0,1,42.773490324087554,0.0,0.0,1171283444,123618463200,123
0,0,43.34575542084668,0.0,0.0,1171286891,123618463200,123
0,0,43.91229786663822,0.0,0.0,1171286891,123618463200,123
0,0,44.47317488797185,0.0,0.0,1171286904,123618463200,123
0,0,45.02844313909213,0.0,0.0,1171286904,123618463200,123
0,0,45.57815870770122,0.0,0.0,1171287190,123618463200,123
0,0,46.12237712062422,0.0,0.0,1171287190,123618463200,123
0,1,45.66115334941797,0.0,0.0,1171290092,123618463200,123
0,1,45.20454181592379,0.0,0.0,1171290092,123618463200,123
0,0,45.75249639776457,0.0,0.0,1171323506,123618463200,123
0,0,46.29497143378693,0.0,0.0,1171323506,123618463200,123
0,1,45.83202171944906,0.0,0.0,1171323589,123618463200,123
0,1,45.37370150225456,0.0,0.0,1171323589,123618463200,123
0,1,44.919964487232015,0.0,0.0,1171384858,123618463200,123
0,1,44.4707648423597,0.0,0.0,1171384858,123618463200,123
0,1,44.0260571939361,0.0,0.0,1171489740,123618463200,123
0,1,43.58579662199674,0.0,0.0,1171489740,123618463200,123
0,0,44.14993865577678,0.0,0.0,1171490466,123618463200,123
0,0,44.70843926921902,0.0,0.0,1171490466,123618463200,123
0,0,45.26135487652684,0.0,0.0,1171492325,123618463200,123
0,1,44.80874132776157,0.0,0.0,1171492325,123618463200,123
0,1,44.36065391448395,0.0,0.0,1171492490,123618463200,123
0,1,43.917047375339116,0.0,0.0,1171492490,123618463200,123
0,0,44.47787690158573,0.0,0.0,1171493531,123618463200,123
0,0,45.033098132569876,0.0,0.0,1171493531,123618463200,123
0,1,44.58276715124418,0.0,0.0,1171608658,123618463200,123
0,1,44.13693947973174,0.0,0.0,1171608658,123618463200,123
0,1,43.69557008493442,0.0,0.0,1171613607,123618463200,123
0,1,43.25861438408508,0.0,0.0,1171613607,123618463200,123
0,1,42.82602824024422,0.0,0.0,1171614012,123618463200,123
0,0,43.39776795784178,0.0,0.0,1171614012,123618463200,123
0,0,43.963790278263374,0.0,0.0,1171614175,123618463200,123
0,1,43.524152375480746,0.0,0.0,1171614175,123618463200,123
0,1,43.088910851725934,0.0,0.0,1171616237,123618463200,123
0,1,42.65802174320868,0.0,0.0,1171616237,123618463200,123
0,0,43.231441525776596,0.0,0.0,1171616817,123618463200,123
0,1,42.79912711051883,0.0,0.0,1171616817,123618463200,123
0,0,43.37113583941365,0.0,0.0,1171617089,123618463200,123
0,1,42.93742448101951,0.0,0.0,1171617089,123618463200,123
0,0,43.50805023620933,0.0,0.0,1171626943,123618463200,123
0,0,44.07296973384724,0.0,0.0,1171626943,123618463200,123
0,0,44.632240036508776,0.0,0.0,1171628338,123618463200,123
0,0,45.1859176361437,0.0,0.0,1171628338,123618463200,123
0,1,44.73405845978226,0.0,0.0,1171628525,123618463200,123
0,1,44.286717875184436,0.0,0.0,1171628525,123618463200,123
0,0,44.84385069643261,0.0,0.0,1172066170,123618463200,123
0,0,45.39541218946829,0.0,0.0,1172066170,123618463200,123
0,0,45.941458067573606,0.0,0.0,1172066954,123618463200,123
0,0,46.48204348689788,0.0,0.0,1172066954,123618463200,123
0,0,47.0172230520289,0.0,0.0,1172074996,123618463200,123
0,0,47.54705082150863,0.0,0.0,1172074996,123618463200,123
0,0,48.07158031329355,0.0,0.0,1172288989,123618463200,123
0,1,47.59086451016062,0.0,0.0,1172288989,123618463200,123
0,0,48.11495586505902,0.0,0.0,1172423420,123618463200,123
0,0,48.63380630640843,0.0,0.0,1172423420,123618463200,123
0,0,49.147468243344356,0.0,0.0,1172578617,123618463200,123
0,1,48.65599356091091,0.0,0.0,1172587780,123618463200,123
0,1,48.1694336253018,0.0,0.0,1172587780,123618463200,123
0,0,48.687739289048785,0.0,0.0,1172587939,123618463200,123
0,0,49.20086189615831,0.0,0.0,1172587939,123618463200,123
0,1,48.70885327719673,0.0,0.0,1172631526,123618463200,123
0,1,48.22176474442476,0.0,0.0,1172631526,123618463200,123
0,1,47.73954709698051,0.0,0.0,1172631678,123618463200,123
0,1,47.262151626010706,0.0,0.0,1172631678,123618463200,123
0,0,47.78953010975061,0.0,0.0,1172658086,123618463200,123
0,0,48.3116348086531,0.0,0.0,1172658086,123618463200,123
0,1,47.82851846056658,0.0,0.0,1172741378,123618463200,123
0,1,47.35023327596091,0.0,0.0,1172741378,123618463200,123
0,0,47.87673094320131,0.0,0.0,1172742883,123618463200,123
0,0,48.3979636337693,0.0,0.0,1172742883,123618463200,123
0,1,47.913983997431615,0.0,0.0,1172768170,123618463200,123
0,1,47.43484415745729,0.0,0.0,1172768170,123618463200,123
0,1,46.960495715882715,0.0,0.0,1172824046,123618463200,123
0,1,46.49089075872389,0.0,0.0,1172824046,123618463200,123
0,1,46.025981851136656,0.0,0.0,1172824973,123618463200,123
0,0,46.565722032625295,0.0,0.0,1172824973,123618463200,123
0,0,47.10006481229905,0.0,0.0,1172825078,123618463200,123
0,0,47.629064164176064,0.0,0.0,1172825078,123618463200,123
0,1,47.152773522534304,0.0,0.0,1172841360,123618463200,123
0,1,46.68124578730896,0.0,0.0,1172841360,123618463200,123
0,1,46.21443332943586,0.0,0.0,1172844920,123618463200,123
0,1,45.75228899614151,0.0,0.0,1172844920,123618463200,123
0,1,45.2947661061801,0.0,0.0,1172845136,123618463200,123
0,1,44.84181844511829,0.0,0.0,1172845136,123618463200,123
0,1,44.39340026066711,0.0,0.0,1173100906,123618463200,123
0,1,43.94946625806044,0.0,0.0,1173100906,123618463200,123
0,0,44.50997159547985,0.0,0.0,1173101032,123618463200,123
0,1,44.06487187952505,0.0,0.0,1173101032,123618463200,123
0,0,44.624223160729805,0.0,0.0,1173101622,123618463200,123
0,0,45.17798092912252,0.0,0.0,1173101622,123618463200,123
0,1,44.72620111983129,0.0,0.0,1173111682,123618463200,123
0,1,44.278939108632976,0.0,0.0,1173111682,123618463200,123
0,0,44.83614971754665,0.0,0.0,1173172047,123618463200,123
0,0,45.38778822037119,0.0,0.0,1173172047,123618463200,123
0,1,44.93391033816748,0.0,0.0,1173172149,123618463200,123
0,1,44.484571234785804,0.0,0.0,1173172149,123618463200,123
