instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,39.92024180080589,0.0,0.0,1176877145,127361782700,127
0,0,40.52103938279784,0.0,0.0,1176877145,127361782700,127
0,0,41.11582898896986,0.0,0.0,1176899106,127361782700,127
0,0,41.70467069908017,0.0,0.0,1176899106,127361782700,127
0,0,42.28762399208937,0.0,0.0,1176911824,127361782700,127
0,0,42.86474775216849,0.0,0.0,1176911824,127361782700,127
0,0,43.43610027464682,0.0,0.0,1176931597,127361782700,127
0,1,43.00173927190035,0.0,0.0,1176931597,127361782700,127
0,0,43.571721879181354,0.0,0.0,1176971046,127361782700,127
0,0,44.13600466038955,0.0,0.0,1176971046,127361782700,127
0,1,43.694644613785655,0.0,0.0,1176989312,127361782700,127
0,1,43.2576981676478,0.0,0.0,1176989312,127361782700,127
0,1,42.82512118597132,0.0,0.0,1176991684,127361782700,127
0,1,42.39686997411161,0.0,0.0,1176991684,127361782700,127
0,1,41.97290127437049,0.0,0.0,1177008577,127361782700,127
0,1,41.553172261626784,0.0,0.0,1177008577,127361782700,127
0,1,41.13764053901052,0.0,0.0,1177010179,127361782700,127
0,1,40.72626413362042,0.0,0.0,1177010179,127361782700,127
0,1,40.31900149228421,0.0,0.0,1177013372,127361782700,127
0,1,39.91581147736136,0.0,0.0,1177013372,127361782700,127
0,0,40.51665336258775,0.0,0.0,1177014460,127361782700,127
0,1,40.11148682896188,0.0,0.0,1177014460,127361782700,127
0,1,39.710371960672255,0.0,0.0,1177015166,127361782700,127
0,1,39.313268241065536,0.0,0.0,1177015166,127361782700,127
0,0,39.92013555865489,0.0,0.0,1177016150,127361782700,127
0,0,40.52093420306835,0.0,0.0,1177016150,127361782700,127
0,0,41.11572486103767,0.0,0.0,1177016239,127361782700,127
0,0,41.704567612427304,0.0,0.0,1177016239,127361782700,127
0,0,42.287521936303044,0.0,0.0,1177016266,127361782700,127
0,0,42.864646716940015,0.0,0.0,1177016266,127361782700,127
0,0,43.436000249770615,0.0,0.0,1177016425,127361782700,127
0,0,44.00164024727292,0.0,0.0,1177016425,127361782700,127
0,0,44.561623844800195,0.0,0.0,1177016477,127361782700,127
0,0,45.116007606352206,0.0,0.0,1177016477,127361782700,127
0,0,45.66484753028869,0.0,0.0,1177049955,127361782700,127
0,0,46.20819905498581,0.0,0.0,1177402450,127361782700,127
0,0,46.74611706443596,0.0,0.0,1177402450,127361782700,127
0,0,47.27865589379161,0.0,0.0,1177402987,127361782700,127
0,0,47.8058693348537,0.0,0.0,1177402987,127361782700,127
0,0,48.32781064150517,0.0,0.0,1177414535,127361782700,127
0,0,48.844532535090124,0.0,0.0,1177414535,127361782700,127
0,0,49.35608720973923,0.0,0.0,1177417631,127361782700,127
0,0,49.862526337641846,0.0,0.0,1177417631,127361782700,127
0,0,50.36390107426543,0.0,0.0,1177423039,127361782700,127
0,0,50.860262063522775,0.0,0.0,1177423039,127361782700,127
0,1,50.35165944288755,0.0,0.0,1177531571,127361782700,127
0,1,49.84814284845868,0.0,0.0,1177531571,127361782700,127
0,0,50.3496614199741,0.0,0.0,1177531650,127361782700,127
0,1,49.84616480577436,0.0,0.0,1177531650,127361782700,127
0,1,49.34770315771661,0.0,0.0,1177531819,127361782700,127
0,1,48.854226126139444,0.0,0.0,1177531819,127361782700,127
0,0,49.36568386487805,0.0,0.0,1177597878,127361782700,127
0,0,49.87202702622928,0.0,0.0,1177597878,127361782700,127
0,0,50.37330675596699,0.0,0.0,1177597972,127361782700,127
0,0,50.869573688407336,0.0,0.0,1177597972,127361782700,127
0,0,51.360877951523264,0.0,0.0,1177654872,127361782700,127
0,0,51.84726917200804,0.0,0.0,1177654872,127361782700,127
0,0,52.32879648028796,0.0,0.0,1177654886,127361782700,127
0,0,52.8055085154851,0.0,0.0,1177654886,127361782700,127
0,0,53.277453430330254,0.0,0.0,1177671971,127361782700,127
0,0,53.744678896026954,0.0,0.0,1177671971,127361782700,127
0,0,54.207232107066694,0.0,0.0,1177673590,127361782700,127
0,0,54.66515978599603,0.0,0.0,1177673590,127361782700,127
0,0,55.11850818813608,0.0,0.0,1177674926,127361782700,127
0,0,55.567323106254726,0.0,0.0,1177674926,127361782700,127
0,1,55.011649875192184,0.0,0.0,1177687931,127361782700,127
0,1,54.461533376440265,0.0,0.0,1177687931,127361782700,127
0,0,54.91691804267587,0.0,0.0,1177908691,127361782700,127
0,0,55.36774886224911,0.0,0.0,1177908691,127361782700,127
0,0,55.814071373626625,0.0,0.0,1177909611,127361782700,127
0,0,56.25593065989036,0.0,0.0,1177909611,127361782700,127
0,0,56.69337135329147,0.0,0.0,1177918015,127361782700,127
0,0,57.126437639758564,0.0,0.0,1177918015,127361782700,127
0,1,56.55517326336098,0.0,0.0,1177921879,127361782700,127
0,0,56.989621530727376,0.0,0.0,1177921879,127361782700,127
0,0,57.41972531542011,0.0,0.0,1177934022,127361782700,127
0,0,57.84552806226591,0.0,0.0,1177934022,127361782700,127
0,1,57.26707278164326,0.0,0.0,1177943132,127361782700,127
0,1,56.69440205382682,0.0,0.0,1177943132,127361782700,127
0,0,57.12745803328856,0.0,0.0,1177944882,127361782700,127
0,0,57.55618345295568,0.0,0.0,1177944882,127361782700,127
0,1,56.98062161842613,0.0,0.0,1177946325,127361782700,127
0,1,56.410815402241866,0.0,0.0,1177946325,127361782700,127
0,0,56.84670724821945,0.0,0.0,1177946689,127361782700,127
0,0,57.278240175737274,0.0,0.0,1177946689,127361782700,127
0,0,57.70545777397991,0.0,0.0,1178008096,127361782700,127
0,0,58.12840319624012,0.0,0.0,1178008096,127361782700,127
0,0,58.54711916427772,0.0,0.0,1178008824,127361782700,127
0,0,58.96164797263494,0.0,0.0,1178008824,127361782700,127
0,0,59.372031492908604,0.0,0.0,1178011007,127361782700,127
0,0,59.778311177979525,0.0,0.0,1178011007,127361782700,127
0,0,60.18052806619975,0.0,0.0,1178014847,127361782700,127
0,0,60.57872278553775,0.0,0.0,1178014847,127361782700,127
0,0,60.97293555768238,0.0,0.0,1178016787,127361782700,127
0,0,61.363206202105566,0.0,0.0,1178016787,127361782700,127
0,0,61.74957414008452,0.0,0.0,1178074071,127361782700,127
0,0,62.13207839868369,0.0,0.0,1178074071,127361782700,127
0,0,62.51075761469686,0.0,0.0,1178109290,127361782700,127
0,0,62.88565003854989,0.0,0.0,1178109290,127361782700,127
0,0,63.2567935381644,0.0,0.0,1178115911,127361782700,127
0,0,63.62422560278277,0.0,0.0,1178115911,127361782700,127
0,0,63.98798334675495,0.0,0.0,1178115969,127361782700,127
0,0,64.34810351328741,0.0,0.0,1178115969,127361782700,127
0,0,64.70462247815453,0.0,0.0,1178117089,127361782700,127
0,0,65.057576253373,0.0,0.0,1178117089,127361782700,127
0,0,65.40700049083927,0.0,0.0,1178120002,127361782700,127
0,0,65.75293048593089,0.0,0.0,1178120002,127361782700,127
0,0,66.09540118107158,0.0,0.0,1178120010,127361782700,127
0,0,66.43444716926086,0.0,0.0,1178120010,127361782700,127
0,0,66.77010269756826,0.0,0.0,1178186413,127361782700,127
0,0,67.1024016705926,0.0,0.0,1178186413,127361782700,127
0,0,67.43137765388667,0.0,0.0,1178186445,127361782700,127
0,0,67.7570638773478,0.0,0.0,1178186445,127361782700,127
0,0,68.07949323857433,0.0,0.0,1178189961,127361782700,127
0,0,68.39869830618859,0.0,0.0,1178189961,127361782700,127
0,0,68.7147113231267,0.0,0.0,1178205579,127361782700,127
0,0,69.02756420989546,0.0,0.0,1178205579,127361782700,127
0,0,69.3372885677965,0.0,0.0,1178205680,127361782700,127
0,0,69.64391568211855,0.0,0.0,1178205680,127361782700,127
0,0,69.94747652529736,0.0,0.0,1178208087,127361782700,127
0,0,70.2480017600444,0.0,0.0,1178208087,127361782700,127
0,0,70.54552174244397,0.0,0.0,1178219626,127361782700,127
0,0,70.84006652501952,0.0,0.0,1178219626,127361782700,127
0,0,71.13166585976934,0.0,0.0,1178222101,127361782700,127
0,0,71.42034920117166,0.0,0.0,1178222101,127361782700,127
0,0,71.70614570915996,0.0,0.0,1178223467,127361782700,127
0,0,71.98908425206837,0.0,0.0,1178223467,127361782700,127
0,0,72.2691934095477,0.0,0.0,1178257648,127361782700,127
0,0,72.54650147545223,0.0,0.0,1178257648,127361782700,127
0,0,72.82103646069771,0.0,0.0,1178260702,127361782700,127
0,0,73.09282609609075,0.0,0.0,1178260702,127361782700,127
0,0,73.36189783512984,0.0,0.0,1178261207,127361782700,127
0,0,73.62827885677855,0.0,0.0,1178261207,127361782700,127
0,0,73.89199606821077,0.0,0.0,1178261520,127361782700,127
0,0,74.15307610752868,0.0,0.0,1178261520,127361782700,127
0,0,74.4115453464534,0.0,0.0,1178265594,127361782700,127
0,0,74.66742989298888,0.0,0.0,1178265594,127361782700,127
0,0,74.92075559405899,0.0,0.0,1178269194,127361782700,127
0,0,75.1715480381184,0.0,0.0,1178269194,127361782700,127
0,0,75.41983255773724,0.0,0.0,1178269870,127361782700,127
0,0,75.66563423215986,0.0,0.0,1178269870,127361782700,127
0,0,75.90897788983828,0.0,0.0,1178276500,127361782700,127
0,0,76.14988811093991,0.0,0.0,1178276500,127361782700,127
0,0,76.38838922983052,0.0,0.0,1178277876,127361782700,127
0,0,76.62450533753223,0.0,0.0,1178277876,127361782700,127
0,0,76.85826028415691,0.0,0.0,1178279252,127361782700,127
0,0,77.08967768131535,0.0,0.0,1178279252,127361782700,127
0,0,77.3187809045022,0.0,0.0,1178279279,127361782700,127
0,0,77.54559309545719,0.0,0.0,1178279279,127361782700,127
0,0,77.77013716450264,0.0,0.0,1178282932,127361782700,127
0,0,77.99243579285762,0.0,0.0,1178282932,127361782700,127
0,0,78.21251143492906,0.0,0.0,1178282978,127361782700,127
0,0,78.43038632057977,0.0,0.0,1178282978,127361782700,127
0,0,78.64608245737398,0.0,0.0,1178283117,127361782700,127
0,0,78.85962163280024,0.0,0.0,1178283117,127361782700,127
0,0,79.07102541647224,0.0,0.0,1178283504,127361782700,127
0,0,79.28031516230753,0.0,0.0,1178283504,127361782700,127
0,0,79.48751201068444,0.0,0.0,1178283809,127361782700,127
0,0,79.69263689057762,0.0,0.0,1178283809,127361782700,127
0,0,79.89571052167183,0.0,0.0,1178293826,127361782700,127
0,0,80.09675341645513,0.0,0.0,1178293826,127361782700,127
0,0,80.29578588229059,0.0,0.0,1178391079,127361782700,127
0,0,80.49282802346768,0.0,0.0,1178391079,127361782700,127
0,0,80.687899743233,0.0,0.0,1178391118,127361782700,127
0,0,80.8810207458007,0.0,0.0,1178391118,127361782700,127
0,0,81.07221053834269,0.0,0.0,1178391138,127361782700,127
0,0,81.26148843295927,0.0,0.0,1178391138,127361782700,127
0,0,81.44887354862969,0.0,0.0,1178531723,127361782700,127
0,0,81.63438481314338,0.0,0.0,1178531723,127361782700,127
0,0,81.81804096501197,0.0,0.0,1178531737,127361782700,127
0,0,81.99986055536186,0.0,0.0,1178531737,127361782700,127
0,0,82.17986194980826,0.0,0.0,1178555864,127361782700,127
0,0,82.35806333031017,0.0,0.0,1178555864,127361782700,127
0,0,82.53448269700708,0.0,0.0,1178558259,127361782700,127
0,0,82.70913787003703,0.0,0.0,1178558259,127361782700,127
0,1,81.88204649133665,0.0,0.0,1178568217,127361782700,127
0,1,81.06322602642328,0.0,0.0,1178568217,127361782700,127
0,0,81.25259376615905,0.0,0.0,1178583757,127361782700,127
0,0,81.44006782849748,0.0,0.0,1178583757,127361782700,127
0,0,81.6256671502125,0.0,0.0,1178583820,127361782700,127
0,0,81.80941047871039,0.0,0.0,1178583820,127361782700,127
0,1,80.99131637392328,0.0,0.0,1178594824,127361782700,127
0,1,80.18140321018406,0.0,0.0,1178594824,127361782700,127
0,0,80.37958917808223,0.0,0.0,1178595489,127361782700,127
0,0,80.5757932863014,0.0,0.0,1178595489,127361782700,127
0,1,79.7700353534384,0.0,0.0,1178637802,127361782700,127
0,1,78.97233499990402,0.0,0.0,1178637802,127361782700,127
0,1,78.18261164990497,0.0,0.0,1178638252,127361782700,127
0,1,77.40078553340591,0.0,0.0,1178638252,127361782700,127
0,0,77.62677767807187,0.0,0.0,1178647455,127361782700,127
0,0,77.85050990129115,0.0,0.0,1178647455,127361782700,127
0,1,77.07200480227824,0.0,0.0,1178737539,127361782700,127
0,1,76.30128475425546,0.0,0.0,1178737539,127361782700,127
0,0,76.53827190671291,0.0,0.0,1178747601,127361782700,127
0,0,76.77288918764579,0.0,0.0,1178747601,127361782700,127
0,0,77.00516029576933,0.0,0.0,1178768092,127361782700,127
0,0,77.23510869281164,0.0,0.0,1178768092,127361782700,127
0,0,77.46275760588352,0.0,0.0,1178814086,127361782700,127
0,0,77.68813002982469,0.0,0.0,1178814086,127361782700,127
0,0,77.91124872952646,0.0,0.0,1178814689,127361782700,127
0,1,78.1321362422312,0.0,0.0,1178814689,127361782700,127
0,0,78.3508148798089,0.0,0.0,1178814908,127361782700,127
0,0,78.56730673101082,0.0,0.0,1178814908,127361782700,127
0,0,78.78163366370072,0.0,0.0,1178815069,127361782700,127
0,0,78.99381732706371,0.0,0.0,1178815069,127361782700,127
0,0,79.20387915379308,0.0,0.0,1178895795,127361782700,127
0,0,79.41184036225518,0.0,0.0,1178895795,127361782700,127
0,0,79.61772195863263,0.0,0.0,1178900718,127361782700,127
0,0,79.8215447390463,0.0,0.0,1178900718,127361782700,127
0,0,80.02332929165584,0.0,0.0,1178901720,127361782700,127
0,0,80.22309599873928,0.0,0.0,1178901720,127361782700,127
0,0,80.4208650387519,0.0,0.0,1179346874,127361782700,127
0,0,80.61665638836439,0.0,0.0,1179346874,127361782700,127
0,1,79.81048982448074,0.0,0.0,1179346927,127361782700,127
0,1,79.01238492623594,0.0,0.0,1179346927,127361782700,127
0,0,79.22226107697358,0.0,0.0,1179438594,127361782700,127
0,0,79.43003846620385,0.0,0.0,1179438594,127361782700,127
0,0,79.63573808154183,0.0,0.0,1179438945,127361782700,127
0,0,79.83938070072641,0.0,0.0,1179438945,127361782700,127
0,0,80.04098689371915,0.0,0.0,1180314909,127361782700,127
0,0,80.24057702478198,0.0,0.0,1180314909,127361782700,127
0,0,80.43817125453417,0.0,0.0,1180316114,127361782700,127
0,0,80.63378954198883,0.0,0.0,1180316114,127361782700,127
0,0,80.82745164656895,0.0,0.0,1180316308,127361782700,127
0,0,81.01917713010326,0.0,0.0,1180316308,127361782700,127
0,0,81.20898535880224,0.0,0.0,1180316556,127361782700,127
0,0,81.39689550521423,0.0,0.0,1180316556,127361782700,127
0,1,80.58292655016209,0.0,0.0,1180369251,127361782700,127
0,1,79.77709728466047,0.0,0.0,1180369251,127361782700,127
0,1,78.97932631181386,0.0,0.0,1180426370,127361782700,127
0,1,78.18953304869574,0.0,0.0,1180426370,127361782700,127
0,1,77.40763771820878,0.0,0.0,1180436409,127361782700,127
0,1,76.63356134102669,0.0,0.0,1180436409,127361782700,127
0,0,76.86722572761643,0.0,0.0,1180436627,127361782700,127
0,0,77.09855347034026,0.0,0.0,1180436627,127361782700,127
0,1,76.32756793563686,0.0,0.0,1180443845,127361782700,127
0,1,75.56429225628048,0.0,0.0,1180443845,127361782700,127
0,1,74.80864933371768,0.0,0.0,1180448045,127361782700,127
0,1,74.06056284038051,0.0,0.0,1180448045,127361782700,127
0,1,73.3199572119767,0.0,0.0,1180521112,127361782700,127
0,1,72.58675763985694,0.0,0.0,1180521112,127361782700,127
0,1,71.86089006345836,0.0,0.0,1180523909,127361782700,127
0,1,71.14228116282378,0.0,0.0,1180523909,127361782700,127
0,1,70.43085835119554,0.0,0.0,1180533047,127361782700,127
0,1,69.72654976768358,0.0,0.0,1180533047,127361782700,127
0,0,70.02928427000676,0.0,0.0,1180540565,127361782700,127
0,0,70.3289914273067,0.0,0.0,1180540565,127361782700,127
0,1,69.62570151303363,0.0,0.0,1180554502,127361782700,127
0,1,68.9294444979033,0.0,0.0,1180554502,127361782700,127
0,1,68.24015005292426,0.0,0.0,1180557417,127361782700,127
0,1,67.55774855239503,0.0,0.0,1180557417,127361782700,127
0,0,67.88217106687108,0.0,0.0,1180605418,127361782700,127
0,0,68.20334935620238,0.0,0.0,1180605418,127361782700,127
0,1,67.52131586264036,0.0,0.0,1180617860,127361782700,127
0,1,66.84610270401396,0.0,0.0,1180617860,127361782700,127
0,1,66.1776416769738,0.0,0.0,1180634430,127361782700,127
0,1,65.51586526020407,0.0,0.0,1180634430,127361782700,127
0,1,64.86070660760201,0.0,0.0,1180714299,127361782700,127
0,1,64.212099541526,0.0,0.0,1180714299,127361782700,127
0,1,63.56997854611074,0.0,0.0,1180731376,127361782700,127
0,1,62.93427876064963,0.0,0.0,1180731376,127361782700,127
0,0,63.30493597304315,0.0,0.0,1180956767,127361782700,127
0,1,62.67188661331272,0.0,0.0,1180956767,127361782700,127
0,1,62.04516774717958,0.0,0.0,1180964240,127361782700,127
0,1,61.424716069707785,0.0,0.0,1180964240,127361782700,127
0,1,60.81046890901071,0.0,0.0,1180967141,127361782700,127
0,1,60.202364219920604,0.0,0.0,1180967141,127361782700,127
0,1,59.6003405777214,0.0,0.0,1180970142,127361782700,127
0,1,59.00433717194418,0.0,0.0,1180970142,127361782700,127
0,1,58.41429380022474,0.0,0.0,1181049502,127361782700,127
0,1,57.83015086222248,0.0,0.0,1181049502,127361782700,127
0,1,57.25184935360026,0.0,0.0,1181111494,127361782700,127
0,1,56.67933086006426,0.0,0.0,1181111494,127361782700,127
0,1,56.11253755146362,0.0,0.0,1181111965,127361782700,127
0,1,55.551412175948975,0.0,0.0,1181111965,127361782700,127
0,1,54.99589805418948,0.0,0.0,1181127754,127361782700,127
0,0,55.4459390736476,0.0,0.0,1181127754,127361782700,127
0,0,55.89147968291114,0.0,0.0,1181127953,127361782700,127
0,0,56.33256488608204,0.0,0.0,1181127953,127361782700,127
0,1,55.769239237221214,0.0,0.0,1181129951,127361782700,127
0,0,56.211546844849,0.0,0.0,1181129951,127361782700,127
0,1,55.64943137640051,0.0,0.0,1181132151,127361782700,127
0,1,55.0929370626365,0.0,0.0,1181132151,127361782700,127
0,1,54.542007692010145,0.0,0.0,1181147231,127361782700,127
0,1,53.99658761509004,0.0,0.0,1181210819,127361782700,127
0,0,54.45662173893915,0.0,0.0,1181210819,127361782700,127
0,1,54.91205552154976,0.0,0.0,1181212932,127361782700,127
0,1,55.36293496633428,0.0,0.0,1181212932,127361782700,127
0,1,54.80930561667093,0.0,0.0,1181219126,127361782700,127
0,1,54.26121256050421,0.0,0.0,1181219126,127361782700,127
0,0,54.71860043489918,0.0,0.0,1181283496,127361782700,127
0,0,55.1714144305502,0.0,0.0,1181283496,127361782700,127
0,0,55.6197002862447,0.0,0.0,1181291114,127361782700,127
0,0,56.06350328338227,0.0,0.0,1181291114,127361782700,127
0,1,55.502868250548445,0.0,0.0,1181291272,127361782700,127
0,1,54.947839568042966,0.0,0.0,1181291272,127361782700,127
0,1,54.39836117236253,0.0,0.0,1181291516,127361782700,127
0,1,53.85437756063891,0.0,0.0,1181291724,127361782700,127
0,1,53.31583378503252,0.0,0.0,1181291724,127361782700,127
0,0,53.78267544718221,0.0,0.0,1181319106,127361782700,127
0,0,54.24484869271039,0.0,0.0,1181319106,127361782700,127
0,0,54.7024002057833,0.0,0.0,1181319398,127361782700,127
0,0,55.15537620372547,0.0,0.0,1181319398,127361782700,127
0,0,55.60382244168822,0.0,0.0,1181542534,127361782700,127
0,0,56.04778421727134,0.0,0.0,1181542534,127361782700,127
0,1,55.48730637509862,0.0,0.0,1181543596,127361782700,127
0,1,54.93243331134764,0.0,0.0,1181543596,127361782700,127
0,0,55.383108978234176,0.0,0.0,1181545057,127361782700,127
0,0,55.829277888451834,0.0,0.0,1181545057,127361782700,127
0,0,56.27098510956733,0.0,0.0,1181545783,127361782700,127
0,0,56.708275258471666,0.0,0.0,1181545783,127361782700,127
0,0,57.14119250588695,0.0,0.0,1181549679,127361782700,127
0,0,57.56978058082809,0.0,0.0,1181549679,127361782700,127
0,1,56.99408277501982,0.0,0.0,1181568395,127361782700,127
0,1,56.42414194726961,0.0,0.0,1181568395,127361782700,127
0,1,55.85990052779691,0.0,0.0,1181593094,127361782700,127
0,1,55.30130152251894,0.0,0.0,1181593094,127361782700,127
0,1,54.748288507293765,0.0,0.0,1181636300,127361782700,127
0,1,54.20080562222083,0.0,0.0,1181636300,127361782700,127
0,1,53.65879756599862,0.0,0.0,1181638730,127361782700,127
0,1,53.122209590338635,0.0,0.0,1181638730,127361782700,127
0,0,53.59098749443525,0.0,0.0,1181639468,127361782700,127
0,0,54.05507761949091,0.0,0.0,1181639468,127361782700,127
0,0,54.51452684329601,0.0,0.0,1181642881,127361782700,127
0,0,54.96938157486305,0.0,0.0,1181642881,127361782700,127
0,0,55.41968775911443,0.0,0.0,1181642932,127361782700,127
0,0,55.86549088152329,0.0,0.0,1181642932,127361782700,127
0,1,55.30683597270807,0.0,0.0,1181734816,127361782700,127
0,1,54.75376761298099,0.0,0.0,1181734816,127361782700,127
0,1,54.206229936851166,0.0,0.0,1181756016,127361782700,127
0,1,53.66416763748265,0.0,0.0,1181756016,127361782700,127
0,1,53.127525961107835,0.0,0.0,1181756080,127361782700,127
0,1,52.59625070149676,0.0,0.0,1181756080,127361782700,127
0,1,52.07028819448178,0.0,0.0,1181764437,127361782700,127
0,1,51.54958531253697,0.0,0.0,1181764437,127361782700,127
0,1,51.034089459411604,0.0,0.0,1181834925,127361782700,127
0,1,50.52374856481748,0.0,0.0,1181834925,127361782700,127
0,0,51.0185110791693,0.0,0.0,1181835437,127361782700,127
0,1,50.50832596837762,0.0,0.0,1181835437,127361782700,127
0,1,50.00324270869384,0.0,0.0,1181847210,127361782700,127
0,0,50.503210281606904,0.0,0.0,1181847210,127361782700,127
0,0,50.998178178790845,0.0,0.0,1181849930,127361782700,127
0,1,50.48819639700294,0.0,0.0,1181849930,127361782700,127
0,1,49.9833144330329,0.0,0.0,1181894457,127361782700,127
0,1,49.48348128870258,0.0,0.0,1181894457,127361782700,127
0,0,49.98864647581556,0.0,0.0,1181897297,127361782700,127
0,0,50.48876001105741,0.0,0.0,1181897297,127361782700,127
0,1,49.98387241094683,0.0,0.0,1181907736,127361782700,127
0,1,49.48403368683736,0.0,0.0,1181907736,127361782700,127
0,0,49.98919334996899,0.0,0.0,1181910775,127361782700,127
0,0,50.48930141646931,0.0,0.0,1181910775,127361782700,127
0,0,50.984408402304624,0.0,0.0,1181914476,127361782700,127
0,0,51.47456431828158,0.0,0.0,1181914476,127361782700,127
0,1,50.95981867509877,0.0,0.0,1182056964,127361782700,127
0,1,50.450220488347775,0.0,0.0,1182056964,127361782700,127
0,1,49.9457182834643,0.0,0.0,1182057056,127361782700,127
0,0,50.44626110062966,0.0,0.0,1182057056,127361782700,127
0,1,49.941798489623366,0.0,0.0,1182057395,127361782700,127
0,1,49.442380504727126,0.0,0.0,1182057395,127361782700,127
0,0,49.947956699679864,0.0,0.0,1182145392,127361782700,127
0,1,49.44847713268306,0.0,0.0,1182145392,127361782700,127
0,0,49.95399236135624,0.0,0.0,1182145574,127361782700,127
0,0,50.45445243774268,0.0,0.0,1182145574,127361782700,127
0,0,50.949907913365266,0.0,0.0,1182145665,127361782700,127
0,0,51.44040883423162,0.0,0.0,1182145665,127361782700,127
0,0,51.92600474588932,0.0,0.0,1182145890,127361782700,127
0,0,52.40674469843043,0.0,0.0,1182145890,127361782700,127
0,1,51.88267725144613,0.0,0.0,1182248859,127361782700,127
0,1,51.36385047893166,0.0,0.0,1182248859,127361782700,127
0,1,50.85021197414235,0.0,0.0,1182335211,127361782700,127
0,1,50.34170985440092,0.0,0.0,1182335211,127361782700,127
0,0,50.83829275585692,0.0,0.0,1182336062,127361782700,127
0,0,51.32990982829836,0.0,0.0,1182336062,127361782700,127
0,0,51.81661073001539,0.0,0.0,1182419526,127361782700,127
0,0,52.29844462271524,0.0,0.0,1182419526,127361782700,127
0,1,51.77546017648809,0.0,0.0,1182426091,127361782700,127
0,1,51.257705574723204,0.0,0.0,1182426091,127361782700,127
0,0,51.74512851897597,0.0,0.0,1182524120,127361782700,127
0,0,52.22767723378622,0.0,0.0,1182524120,127361782700,127
0,1,51.705400461448356,0.0,0.0,1182524200,127361782700,127
0,1,51.18834645683387,0.0,0.0,1182524200,127361782700,127
0,1,50.676462992265535,0.0,0.0,1182524225,127361782700,127
0,1,50.16969836234287,0.0,0.0,1182524225,127361782700,127
0,0,50.66800137871946,0.0,0.0,1182525771,127361782700,127
0,0,51.16132136493228,0.0,0.0,1182525771,127361782700,127
0,0,51.64970815128296,0.0,0.0,1182526199,127361782700,127
0,1,52.133211069770134,0.0,0.0,1182526199,127361782700,127
0,0,52.61187895907244,0.0,0.0,1182753713,127361782700,127
0,0,53.08576016948172,0.0,0.0,1182753713,127361782700,127
0,1,52.55490256778691,0.0,0.0,1182755171,127361782700,127
0,1,52.029353542109035,0.0,0.0,1182755171,127361782700,127
0,0,52.509060006687946,0.0,0.0,1182756858,127361782700,127
0,0,52.98396940662108,0.0,0.0,1182756858,127361782700,127
0,1,52.454129712554874,0.0,0.0,1182756973,127361782700,127
0,1,51.92958841542933,0.0,0.0,1182756973,127361782700,127
0,0,52.41029253127504,0.0,0.0,1182758180,127361782700,127
0,0,52.8861896059623,0.0,0.0,1182758180,127361782700,127
0,0,53.35732770990268,0.0,0.0,1182764609,127361782700,127
0,0,53.82375443280366,0.0,0.0,1182764609,127361782700,127
0,0,54.28551688847564,0.0,0.0,1182766659,127361782700,127
0,0,54.74266171959089,0.0,0.0,1182766659,127361782700,127
0,0,55.19523510239499,0.0,0.0,1182769930,127361782700,127
0,0,55.64328275137104,0.0,0.0,1182769930,127361782700,127
0,0,56.08684992385734,0.0,0.0,1182770908,127361782700,127
0,0,56.52598142461878,0.0,0.0,1182770908,127361782700,127
0,1,55.96072161037259,0.0,0.0,1182771672,127361782700,127
0,1,55.401114394268866,0.0,0.0,1182771672,127361782700,127
0,1,54.84710325032618,0.0,0.0,1182771911,127361782700,127
0,1,54.298632217822906,0.0,0.0,1182771911,127361782700,127
0,1,53.75564589564469,0.0,0.0,1182791030,127361782700,127
0,1,53.21808943668823,0.0,0.0,1182791030,127361782700,127
0,0,53.68590854232136,0.0,0.0,1182804926,127361782700,127
0,1,53.14904945689815,0.0,0.0,1182805021,127361782700,127
0,1,52.617558962329156,0.0,0.0,1182805021,127361782700,127
0,1,52.09138337270587,0.0,0.0,1182805077,127361782700,127
0,1,51.57046953897881,0.0,0.0,1182805077,127361782700,127
0,1,51.05476484358902,0.0,0.0,1182805238,127361782700,127
0,1,50.54421719515313,0.0,0.0,1182805238,127361782700,127
0,1,50.038775023201595,0.0,0.0,1182879506,127361782700,127
0,1,49.53838727296957,0.0,0.0,1182879506,127361782700,127
0,0,50.0430034002399,0.0,0.0,1182880486,127361782700,127
0,0,50.5425733662375,0.0,0.0,1182880486,127361782700,127
0,0,51.03714763257513,0.0,0.0,1182880521,127361782700,127
0,0,51.52677615624939,0.0,0.0,1182880521,127361782700,127
0,1,51.011508394686885,0.0,0.0,1182883876,127361782700,127
0,1,50.50139331074003,0.0,0.0,1182883876,127361782700,127
0,1,49.99637937763262,0.0,0.0,1182967875,127361782700,127
0,1,49.4964155838563,0.0,0.0,1182967875,127361782700,127
0,1,49.00145142801773,0.0,0.0,1182969522,127361782700,127
0,1,48.51143691373755,0.0,0.0,1182969522,127361782700,127
0,0,49.026322544600184,0.0,0.0,1183018195,127361782700,127
0,0,49.536059319154184,0.0,0.0,1183018195,127361782700,127
0,1,49.04069872596264,0.0,0.0,1183057706,127361782700,127
0,1,48.55029173870301,0.0,0.0,1183057706,127361782700,127
0,1,48.064788821315986,0.0,0.0,1183057765,127361782700,127
