instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,15.998096524027423,0.0,0.0,1161759467,124055929600,124
0,1,15.838115558787146,0.0,0.0,1161759467,124055929600,124
0,0,16.679734403199284,0.0,0.0,1161759864,124055929600,124
0,1,17.5129370591673,0.0,0.0,1161759864,124055929600,124
0,1,17.337807688575626,0.0,0.0,1161759902,124055929600,124
0,1,18.16442961168988,0.0,0.0,1161759902,124055929600,124
0,1,17.98278531557298,0.0,0.0,1161763723,124055929600,124
0,1,17.80295746241725,0.0,0.0,1161763723,124055929600,124
0,1,17.624927887793078,0.0,0.0,1161763805,124055929600,124
0,1,17.448678608915145,0.0,0.0,1161763805,124055929600,124
0,1,17.274191822825994,0.0,0.0,1161764637,124055929600,124
0,1,17.101449904597736,0.0,0.0,1161764637,124055929600,124
0,1,16.930435405551755,0.0,0.0,1161765962,124055929600,124
0,1,16.761131051496236,0.0,0.0,1161765962,124055929600,124
0,1,16.593519740981275,0.0,0.0,1161777655,124055929600,124
0,1,16.427584543571463,0.0,0.0,1161777655,124055929600,124
0,1,16.26330869813575,0.0,0.0,1161779035,124055929600,124
0,1,16.10067561115439,0.0,0.0,1161779035,124055929600,124
0,1,15.939668855042846,0.0,0.0,1161780926,124055929600,124
0,1,15.780272166492418,0.0,0.0,1161780926,124055929600,124
0,1,15.622469444827491,0.0,0.0,1161783929,124055929600,124
0,1,15.466244750379218,0.0,0.0,1161783929,124055929600,124
0,0,16.311582302875436,0.0,0.0,1161793585,124055929600,124
0,0,17.14846647984669,0.0,0.0,1161793585,124055929600,124
0,1,16.97698181504822,0.0,0.0,1161803900,124055929600,124
0,1,16.807211996897735,0.0,0.0,1161803900,124055929600,124
0,1,16.63913987692876,0.0,0.0,1161850946,124055929600,124
0,1,16.472748478159474,0.0,0.0,1161850946,124055929600,124
0,1,16.308020993377877,0.0,0.0,1161871138,124055929600,124
0,1,16.1449407834441,0.0,0.0,1161871138,124055929600,124
0,1,15.98349137560966,0.0,0.0,1161871523,124055929600,124
0,1,15.823656461853563,0.0,0.0,1161871523,124055929600,124
0,1,15.665419897235028,0.0,0.0,1161875010,124055929600,124
0,1,15.508765698262678,0.0,0.0,1161875010,124055929600,124
0,1,15.35367804128005,0.0,0.0,1161875254,124055929600,124
0,1,15.200141260867248,0.0,0.0,1161875254,124055929600,124
0,1,15.048139848258577,0.0,0.0,1161915064,124055929600,124
0,1,14.89765844977599,0.0,0.0,1161915064,124055929600,124
0,1,14.748681865278233,0.0,0.0,1161931376,124055929600,124
0,1,14.601195046625449,0.0,0.0,1161931376,124055929600,124
0,1,14.455183096159194,0.0,0.0,1161932378,124055929600,124
0,1,14.310631265197602,0.0,0.0,1161932378,124055929600,124
0,1,14.167524952545627,0.0,0.0,1161932520,124055929600,124
0,1,14.02584970302017,0.0,0.0,1161932520,124055929600,124
0,1,13.885591205989966,0.0,0.0,1161936965,124055929600,124
0,1,13.746735293930065,0.0,0.0,1161936965,124055929600,124
0,1,13.609267940990765,0.0,0.0,1161939574,124055929600,124
0,1,13.473175261580856,0.0,0.0,1161939574,124055929600,124
0,1,13.338443508965048,0.0,0.0,1161953333,124055929600,124
0,1,13.205059073875397,0.0,0.0,1161953333,124055929600,124
0,1,13.073008483136642,0.0,0.0,1161953392,124055929600,124
0,1,12.942278398305277,0.0,0.0,1161953392,124055929600,124
0,1,12.812855614322222,0.0,0.0,1161953897,124055929600,124
0,0,13.684727058179009,0.0,0.0,1161953897,124055929600,124
0,1,13.54787978759722,0.0,0.0,1161956215,124055929600,124
0,1,13.412400989721245,0.0,0.0,1161956215,124055929600,124
0,1,13.278276979824033,0.0,0.0,1161961948,124055929600,124
0,1,13.145494210025793,0.0,0.0,1161961948,124055929600,124
0,1,13.014039267925535,0.0,0.0,1161963420,124055929600,124
0,1,12.883898875246281,0.0,0.0,1161963420,124055929600,124
0,1,12.755059886493816,0.0,0.0,1161966358,124055929600,124
0,1,12.627509287628877,0.0,0.0,1161966358,124055929600,124
0,0,13.501234194752598,0.0,0.0,1162003352,124055929600,124
0,0,14.366221852805081,0.0,0.0,1162003352,124055929600,124
0,1,14.22255963427703,0.0,0.0,1162048476,124055929600,124
0,1,14.080334037934259,0.0,0.0,1162048476,124055929600,124
0,1,13.939530697554916,0.0,0.0,1162197530,124055929600,124
0,1,13.800135390579369,0.0,0.0,1162197530,124055929600,124
0,1,13.662134036673576,0.0,0.0,1162201120,124055929600,124
0,1,13.525512696306837,0.0,0.0,1162201120,124055929600,124
0,1,13.390257569343769,0.0,0.0,1162206580,124055929600,124
0,1,13.256354993650332,0.0,0.0,1162206580,124055929600,124
0,1,13.123791443713827,0.0,0.0,1162207160,124055929600,124
0,1,12.992553529276691,0.0,0.0,1162207160,124055929600,124
0,1,12.86262799398392,0.0,0.0,1162208591,124055929600,124
0,1,12.734001714044082,0.0,0.0,1162208591,124055929600,124
0,1,12.60666169690364,0.0,0.0,1162211275,124055929600,124
0,1,12.480595079934604,0.0,0.0,1162211275,124055929600,124
0,1,12.355789129135257,0.0,0.0,1162211294,124055929600,124
0,1,12.232231237843905,0.0,0.0,1162211294,124055929600,124
0,1,12.109908925465465,0.0,0.0,1162211315,124055929600,124
0,1,11.98880983621081,0.0,0.0,1162211315,124055929600,124
0,1,11.868921737848702,0.0,0.0,1162237639,124055929600,124
0,1,11.750232520470215,0.0,0.0,1162237639,124055929600,124
0,1,11.632730195265513,0.0,0.0,1162238830,124055929600,124
0,1,11.516402893312858,0.0,0.0,1162238830,124055929600,124
0,1,11.401238864379728,0.0,0.0,1162275596,124055929600,124
0,1,11.28722647573593,0.0,0.0,1162275596,124055929600,124
0,0,12.17435421097858,0.0,0.0,1162286399,124055929600,124
0,0,13.0526106688688,0.0,0.0,1162286399,124055929600,124
0,0,13.922084562180121,0.0,0.0,1162298685,124055929600,124
0,1,13.78286371655832,0.0,0.0,1162298685,124055929600,124
0,1,13.645035079392736,0.0,0.0,1162298732,124055929600,124
0,1,13.508584728598807,0.0,0.0,1162298732,124055929600,124
0,1,13.37349888131282,0.0,0.0,1162368710,124055929600,124
0,1,13.23976389249969,0.0,0.0,1162368710,124055929600,124
0,1,13.107366253574693,0.0,0.0,1162369565,124055929600,124
0,1,12.976292591038947,0.0,0.0,1162369565,124055929600,124
0,1,12.846529665128559,0.0,0.0,1162373313,124055929600,124
0,1,12.718064368477272,0.0,0.0,1162373313,124055929600,124
0,0,13.590883724792507,0.0,0.0,1162454666,124055929600,124
0,0,14.454974887544589,0.0,0.0,1162454666,124055929600,124
0,1,14.310425138669142,0.0,0.0,1162454816,124055929600,124
0,1,14.16732088728245,0.0,0.0,1162454816,124055929600,124
0,1,14.025647678409625,0.0,0.0,1162587864,124055929600,124
0,1,13.88539120162553,0.0,0.0,1162587864,124055929600,124
0,1,13.746537289609275,0.0,0.0,1163439730,124055929600,124
0,1,13.60907191671318,0.0,0.0,1163439730,124055929600,124
0,0,14.472981197546058,0.0,0.0,1163521006,124055929600,124
0,0,15.328251385570606,0.0,0.0,1163521006,124055929600,124
0,0,16.174968871714906,0.0,0.0,1163521441,124055929600,124
0,0,17.013219182997766,0.0,0.0,1163521441,124055929600,124
0,1,16.84308699116779,0.0,0.0,1163701717,124055929600,124
0,1,16.674656121256113,0.0,0.0,1163701717,124055929600,124
0,1,17.507909560043558,0.0,0.0,1163709252,124055929600,124
0,0,18.33283046444313,0.0,0.0,1163709252,124055929600,124
0,0,19.149502159798708,0.0,0.0,1163766369,124055929600,124
0,0,19.958007138200724,0.0,0.0,1163766369,124055929600,124
0,0,20.758427066818726,0.0,0.0,1163771310,124055929600,124
0,0,21.550842796150548,0.0,0.0,1163771310,124055929600,124
0,0,22.335334368189052,0.0,0.0,1163781049,124055929600,124
0,0,23.11198102450717,0.0,0.0,1163781049,124055929600,124
0,1,22.8808612142621,0.0,0.0,1163784275,124055929600,124
0,1,22.652052602119475,0.0,0.0,1163784275,124055929600,124
0,0,23.42553207609829,0.0,0.0,1163784326,124055929600,124
0,0,24.191276755337316,0.0,0.0,1163784326,124055929600,124
0,1,23.949363987783943,0.0,0.0,1163785880,124055929600,124
0,1,23.7098703479061,0.0,0.0,1163785880,124055929600,124
0,1,23.47277164442704,0.0,0.0,1163802384,124055929600,124
0,1,23.23804392798277,0.0,0.0,1163802384,124055929600,124
0,1,23.00566348870294,0.0,0.0,1164061348,124055929600,124
0,1,22.775606853815912,0.0,0.0,1164061348,124055929600,124
0,1,22.547850785277753,0.0,0.0,1164222669,124055929600,124
0,1,22.322372277424975,0.0,0.0,1164222669,124055929600,124
0,1,22.09914855465073,0.0,0.0,1164225976,124055929600,124
0,1,21.87815706910422,0.0,0.0,1164225976,124055929600,124
0,1,21.659375498413176,0.0,0.0,1164227273,124055929600,124
0,1,21.442781743429045,0.0,0.0,1164227273,124055929600,124
0,1,21.228353925994757,0.0,0.0,1164385431,124055929600,124
0,1,21.016070386734807,0.0,0.0,1164385431,124055929600,124
0,0,21.80590968286747,0.0,0.0,1164735959,124055929600,124
0,0,22.5878505860388,0.0,0.0,1164735959,124055929600,124
0,1,22.361972080178415,0.0,0.0,1165259990,124055929600,124
0,1,22.138352359376633,0.0,0.0,1165259990,124055929600,124
0,1,21.916968835782864,0.0,0.0,1165260087,124055929600,124
0,1,21.697799147425037,0.0,0.0,1165260087,124055929600,124
0,0,22.480821155950796,0.0,0.0,1165321087,124055929600,124
0,0,23.256012944391294,0.0,0.0,1165321087,124055929600,124
0,0,24.02345281494739,0.0,0.0,1165409616,124055929600,124
0,0,24.783218286797922,0.0,0.0,1165409616,124055929600,124
0,0,25.53538610392995,0.0,0.0,1165411764,124055929600,124
0,0,26.280032242890663,0.0,0.0,1165411764,124055929600,124
0,0,27.017231920461764,0.0,0.0,1165413963,124055929600,124
0,0,27.747059601257153,0.0,0.0,1165413963,124055929600,124
0,0,28.46958900524459,0.0,0.0,1165487064,124055929600,124
0,0,29.18489311519215,0.0,0.0,1165487064,124055929600,124
0,0,29.893044184040242,0.0,0.0,1165509695,124055929600,124
0,0,30.59411374219984,0.0,0.0,1165509695,124055929600,124
0,0,31.288172604777852,0.0,0.0,1165510474,124055929600,124
0,0,31.97529087873008,0.0,0.0,1165510474,124055929600,124
0,0,32.65553796994279,0.0,0.0,1165510539,124055929600,124
0,0,33.32898259024336,0.0,0.0,1165510539,124055929600,124
0,0,33.99569276434094,0.0,0.0,1165510796,124055929600,124
0,0,34.65573583669754,0.0,0.0,1165510796,124055929600,124
0,0,35.30917847833057,0.0,0.0,1165515286,124055929600,124
0,0,35.95608669354727,0.0,0.0,1165515286,124055929600,124
0,0,36.59652582661181,0.0,0.0,1165515317,124055929600,124
0,0,37.2305605683457,0.0,0.0,1165515317,124055929600,124
0,0,37.85825496266225,0.0,0.0,1165522053,124055929600,124
0,0,38.47967241303564,0.0,0.0,1165522053,124055929600,124
0,0,39.09487568890529,0.0,0.0,1165562931,124055929600,124
0,0,39.703926932016245,0.0,0.0,1165562931,124055929600,124
0,1,39.30688766269608,0.0,0.0,1165565723,124055929600,124
0,1,38.91381878606912,0.0,0.0,1165565723,124055929600,124
0,0,39.524680598208434,0.0,0.0,1165701319,124055929600,124
0,0,40.12943379222636,0.0,0.0,1165701319,124055929600,124
0,0,40.7281394543041,0.0,0.0,1165701499,124055929600,124
0,0,41.320858059761065,0.0,0.0,1165701499,124055929600,124
0,0,41.90764947916347,0.0,0.0,1165705174,124055929600,124
0,0,42.48857298437184,0.0,0.0,1165705174,124055929600,124
0,0,43.063687254528126,0.0,0.0,1165827062,124055929600,124
0,0,43.633050381982855,0.0,0.0,1165827062,124055929600,124
0,0,44.19671987816303,0.0,0.0,1165827638,124055929600,124
0,0,44.75475267938141,0.0,0.0,1165827638,124055929600,124
0,0,45.307205152587606,0.0,0.0,1165830467,124055929600,124
0,0,45.85413310106174,0.0,0.0,1165831289,124055929600,124
0,0,46.395591770051126,0.0,0.0,1165831289,124055929600,124
0,0,46.931635852350624,0.0,0.0,1165831346,124055929600,124
0,0,47.462319493827124,0.0,0.0,1165831346,124055929600,124
0,0,47.987696298888864,0.0,0.0,1165832123,124055929600,124
0,0,48.50781933589998,0.0,0.0,1165832123,124055929600,124
0,0,49.022741142540994,0.0,0.0,1165832484,124055929600,124
0,0,49.53251373111559,0.0,0.0,1165832484,124055929600,124
0,0,50.03718859380444,0.0,0.0,1165836043,124055929600,124
0,0,50.53681670786639,0.0,0.0,1165836043,124055929600,124
0,0,51.031448540787736,0.0,0.0,1165843723,124055929600,124
0,0,51.52113405537987,0.0,0.0,1165843723,124055929600,124
0,0,52.00592271482608,0.0,0.0,1165844621,124055929600,124
0,0,52.48586348767782,0.0,0.0,1165844621,124055929600,124
0,0,52.961004852801054,0.0,0.0,1165847469,124055929600,124
0,0,53.431394804273054,0.0,0.0,1165847469,124055929600,124
0,0,53.89708085623033,0.0,0.0,1165848308,124055929600,124
0,0,54.35811004766803,0.0,0.0,1165848308,124055929600,124
0,0,54.814528947191356,0.0,0.0,1165848326,124055929600,124
0,0,55.26638365771945,0.0,0.0,1165848326,124055929600,124
0,0,55.71371982114226,0.0,0.0,1165848418,124055929600,124
0,0,56.15658262293085,0.0,0.0,1165848418,124055929600,124
0,0,56.59501679670155,0.0,0.0,1165848608,124055929600,124
0,0,57.02906662873454,0.0,0.0,1165848608,124055929600,124
0,1,56.45877596244719,0.0,0.0,1165851536,124055929600,124
0,1,55.894188202822725,0.0,0.0,1165851536,124055929600,124
0,0,56.33524632079451,0.0,0.0,1165852222,124055929600,124
0,0,56.77189385758656,0.0,0.0,1165852222,124055929600,124
0,0,57.20417491901071,0.0,0.0,1165852293,124055929600,124
0,0,57.6321331698206,0.0,0.0,1165852293,124055929600,124
0,0,58.05581183812241,0.0,0.0,1165912839,124055929600,124
0,0,58.47525371974118,0.0,0.0,1165912839,124055929600,124
0,0,58.89050118254377,0.0,0.0,1165913689,124055929600,124
0,0,59.301596170718355,0.0,0.0,1165913689,124055929600,124
0,0,59.708580209011174,0.0,0.0,1165914312,124055929600,124
0,0,60.111494406921075,0.0,0.0,1165914312,124055929600,124
0,1,59.51037946285186,0.0,0.0,1165914596,124055929600,124
0,1,58.91527566822333,0.0,0.0,1165914596,124055929600,124
0,0,59.32612291154111,0.0,0.0,1165915012,124055929600,124
0,0,59.73286168242571,0.0,0.0,1165915012,124055929600,124
0,0,60.135533065601464,0.0,0.0,1165918124,124055929600,124
0,0,60.53417773494545,0.0,0.0,1165918124,124055929600,124
0,0,60.92883595759601,0.0,0.0,1165934695,124055929600,124
0,0,61.31954759802005,0.0,0.0,1165934695,124055929600,124
0,0,61.70635212203985,0.0,0.0,1165937319,124055929600,124
0,0,62.08928860081946,0.0,0.0,1165937319,124055929600,124
0,0,62.46839571481127,0.0,0.0,1165944757,124055929600,124
0,0,62.843711757663165,0.0,0.0,1165944757,124055929600,124
0,0,63.21527464008655,0.0,0.0,1165996825,124055929600,124
0,0,63.58312189368569,0.0,0.0,1165996825,124055929600,124
0,0,63.947290674748835,0.0,0.0,1165996841,124055929600,124
0,0,64.30781776800136,0.0,0.0,1165996841,124055929600,124
0,0,64.66473959032135,0.0,0.0,1166000597,124055929600,124
0,0,65.01809219441813,0.0,0.0,1166000597,124055929600,124
0,0,65.36791127247396,0.0,0.0,1166000619,124055929600,124
0,0,65.71423215974923,0.0,0.0,1166000619,124055929600,124
0,0,66.05708983815174,0.0,0.0,1166008951,124055929600,124
0,0,66.39651893977023,0.0,0.0,1166009360,124055929600,124
0,0,66.73255375037253,0.0,0.0,1166009360,124055929600,124
0,0,67.06522821286882,0.0,0.0,1166010211,124055929600,124
0,0,67.39457593074015,0.0,0.0,1166010211,124055929600,124
0,0,67.72063017143275,0.0,0.0,1166010242,124055929600,124
0,0,68.04342386971842,0.0,0.0,1166010242,124055929600,124
0,0,68.36298963102125,0.0,0.0,1166011065,124055929600,124
0,0,68.67935973471106,0.0,0.0,1166011065,124055929600,124
0,0,68.99256613736394,0.0,0.0,1166011362,124055929600,124
0,0,69.30264047599032,0.0,0.0,1166011362,124055929600,124
0,0,69.60961407123041,0.0,0.0,1166011417,124055929600,124
0,0,69.91351793051811,0.0,0.0,1166011417,124055929600,124
0,0,70.21438275121295,0.0,0.0,1166013005,124055929600,124
0,0,70.5122389237008,0.0,0.0,1166013005,124055929600,124
0,0,70.80711653446382,0.0,0.0,1166013041,124055929600,124
0,0,71.09904536911917,0.0,0.0,1166013041,124055929600,124
0,0,71.388054915428,0.0,0.0,1166013050,124055929600,124
0,0,71.67417436627373,0.0,0.0,1166013050,124055929600,124
0,0,71.957432622611,0.0,0.0,1166013080,124055929600,124
0,0,72.2378582963849,0.0,0.0,1166013080,124055929600,124
0,0,72.51547971342104,0.0,0.0,1166013656,124055929600,124
0,0,72.79032491628683,0.0,0.0,1166013656,124055929600,124
0,0,73.06242166712399,0.0,0.0,1166019708,124055929600,124
0,0,73.33179745045275,0.0,0.0,1166019708,124055929600,124
0,0,73.59847947594824,0.0,0.0,1166022074,124055929600,124
0,0,73.86249468118878,0.0,0.0,1166022074,124055929600,124
0,0,74.1238697343769,0.0,0.0,1166022318,124055929600,124
0,0,74.38263103703314,0.0,0.0,1166022318,124055929600,124
0,0,74.63880472666281,0.0,0.0,1166025968,124055929600,124
0,0,74.89241667939619,0.0,0.0,1166025968,124055929600,124
0,0,75.14349251260224,0.0,0.0,1166027974,124055929600,124
0,0,75.39205758747623,0.0,0.0,1166027974,124055929600,124
0,0,75.63813701160146,0.0,0.0,1166082419,124055929600,124
0,0,75.88175564148546,0.0,0.0,1166082419,124055929600,124
0,0,76.12293808507061,0.0,0.0,1166088640,124055929600,124
0,0,76.3617087042199,0.0,0.0,1166088640,124055929600,124
0,0,76.59809161717772,0.0,0.0,1166177122,124055929600,124
0,0,76.83211070100594,0.0,0.0,1166177122,124055929600,124
0,0,77.06378959399589,0.0,0.0,1166177286,124055929600,124
0,0,77.29315169805594,0.0,0.0,1166177286,124055929600,124
0,0,77.52022018107539,0.0,0.0,1166184188,124055929600,124
0,0,77.74501797926465,0.0,0.0,1166184188,124055929600,124
0,0,77.96756779947202,0.0,0.0,1166190905,124055929600,124
0,0,78.1878921214773,0.0,0.0,1166190905,124055929600,124
0,0,78.40601320026254,0.0,0.0,1166192157,124055929600,124
0,0,78.62195306825991,0.0,0.0,1166192157,124055929600,124
0,0,78.83573353757733,0.0,0.0,1166192407,124055929600,124
0,0,79.04737620220158,0.0,0.0,1166192407,124055929600,124
0,0,79.25690244017957,0.0,0.0,1166198082,124055929600,124
0,0,79.46433341577777,0.0,0.0,1166198082,124055929600,124
0,0,79.66969008162002,0.0,0.0,1166199557,124055929600,124
0,0,79.8729931808038,0.0,0.0,1166199557,124055929600,124
0,0,80.07426324899579,0.0,0.0,1166199900,124055929600,124
0,0,80.27352061650583,0.0,0.0,1166199900,124055929600,124
0,0,80.47078541034078,0.0,0.0,1166200817,124055929600,124
0,0,80.66607755623738,0.0,0.0,1166200817,124055929600,124
0,1,79.85941678067502,0.0,0.0,1166202250,124055929600,124
0,1,79.06082261286826,0.0,0.0,1166202250,124055929600,124
0,0,79.2702143867396,0.0,0.0,1166218808,124055929600,124
0,0,79.47751224287221,0.0,0.0,1166218808,124055929600,124
0,0,79.68273712044348,0.0,0.0,1166222648,124055929600,124
0,0,79.88590974923906,0.0,0.0,1166222648,124055929600,124
0,0,80.08705065174667,0.0,0.0,1166223606,124055929600,124
0,0,80.28618014522922,0.0,0.0,1166223606,124055929600,124
0,0,80.48331834377694,0.0,0.0,1166276349,124055929600,124
0,0,80.67848516033919,0.0,0.0,1166276349,124055929600,124
0,0,80.87170030873581,0.0,0.0,1166422944,124055929600,124
0,0,81.06298330564844,0.0,0.0,1166422944,124055929600,124
0,0,81.25235347259196,0.0,0.0,1166423300,124055929600,124
0,0,81.43982993786607,0.0,0.0,1166423300,124055929600,124
0,0,81.62543163848741,0.0,0.0,1166423853,124055929600,124
0,0,81.80917732210254,0.0,0.0,1166423853,124055929600,124
0,0,81.99108554888153,0.0,0.0,1166430290,124055929600,124
0,0,82.17117469339271,0.0,0.0,1166430290,124055929600,124
0,0,82.3494629464588,0.0,0.0,1166433028,124055929600,124
0,0,82.52596831699422,0.0,0.0,1166433028,124055929600,124
0,0,82.70070863382429,0.0,0.0,1166433762,124055929600,124
0,0,82.87370154748605,0.0,0.0,1166433762,124055929600,124
0,0,83.0449645320112,0.0,0.0,1166433823,124055929600,124
0,0,83.2145148866911,0.0,0.0,1166433823,124055929600,124
0,0,83.3823697378242,0.0,0.0,1166518834,124055929600,124
0,0,83.54854604044597,0.0,0.0,1166518834,124055929600,124
0,0,83.71306058004151,0.0,0.0,1166521068,124055929600,124
0,0,83.8759299742411,0.0,0.0,1166521068,124055929600,124
0,0,84.0371706744987,0.0,0.0,1166526172,124055929600,124
0,0,84.19679896775372,0.0,0.0,1166526172,124055929600,124
0,0,84.3548309780762,0.0,0.0,1166526194,124055929600,124
0,0,84.51128266829544,0.0,0.0,1166526194,124055929600,124
0,0,84.66616984161249,0.0,0.0,1166526228,124055929600,124
0,0,84.81950814319637,0.0,0.0,1166526228,124055929600,124
0,0,84.97131306176443,0.0,0.0,1166527569,124055929600,124
0,0,85.12159993114679,0.0,0.0,1166527569,124055929600,124
0,0,85.27038393183533,0.0,0.0,1166527796,124055929600,124
0,0,85.41768009251697,0.0,0.0,1166527796,124055929600,124
0,0,85.56350329159181,0.0,0.0,1166527967,124055929600,124
0,0,85.7078682586759,0.0,0.0,1166527967,124055929600,124
0,0,85.85078957608914,0.0,0.0,1166528517,124055929600,124
0,0,85.99228168032826,0.0,0.0,1166528517,124055929600,124
0,1,85.13235886352498,0.0,0.0,1166532791,124055929600,124
0,1,84.28103527488973,0.0,0.0,1166532791,124055929600,124
0,0,84.43822492214085,0.0,0.0,1166537537,124055929600,124
0,0,84.59384267291945,0.0,0.0,1166537537,124055929600,124
0,0,84.74790424619026,0.0,0.0,1166624285,124055929600,124
0,0,84.90042520372837,0.0,0.0,1166624285,124055929600,124
0,0,85.05142095169109,0.0,0.0,1166626036,124055929600,124
0,0,85.2009067421742,0.0,0.0,1166626036,124055929600,124
0,0,85.34889767475246,0.0,0.0,1166629833,124055929600,124
0,0,85.49540869800495,0.0,0.0,1166629833,124055929600,124
0,0,85.64045461102491,0.0,0.0,1166632091,124055929600,124
0,0,85.78405006491467,0.0,0.0,1166632091,124055929600,124
0,1,84.9262095642655,0.0,0.0,1166632880,124055929600,124
0,1,84.07694746862286,0.0,0.0,1166632880,124055929600,124
0,0,84.23617799393664,0.0,0.0,1166686647,124055929600,124
0,0,84.39381621399727,0.0,0.0,1166686647,124055929600,124
0,0,84.5498780518573,0.0,0.0,1166778171,124055929600,124
0,0,84.70437927133875,0.0,0.0,1166778171,124055929600,124
0,0,84.85733547862536,0.0,0.0,1166778322,124055929600,124
0,0,85.0087621238391,0.0,0.0,1166778322,124055929600,124
0,0,85.15867450260073,0.0,0.0,1166780093,124055929600,124
0,0,85.30708775757473,0.0,0.0,1166780093,124055929600,124
0,0,85.45401687999899,0.0,0.0,1166788476,124055929600,124
0,0,85.599476711199,0.0,0.0,1166788476,124055929600,124
0,0,85.74348194408702,0.0,0.0,1166789426,124055929600,124
0,0,85.88604712464615,0.0,0.0,1166789426,124055929600,124
0,0,86.0271866533997,0.0,0.0,1166789509,124055929600,124
0,0,86.16691478686572,0.0,0.0,1166789509,124055929600,124
0,0,86.30524563899705,0.0,0.0,1166790837,124055929600,124
0,0,86.44219318260708,0.0,0.0,1166790837,124055929600,124
0,0,86.57777125078103,0.0,0.0,1166790856,124055929600,124
0,0,86.71199353827322,0.0,0.0,1166790856,124055929600,124
0,0,86.84487360289049,0.0,0.0,1166791445,124055929600,124
0,0,86.9764248668616,0.0,0.0,1166791445,124055929600,124
0,0,87.10666061819299,0.0,0.0,1166792524,124055929600,124
0,0,87.23559401201106,0.0,0.0,1166792524,124055929600,124
0,0,87.36323807189096,0.0,0.0,1166792833,124055929600,124
0,0,87.48960569117206,0.0,0.0,1166792833,124055929600,124
0,0,87.61470963426035,0.0,0.0,1166794436,124055929600,124
0,0,87.73856253791776,0.0,0.0,1166794436,124055929600,124
0,0,87.86117691253858,0.0,0.0,1166794715,124055929600,124
0,0,87.98256514341321,0.0,0.0,1166794715,124055929600,124
0,0,88.10273949197907,0.0,0.0,1166795592,124055929600,124
0,0,88.2217120970593,0.0,0.0,1166795592,124055929600,124
0,1,87.3394949760887,0.0,0.0,1166798750,124055929600,124
0,1,86.46610002632782,0.0,0.0,1166798750,124055929600,124
0,0,86.60143902606454,0.0,0.0,1167109463,124055929600,124
0,0,86.73542463580391,0.0,0.0,1167109463,124055929600,124
0,0,86.86807038944588,0.0,0.0,1167213476,124055929600,124
0,0,86.99938968555142,0.0,0.0,1167213476,124055929600,124
0,0,87.12939578869592,0.0,0.0,1167214678,124055929600,124
0,0,87.25810183080897,0.0,0.0,1167214678,124055929600,124
0,0,87.38552081250089,0.0,0.0,1167215242,124055929600,124
0,0,87.51166560437588,0.0,0.0,1167215242,124055929600,124
0,1,86.63654894833212,0.0,0.0,1167215494,124055929600,124
0,1,85.77018345884879,0.0,0.0,1167215494,124055929600,124
0,0,85.91248162426031,0.0,0.0,1167216044,124055929600,124
0,1,85.05335680801771,0.0,0.0,1167216044,124055929600,124
0,0,85.20282323993754,0.0,0.0,1167216184,124055929600,124
0,0,85.35079500753818,0.0,0.0,1167216184,124055929600,124
0,0,85.4972870574628,0.0,0.0,1167217195,124055929600,124
0,0,85.64231418688817,0.0,0.0,1167217195,124055929600,124
0,0,85.7858910450193,0.0,0.0,1167218086,124055929600,124
0,0,85.92803213456911,0.0,0.0,1167218086,124055929600,124
0,0,86.06875181322343,0.0,0.0,1167220991,124055929600,124
0,0,86.20806429509122,0.0,0.0,1167220991,124055929600,124
0,0,86.34598365214032,0.0,0.0,1167225600,124055929600,124
0,0,86.4825238156189,0.0,0.0,1167225600,124055929600,124
0,1,85.61769857746272,0.0,0.0,1167226049,124055929600,124
0,1,84.76152159168808,0.0,0.0,1167226049,124055929600,124
0,0,84.9139063757712,0.0,0.0,1167230294,124055929600,124
0,0,85.06476731201352,0.0,0.0,1167230294,124055929600,124
0,0,85.21411963889337,0.0,0.0,1167230351,124055929600,124
0,0,85.36197844250445,0.0,0.0,1167230351,124055929600,124
0,0,85.50835865807942,0.0,0.0,1167231213,124055929600,124
0,0,85.65327507149863,0.0,0.0,1167231213,124055929600,124
0,0,85.79674232078365,0.0,0.0,1167231307,124055929600,124
0,0,85.93877489757583,0.0,0.0,1167231307,124055929600,124
0,0,86.07938714860009,0.0,0.0,1167237078,124055929600,124
0,0,86.21859327711408,0.0,0.0,1167237078,124055929600,124
0,0,86.35640734434294,0.0,0.0,1167237880,124055929600,124
0,0,86.49284327089953,0.0,0.0,1167237880,124055929600,124
0,1,85.62791483819052,0.0,0.0,1167298470,124055929600,124
0,1,84.7716356898086,0.0,0.0,1167298470,124055929600,124
0,0,84.92391933291053,0.0,0.0,1167300934,124055929600,124
0,0,85.07468013958143,0.0,0.0,1167300934,124055929600,124
0,0,85.22393333818563,0.0,0.0,1167379860,124055929600,124
0,1,84.37169400480377,0.0,0.0,1167379860,124055929600,124
0,0,84.52797706475576,0.0,0.0,1167474769,124055929600,124
0,0,84.6826972941082,0.0,0.0,1167474769,124055929600,124
0,0,84.83587032116714,0.0,0.0,1167474943,124055929600,124
0,0,84.98751161795546,0.0,0.0,1167474943,124055929600,124
0,0,85.13763650177593,0.0,0.0,1167475007,124055929600,124
0,0,85.28626013675817,0.0,0.0,1167475007,124055929600,124
0,1,84.43339753539058,0.0,0.0,1167489430,124055929600,124
