instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,58.079437595268516,56.02531146278808,57.04312912926922,1151311114,127513330200,127
0,0,58.49864321931584,56.02531146278808,57.248621874353326,1151311114,127513330200,127
0,1,57.91365678712268,56.02531146278808,56.9616595566488,1151430924,127513330200,127
0,1,57.33452021925145,56.02531146278808,56.67613565560979,1151430924,127513330200,127
0,1,56.76117501705894,56.02531146278808,56.39204296108231,1151431434,127513330200,127
0,0,57.19356326688836,56.02531146278808,56.60642362571668,1151431434,127513330200,127
0,0,57.62162763421947,56.02531146278808,56.81786369795984,1151434380,127513330200,127
0,0,58.045411357877285,56.02531146278808,57.026417126720595,1151434380,127513330200,127
0,0,58.46495724429852,56.02531146278808,57.232136420637076,1151567092,127513330200,127
0,0,58.88030767185553,56.02531146278808,57.43507270249161,1151567092,127513330200,127
1,1,58.88030767185553,56.465071974281436,57.66004518346442,1151608915,127513330200,127
1,1,58.88030767185553,56.90043460949171,57.881906468854055,1151608915,127513330200,127
0,0,59.29150459513699,56.90043460949171,58.083667068410634,1151612390,127513330200,127
0,1,58.69858954918562,56.90043460949171,57.79251903415208,1151612390,127513330200,127
0,0,59.11160365369378,56.90043460949171,57.995482051270116,1151917816,127513330200,127
0,0,59.520487617156846,56.90043460949171,58.19571817225984,1151917816,127513330200,127
0,0,59.92528274098529,56.90043460949171,58.393275572267186,1151924708,127513330200,127
0,0,60.32602991357544,56.90043460949171,58.58820120423258,1151924708,127513330200,127
0,0,60.7227696144397,56.90043460949171,58.78054084264329,1151924754,127513330200,127
0,0,61.115541918295314,56.90043460949171,58.97033912523831,1151924754,127513330200,127
0,1,60.50438649911235,56.90043460949171,58.6747465915291,1151925125,127513330200,127
0,1,59.89934263412123,56.90043460949171,58.380635733985926,1151925125,127513330200,127
0,0,60.30034920778002,56.90043460949171,58.57572941950277,1151931048,127513330200,127
0,0,60.697345715702234,56.90043460949171,58.768234198978845,1151931048,127513330200,127
0,1,60.09037225854521,56.90043460949171,58.47365472892358,1151931487,127513330200,127
0,1,59.48946853595976,56.90043460949171,58.180551856989055,1151931487,127513330200,127
0,0,59.89457385060016,56.90043460949171,58.37831175059319,1151933035,127513330200,127
0,0,60.29562811209418,56.90043460949171,58.57343633961085,1151933035,127513330200,127
0,0,60.69267183097325,56.90043460949171,58.76597148685311,1152084539,127513330200,127
0,0,61.08574511266352,56.90043460949171,58.955961915273576,1152084539,127513330200,127
0,0,61.47488766153688,56.90043460949171,59.14345124788651,1152087722,127513330200,127
0,0,61.86013878492152,56.90043460949171,59.32848204585643,1152087722,127513330200,127
0,0,62.241537397072314,56.90043460949171,59.511095844861956,1152101685,127513330200,127
0,0,62.61912202310159,56.90043460949171,59.69133318982978,1152101685,127513330200,127
0,1,61.99293080287058,56.90043460949171,59.392126628026055,1152172287,127513330200,127
0,1,61.37300149484187,56.90043460949171,59.094419857931484,1152172287,127513330200,127
0,0,61.759271479893464,56.90043460949171,59.280092681873604,1152177095,127513330200,127
0,0,62.14167876509453,56.90043460949171,59.463337688842365,1152177095,127513330200,127
0,0,62.52026197744359,56.90043460949171,59.64419568085246,1152181364,127513330200,127
0,0,62.89505935766916,56.90043460949171,59.82270649378172,1152181364,127513330200,127
0,1,62.266108764092465,56.90043460949171,59.522841415029426,1152181453,127513330200,127
0,1,61.64344767645154,56.90043460949171,59.2244794288439,1152181453,127513330200,127
0,0,62.02701319968703,56.90043460949171,59.408450649641345,1152181948,127513330200,127
0,0,62.406743067690165,56.90043460949171,59.590022680935895,1152181948,127513330200,127
1,0,62.406743067690165,56.33141298294149,59.29131485020699,1152182026,127513330200,127
1,0,62.406743067690165,55.76808191654816,58.99410444734219,1152182026,127513330200,127
0,0,62.78267563701328,55.76808191654816,59.17152522848325,1152182062,127513330200,127
0,0,63.154848880643144,55.76808191654816,59.34664932245903,1152182062,127513330200,127
0,0,63.52330039183672,55.76808191654816,59.519514613792396,1152188814,127513330200,127
0,0,63.888067387918355,55.76808191654816,59.690158113204724,1152188814,127513330200,127
0,0,64.24918671403918,55.76808191654816,59.85861598583895,1152279744,127513330200,127
0,0,64.60669484689879,55.76808191654816,60.024923578287726,1152279744,127513330200,127
0,0,64.9606278984298,55.76808191654816,60.189115444489104,1152288588,127513330200,127
0,0,65.31102161944553,55.76808191654816,60.35122537054808,1152288588,127513330200,127
0,0,65.65791140325108,55.76808191654816,60.511286398538644,1152288943,127513330200,127
0,0,66.00133228921857,55.76808191654816,60.669330849338166,1152288943,127513330200,127
1,0,66.00133228921857,55.210384497866414,60.365212938075544,1152536897,127513330200,127
1,0,66.00133228921857,54.65826438371161,60.06261957275349,1152536897,127513330200,127
0,0,66.34131896632638,54.65826438371161,60.21711842678632,1152537917,127513330200,127
0,0,66.67790577666312,54.65826438371161,60.369682809279894,1152537917,127513330200,127
1,0,66.67790577666312,54.11166579446439,60.067067127183606,1152538572,127513330200,127
1,0,66.67790577666312,53.57053350843247,59.76596845765017,1152538572,127513330200,127
1,0,66.67790577666312,53.0348128562687,59.46637919457722,1152549510,127513330200,127
1,0,66.67790577666312,52.50444971544508,59.16829177001812,1152549510,127513330200,127
0,0,67.01112671889649,52.50444971544508,59.315953445827866,1152596906,127513330200,127
0,0,67.34101545170755,52.50444971544508,59.4617772991288,1152596906,127513330200,127
0,0,67.66760529719048,52.50444971544508,59.60579149454289,1152599793,127513330200,127
0,0,67.99092924421858,52.50444971544508,59.74802361258035,1152599793,127513330200,127
0,1,67.3110199517764,52.50444971544508,59.448532886467135,1152600808,127513330200,127
1,1,67.3110199517764,52.979418528137515,59.71682089312002,1152600808,127513330200,127
0,0,67.63790975225862,52.979418528137515,59.86164990320016,1152618102,127513330200,127
0,0,67.96153065473605,52.979418528137515,60.00468628674021,1152618102,127513330200,127
0,0,68.28191534818869,52.979418528137515,60.1459572301792,1152618156,127513330200,127
0,0,68.59909619470682,52.979418528137515,60.285489364782784,1152618156,127513330200,127
0,0,68.91310523275975,52.979418528137515,60.423308782289986,1152618704,127513330200,127
0,0,69.22397418043215,52.979418528137515,60.559441049980805,1152618704,127513330200,127
0,0,69.53173443862784,52.979418528137515,60.69391122519109,1152618704,127513330200,127
0,0,69.83641709424157,52.979418528137515,60.826743869299804,1152618704,127513330200,127
0,0,70.13805292329917,52.979418528137515,60.95796306121232,1152618889,127513330200,127
0,0,70.43667239406616,52.979418528137515,61.0875924103622,1152618889,127513330200,127
0,0,70.73230567012551,52.979418528137515,61.21565506925278,1152621397,127513330200,127
0,0,71.02498261342427,52.979418528137515,61.34217374555856,1152621397,127513330200,127
1,1,71.02498261342427,53.44963738782972,61.613793635552405,1152621472,127513330200,127
1,1,71.02498261342427,53.9151537993229,61.88152277697281,1152621472,127513330200,127
0,1,70.31473278729001,53.9151537993229,61.5713377521151,1152626639,127513330200,127
0,0,70.61158545941713,53.9151537993229,61.70117089698142,1152626639,127513330200,127
0,1,69.90546960482295,53.9151537993229,61.39188989726511,1152628166,127513330200,127
0,0,70.20641490877473,53.9151537993229,61.52389501247191,1152628166,127513330200,127
0,1,69.50435075968699,53.9151537993229,61.21550261927619,1152633341,127513330200,127
0,1,68.80930725209011,53.9151537993229,60.908656062347184,1152633341,127513330200,127
0,1,68.12121417956921,53.9151537993229,60.60334759308342,1152653618,127513330200,127
0,1,67.44000203777351,53.9151537993229,60.29956950172372,1152653618,127513330200,127
0,0,67.76560201739579,53.9151537993229,60.4449572344261,1152702026,127513330200,127
0,0,68.08794599722184,53.9151537993229,60.58854743530503,1152702026,127513330200,127
1,0,68.08794599722184,53.375987601254195,60.28483525184902,1152713398,127513330200,127
1,0,68.08794599722184,52.842213356909525,59.9826455686887,1152713398,127513330200,127
0,0,68.40706653724963,52.842213356909525,60.123047203893876,1152714898,127513330200,127
0,0,68.72299587187713,52.842213356909525,60.261722597248614,1152714898,127513330200,127
1,1,68.72299587187713,53.31380379084134,60.53002823253973,1152714953,127513330200,127
1,1,68.72299587187713,53.78067807033396,60.79448426472844,1152714953,127513330200,127
0,1,68.03576591315837,53.78067807033396,60.48974808878089,1152719593,127513330200,127
0,1,67.3554082540268,53.78067807033396,60.18653942208117,1152719593,127513330200,127
0,1,66.68185417148652,53.78067807033396,59.884850607893085,1152719630,127513330200,127
0,1,66.01503562977166,53.78067807033396,59.58467402786035,1152719630,127513330200,127
0,1,65.35488527347395,53.78067807033396,59.286002101814155,1152735551,127513330200,127
0,1,64.70133642073921,53.78067807033396,58.98882728758175,1152735551,127513330200,127
0,1,64.05432305653183,53.78067807033396,58.693142080796015,1152737596,127513330200,127
0,1,63.41377982596651,53.78067807033396,58.39893901470594,1152737596,127513330200,127
0,0,63.77964202770685,53.78067807033396,58.567161407509275,1152774974,127513330200,127
0,0,64.14184560742979,53.78067807033396,58.73322696268481,1152774974,127513330200,127
1,1,64.14184560742979,54.24288336190898,58.985071415582674,1152877186,127513330200,127
0,1,63.50042715135549,54.24288336190898,58.68940503534155,1152877186,127513330200,127
0,1,62.86542287984194,54.24288336190898,58.395220701426844,1152877217,127513330200,127
0,1,62.236768651043505,54.24288336190898,58.10251098498813,1152877217,127513330200,127
0,1,61.614400964533075,54.24288336190898,57.81126849441257,1152879432,127513330200,127
0,1,60.998256954887744,54.24288336190898,57.52148587513825,1152879432,127513330200,127
1,1,60.998256954887744,54.700466360323695,57.763596690296374,1152879444,127513330200,127
1,1,60.998256954887744,55.153473293290766,58.002290781474215,1152879444,127513330200,127
0,1,61.38827438533887,55.153473293290766,58.18742606296478,1152881631,127513330200,127
0,1,60.774391641485494,55.153473293290766,57.89575793022027,1152881631,127513330200,127
1,1,60.774391641485494,55.601949926150574,58.1306690211126,1152882565,127513330200,127
1,1,60.774391641485494,56.04594156649683,58.36229949786154,1152882565,127513330200,127
1,0,60.774391641485494,55.48546822935667,58.06974751608726,1152888429,127513330200,127
0,0,61.166647725070646,55.48546822935667,58.25684585562163,1152888429,127513330200,127
0,0,61.55498124781994,55.48546822935667,58.44148318090976,1152891249,127513330200,127
0,0,61.93943143534175,55.48546822935667,58.62370130800401,1152891249,127513330200,127
0,0,62.320037120988346,55.48546822935667,58.803541047533244,1152892154,127513330200,127
0,0,62.69683674977847,55.48546822935667,58.981042238680345,1152892154,127513330200,127
0,1,63.06986838228069,55.48546822935667,59.15624378165624,1152893251,127513330200,127
0,1,63.439169698457896,55.48546822935667,59.32918366875236,1152893251,127513330200,127
0,0,63.80477800147333,55.48546822935667,59.49989901404795,1152893398,127513330200,127
0,0,64.16673022145861,55.48546822935667,59.66842608184367,1152893398,127513330200,127
0,0,64.52506291924402,55.48546822935667,59.834800313888856,1152893756,127513330200,127
0,0,64.8798122900516,55.48546822935667,59.99905635546514,1152893756,127513330200,127
1,1,64.8798122900516,55.93062449363123,60.2392597764295,1152893835,127513330200,127
1,1,64.8798122900516,56.37132897742103,60.47612125951716,1152893835,127513330200,127
0,0,65.23101416715107,56.37132897742103,60.6395824453573,1152899455,127513330200,127
0,0,65.57870402547957,56.37132897742103,60.80097613141777,1152899455,127513330200,127
1,1,65.57870402547957,56.80762620286613,61.03581329963447,1152905264,127513330200,127
1,0,65.57870402547957,56.2395363861945,60.729860128279874,1152905264,127513330200,127
1,0,65.57870402547957,55.67712773743334,60.425440675943435,1152998437,127513330200,127
1,0,65.57870402547957,55.12034343953547,60.12254725312361,1152998437,127513330200,127
0,1,64.92291698522477,55.12034343953547,59.82117920370711,1153080565,127513330200,127
0,1,65.27368781537254,55.12034343953547,59.98256488304211,1153080565,127513330200,127
1,1,65.27368781537254,55.56915039563521,60.22626814845976,1153163223,127513330200,127
1,1,65.27368781537254,56.01346907539838,60.46656674463648,1153163223,127513330200,127
0,1,64.62095093721881,56.01346907539838,60.16347427588222,1153328445,127513330200,127
0,1,63.974741427846624,56.01346907539838,59.86190107719011,1153328445,127513330200,127
0,1,63.334994013568156,56.01346907539838,59.5618395331234,1153358569,127513330200,127
0,1,62.70164407343247,56.01346907539838,59.263282066418206,1153358569,127513330200,127
0,1,62.074627632698146,56.01346907539838,58.96622113779216,1153412235,127513330200,127
0,1,61.45388135637116,56.01346907539838,58.67064924575402,1153412235,127513330200,127
0,1,60.83934254280745,56.01346907539838,58.37655892641424,1153412454,127513330200,127
0,1,60.230949117379375,56.01346907539838,58.08394275329648,1153412454,127513330200,127
0,0,60.6286396262056,56.01346907539838,58.27538443275977,1153417899,127513330200,127
0,0,61.02235322994354,56.01346907539838,58.46429419358006,1153417899,127513330200,127
1,1,61.02235322994354,56.453344365703295,58.69340611087066,1153423445,127513330200,127
1,1,61.02235322994354,56.888820704477624,58.91934921452849,1153423445,127513330200,127
0,1,60.41212969764411,56.888820704477624,58.62401227095365,1153757773,127513330200,127
0,1,59.80800840066767,56.888820704477624,58.33015572238321,1153757773,127513330200,127
0,1,59.209928316660985,56.888820704477624,58.03777214824411,1153778341,127513330200,127
0,1,58.617829033494374,56.888820704477624,57.74685416515937,1153778341,127513330200,127
0,0,59.03165074315944,56.888820704477624,57.95033213897001,1153912489,127513330200,127
0,0,59.44133423572785,56.888820704477624,58.151073986395545,1153912489,127513330200,127
0,0,59.846920893370594,56.888820704477624,58.349128120461366,1153950087,127513330200,127
0,1,59.24845168443689,56.888820704477624,58.056649445983666,1153950087,127513330200,127
0,0,59.655967167592514,56.888820704477624,58.255966391000456,1153992250,127513330200,127
0,0,60.0594074959166,56.888820704477624,58.45262068250113,1153992250,127513330200,127
0,0,60.45881342095745,56.888820704477624,58.64665887081986,1153992280,127513330200,127
0,1,59.85422528674788,56.888820704477624,58.35268880474327,1153992280,127513330200,127
0,1,59.25568303388039,56.888820704477624,58.06019228211166,1153992715,127513330200,127
0,0,59.663126203541594,56.888820704477624,58.259461800311016,1153992715,127513330200,127
1,1,59.663126203541594,57.3199420851895,58.47979940636216,1153993460,127513330200,127
1,1,59.663126203541594,57.74675206129369,58.69711880559038,1153993460,127513330200,127
1,1,59.663126203541594,58.169293750633344,58.91147523373456,1153993778,127513330200,127
1,1,59.663126203541594,58.58760983979758,59.12292245682463,1153993778,127513330200,127
0,0,60.066494941506186,58.58760983979758,59.32244406695614,1153994295,127513330200,127
0,1,59.46582999209112,58.58760983979758,59.025086585081496,1153994295,127513330200,127
0,1,58.87117169217021,58.58760983979758,58.72921962628657,1153994892,127513330200,127
0,1,58.282459975248514,58.58760983979758,58.43483571923069,1153994892,127513330200,127
0,0,58.69963537549604,58.58760983979758,58.643595857671805,1153995139,127513330200,127
0,0,59.11263902174109,58.58760983979758,58.8495389243328,1153995139,127513330200,127
0,1,58.52151263152368,58.58760983979758,58.55455190922816,1154024964,127513330200,127
0,1,57.93629750520844,58.58760983979758,58.26104353508946,1154024964,127513330200,127
0,1,57.35693453015636,58.58760983979758,57.969006390135874,1154025841,127513330200,127
0,1,56.783365184854794,58.58760983979758,57.67843309973857,1154025841,127513330200,127
0,0,57.21553153300625,58.58760983979758,57.89750632136418,1154070873,127513330200,127
0,0,57.6433762176762,58.58760983979758,58.11357531325946,1154070873,127513330200,127
0,1,57.06694245549944,58.58760983979758,57.82227736204257,1154071190,127513330200,127
0,1,56.496273030944444,58.58760983979758,57.532439560126875,1154071190,127513330200,127
0,1,55.931310300635,58.58760983979758,57.244054588422145,1154075166,127513330200,127
0,0,56.37199719762865,58.58760983979758,57.46912717020183,1154075166,127513330200,127
1,0,56.37199719762865,58.001721225177015,57.18105338626875,1154097216,127513330200,127
1,0,56.37199719762865,57.421691745780755,56.89442368260926,1154097216,127513330200,127
0,0,56.80827722565237,57.421691745780755,57.11416097134114,1154099237,127513330200,127
0,0,57.24019445339585,57.421691745780755,57.33087127692589,1154099237,127513330200,127
0,1,56.66779250886189,57.421691745780755,57.043496678918025,1154100621,127513330200,127
0,1,56.10111458377328,57.421691745780755,56.757562564156636,1154100621,127513330200,127
0,0,56.54010343793555,57.421691745780755,56.97919261351194,1154101395,127513330200,127
0,0,56.97470240355621,57.421691745780755,57.19776043451875,1154101395,127513330200,127
0,0,57.40495537952065,57.421691745780755,57.413322952805416,1154101430,127513330200,127
0,0,57.83090582572545,57.421691745780755,57.625935547321774,1154101430,127513330200,127
0,1,57.2525967674682,57.421691745780755,57.33708192110096,1154102401,127513330200,127
0,1,56.68007079979351,57.421691745780755,57.049676191848555,1154102401,127513330200,127
0,1,56.11327009179558,57.421691745780755,56.763711101889946,1154106852,127513330200,127
0,1,55.55213739087762,57.421691745780755,56.47917942993007,1154106852,127513330200,127
0,1,54.99661601696884,57.421691745780755,56.19607399087104,1154109732,127513330200,127
0,1,54.446649856799155,57.421691745780755,55.91438763563077,1154109732,127513330200,127
1,1,54.446649856799155,57.84748374342058,56.12131228397018,1154115991,127513330200,127
1,1,54.446649856799155,58.26901764366988,56.32541878357005,1154115991,127513330200,127
1,1,54.446649856799155,58.68633603103323,56.52675817044634,1154116855,127513330200,127
1,1,54.446649856799155,59.099481064099855,56.72538014165772,1154116855,127513330200,127
0,1,53.90218335823117,59.099481064099855,56.441040606046776,1154335949,127513330200,127
0,1,53.36316152464885,59.099481064099855,56.158126340241154,1154335949,127513330200,127
0,0,53.829529909402375,59.099481064099855,56.402990023314565,1154336250,127513330200,127
0,0,54.29123461030836,59.099481064099855,56.644362400847285,1154336250,127513330200,127
0,0,54.748322264205285,59.099481064099855,56.88231214485428,1154336767,127513330200,127
0,0,55.200839041563235,59.099481064099855,57.116905918119286,1154336767,127513330200,127
1,1,55.200839041563235,59.508494479804256,57.31421137366743,1154337718,127513330200,127
1,1,55.200839041563235,59.91341759764407,57.50887689076802,1154337718,127513330200,127
1,1,55.200839041563235,60.31429132385583,57.70094875540713,1154338149,127513330200,127
1,1,55.200839041563235,60.71115615554886,57.89047209143888,1154338149,127513330200,127
0,1,54.6488306511476,60.71115615554886,57.600292459153074,1154352112,127513330200,127
0,1,54.10234234463612,60.71115615554886,57.31156737052449,1154352112,127513330200,127
0,0,54.56131892118977,60.71115615554886,57.554154959282094,1154352286,127513330200,127
0,1,54.01570573197788,60.71115615554886,57.26566113777335,1154352286,127513330200,127
0,1,53.4755486746581,60.71115615554886,56.97861340968927,1154361746,127513330200,127
0,1,52.94079318791152,60.71115615554886,56.69300452639561,1154361746,127513330200,127
0,1,52.4113852560324,60.71115615554886,56.40882727559238,1154362340,127513330200,127
0,1,51.88727140347208,60.71115615554886,56.12607448113166,1154362340,127513330200,127
0,0,52.36839868943737,60.71115615554886,56.38568994390751,1154443185,127513330200,127
0,0,52.84471470254301,60.71115615554886,56.64153711104173,1154443185,127513330200,127
1,0,52.84471470254301,60.104032864289195,56.357612344612605,1154444831,127513330200,127
1,0,52.84471470254301,59.5029810393677,56.075110851216444,1154444831,127513330200,127
0,0,53.316267555517584,59.5029810393677,56.32474462832315,1154446753,127513330200,127
0,0,53.78310487996241,59.5029810393677,56.570796970793396,1154446753,127513330200,127
1,0,53.78310487996241,58.907939961475684,56.287226909935576,1154447967,127513330200,127
1,1,53.78310487996241,59.318868265249506,56.48320912687759,1154447967,127513330200,127
0,0,54.2452738311628,59.318868265249506,56.725375736112426,1154448481,127513330200,127
0,0,54.702821092851174,59.318868265249506,56.964106577250476,1154448481,127513330200,127
0,0,55.15579288192267,59.318868265249506,57.199468634141674,1154466807,127513330200,127
0,0,55.60423495310345,59.318868265249506,57.43152695317377,1154466807,127513330200,127
0,0,56.048192603572424,59.318868265249506,57.66034472283915,1154495435,127513330200,127
0,0,56.487710677536704,59.318868265249506,57.885983349048566,1154495435,127513330200,127
0,1,55.92283357076134,59.318868265249506,57.59582621686631,1154498020,127513330200,127
0,1,55.363605235053726,59.318868265249506,57.30712351555808,1154498020,127513330200,127
0,1,54.80996918270319,59.318868265249506,57.019867954697645,1154537761,127513330200,127
0,1,54.26186949087616,59.318868265249506,56.7340522804025,1154537761,127513330200,127
0,1,53.71925079596739,59.318868265249506,56.44966927515067,1154550986,127513330200,127
0,1,53.18205828800772,59.318868265249506,56.16671175759847,1154550986,127513330200,127
1,1,53.18205828800772,59.7256871326853,56.35898308505737,1154591592,127513330200,127
1,1,53.18205828800772,60.12843766119722,56.54868766350488,1154591592,127513330200,127
0,0,53.650237705127644,60.12843766119722,56.79705074527356,1154591811,127513330200,127
0,0,54.11373532807637,60.12843766119722,57.04186498782071,1154591811,127513330200,127
0,0,54.57259797479562,60.12843766119722,57.28320046346115,1154591846,127513330200,127
0,0,55.02687199504768,60.12843766119722,57.5211251841,1154591846,127513330200,127
0,1,54.476603275097204,60.12843766119722,57.23279692641671,1154596858,127513330200,127
0,1,53.931837242346226,60.12843766119722,56.945913932258996,1154596858,127513330200,127
0,1,53.39251886992275,60.12843766119722,56.66046895715254,1154609459,127513330200,127
0,0,53.858593681223546,60.12843766119722,56.9072323407245,1154609459,127513330200,127
0,0,54.32000774441131,60.12843766119722,57.15047855806271,1154610529,127513330200,127
0,0,54.77680766696721,60.12843766119722,57.390276746872615,1154610529,127513330200,127
0,1,54.22903959029753,60.12843766119722,57.102604375210426,1154610762,127513330200,127
0,1,53.68674919439456,60.12843766119722,56.816373979403885,1154610762,127513330200,127
0,0,54.14988170245061,60.12843766119722,57.060912946666086,1154614638,127513330200,127
0,0,54.60838288542611,60.12843766119722,57.301978553145375,1154614638,127513330200,127
0,1,54.06229905657185,60.12843766119722,57.01474878173262,1154617111,127513330200,127
0,1,53.52167606600613,60.12843766119722,56.728958767613925,1154617111,127513330200,127
1,0,53.52167606600613,59.527142347309734,56.44459610846504,1154620231,127513330200,127
1,0,53.52167606600613,58.93186020421683,56.16165891261805,1154620231,127513330200,127
0,0,53.98645930534608,58.93186020421683,56.404986239722604,1154621922,127513330200,127
0,0,54.446594712292615,58.93186020421683,56.64485067665445,1154621922,127513330200,127
0,0,54.9021287651697,58.93186020421683,56.88132010865159,1154622293,127513330200,127
0,0,55.353107477518016,58.93186020421683,57.114460443342026,1154622293,127513330200,127
0,0,55.799576402742844,58.93186020421683,57.34433569255953,1154623820,127513330200,127
0,0,56.24158063871542,58.93186020421683,57.571008049755086,1154623820,127513330200,127
0,1,56.679164832328276,58.93186020421683,57.79453796329315,1154680383,127513330200,127
0,0,57.112373184004994,58.93186020421683,58.014984205900156,1154680383,127513330200,127
0,0,57.541249452164955,58.93186020421683,58.232403940511965,1154682847,127513330200,127
0,0,57.96583695764331,58.93186020421683,58.44685278274837,1154682847,127513330200,127
0,0,58.38617858806688,58.93186020421683,58.65838486022604,1154683104,127513330200,127
0,1,58.802316802186226,58.93186020421683,58.86705286890545,1154683104,127513330200,127
0,1,58.21429363416436,58.93186020421683,58.57197806405213,1154689311,127513330200,127
0,0,58.63215069782272,58.93186020421683,58.78181443607082,1154689311,127513330200,127
0,0,59.045829190844515,58.93186020421683,58.988817173400875,1154690472,127513330200,127
0,0,59.45537089893607,58.93186020421683,59.19303680506654,1154690472,127513330200,127
0,0,59.860817189946715,58.93186020421683,59.394522561833256,1154690552,127513330200,127
0,0,60.26220901804725,58.93186020421683,59.59332242331229,1154690552,127513330200,127
0,0,60.65958692786679,58.93186020421683,59.78948316283211,1154693135,127513330200,127
0,0,61.05299105858813,58.93186020421683,59.983050390206195,1154693135,127513330200,127
0,0,61.44246114800226,58.93186020421683,60.17406859251827,1154693135,127513330200,127
0,0,61.82803653652225,58.93186020421683,60.36258117303748,1154693135,127513330200,127
0,0,62.209756171157025,58.93186020421683,60.54863048836894,1154699099,127513330200,127
0,0,62.58765860944548,58.93186020421683,60.73225788393751,1154699099,127513330200,127
0,0,62.96178202335102,58.93186020421683,60.913503727896774,1154699610,127513330200,127
0,0,63.33216420311752,58.93186020421683,61.09240744354921,1154699610,127513330200,127
0,0,63.69884256108635,58.93186020421683,61.269007540357286,1154706813,127513330200,127
0,0,64.0618541354755,58.93186020421683,61.44334164362134,1154706813,127513330200,127
0,1,63.42123559412075,58.93186020421683,61.13535302925325,1154706875,127513330200,127
0,1,62.78702323817954,58.93186020421683,60.82890822718513,1154706875,127513330200,127
0,1,62.15915300579774,58.93186020421683,60.52399949896071,1154776281,127513330200,127
0,1,61.537561475739764,58.93186020421683,60.22061914491327,1154776281,127513330200,127
0,0,61.92218586098238,58.93186020421683,60.40852258331556,1154781164,127513330200,127
0,0,62.30296400237256,58.93186020421683,60.593973008016015,1154781164,127513330200,127
0,0,62.679934362348845,58.93186020421683,60.77701152122757,1154782318,127513330200,127
0,0,63.05313501872537,58.93186020421683,60.95767825599276,1154782318,127513330200,127
0,0,63.42260366853812,58.93186020421683,61.13601240825033,1154782652,127513330200,127
0,0,63.788377631852754,58.93186020421683,61.31205226751212,1154782652,127513330200,127
0,0,64.15049385553422,58.93186020421683,61.4858352462241,1154783456,127513330200,127
0,0,64.5089889169789,58.93186020421683,61.65739790788104,1154783456,127513330200,127
0,0,64.86389902780911,58.93186020421683,61.82677599395979,1154806259,127513330200,127
0,0,65.21526003753102,58.93186020421683,61.99400444973229,1154806259,127513330200,127
0,1,64.56310743715572,58.93186020421683,61.683255603415525,1154939830,127513330200,127
0,1,63.917476362784164,58.93186020421683,61.37406440523497,1154939830,127513330200,127
1,1,63.917476362784164,59.34254892374934,61.587547183997444,1154946141,127513330200,127
1,1,63.917476362784164,59.749130610384604,61.798168609483575,1154946141,127513330200,127
0,0,64.27830159915634,59.749130610384604,61.97235381734089,1154949577,127513330200,127
0,0,64.63551858316478,59.749130610384604,62.14431624771049,1154949577,127513330200,127
0,0,64.98916339733314,59.749130610384604,62.314091601233216,1155018499,127513330200,127
0,0,65.3392717633598,59.749130610384604,62.48171478581874,1155018499,127513330200,127
0,0,65.68587904572622,59.749130610384604,62.64721994119948,1155019183,127513330200,127
0,0,66.02902025526896,59.749130610384604,62.810640462486894,1155019183,127513330200,127
0,1,65.36873005271627,59.749130610384604,62.4957981767952,1155022822,127513330200,127
0,1,64.7150427521891,59.749130610384604,62.18253405786202,1155022822,127513330200,127
0,0,65.06789232466723,59.749130610384604,62.35182432815405,1155024790,127513330200,127
0,0,65.41721340142055,59.749130610384604,62.51897014258055,1155024790,127513330200,127
0,1,64.76304126740634,59.749130610384604,62.20558987271151,1155024866,127513330200,127
0,1,64.11541085473227,59.749130610384604,61.893780441154746,1155024866,127513330200,127
1,0,64.11541085473227,59.15162886426173,61.583528539364984,1155024967,127513330200,127
1,0,64.11541085473227,58.560102343360064,61.2748318760623,1155024967,127513330200,127
0,0,64.47425674618495,58.560102343360064,61.44606637994546,1155025490,127513330200,127
0,0,64.8295141787231,58.560102343360064,61.615119777343104,1155025490,127513330200,127
0,1,64.18121903693587,58.560102343360064,61.306270114276025,1155029699,127513330200,127
0,1,63.53940684656651,58.560102343360064,60.99896857956967,1155029699,127513330200,127
0,0,63.90401277810085,58.560102343360064,61.17373234025348,1155031696,127513330200,127
0,0,64.26497265031986,58.560102343360064,61.346258039883466,1155031696,127513330200,127
1,1,64.26497265031986,58.97450841666184,61.562936662108896,1155032608,127513330200,127
1,1,64.26497265031986,59.384770288003175,61.77669980181891,1155032608,127513330200,127
0,0,64.62232292381667,59.384770288003175,61.948218717797,1155034430,127513330200,127
0,1,63.9760996945785,59.384770288003175,61.63769937534118,1155034430,127513330200,127
0,0,64.33633869763273,59.384770288003175,61.81099169832247,1155040757,127513330200,127
0,0,64.69297531065641,59.384770288003175,61.982073844546306,1155040757,127513330200,127
1,1,64.69297531065641,59.79092940221417,62.19367427334264,1155050138,127513330200,127
1,1,64.69297531065641,60.193026789620696,62.40245184265287,1155050138,127513330200,127
0,1,64.04604555754985,60.193026789620696,62.08965562809046,1155050446,127513330200,127
0,1,63.405585101974346,60.193026789620696,61.77842732422635,1155050446,127513330200,127
0,1,62.77152925095461,60.193026789620696,61.46875907180956,1155050551,127513330200,127
0,1,62.14381395844506,60.193026789620696,61.160643050984085,1155050551,127513330200,127
