instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,93.10128610665556,0.0,0.0,1121971370,125943989600,125
0,0,93.17027324565659,0.0,0.0,1121977981,125943989600,125
0,0,93.23857051326627,0.0,0.0,1121977981,125943989600,125
0,0,93.30618480819851,0.0,0.0,1122019058,125943989600,125
0,0,93.37312296018014,0.0,0.0,1122019058,125943989600,125
0,0,93.43939173064071,0.0,0.0,1122019087,125943989600,125
0,0,93.50499781339542,0.0,0.0,1122019087,125943989600,125
0,0,93.56994783532136,0.0,0.0,1122019124,125943989600,125
0,0,93.63424835702685,0.0,0.0,1122019124,125943989600,125
0,0,93.69790587351412,0.0,0.0,1122028221,125943989600,125
0,0,93.76092681483537,0.0,0.0,1122028221,125943989600,125
0,0,93.82331754674229,0.0,0.0,1122047617,125943989600,125
0,0,93.88508437132904,0.0,0.0,1122047617,125943989600,125
0,1,92.94623352680055,0.0,0.0,1122306816,125943989600,125
0,0,93.01677119159318,0.0,0.0,1122306816,125943989600,125
0,0,93.08660347973668,0.0,0.0,1122308507,125943989600,125
0,0,93.15573744499758,0.0,0.0,1122308507,125943989600,125
0,0,93.22418007060467,0.0,0.0,1122310651,125943989600,125
0,0,93.29193826995457,0.0,0.0,1122310651,125943989600,125
0,0,93.35901888730986,0.0,0.0,1122364815,125943989600,125
0,0,93.4254286984905,0.0,0.0,1122364815,125943989600,125
0,0,93.49117441155828,0.0,0.0,1122367072,125943989600,125
0,0,93.55626266749432,0.0,0.0,1122367072,125943989600,125
0,0,93.62070004086998,0.0,0.0,1122377412,125943989600,125
0,0,93.68449304051086,0.0,0.0,1122377412,125943989600,125
0,1,92.74764810938474,0.0,0.0,1122378609,125943989600,125
0,1,91.82017162758422,0.0,0.0,1122378609,125943989600,125
0,0,91.90196991137006,0.0,0.0,1122389150,125943989600,125
0,0,91.98295021231682,0.0,0.0,1122389150,125943989600,125
0,0,92.06312071025293,0.0,0.0,1122400081,125943989600,125
0,0,92.14248950320851,0.0,0.0,1122400081,125943989600,125
0,0,92.22106460823336,0.0,0.0,1122402960,125943989600,125
0,0,92.29885396220683,0.0,0.0,1122402960,125943989600,125
0,0,92.37586542263946,0.0,0.0,1122450098,125943989600,125
0,0,92.45210676846668,0.0,0.0,1122450098,125943989600,125
0,0,92.52758570083454,0.0,0.0,1122454998,125943989600,125
0,0,92.60230984387768,0.0,0.0,1122454998,125943989600,125
0,0,92.67628674548938,0.0,0.0,1122457015,125943989600,125
0,0,92.74952387808395,0.0,0.0,1122457015,125943989600,125
0,0,92.8220286393516,0.0,0.0,1122620874,125943989600,125
0,0,92.89380835300558,0.0,0.0,1122620874,125943989600,125
0,1,91.96487026886679,0.0,0.0,1122627576,125943989600,125
0,1,91.04522156558149,0.0,0.0,1122627576,125943989600,125
0,0,91.13476934998317,0.0,0.0,1122633266,125943989600,125
0,0,91.22342165653971,0.0,0.0,1122633266,125943989600,125
0,0,91.31118744002957,0.0,0.0,1122634680,125943989600,125
0,0,91.39807556568341,0.0,0.0,1122634680,125943989600,125
0,0,91.48409481007965,0.0,0.0,1122646873,125943989600,125
0,0,91.56925386203086,0.0,0.0,1122646873,125943989600,125
0,0,91.65356132346153,0.0,0.0,1122650206,125943989600,125
0,0,91.73702571027688,0.0,0.0,1122650206,125943989600,125
0,0,91.81965545322308,0.0,0.0,1122650404,125943989600,125
0,0,91.90145889873887,0.0,0.0,1122650404,125943989600,125
0,0,91.98244430979852,0.0,0.0,1122650657,125943989600,125
0,0,92.06261986674664,0.0,0.0,1122650657,125943989600,125
0,0,92.14199366812437,0.0,0.0,1122651626,125943989600,125
0,0,92.2205737314874,0.0,0.0,1122651626,125943989600,125
0,1,91.29836799365798,0.0,0.0,1123490301,125943989600,125
0,1,90.38538431321707,0.0,0.0,1123490301,125943989600,125
0,1,89.48153046959062,0.0,0.0,1123494165,125943989600,125
0,1,88.58671516441026,0.0,0.0,1123494439,125943989600,125
0,1,87.70084801229135,0.0,0.0,1123494439,125943989600,125
0,0,87.82383953223369,0.0,0.0,1123495026,125943989600,125
0,0,87.94560113697533,0.0,0.0,1123495026,125943989600,125
0,0,88.06614512566826,0.0,0.0,1123504178,125943989600,125
0,0,88.18548367447303,0.0,0.0,1123504178,125943989600,125
0,0,88.30362883778852,0.0,0.0,1123504561,125943989600,125
0,1,87.42059254896503,0.0,0.0,1123513557,125943989600,125
0,0,87.54638662353823,0.0,0.0,1123583335,125943989600,125
0,0,87.67092275736444,0.0,0.0,1123583335,125943989600,125
0,0,87.79421352985116,0.0,0.0,1123585524,125943989600,125
0,0,87.91627139461181,0.0,0.0,1123585524,125943989600,125
0,0,88.03710868072368,0.0,0.0,1123585999,125943989600,125
0,0,88.15673759397328,0.0,0.0,1123585999,125943989600,125
0,0,88.27517021808926,0.0,0.0,1123586433,125943989600,125
0,0,88.39241851596297,0.0,0.0,1123586433,125943989600,125
0,0,88.50849433085686,0.0,0.0,1123664055,125943989600,125
0,0,88.62340938760073,0.0,0.0,1123664055,125943989600,125
0,1,87.73717529332431,0.0,0.0,1123665658,125943989600,125
0,1,86.85980353999862,0.0,0.0,1123665658,125943989600,125
0,0,86.99120550465683,0.0,0.0,1123665753,125943989600,125
0,0,87.12129344966729,0.0,0.0,1123665753,125943989600,125
0,0,87.25008051522653,0.0,0.0,1123673463,125943989600,125
0,0,87.37757971012904,0.0,0.0,1123673463,125943989600,125
0,1,86.50380391265607,0.0,0.0,1123679740,125943989600,125
0,1,85.63876587316523,0.0,0.0,1123679740,125943989600,125
0,0,85.78237821449345,0.0,0.0,1123711377,125943989600,125
0,0,85.92455443240719,0.0,0.0,1123711377,125943989600,125
0,0,86.06530888814063,0.0,0.0,1123715922,125943989600,125
0,0,86.2046557993156,0.0,0.0,1123715922,125943989600,125
0,1,85.3426092409772,0.0,0.0,1123715959,125943989600,125
0,1,84.48918314822907,0.0,0.0,1123715959,125943989600,125
0,0,84.64429131680767,0.0,0.0,1123716200,125943989600,125
0,0,84.79784840369926,0.0,0.0,1123716200,125943989600,125
0,1,83.94986991933605,0.0,0.0,1123759072,125943989600,125
0,1,83.11037121982298,0.0,0.0,1123759072,125943989600,125
0,1,82.27926750731139,0.0,0.0,1123760595,125943989600,125
0,1,81.45647483193113,0.0,0.0,1123760595,125943989600,125
0,0,81.64191008368036,0.0,0.0,1123774815,125943989600,125
0,0,81.82549098291071,0.0,0.0,1123774815,125943989600,125
0,1,81.00723607278523,0.0,0.0,1123835570,125943989600,125
0,1,80.19716371176693,0.0,0.0,1123835570,125943989600,125
0,1,79.39519207436457,0.0,0.0,1123836157,125943989600,125
0,1,78.60124015334192,0.0,0.0,1123836157,125943989600,125
0,0,78.81522775188296,0.0,0.0,1123844443,125943989600,125
0,0,79.0270754744371,0.0,0.0,1123844443,125943989600,125
0,0,79.23680471976424,0.0,0.0,1123845612,125943989600,125
0,1,78.44443667229912,0.0,0.0,1123845612,125943989600,125
0,0,78.65999230564817,0.0,0.0,1124112019,125943989600,125
0,0,78.8733923826623,0.0,0.0,1124112019,125943989600,125
0,0,79.08465845890488,0.0,0.0,1124186103,125943989600,125
0,0,79.29381187438366,0.0,0.0,1124186103,125943989600,125
0,0,79.5008737557063,0.0,0.0,1124187103,125943989600,125
0,0,79.70586501821438,0.0,0.0,1124187103,125943989600,125
0,0,79.9088063680961,0.0,0.0,1124189740,125943989600,125
0,0,80.10971830447772,0.0,0.0,1124189740,125943989600,125
0,1,79.3086211211859,0.0,0.0,1124197088,125943989600,125
0,1,78.51553490973191,0.0,0.0,1124197088,125943989600,125
0,1,77.73037956039728,0.0,0.0,1124263949,125943989600,125
0,1,76.95307576456072,0.0,0.0,1124263949,125943989600,125
0,1,76.18354500668715,0.0,0.0,1124276728,125943989600,125
0,1,75.42170955639686,0.0,0.0,1124276728,125943989600,125
0,1,74.66749246061393,0.0,0.0,1124278016,125943989600,125
0,1,73.92081753579316,0.0,0.0,1124278016,125943989600,125
0,1,73.18160936022487,0.0,0.0,1124294392,125943989600,125
0,1,72.44979326641648,0.0,0.0,1124294392,125943989600,125
0,1,71.72529533355025,0.0,0.0,1124356154,125943989600,125
0,1,71.0080423800167,0.0,0.0,1124356154,125943989600,125
0,1,70.29796195602243,0.0,0.0,1124358325,125943989600,125
0,1,69.59498233627198,0.0,0.0,1124358325,125943989600,125
0,1,68.8990325127228,0.0,0.0,1124360970,125943989600,125
0,1,68.21004218741284,0.0,0.0,1124360970,125943989600,125
0,0,68.52794176562217,0.0,0.0,1124361413,125943989600,125
0,0,68.84266234804778,0.0,0.0,1124361413,125943989600,125
0,1,68.15423572439013,0.0,0.0,1124367806,125943989600,125
0,1,67.47269336697259,0.0,0.0,1124367806,125943989600,125
0,1,66.79796643313269,0.0,0.0,1124371631,125943989600,125
0,1,66.12998676863455,0.0,0.0,1124371631,125943989600,125
0,1,65.46868690078475,0.0,0.0,1124372330,125943989600,125
0,1,64.81400003161667,0.0,0.0,1124372330,125943989600,125
0,1,64.16586003114347,0.0,0.0,1124440245,125943989600,125
0,1,63.52420143067812,0.0,0.0,1124440245,125943989600,125
0,1,62.88895941622048,0.0,0.0,1124440882,125943989600,125
0,1,62.260069821910434,0.0,0.0,1124440882,125943989600,125
0,1,61.63746912354643,0.0,0.0,1124455646,125943989600,125
0,1,61.021094432168944,0.0,0.0,1124455646,125943989600,125
0,0,61.41088348793616,0.0,0.0,1124656670,125943989600,125
0,0,61.79677465314395,0.0,0.0,1124656670,125943989600,125
0,1,61.17880690647435,0.0,0.0,1124693344,125943989600,125
0,1,60.5670188372742,0.0,0.0,1124693344,125943989600,125
0,1,59.96134864876874,0.0,0.0,1124699485,125943989600,125
0,1,59.361735162150985,0.0,0.0,1124699485,125943989600,125
0,1,58.76811781040199,0.0,0.0,1124714357,125943989600,125
0,1,58.18043663217301,0.0,0.0,1124714357,125943989600,125
0,1,57.598632265728824,0.0,0.0,1124716632,125943989600,125
0,1,57.02264594295151,0.0,0.0,1124719973,125943989600,125
0,1,56.45241948340435,0.0,0.0,1124719973,125943989600,125
0,1,55.88789528845501,0.0,0.0,1124722035,125943989600,125
0,1,55.32901633545746,0.0,0.0,1124722035,125943989600,125
0,1,54.77572617199213,0.0,0.0,1124722068,125943989600,125
0,1,54.22796891016366,0.0,0.0,1124722068,125943989600,125
0,0,54.685689221151826,0.0,0.0,1124794234,125943989600,125
0,0,55.13883232902831,0.0,0.0,1124794234,125943989600,125
0,1,54.587444005632015,0.0,0.0,1124858766,125943989600,125
0,1,54.04156956547178,0.0,0.0,1124858766,125943989600,125
0,1,53.50115386971521,0.0,0.0,1124858831,125943989600,125
0,1,52.966142330918245,0.0,0.0,1124858831,125943989600,125
0,1,52.43648090751123,0.0,0.0,1124885734,125943989600,125
0,1,51.912116098340235,0.0,0.0,1124885734,125943989600,125
0,1,51.39299493726285,0.0,0.0,1124888275,125943989600,125
0,1,50.8790649877981,0.0,0.0,1124888275,125943989600,125
0,1,50.37027433782985,0.0,0.0,1124889124,125943989600,125
0,1,49.86657159436307,0.0,0.0,1124889124,125943989600,125
0,1,49.36790587833273,0.0,0.0,1124890507,125943989600,125
0,1,48.874226819464404,0.0,0.0,1124890507,125943989600,125
0,1,48.385484551186465,0.0,0.0,1124891982,125943989600,125
0,1,47.90162970559296,0.0,0.0,1124891982,125943989600,125
0,1,47.422613408457,0.0,0.0,1124964513,125943989600,125
0,1,46.94838727429401,0.0,0.0,1124964513,125943989600,125
0,0,47.47890340163792,0.0,0.0,1125046555,125943989600,125
0,0,48.00411436770667,0.0,0.0,1125046555,125943989600,125
0,1,47.52407322395257,0.0,0.0,1125046582,125943989600,125
0,1,47.04883249163755,0.0,0.0,1125046582,125943989600,125
0,1,46.57834416664718,0.0,0.0,1125046668,125943989600,125
0,1,46.112560724908185,0.0,0.0,1125046668,125943989600,125
0,0,46.65143511774217,0.0,0.0,1125048511,125943989600,125
0,0,47.18492076664615,0.0,0.0,1125048511,125943989600,125
0,1,46.7130715589084,0.0,0.0,1125051528,125943989600,125
0,1,46.24594084324945,0.0,0.0,1125051528,125943989600,125
0,1,45.783481434748474,0.0,0.0,1125054397,125943989600,125
0,1,45.325646620333885,0.0,0.0,1125054397,125943989600,125
0,1,44.87239015406477,0.0,0.0,1125054585,125943989600,125
0,1,44.42366625245965,0.0,0.0,1125054585,125943989600,125
0,1,43.97942958987186,0.0,0.0,1125055964,125943989600,125
0,1,43.53963529391122,0.0,0.0,1125055964,125943989600,125
0,1,43.10423894091141,0.0,0.0,1125056657,125943989600,125
0,1,42.67319655144281,0.0,0.0,1125056657,125943989600,125
0,1,42.24646458587007,0.0,0.0,1125058373,125943989600,125
0,1,41.823999939954234,0.0,0.0,1125058373,125943989600,125
0,1,41.40575994049868,0.0,0.0,1125059193,125943989600,125
0,1,40.9917023410388,0.0,0.0,1125059193,125943989600,125
0,1,40.581785317574614,0.0,0.0,1125065948,125943989600,125
0,1,40.175967464346144,0.0,0.0,1125065948,125943989600,125
0,1,39.774207789651,0.0,0.0,1125151397,125943989600,125
0,1,39.37646571170384,0.0,0.0,1125151397,125943989600,125
0,1,38.98270105453715,0.0,0.0,1125302945,125943989600,125
0,1,38.59287404394312,0.0,0.0,1125302945,125943989600,125
0,1,38.206945303456,0.0,0.0,1125314145,125943989600,125
0,1,37.8248758503747,0.0,0.0,1125314145,125943989600,125
0,1,37.44662709182515,0.0,0.0,1125316329,125943989600,125
0,1,37.072160820861995,0.0,0.0,1125316329,125943989600,125
0,1,36.70143921260938,0.0,0.0,1125317924,125943989600,125
0,1,36.334424820440155,0.0,0.0,1125317924,125943989600,125
0,1,35.971080572193486,0.0,0.0,1125318506,125943989600,125
0,1,35.61136976643013,0.0,0.0,1125318506,125943989600,125
0,0,36.255256068839245,0.0,0.0,1125487414,125943989600,125
0,0,36.89270350822281,0.0,0.0,1125487414,125943989600,125
0,1,36.52377647309935,0.0,0.0,1125574860,125943989600,125
0,1,36.15853870832795,0.0,0.0,1125574860,125943989600,125
0,1,35.796953321205066,0.0,0.0,1125576255,125943989600,125
0,1,35.4389837879542,0.0,0.0,1125576255,125943989600,125
0,0,36.08459395014397,0.0,0.0,1125577765,125943989600,125
0,0,36.72374801071045,0.0,0.0,1125577765,125943989600,125
0,1,36.356510530564705,0.0,0.0,1125660643,125943989600,125
0,1,35.992945425221194,0.0,0.0,1125660643,125943989600,125
0,1,35.63301597093187,0.0,0.0,1125671258,125943989600,125
0,1,35.27668581118618,0.0,0.0,1125671258,125943989600,125
0,0,35.92391895313972,0.0,0.0,1126000433,125943989600,125
0,0,36.56467976367243,0.0,0.0,1126000433,125943989600,125
0,1,36.199032965999486,0.0,0.0,1126009989,125943989600,125
0,1,35.83704263630399,0.0,0.0,1126009989,125943989600,125
0,1,35.47867220990616,0.0,0.0,1126010639,125943989600,125
0,1,35.123885487773,0.0,0.0,1126010639,125943989600,125
0,1,34.77264663286185,0.0,0.0,1126010908,125943989600,125
0,1,34.42492016650048,0.0,0.0,1126010908,125943989600,125
0,1,34.08067096480337,0.0,0.0,1126076515,125943989600,125
0,1,33.73986425512387,0.0,0.0,1126076515,125943989600,125
0,1,33.402465612541796,0.0,0.0,1126097615,125943989600,125
0,1,33.06844095638615,0.0,0.0,1126097615,125943989600,125
0,0,33.737756546882245,0.0,0.0,1126098109,125943989600,125
0,0,34.40037898147219,0.0,0.0,1126098109,125943989600,125
0,1,34.05637519162726,0.0,0.0,1126098411,125943989600,125
0,1,33.715811439681396,0.0,0.0,1126098411,125943989600,125
0,1,33.37865332525557,0.0,0.0,1126098994,125943989600,125
0,1,33.044866791974584,0.0,0.0,1126098994,125943989600,125
0,1,32.71441812402697,0.0,0.0,1126164126,125943989600,125
0,1,32.38727394275938,0.0,0.0,1126164126,125943989600,125
0,1,32.06340120330502,0.0,0.0,1126168080,125943989600,125
0,1,31.742767191245726,0.0,0.0,1126168080,125943989600,125
0,1,31.42533951930755,0.0,0.0,1126171472,125943989600,125
0,1,31.111086124089272,0.0,0.0,1126171472,125943989600,125
0,1,30.799975262823676,0.0,0.0,1126179669,125943989600,125
0,1,30.491975510171223,0.0,0.0,1126179669,125943989600,125
0,1,30.187055755045776,0.0,0.0,1126188890,125943989600,125
0,1,29.885185197472065,0.0,0.0,1126188890,125943989600,125
0,1,29.586333345474547,0.0,0.0,1126189655,125943989600,125
0,1,29.29047001199746,0.0,0.0,1126189655,125943989600,125
0,1,28.99756531185559,0.0,0.0,1126249879,125943989600,125
0,1,28.707589658715566,0.0,0.0,1126251105,125943989600,125
0,1,28.42051376210738,0.0,0.0,1126251105,125943989600,125
0,1,28.136308624465688,0.0,0.0,1126251129,125943989600,125
0,1,27.85494553820083,0.0,0.0,1126251129,125943989600,125
0,1,27.57639608279902,0.0,0.0,1126255698,125943989600,125
0,1,27.30063212195162,0.0,0.0,1126255698,125943989600,125
0,0,28.027625800782758,0.0,0.0,1126531582,125943989600,125
0,1,27.747349542755593,0.0,0.0,1126531582,125943989600,125
0,0,28.469876047377383,0.0,0.0,1126533150,125943989600,125
0,0,29.18517728695197,0.0,0.0,1126533150,125943989600,125
0,0,29.89332551412984,0.0,0.0,1126533799,125943989600,125
0,0,30.594392259034997,0.0,0.0,1126533799,125943989600,125
0,1,30.28844833642458,0.0,0.0,1126535880,125943989600,125
0,1,29.985563853040663,0.0,0.0,1126535880,125943989600,125
0,1,29.68570821449098,0.0,0.0,1126538329,125943989600,125
0,1,29.388851132327176,0.0,0.0,1126538329,125943989600,125
0,1,29.09496262098538,0.0,0.0,1126538346,125943989600,125
0,1,28.80401299475738,0.0,0.0,1126538346,125943989600,125
0,1,28.515972864792015,0.0,0.0,1126541664,125943989600,125
0,0,29.230813136187805,0.0,0.0,1126541664,125943989600,125
0,0,29.938505004868766,0.0,0.0,1126542588,125943989600,125
0,0,30.63911995486206,0.0,0.0,1126542588,125943989600,125
0,0,31.332728755354587,0.0,0.0,1126613000,125943989600,125
0,0,32.01940146784138,0.0,0.0,1126613000,125943989600,125
0,0,32.69920745320249,0.0,0.0,1126687228,125943989600,125
0,0,33.37221537870921,0.0,0.0,1126687228,125943989600,125
0,1,33.0384932249031,0.0,0.0,1126688227,125943989600,125
0,1,32.70810829263543,0.0,0.0,1126688227,125943989600,125
0,1,32.38102720969081,0.0,0.0,1126691141,125943989600,125
0,1,32.05721693757598,0.0,0.0,1126691141,125943989600,125
0,0,32.73664476823742,0.0,0.0,1126692620,125943989600,125
0,0,33.409278320591504,0.0,0.0,1126692620,125943989600,125
0,1,33.07518553736766,0.0,0.0,1126693713,125943989600,125
0,1,32.74443368197642,0.0,0.0,1126693713,125943989600,125
0,1,32.41698934513943,0.0,0.0,1126779545,125943989600,125
0,1,32.09281945167116,0.0,0.0,1126779545,125943989600,125
0,0,32.77189125718946,0.0,0.0,1127224692,125943989600,125
0,0,33.44417234465186,0.0,0.0,1127224692,125943989600,125
0,0,34.10973062123896,0.0,0.0,1127226708,125943989600,125
0,0,34.768633315059525,0.0,0.0,1127226708,125943989600,125
0,1,34.42094698189172,0.0,0.0,1127226736,125943989600,125
0,1,34.07673751205593,0.0,0.0,1127226736,125943989600,125
0,1,33.73597013691883,0.0,0.0,1127289299,125943989600,125
0,1,33.398610435533435,0.0,0.0,1127289299,125943989600,125
0,0,34.06462433120978,0.0,0.0,1127289336,125943989600,125
0,0,34.72397808792872,0.0,0.0,1127289336,125943989600,125
0,0,35.37673830707986,0.0,0.0,1127292449,125943989600,125
0,0,36.02297092403889,0.0,0.0,1127292449,125943989600,125
0,1,35.66274121478204,0.0,0.0,1127296239,125943989600,125
0,1,35.306113802618086,0.0,0.0,1127296239,125943989600,125
0,1,34.9530526645761,0.0,0.0,1127367639,125943989600,125
0,1,34.60352213791484,0.0,0.0,1127367639,125943989600,125
0,1,34.257486916520506,0.0,0.0,1127372831,125943989600,125
0,1,33.91491204734042,0.0,0.0,1127372831,125943989600,125
0,1,33.575762926852434,0.0,0.0,1127373543,125943989600,125
0,1,33.24000529756961,0.0,0.0,1127373543,125943989600,125
0,0,33.907605244622054,0.0,0.0,1127394423,125943989600,125
0,0,34.56852919220342,0.0,0.0,1127394423,125943989600,125
0,0,35.222843900308426,0.0,0.0,1127402232,125943989600,125
0,0,35.87061546133184,0.0,0.0,1127402232,125943989600,125
0,0,36.51190930674449,0.0,0.0,1127429916,125943989600,125
0,0,37.146790213702495,0.0,0.0,1127429916,125943989600,125
0,0,37.775322311590415,0.0,0.0,1127637298,125943989600,125
0,0,38.39756908849896,0.0,0.0,1127637298,125943989600,125
0,0,39.01359339763793,0.0,0.0,1127639456,125943989600,125
0,0,39.62345746368504,0.0,0.0,1127639456,125943989600,125
0,1,39.22722288903308,0.0,0.0,1127641777,125943989600,125
0,1,38.834950660127944,0.0,0.0,1127641777,125943989600,125
0,1,38.44660115351215,0.0,0.0,1127655332,125943989600,125
0,1,38.062135141962806,0.0,0.0,1127655332,125943989600,125
0,0,38.68151379056586,0.0,0.0,1127655673,125943989600,125
0,0,39.29469865268243,0.0,0.0,1127655673,125943989600,125
0,0,39.9017516661774,0.0,0.0,1127657093,125943989600,125
0,0,40.50273414953698,0.0,0.0,1127657093,125943989600,125
0,0,41.09770680806254,0.0,0.0,1127657132,125943989600,125
0,1,40.686729739967596,0.0,0.0,1127657132,125943989600,125
0,0,41.279862442588374,0.0,0.0,1127719790,125943989600,125
0,0,41.86706381818254,0.0,0.0,1127719790,125943989600,125
0,0,42.44839318002036,0.0,0.0,1127733920,125943989600,125
0,0,43.02390924823941,0.0,0.0,1127733920,125943989600,125
0,1,42.59367015574277,0.0,0.0,1127979233,125943989600,125
0,1,42.16773345417137,0.0,0.0,1127979233,125943989600,125
0,1,41.74605611961597,0.0,0.0,1127982794,125943989600,125
0,0,42.328595558438536,0.0,0.0,1127982794,125943989600,125
0,1,41.90530960284068,0.0,0.0,1127983648,125943989600,125
0,1,41.48625650679907,0.0,0.0,1127983648,125943989600,125
0,1,41.07139394171815,0.0,0.0,1127989250,125943989600,125
0,1,40.66068000228829,0.0,0.0,1127996462,125943989600,125
0,1,40.25407320225298,0.0,0.0,1127996462,125943989600,125
0,0,40.85153247024852,0.0,0.0,1127996540,125943989600,125
0,0,41.44301714556376,0.0,0.0,1127996540,125943989600,125
0,0,42.02858697412548,0.0,0.0,1127997869,125943989600,125
0,0,42.60830110440125,0.0,0.0,1127997869,125943989600,125
0,0,43.18221809337391,0.0,0.0,1128010106,125943989600,125
0,0,43.750395912456526,0.0,0.0,1128010106,125943989600,125
0,0,44.312891953347986,0.0,0.0,1128011332,125943989600,125
0,0,44.8697630338302,0.0,0.0,1128011332,125943989600,125
0,0,45.4210654035073,0.0,0.0,1128012907,125943989600,125
0,0,45.966854749487304,0.0,0.0,1128012907,125943989600,125
0,1,45.50718620197986,0.0,0.0,1128064843,125943989600,125
0,1,45.05211433994773,0.0,0.0,1128064843,125943989600,125
0,1,44.60159319653618,0.0,0.0,1128065144,125943989600,125
0,1,44.15557726455898,0.0,0.0,1128065144,125943989600,125
0,0,44.714021491928065,0.0,0.0,1128065345,125943989600,125
0,0,45.26688127702317,0.0,0.0,1128065345,125943989600,125
0,1,44.81421246424128,0.0,0.0,1128065423,125943989600,125
0,1,44.366070339587424,0.0,0.0,1128065423,125943989600,125
0,1,43.92240963618035,0.0,0.0,1128065467,125943989600,125
0,1,43.483185539807565,0.0,0.0,1128065467,125943989600,125
0,0,44.048353684423475,0.0,0.0,1128252927,125943989600,125
0,0,44.60787014759295,0.0,0.0,1128252927,125943989600,125
0,0,45.16179144613046,0.0,0.0,1128323250,125943989600,125
0,0,45.710173531682315,0.0,0.0,1128323250,125943989600,125
0,0,46.2530717963784,0.0,0.0,1128329119,125943989600,125
0,0,46.79054107842726,0.0,0.0,1128329119,125943989600,125
0,0,47.32263566765539,0.0,0.0,1128345884,125943989600,125
0,0,47.849409310990985,0.0,0.0,1128345884,125943989600,125
0,1,47.37091521787015,0.0,0.0,1128345926,125943989600,125
0,1,46.89720606568074,0.0,0.0,1128345926,125943989600,125
0,1,46.42823400501343,0.0,0.0,1128346293,125943989600,125
0,1,45.96395166495301,0.0,0.0,1128346293,125943989600,125
0,1,45.504312148293394,0.0,0.0,1128346504,125943989600,125
0,1,45.04926902680057,0.0,0.0,1128346504,125943989600,125
0,1,44.59877633652288,0.0,0.0,1128346570,125943989600,125
0,1,44.15278857314816,0.0,0.0,1128346570,125943989600,125
0,1,43.711260687407375,0.0,0.0,1128426358,125943989600,125
0,1,43.274148080524185,0.0,0.0,1128426358,125943989600,125
0,0,43.841406599730654,0.0,0.0,1128426747,125943989600,125
0,1,43.40299253372438,0.0,0.0,1128426747,125943989600,125
0,1,42.968962608378355,0.0,0.0,1128433778,125943989600,125
0,1,42.53927298228596,0.0,0.0,1128433778,125943989600,125
0,0,43.1138802524745,0.0,0.0,1128439368,125943989600,125
0,0,43.68274144996093,0.0,0.0,1128439368,125943989600,125
0,0,44.24591403547227,0.0,0.0,1128440867,125943989600,125
0,1,43.803454895109034,0.0,0.0,1128440867,125943989600,125
0,0,44.365420346168655,0.0,0.0,1128442329,125943989600,125
0,0,44.92176614271746,0.0,0.0,1128442329,125943989600,125
0,0,45.47254848130057,0.0,0.0,1128443370,125943989600,125
0,0,46.01782299649765,0.0,0.0,1128443370,125943989600,125
0,0,46.55764476654255,0.0,0.0,1128501192,125943989600,125
0,0,47.09206831888682,0.0,0.0,1128501192,125943989600,125
0,0,47.621147635707445,0.0,0.0,1128501700,125943989600,125
0,0,48.14493615935968,0.0,0.0,1128501700,125943989600,125
0,0,48.6634867977752,0.0,0.0,1128511997,125943989600,125
0,0,49.17685192980639,0.0,0.0,1128511997,125943989600,125
0,0,49.68508341051709,0.0,0.0,1128944740,125943989600,125
0,0,50.188232576420496,0.0,0.0,1128944740,125943989600,125
0,0,50.6863502506647,0.0,0.0,1128946675,125943989600,125
0,0,51.179486748166305,0.0,0.0,1128946675,125943989600,125
0,1,50.667691880676166,0.0,0.0,1128946916,125943989600,125
0,1,50.16101496186109,0.0,0.0,1128946916,125943989600,125
0,0,50.65940481225057,0.0,0.0,1128946928,125943989600,125
0,0,51.15281076413599,0.0,0.0,1128946928,125943989600,125
0,1,50.641282656486496,0.0,0.0,1129706596,125943989600,125
0,1,50.13486982991366,0.0,0.0,1129706596,125943989600,125
0,0,50.633521131622295,0.0,0.0,1129912620,125943989600,125
0,0,51.12718592031369,0.0,0.0,1129912620,125943989600,125
0,0,51.61591406111802,0.0,0.0,1130315454,125943989600,125
0,0,52.09975492051415,0.0,0.0,1130315454,125943989600,125
0,0,52.578757371316186,0.0,0.0,1130317899,125943989600,125
0,0,53.05296979761005,0.0,0.0,1130317899,125943989600,125
0,0,53.522440099640846,0.0,0.0,1130342853,125943989600,125
0,0,53.98721569865119,0.0,0.0,1130342853,125943989600,125
0,0,54.4473435416713,0.0,0.0,1130342920,125943989600,125
0,0,54.90287010626107,0.0,0.0,1130342920,125943989600,125
0,0,55.35384140520482,0.0,0.0,1130398878,125943989600,125
0,0,55.800302991158986,0.0,0.0,1130398878,125943989600,125
0,0,56.242299961253515,0.0,0.0,1130400883,125943989600,125
0,0,56.67987696164697,0.0,0.0,1130400883,125943989600,125
0,0,57.11307819203637,0.0,0.0,1130401024,125943989600,125
0,0,57.54194741012175,0.0,0.0,1130401024,125943989600,125
0,0,57.96652793602618,0.0,0.0,1130401814,125943989600,125
0,0,58.38686265667143,0.0,0.0,1130401814,125943989600,125
0,0,58.802994030110135,0.0,0.0,1130401953,125943989600,125
0,0,59.21496408981434,0.0,0.0,1130401953,125943989600,125
0,0,59.62281444892139,0.0,0.0,1130402440,125943989600,125
0,0,60.02658630443728,0.0,0.0,1130402440,125943989600,125
