instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,44.872200891886536,0.0,0.0,1127996462,132370398100,132
0,0,45.423478882984526,0.0,0.0,1127996462,132370398100,132
0,0,45.96924409417119,0.0,0.0,1127996540,132370398100,132
0,0,46.509551653245666,0.0,0.0,1127996540,132370398100,132
0,0,47.044456136729075,0.0,0.0,1127997869,132370398100,132
0,0,47.57401157537733,0.0,0.0,1127997869,132370398100,132
0,0,48.098271459638795,0.0,0.0,1128010106,132370398100,132
0,0,48.617288745057344,0.0,0.0,1128010106,132370398100,132
0,0,49.1311158576214,0.0,0.0,1128011332,132370398100,132
0,0,49.63980469905954,0.0,0.0,1128011332,132370398100,132
0,0,50.143406652083,0.0,0.0,1128012907,132370398100,132
0,0,50.64197258557596,0.0,0.0,1128012907,132370398100,132
0,0,51.1355528597337,0.0,0.0,1128064843,132370398100,132
0,0,51.6241973311496,0.0,0.0,1128064843,132370398100,132
0,1,51.10795535782427,0.0,0.0,1128065144,132370398100,132
0,1,50.59687580423245,0.0,0.0,1128065144,132370398100,132
0,0,51.090907046203114,0.0,0.0,1128065345,132370398100,132
0,0,51.5799979757538,0.0,0.0,1128065345,132370398100,132
0,1,51.06419799598297,0.0,0.0,1128065423,132370398100,132
0,1,50.55355601601011,0.0,0.0,1128065423,132370398100,132
0,1,50.048020455837246,0.0,0.0,1128065467,132370398100,132
0,1,49.54754025126636,0.0,0.0,1128065467,132370398100,132
0,0,50.052064848766186,0.0,0.0,1128252927,132370398100,132
0,0,50.55154420029076,0.0,0.0,1128252927,132370398100,132
0,0,51.046028758299855,0.0,0.0,1128323250,132370398100,132
0,0,51.53556847072861,0.0,0.0,1128323250,132370398100,132
0,0,52.020212786032836,0.0,0.0,1128329119,132370398100,132
0,0,52.500010658183804,0.0,0.0,1128329119,132370398100,132
0,0,52.97501055161303,0.0,0.0,1128345884,132370398100,132
0,0,53.44526044610775,0.0,0.0,1128345884,132370398100,132
0,1,52.91080784163448,0.0,0.0,1128345926,132370398100,132
0,1,52.38169976320617,0.0,0.0,1128345926,132370398100,132
0,0,52.857882765584755,0.0,0.0,1128346293,132370398100,132
0,0,53.32930393793936,0.0,0.0,1128346293,132370398100,132
0,0,53.7960108985702,0.0,0.0,1128346504,132370398100,132
0,0,54.25805078959453,0.0,0.0,1128346504,132370398100,132
0,1,53.71547028168692,0.0,0.0,1128346570,132370398100,132
0,1,53.178315578858616,0.0,0.0,1128346570,132370398100,132
0,1,52.64653242305882,0.0,0.0,1128426358,132370398100,132
0,1,52.120067098817245,0.0,0.0,1128426358,132370398100,132
0,0,52.59886642783896,0.0,0.0,1128426747,132370398100,132
0,1,52.07287776354982,0.0,0.0,1128426747,132370398100,132
0,1,51.55214898590378,0.0,0.0,1128433778,132370398100,132
0,1,51.03662749603441,0.0,0.0,1128433778,132370398100,132
0,0,51.52626122108378,0.0,0.0,1128439368,132370398100,132
0,0,52.01099860888247,0.0,0.0,1128439368,132370398100,132
0,0,52.49088862280297,0.0,0.0,1128440867,132370398100,132
0,1,51.96597973656484,0.0,0.0,1128440867,132370398100,132
0,0,52.44631993920835,0.0,0.0,1128442329,132370398100,132
0,0,52.92185673982524,0.0,0.0,1128442329,132370398100,132
0,0,53.39263817243577,0.0,0.0,1128443370,132370398100,132
0,0,53.85871179072004,0.0,0.0,1128443370,132370398100,132
0,0,54.32012467282128,0.0,0.0,1128501192,132370398100,132
0,0,54.77692342610134,0.0,0.0,1128501192,132370398100,132
0,0,55.22915419184845,0.0,0.0,1128501700,132370398100,132
0,0,55.67686264993793,0.0,0.0,1128501700,132370398100,132
0,0,56.120094023446335,0.0,0.0,1128511997,132370398100,132
0,0,56.558893083219516,0.0,0.0,1128511997,132370398100,132
0,0,56.993304152394806,0.0,0.0,1128944740,132370398100,132
0,0,57.42337111087819,0.0,0.0,1128944740,132370398100,132
0,1,56.849137399759705,0.0,0.0,1128946675,132370398100,132
0,1,56.2806460257526,0.0,0.0,1128946675,132370398100,132
0,1,55.71783956548576,0.0,0.0,1128946916,132370398100,132
0,1,55.160661169821765,0.0,0.0,1128946916,132370398100,132
0,0,55.60905455813082,0.0,0.0,1128946928,132370398100,132
0,0,56.052964012556636,0.0,0.0,1128946928,132370398100,132
0,0,56.49243437243806,0.0,0.0,1129706596,132370398100,132
0,0,56.92751002872054,0.0,0.0,1129706596,132370398100,132
0,0,57.35823492844004,0.0,0.0,1129912620,132370398100,132
0,0,57.78465257916222,0.0,0.0,1129912620,132370398100,132
0,0,58.20680605337705,0.0,0.0,1130315454,132370398100,132
0,1,57.624737992834476,0.0,0.0,1130315454,132370398100,132
0,0,58.04849061291249,0.0,0.0,1130317899,132370398100,132
0,0,58.46800570678957,0.0,0.0,1130317899,132370398100,132
0,0,58.883325649727766,0.0,0.0,1130342853,132370398100,132
0,0,59.29449239323647,0.0,0.0,1130342853,132370398100,132
0,0,59.70154746930996,0.0,0.0,1130342920,132370398100,132
0,0,60.104531994622604,0.0,0.0,1130342920,132370398100,132
0,0,60.503486674681994,0.0,0.0,1130398878,132370398100,132
0,0,60.89845180794068,0.0,0.0,1130398878,132370398100,132
0,1,60.28946728985286,0.0,0.0,1130400883,132370398100,132
0,0,60.686572616959765,0.0,0.0,1130400883,132370398100,132
0,0,61.07970689079549,0.0,0.0,1130401024,132370398100,132
0,0,61.46890982189276,0.0,0.0,1130401024,132370398100,132
0,0,61.85422072367894,0.0,0.0,1130401814,132370398100,132
0,1,61.23567851643402,0.0,0.0,1130401814,132370398100,132
0,0,61.62332173127473,0.0,0.0,1130401953,132370398100,132
0,0,62.00708851396692,0.0,0.0,1130401953,132370398100,132
0,0,62.3870176288321,0.0,0.0,1130402440,132370398100,132
0,0,62.76314745254853,0.0,0.0,1130402440,132370398100,132
0,0,63.13551597802769,0.0,0.0,1130403951,132370398100,132
0,0,63.504160818251975,0.0,0.0,1130403951,132370398100,132
0,0,63.86911921007393,0.0,0.0,1130407824,132370398100,132
0,0,64.23042801797756,0.0,0.0,1130407824,132370398100,132
0,0,64.58812373780206,0.0,0.0,1130407876,132370398100,132
0,0,64.94224250042824,0.0,0.0,1130407876,132370398100,132
0,0,65.29282007542808,0.0,0.0,1130426663,132370398100,132
0,0,65.63989187467783,0.0,0.0,1130426663,132370398100,132
0,0,65.98349295593503,0.0,0.0,1130429104,132370398100,132
0,0,66.32365802637956,0.0,0.0,1130429104,132370398100,132
0,0,66.66042144611957,0.0,0.0,1130485361,132370398100,132
0,0,66.9938172316621,0.0,0.0,1130485361,132370398100,132
0,0,67.32387905934914,0.0,0.0,1130507272,132370398100,132
0,0,67.65064026875922,0.0,0.0,1130507272,132370398100,132
0,0,67.97413386607514,0.0,0.0,1130514809,132370398100,132
0,0,68.29439252741783,0.0,0.0,1130514809,132370398100,132
0,0,68.61144860214702,0.0,0.0,1130514852,132370398100,132
0,0,68.92533411612885,0.0,0.0,1130514852,132370398100,132
0,0,69.2360807749708,0.0,0.0,1130752458,132370398100,132
0,0,69.54371996722428,0.0,0.0,1130752458,132370398100,132
0,0,69.84828276755513,0.0,0.0,1130756440,132370398100,132
0,0,70.14979993988264,0.0,0.0,1130756440,132370398100,132
0,0,70.4483019404868,0.0,0.0,1130756574,132370398100,132
0,0,70.74381892108485,0.0,0.0,1130756574,132370398100,132
0,0,71.03638073187689,0.0,0.0,1130933187,132370398100,132
0,0,71.32601692456093,0.0,0.0,1130933187,132370398100,132
0,0,71.61275675531807,0.0,0.0,1131048418,132370398100,132
0,0,71.8966291877676,0.0,0.0,1131048418,132370398100,132
0,0,72.17766289589257,0.0,0.0,1131129636,132370398100,132
0,0,72.45588626693625,0.0,0.0,1131129636,132370398100,132
0,0,72.73132740426942,0.0,0.0,1131345499,132370398100,132
0,0,73.00401413022922,0.0,0.0,1131345499,132370398100,132
0,0,73.27397398892937,0.0,0.0,1131350754,132370398100,132
0,0,73.54123424904247,0.0,0.0,1131350754,132370398100,132
0,1,72.80582190654552,0.0,0.0,1131351336,132370398100,132
0,1,72.07776368747366,0.0,0.0,1131351336,132370398100,132
0,0,72.35698605060136,0.0,0.0,1131356632,132370398100,132
0,0,72.63341619009772,0.0,0.0,1131356632,132370398100,132
0,1,71.90708202819054,0.0,0.0,1131356657,132370398100,132
0,1,71.18801120790256,0.0,0.0,1131356657,132370398100,132
0,0,71.47613109582595,0.0,0.0,1131371369,132370398100,132
0,0,71.76136978487006,0.0,0.0,1131371369,132370398100,132
0,0,72.04375608702367,0.0,0.0,1131446416,132370398100,132
0,0,72.3233185261557,0.0,0.0,1131446416,132370398100,132
0,1,72.60008534089636,0.0,0.0,1131447931,132370398100,132
0,1,71.87408448748162,0.0,0.0,1131447931,132370398100,132
0,1,71.15534364260115,0.0,0.0,1131447971,132370398100,132
0,1,70.44379020616958,0.0,0.0,1131447971,132370398100,132
0,0,70.73935230411017,0.0,0.0,1131448009,132370398100,132
0,0,71.0319587810713,0.0,0.0,1131448009,132370398100,132
0,1,70.32163919325522,0.0,0.0,1131448088,132370398100,132
0,1,69.61842280131741,0.0,0.0,1131448088,132370398100,132
0,1,68.92223857329907,0.0,0.0,1131458032,132370398100,132
0,1,68.23301618756102,0.0,0.0,1131458032,132370398100,132
0,0,68.55068602568771,0.0,0.0,1131458287,132370398100,132
0,0,68.86517916543309,0.0,0.0,1131458287,132370398100,132
0,0,69.17652737378097,0.0,0.0,1131459036,132370398100,132
0,0,69.48476210004534,0.0,0.0,1131459036,132370398100,132
0,0,69.78991447904701,0.0,0.0,1131556680,132370398100,132
0,0,70.09201533425862,0.0,0.0,1131556680,132370398100,132
0,1,69.39109518091124,0.0,0.0,1131558145,132370398100,132
0,1,68.69718422909742,0.0,0.0,1131558145,132370398100,132
0,0,69.01021238680855,0.0,0.0,1131564070,132370398100,132
0,0,69.3201102629425,0.0,0.0,1131564070,132370398100,132
0,1,69.6269091603151,0.0,0.0,1131566345,132370398100,132
0,0,69.93064006871393,0.0,0.0,1131566345,132370398100,132
0,0,70.23133366802873,0.0,0.0,1131568948,132370398100,132
0,0,70.52902033135034,0.0,0.0,1131568948,132370398100,132
0,0,70.8237301280387,0.0,0.0,1131574512,132370398100,132
0,0,71.11549282676013,0.0,0.0,1131574512,132370398100,132
0,0,71.40433789849433,0.0,0.0,1131577442,132370398100,132
0,0,71.69029451951113,0.0,0.0,1131577442,132370398100,132
0,1,71.97339157431773,0.0,0.0,1131578226,132370398100,132
0,0,72.25365765857624,0.0,0.0,1131578226,132370398100,132
0,1,72.53112108199213,0.0,0.0,1131579315,132370398100,132
0,0,72.8058098711738,0.0,0.0,1131579315,132370398100,132
0,0,73.07775177246366,0.0,0.0,1131641743,132370398100,132
0,0,73.34697425474057,0.0,0.0,1131641743,132370398100,132
0,0,73.61350451219468,0.0,0.0,1131656041,132370398100,132
0,1,72.87736946706858,0.0,0.0,1131656041,132370398100,132
0,0,73.14859577239942,0.0,0.0,1131777483,132370398100,132
0,0,73.41710981467692,0.0,0.0,1131777483,132370398100,132
0,1,72.68293871652611,0.0,0.0,1131975290,132370398100,132
0,1,71.9561093293569,0.0,0.0,1131975290,132370398100,132
0,0,72.23654823606483,0.0,0.0,1132265139,132370398100,132
0,1,71.51418275370035,0.0,0.0,1132265139,132370398100,132
0,0,71.79904092616485,0.0,0.0,1132270518,132370398100,132
0,0,72.08105051690468,0.0,0.0,1132270518,132370398100,132
0,0,72.36024001173708,0.0,0.0,1132319824,132370398100,132
0,1,71.63663761161601,0.0,0.0,1132319824,132370398100,132
0,0,71.92027123550129,0.0,0.0,1132326744,132370398100,132
0,0,72.20106852314767,0.0,0.0,1132326744,132370398100,132
0,0,72.47905783791758,0.0,0.0,1132343454,132370398100,132
0,0,72.75426725953974,0.0,0.0,1132343454,132370398100,132
0,1,72.02672458694083,0.0,0.0,1132573476,132370398100,132
0,1,71.30645734106795,0.0,0.0,1132573476,132370398100,132
0,0,71.59339276765864,0.0,0.0,1132575949,132370398100,132
0,0,71.87745883998339,0.0,0.0,1132575949,132370398100,132
0,0,72.15868425158487,0.0,0.0,1132575968,132370398100,132
0,0,72.43709740907032,0.0,0.0,1132575968,132370398100,132
0,0,72.71272643498088,0.0,0.0,1132578014,132370398100,132
0,0,72.98559917063231,0.0,0.0,1132578014,132370398100,132
0,0,73.25574317892719,0.0,0.0,1132579988,132370398100,132
0,0,73.52318574713911,0.0,0.0,1132579988,132370398100,132
0,0,73.78795388966888,0.0,0.0,1132582871,132370398100,132
0,0,74.05007435077334,0.0,0.0,1132582871,132370398100,132
0,0,74.30957360726673,0.0,0.0,1132652824,132370398100,132
0,0,74.56647787119516,0.0,0.0,1132652824,132370398100,132
0,1,73.82081309248005,0.0,0.0,1132660708,132370398100,132
0,1,73.08260496155216,0.0,0.0,1132660708,132370398100,132
0,0,73.35177891193774,0.0,0.0,1132673764,132370398100,132
0,0,73.61826112281946,0.0,0.0,1132673764,132370398100,132
0,1,72.88207851158829,0.0,0.0,1132680599,132370398100,132
0,1,72.15325772646948,0.0,0.0,1132680599,132370398100,132
0,0,72.43172514920589,0.0,0.0,1132748731,132370398100,132
0,0,72.70740789771492,0.0,0.0,1132748731,132370398100,132
0,1,71.98033381873495,0.0,0.0,1132751782,132370398100,132
0,0,72.26053048054867,0.0,0.0,1132751782,132370398100,132
0,0,72.53792517574425,0.0,0.0,1132920579,132370398100,132
0,0,72.81254592398784,0.0,0.0,1132920579,132370398100,132
0,0,73.08442046474897,0.0,0.0,1132923194,132370398100,132
0,0,73.35357626010249,0.0,0.0,1132923194,132370398100,132
0,0,73.62004049750243,0.0,0.0,1132923236,132370398100,132
0,0,73.88384009252836,0.0,0.0,1132923236,132370398100,132
0,0,74.14500169160402,0.0,0.0,1133800264,132370398100,132
0,0,74.40355167468891,0.0,0.0,1133800264,132370398100,132
0,0,74.65951615794292,0.0,0.0,1133947469,132370398100,132
0,0,74.91292099636436,0.0,0.0,1133947469,132370398100,132
0,0,75.16379178640159,0.0,0.0,1133947569,132370398100,132
0,0,75.41215386853844,0.0,0.0,1133947569,132370398100,132
0,0,75.65803232985388,0.0,0.0,1133949718,132370398100,132
0,0,75.90145200655616,0.0,0.0,1133949718,132370398100,132
0,0,76.1424374864914,0.0,0.0,1133951431,132370398100,132
0,0,76.38101311162727,0.0,0.0,1133951431,132370398100,132
0,0,76.61720298051176,0.0,0.0,1133958749,132370398100,132
0,0,76.85103095070738,0.0,0.0,1133958749,132370398100,132
0,0,77.08252064120104,0.0,0.0,1134034444,132370398100,132
0,0,77.31169543478977,0.0,0.0,1134034444,132370398100,132
0,0,77.53857848044258,0.0,0.0,1134034528,132370398100,132
0,0,77.76319269563884,0.0,0.0,1134034528,132370398100,132
0,0,77.98556076868314,0.0,0.0,1134035516,132370398100,132
0,0,78.20570516099697,0.0,0.0,1134035516,132370398100,132
0,0,78.42364810938767,0.0,0.0,1134046328,132370398100,132
0,0,78.63941162829443,0.0,0.0,1134046328,132370398100,132
0,0,78.85301751201213,0.0,0.0,1134046415,132370398100,132
0,0,79.06448733689263,0.0,0.0,1134046415,132370398100,132
0,0,79.27384246352429,0.0,0.0,1134046433,132370398100,132
0,0,79.48110403888964,0.0,0.0,1134046433,132370398100,132
0,0,79.6862929985013,0.0,0.0,1134050798,132370398100,132
0,0,79.88943006851686,0.0,0.0,1134050798,132370398100,132
0,0,80.09053576783225,0.0,0.0,1134052301,132370398100,132
0,0,80.28963041015447,0.0,0.0,1134052301,132370398100,132
0,0,80.48673410605346,0.0,0.0,1134052908,132370398100,132
0,0,80.68186676499344,0.0,0.0,1134052908,132370398100,132
0,0,80.87504809734402,0.0,0.0,1134053803,132370398100,132
0,0,81.06629761637109,0.0,0.0,1134053803,132370398100,132
0,1,80.25563464020526,0.0,0.0,1134133930,132370398100,132
0,1,79.45307829380114,0.0,0.0,1134133930,132370398100,132
0,0,79.65854751086366,0.0,0.0,1134137714,132370398100,132
0,0,79.86196203575552,0.0,0.0,1134137714,132370398100,132
0,0,80.06334241539848,0.0,0.0,1134139662,132370398100,132
0,0,80.26270899124499,0.0,0.0,1134139662,132370398100,132
0,0,80.46008190133303,0.0,0.0,1134140016,132370398100,132
0,0,80.65548108232016,0.0,0.0,1134140016,132370398100,132
0,1,79.84892627149503,0.0,0.0,1134480016,132370398100,132
0,1,79.05043700877818,0.0,0.0,1134480016,132370398100,132
0,0,79.2599326386909,0.0,0.0,1134747253,132370398100,132
0,0,79.46733331230446,0.0,0.0,1134747253,132370398100,132
0,1,78.67265997917958,0.0,0.0,1134748963,132370398100,132
0,1,77.88593337938599,0.0,0.0,1134748963,132370398100,132
0,0,78.10707404559263,0.0,0.0,1134749297,132370398100,132
0,0,78.32600330513719,0.0,0.0,1134749297,132370398100,132
0,0,78.5427432720863,0.0,0.0,1134749896,132370398100,132
0,0,78.75731583936592,0.0,0.0,1134749896,132370398100,132
0,1,77.96974268097053,0.0,0.0,1134750067,132370398100,132
0,1,77.19004525415914,0.0,0.0,1134750067,132370398100,132
0,0,77.41814480161806,0.0,0.0,1135065074,132370398100,132
0,0,77.64396335360235,0.0,0.0,1135065074,132370398100,132
0,0,77.8675237200668,0.0,0.0,1135088838,132370398100,132
0,0,78.0888484828666,0.0,0.0,1135088838,132370398100,132
0,1,77.30795999803634,0.0,0.0,1135088855,132370398100,132
0,1,76.53488039805441,0.0,0.0,1135088855,132370398100,132
0,0,76.76953159407432,0.0,0.0,1135088881,132370398100,132
0,0,77.00183627813404,0.0,0.0,1135088881,132370398100,132
0,1,76.23181791535119,0.0,0.0,1135160174,132370398100,132
0,1,75.46949973619618,0.0,0.0,1135160174,132370398100,132
0,0,75.7148047388347,0.0,0.0,1135160247,132370398100,132
0,0,75.9576566914468,0.0,0.0,1135160247,132370398100,132
0,0,76.1980801245328,0.0,0.0,1135161580,132370398100,132
0,0,76.43609932328789,0.0,0.0,1135161580,132370398100,132
0,0,76.67173833005546,0.0,0.0,1135163327,132370398100,132
0,0,76.90502094675533,0.0,0.0,1135163327,132370398100,132
0,1,76.13597073728639,0.0,0.0,1135183409,132370398100,132
0,1,75.37461102991215,0.0,0.0,1135183409,132370398100,132
0,1,74.62086491961169,0.0,0.0,1135184912,132370398100,132
0,1,73.87465627041426,0.0,0.0,1135184912,132370398100,132
0,1,73.13590970770882,0.0,0.0,1135184927,132370398100,132
0,1,72.40455061063048,0.0,0.0,1135184927,132370398100,132
0,1,71.68050510452294,0.0,0.0,1135339441,132370398100,132
0,1,70.9637000534765,0.0,0.0,1135339441,132370398100,132
0,0,71.25406305294221,0.0,0.0,1135356746,132370398100,132
0,0,71.54152242241328,0.0,0.0,1135356746,132370398100,132
0,0,71.8261071981896,0.0,0.0,1135356855,132370398100,132
0,0,72.10784612620816,0.0,0.0,1135356855,132370398100,132
0,0,72.38676766494653,0.0,0.0,1135362424,132370398100,132
0,0,72.66289998829751,0.0,0.0,1135362424,132370398100,132
0,0,72.93627098841496,0.0,0.0,1135362988,132370398100,132
0,0,73.20690827853123,0.0,0.0,1135362988,132370398100,132
0,0,73.47483919574633,0.0,0.0,1135688278,132370398100,132
0,0,73.74009080378927,0.0,0.0,1135688278,132370398100,132
0,1,73.00268989575027,0.0,0.0,1135695168,132370398100,132
0,1,72.27266299679165,0.0,0.0,1135695168,132370398100,132
0,0,72.54993636682417,0.0,0.0,1135857698,132370398100,132
0,0,72.82443700315633,0.0,0.0,1135857698,132370398100,132
0,0,73.09619263312517,0.0,0.0,1135861790,132370398100,132
0,0,73.36523070679429,0.0,0.0,1135861790,132370398100,132
0,1,72.6315783997253,0.0,0.0,1135862665,132370398100,132
0,1,71.90526261572704,0.0,0.0,1135862665,132370398100,132
0,1,71.18620998956877,0.0,0.0,1135866850,132370398100,132
0,1,70.47434788967209,0.0,0.0,1135866850,132370398100,132
0,1,69.7696044107744,0.0,0.0,1135867458,132370398100,132
0,1,69.07190836666572,0.0,0.0,1135867458,132370398100,132
0,1,68.38118928299814,0.0,0.0,1135868317,132370398100,132
0,1,67.69737739016723,0.0,0.0,1135868317,132370398100,132
0,1,67.02040361626467,0.0,0.0,1135945816,132370398100,132
0,0,67.35019958010245,0.0,0.0,1135945816,132370398100,132
0,0,67.67669758430185,0.0,0.0,1135949606,132370398100,132
0,0,67.99993060845924,0.0,0.0,1135949606,132370398100,132
0,0,68.31993130237505,0.0,0.0,1135951011,132370398100,132
0,0,68.6367319893517,0.0,0.0,1135951011,132370398100,132
0,0,68.95036466945858,0.0,0.0,1135960542,132370398100,132
0,0,69.26086102276436,0.0,0.0,1135960542,132370398100,132
0,1,68.56825241253588,0.0,0.0,1135963052,132370398100,132
0,1,67.88256988840969,0.0,0.0,1135963052,132370398100,132
0,1,67.20374418952478,0.0,0.0,1136290183,132370398100,132
0,1,66.53170674762873,0.0,0.0,1136290183,132370398100,132
0,1,65.86638968015168,0.0,0.0,1136290775,132370398100,132
0,1,65.2077257833494,0.0,0.0,1136290775,132370398100,132
0,1,64.55564852551517,0.0,0.0,1136293638,132370398100,132
0,1,63.91009204025928,0.0,0.0,1136293638,132370398100,132
0,1,63.27099111985597,0.0,0.0,1136294508,132370398100,132
0,1,62.6382812086567,0.0,0.0,1136294508,132370398100,132
0,1,62.01189839656944,0.0,0.0,1136294551,132370398100,132
0,1,61.39177941260308,0.0,0.0,1136294551,132370398100,132
0,1,60.77786161847639,0.0,0.0,1136295398,132370398100,132
0,1,60.17008300229097,0.0,0.0,1136295398,132370398100,132
0,1,59.568382172267434,0.0,0.0,1136297489,132370398100,132
0,1,58.97269835054414,0.0,0.0,1136297489,132370398100,132
0,0,59.382971367039126,0.0,0.0,1136299423,132370398100,132
0,0,59.78914165336915,0.0,0.0,1136299423,132370398100,132
0,0,60.191250236835856,0.0,0.0,1136366766,132370398100,132
0,0,60.589337734467904,0.0,0.0,1136366766,132370398100,132
0,1,59.983444357122615,0.0,0.0,1136385315,132370398100,132
0,1,59.383609913550806,0.0,0.0,1136385315,132370398100,132
0,1,58.789773814414716,0.0,0.0,1136470045,132370398100,132
0,1,58.20187607627001,0.0,0.0,1136470045,132370398100,132
0,0,58.61985731550771,0.0,0.0,1136478141,132370398100,132
0,0,59.033658742353026,0.0,0.0,1136478141,132370398100,132
0,1,58.443322154928936,0.0,0.0,1136478785,132370398100,132
0,1,57.858888933379106,0.0,0.0,1136478785,132370398100,132
0,0,58.28030004404571,0.0,0.0,1136479096,132370398100,132
0,0,58.69749704360563,0.0,0.0,1136479096,132370398100,132
0,0,59.11052207316993,0.0,0.0,1136479117,132370398100,132
0,0,59.51941685243861,0.0,0.0,1136479117,132370398100,132
0,0,59.92422268391457,0.0,0.0,1136481435,132370398100,132
0,0,60.32498045707578,0.0,0.0,1136481435,132370398100,132
0,0,60.72173065250537,0.0,0.0,1136482631,132370398100,132
0,0,61.11451334598065,0.0,0.0,1136482631,132370398100,132
0,0,61.50336821252117,0.0,0.0,1136482811,132370398100,132
0,0,61.888334530396286,0.0,0.0,1136482811,132370398100,132
0,0,62.26945118509263,0.0,0.0,1136549000,132370398100,132
0,0,62.646756673242024,0.0,0.0,1136549000,132370398100,132
0,1,62.02028910650908,0.0,0.0,1136549907,132370398100,132
0,0,62.400086215444304,0.0,0.0,1136549907,132370398100,132
0,1,61.77608535328935,0.0,0.0,1136550184,132370398100,132
0,1,61.15832449975598,0.0,0.0,1136550184,132370398100,132
0,1,60.54674125475794,0.0,0.0,1136551700,132370398100,132
0,1,59.941273842209895,0.0,0.0,1136551700,132370398100,132
0,1,59.34186110378734,0.0,0.0,1136551757,132370398100,132
0,1,58.74844249274902,0.0,0.0,1136551757,132370398100,132
0,1,58.16095806782109,0.0,0.0,1136809300,132370398100,132
0,1,57.57934848714243,0.0,0.0,1136809300,132370398100,132
0,1,57.00355500227059,0.0,0.0,1136809369,132370398100,132
0,1,56.43351945224746,0.0,0.0,1136809369,132370398100,132
0,1,55.869184257724584,0.0,0.0,1136989273,132370398100,132
0,1,55.31049241514694,0.0,0.0,1136989273,132370398100,132
0,1,54.75738749099508,0.0,0.0,1136990177,132370398100,132
0,1,54.209813616084745,0.0,0.0,1136990177,132370398100,132
0,1,53.667715479923515,0.0,0.0,1136990289,132370398100,132
0,1,54.13103832512459,0.0,0.0,1136990289,132370398100,132
0,1,53.58972794187299,0.0,0.0,1136991443,132370398100,132
0,1,53.05383066245389,0.0,0.0,1136991443,132370398100,132
0,0,53.523292355829675,0.0,0.0,1136991754,132370398100,132
0,1,52.988059432271015,0.0,0.0,1136991754,132370398100,132
0,1,52.45817883794797,0.0,0.0,1137051761,132370398100,132
0,1,51.93359704956815,0.0,0.0,1137051761,132370398100,132
0,0,52.41426107907278,0.0,0.0,1137052168,132370398100,132
0,0,52.890118468282346,0.0,0.0,1137052168,132370398100,132
0,1,52.361217283599196,0.0,0.0,1137069043,132370398100,132
0,1,51.83760511076289,0.0,0.0,1137069043,132370398100,132
0,1,51.31922905965492,0.0,0.0,1137170578,132370398100,132
0,1,50.806036769058075,0.0,0.0,1137170578,132370398100,132
0,1,50.29797640136719,0.0,0.0,1137184937,132370398100,132
0,1,49.794996637353215,0.0,0.0,1137184937,132370398100,132
0,1,49.29704667097939,0.0,0.0,1137187097,132370398100,132
0,1,48.804076204269315,0.0,0.0,1137187097,132370398100,132
0,1,48.31603544222634,0.0,0.0,1137187583,132370398100,132
0,1,47.83287508780379,0.0,0.0,1137187583,132370398100,132
0,1,47.35454633692549,0.0,0.0,1137187629,132370398100,132
0,1,46.88100087355597,0.0,0.0,1137187629,132370398100,132
0,1,46.412190864820154,0.0,0.0,1137189777,132370398100,132
0,1,45.94806895617169,0.0,0.0,1137189777,132370398100,132
0,1,45.48858826660972,0.0,0.0,1137236792,132370398100,132
0,1,45.03370238394338,0.0,0.0,1137236792,132370398100,132
0,1,44.583365360103706,0.0,0.0,1137242932,132370398100,132
0,1,44.137531706502436,0.0,0.0,1137242932,132370398100,132
0,1,43.696156389437185,0.0,0.0,1137244687,132370398100,132
0,1,43.259194825542586,0.0,0.0,1137244687,132370398100,132
0,1,42.82660287728694,0.0,0.0,1137245021,132370398100,132
0,1,42.39833684851386,0.0,0.0,1137245021,132370398100,132
0,1,41.974353480028505,0.0,0.0,1137245174,132370398100,132
0,1,41.554609945228,0.0,0.0,1137245174,132370398100,132
0,1,41.139063845775524,0.0,0.0,1137416486,132370398100,132
0,1,40.72767320731756,0.0,0.0,1137416486,132370398100,132
0,0,41.32039647524468,0.0,0.0,1137416577,132370398100,132
0,0,41.9071925104925,0.0,0.0,1137416577,132370398100,132
0,1,41.48812058538738,0.0,0.0,1137589784,132370398100,132
0,1,41.07323937953332,0.0,0.0,1137589784,132370398100,132
0,1,40.66250698573779,0.0,0.0,1137590863,132370398100,132
0,0,41.25588191588068,0.0,0.0,1137590863,132370398100,132
0,1,40.84332309672168,0.0,0.0,1137597855,132370398100,132
0,1,40.43488986575428,0.0,0.0,1137597855,132370398100,132
0,1,40.030540967096556,0.0,0.0,1137662908,132370398100,132
0,1,39.63023555742542,0.0,0.0,1137662908,132370398100,132
0,1,39.23393320185099,0.0,0.0,1137696955,132370398100,132
0,1,38.841593869832316,0.0,0.0,1137696955,132370398100,132
0,1,38.45317793113382,0.0,0.0,1138023669,132370398100,132
0,1,38.06864615182233,0.0,0.0,1138023669,132370398100,132
0,1,37.68795969030395,0.0,0.0,1138117955,132370398100,132
0,1,37.31108009340075,0.0,0.0,1138117955,132370398100,132
0,1,36.93796929246659,0.0,0.0,1138118468,132370398100,132
0,1,36.56858959954178,0.0,0.0,1138118468,132370398100,132
0,0,37.20290370354661,0.0,0.0,1138120000,132370398100,132
0,0,37.8308746665114,0.0,0.0,1138120000,132370398100,132
0,0,38.45256591984653,0.0,0.0,1138142667,132370398100,132
