instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,49.110863011083296,0.0,0.0,1159770202,180477191500,180
0,0,49.619754380972466,0.0,0.0,1159770202,180477191500,180
0,1,49.123556837162745,0.0,0.0,1159774791,180477191500,180
0,1,48.63232126879112,0.0,0.0,1159774791,180477191500,180
0,0,49.14599805610322,0.0,0.0,1159777905,180477191500,180
0,0,49.654538075542185,0.0,0.0,1159777905,180477191500,180
0,1,49.15799269478676,0.0,0.0,1159778359,180477191500,180
0,1,48.66641276783889,0.0,0.0,1159778359,180477191500,180
0,1,48.179748640160504,0.0,0.0,1159780833,180477191500,180
0,1,47.69795115375889,0.0,0.0,1159780833,180477191500,180
0,1,47.22097164222131,0.0,0.0,1159781278,180477191500,180
0,1,46.7487619257991,0.0,0.0,1159781278,180477191500,180
0,1,46.28127430654111,0.0,0.0,1159785495,180477191500,180
0,1,45.8184615634757,0.0,0.0,1159785495,180477191500,180
0,1,45.36027694784094,0.0,0.0,1159791612,180477191500,180
0,0,45.906674178362536,0.0,0.0,1159791612,180477191500,180
0,1,45.447607436578906,0.0,0.0,1159845279,180477191500,180
0,1,44.99313136221312,0.0,0.0,1159845279,180477191500,180
0,1,44.54320004859098,0.0,0.0,1159845317,180477191500,180
0,1,44.09776804810507,0.0,0.0,1159845317,180477191500,180
0,1,43.65679036762402,0.0,0.0,1159845492,180477191500,180
0,1,43.220222463947785,0.0,0.0,1159845492,180477191500,180
0,1,42.7880202393083,0.0,0.0,1159862246,180477191500,180
0,1,43.360140036915226,0.0,0.0,1159862246,180477191500,180
0,0,43.926538636546084,0.0,0.0,1159883704,180477191500,180
0,1,43.48727325018062,0.0,0.0,1159883704,180477191500,180
0,0,44.052400517678834,0.0,0.0,1159889540,180477191500,180
0,0,44.61187651250205,0.0,0.0,1159889540,180477191500,180
0,1,44.16575774737703,0.0,0.0,1159950117,180477191500,180
0,1,43.72410016990326,0.0,0.0,1159950117,180477191500,180
0,0,44.28685916820424,0.0,0.0,1159964137,180477191500,180
0,0,44.843990576522195,0.0,0.0,1159964137,180477191500,180
0,1,44.395550670756975,0.0,0.0,1159964374,180477191500,180
0,1,43.9515951640494,0.0,0.0,1159964374,180477191500,180
0,1,43.51207921240891,0.0,0.0,1159964390,180477191500,180
0,1,43.076958420284825,0.0,0.0,1159964390,180477191500,180
0,1,42.64618883608197,0.0,0.0,1159964422,180477191500,180
0,1,42.219726947721156,0.0,0.0,1159964422,180477191500,180
0,1,41.79752967824394,0.0,0.0,1159968336,180477191500,180
0,1,41.379554381461496,0.0,0.0,1159968336,180477191500,180
0,1,40.96575883764688,0.0,0.0,1159992027,180477191500,180
0,1,40.55610124927041,0.0,0.0,1159992027,180477191500,180
0,1,40.1505402367777,0.0,0.0,1160032376,180477191500,180
0,1,39.749034834409926,0.0,0.0,1160032376,180477191500,180
0,0,40.351544486065826,0.0,0.0,1160035581,180477191500,180
0,0,40.94802904120518,0.0,0.0,1160035581,180477191500,180
0,1,40.53854875079313,0.0,0.0,1160043378,180477191500,180
0,1,40.1331632632852,0.0,0.0,1160043378,180477191500,180
0,1,40.73183163065235,0.0,0.0,1160051079,180477191500,180
0,1,41.32451331434584,0.0,0.0,1160051079,180477191500,180
0,0,41.91126818120239,0.0,0.0,1160051526,180477191500,180
0,0,42.492155499390364,0.0,0.0,1160051526,180477191500,180
0,0,43.06723394439647,0.0,0.0,1160052230,180477191500,180
0,0,43.63656160495252,0.0,0.0,1160052230,180477191500,180
0,1,43.200195988903,0.0,0.0,1160059818,180477191500,180
0,1,42.76819402901396,0.0,0.0,1160059818,180477191500,180
0,0,43.340512088723834,0.0,0.0,1160060430,180477191500,180
0,0,43.907106967836604,0.0,0.0,1160060430,180477191500,180
0,1,43.46803589815823,0.0,0.0,1160063720,180477191500,180
0,1,43.03335553917665,0.0,0.0,1160063720,180477191500,180
0,0,43.60302198378489,0.0,0.0,1160382989,180477191500,180
0,1,43.166991763947046,0.0,0.0,1160382989,180477191500,180
0,0,43.73532184630758,0.0,0.0,1160384553,180477191500,180
0,0,44.29796862784451,0.0,0.0,1160384553,180477191500,180
0,1,43.85498894156606,0.0,0.0,1160384782,180477191500,180
0,1,43.41643905215041,0.0,0.0,1160384782,180477191500,180
0,1,42.9822746616289,0.0,0.0,1160393719,180477191500,180
0,1,42.552451915012604,0.0,0.0,1160393719,180477191500,180
0,0,43.12692739586249,0.0,0.0,1160393746,180477191500,180
0,0,43.695658121903875,0.0,0.0,1160393746,180477191500,180
0,0,44.25870154068484,0.0,0.0,1160394224,180477191500,180
0,1,44.816114525278,0.0,0.0,1160394224,180477191500,180
0,1,44.36795338002523,0.0,0.0,1160399311,180477191500,180
0,0,44.924273846224985,0.0,0.0,1160399311,180477191500,180
0,1,44.47503110776273,0.0,0.0,1160399591,180477191500,180
0,1,44.0302807966851,0.0,0.0,1160399591,180477191500,180
0,0,44.58997798871826,0.0,0.0,1160400019,180477191500,180
0,0,45.14407820883108,0.0,0.0,1160400019,180477191500,180
0,0,45.69263742674279,0.0,0.0,1160400783,180477191500,180
0,0,46.23571105247537,0.0,0.0,1160400783,180477191500,180
0,1,45.77335394195061,0.0,0.0,1160405833,180477191500,180
0,1,45.31562040253111,0.0,0.0,1160405833,180477191500,180
0,0,45.86246419850581,0.0,0.0,1160407827,180477191500,180
0,1,45.40383955652075,0.0,0.0,1160407827,180477191500,180
0,1,44.94980116095554,0.0,0.0,1160495184,180477191500,180
0,0,45.500303149345996,0.0,0.0,1160495184,180477191500,180
0,1,45.04530011785254,0.0,0.0,1160520306,180477191500,180
0,1,44.59484711667401,0.0,0.0,1160520306,180477191500,180
0,1,44.148898645507266,0.0,0.0,1160539793,180477191500,180
0,1,43.707409659052196,0.0,0.0,1160539793,180477191500,180
0,1,43.27033556246167,0.0,0.0,1160547876,180477191500,180
0,0,43.837632206837064,0.0,0.0,1160547876,180477191500,180
0,1,43.39925588476869,0.0,0.0,1160550201,180477191500,180
0,1,42.96526332592101,0.0,0.0,1160550201,180477191500,180
0,0,43.535610692661805,0.0,0.0,1160552502,180477191500,180
0,1,43.100254585735186,0.0,0.0,1160553477,180477191500,180
0,1,42.66925203987783,0.0,0.0,1160553477,180477191500,180
0,0,43.242559519479066,0.0,0.0,1160553672,180477191500,180
0,1,42.81013392428428,0.0,0.0,1160553672,180477191500,180
0,0,43.38203258504144,0.0,0.0,1160561315,180477191500,180
0,0,43.94821225919104,0.0,0.0,1160561315,180477191500,180
0,0,44.50873013659914,0.0,0.0,1160576602,180477191500,180
0,0,45.06364283523316,0.0,0.0,1160576602,180477191500,180
0,0,45.613006406880835,0.0,0.0,1160576973,180477191500,180
0,0,46.15687634281203,0.0,0.0,1160576973,180477191500,180
0,0,46.69530757938393,0.0,0.0,1160577233,180477191500,180
0,0,47.22835450359009,0.0,0.0,1160577233,180477191500,180
0,0,47.75607095855419,0.0,0.0,1160577345,180477191500,180
0,1,47.27851024896865,0.0,0.0,1160577426,180477191500,180
0,0,47.80572514647897,0.0,0.0,1160577499,180477191500,180
0,0,48.327667895014194,0.0,0.0,1160577499,180477191500,180
0,1,47.844391216064054,0.0,0.0,1160577626,180477191500,180
0,1,47.36594730390341,0.0,0.0,1160577626,180477191500,180
0,1,46.89228783086438,0.0,0.0,1160577708,180477191500,180
0,1,46.42336495255574,0.0,0.0,1160577708,180477191500,180
0,1,45.95913130303018,0.0,0.0,1160593192,180477191500,180
0,1,45.499539989999874,0.0,0.0,1160593192,180477191500,180
0,1,45.044544590099875,0.0,0.0,1160593297,180477191500,180
0,1,44.59409914419888,0.0,0.0,1160593297,180477191500,180
0,1,44.14815815275689,0.0,0.0,1160593416,180477191500,180
0,1,43.706676571229316,0.0,0.0,1160593416,180477191500,180
0,1,43.26960980551702,0.0,0.0,1160781660,180477191500,180
0,1,42.836913707461854,0.0,0.0,1160781660,180477191500,180
0,1,42.40854457038723,0.0,0.0,1160781704,180477191500,180
0,1,41.98445912468336,0.0,0.0,1160781704,180477191500,180
0,1,41.564614533436526,0.0,0.0,1161211997,180477191500,180
0,1,41.14896838810216,0.0,0.0,1161211997,180477191500,180
0,1,40.73747870422114,0.0,0.0,1161370177,180477191500,180
0,1,40.33010391717893,0.0,0.0,1161370177,180477191500,180
0,1,39.926802878007145,0.0,0.0,1161370339,180477191500,180
0,1,39.52753484922707,0.0,0.0,1161370339,180477191500,180
0,0,40.132259500734804,0.0,0.0,1161577979,180477191500,180
0,0,40.73093690572747,0.0,0.0,1161577979,180477191500,180
0,1,40.32362753667019,0.0,0.0,1161582767,180477191500,180
0,1,39.920391261303486,0.0,0.0,1161582767,180477191500,180
0,0,40.52118734869046,0.0,0.0,1161606633,180477191500,180
0,0,41.11597547520356,0.0,0.0,1161606633,180477191500,180
0,0,41.704815720451535,0.0,0.0,1161610950,180477191500,180
0,0,42.28776756324702,0.0,0.0,1161619869,180477191500,180
0,0,42.86488988761456,0.0,0.0,1161619869,180477191500,180
0,0,43.436240988738426,0.0,0.0,1161619943,180477191500,180
0,0,44.00187857885104,0.0,0.0,1161619943,180477191500,180
0,1,43.56185979306253,0.0,0.0,1161623398,180477191500,180
0,1,43.126241195131904,0.0,0.0,1161623398,180477191500,180
0,1,42.69497878318059,0.0,0.0,1161643902,180477191500,180
0,1,42.268028995348786,0.0,0.0,1161643902,180477191500,180
0,1,41.845348705395295,0.0,0.0,1161660957,180477191500,180
0,1,41.426895218341336,0.0,0.0,1161660957,180477191500,180
0,1,42.01262626615793,0.0,0.0,1161695739,180477191500,180
0,1,41.592500003496355,0.0,0.0,1161695739,180477191500,180
0,0,42.176575003461394,0.0,0.0,1161696025,180477191500,180
0,0,42.75480925342679,0.0,0.0,1161696025,180477191500,180
0,0,43.327261160892526,0.0,0.0,1161696948,180477191500,180
0,0,43.89398854928361,0.0,0.0,1161696948,180477191500,180
0,1,43.45504866379078,0.0,0.0,1161726089,180477191500,180
0,1,43.02049817715287,0.0,0.0,1161726089,180477191500,180
0,1,42.59029319538134,0.0,0.0,1161759467,180477191500,180
0,1,43.164390263427535,0.0,0.0,1161759467,180477191500,180
0,0,43.73274636079327,0.0,0.0,1161759864,180477191500,180
0,0,44.29541889718534,0.0,0.0,1161759864,180477191500,180
0,0,44.852464708213496,0.0,0.0,1161759902,180477191500,180
0,0,45.40394006113137,0.0,0.0,1161759902,180477191500,180
0,1,44.94990066052006,0.0,0.0,1161763723,180477191500,180
0,1,44.500401653914864,0.0,0.0,1161763723,180477191500,180
0,1,44.05539763737571,0.0,0.0,1161763805,180477191500,180
0,1,43.614843661001956,0.0,0.0,1161763805,180477191500,180
0,1,43.17869522439193,0.0,0.0,1161764637,180477191500,180
0,1,42.74690827214801,0.0,0.0,1161764637,180477191500,180
0,1,42.319439189426525,0.0,0.0,1161765962,180477191500,180
0,1,41.89624479753226,0.0,0.0,1161765962,180477191500,180
0,0,42.47728234955695,0.0,0.0,1161777655,180477191500,180
0,0,43.052509526061385,0.0,0.0,1161777655,180477191500,180
0,1,42.62198443080077,0.0,0.0,1161779035,180477191500,180
0,0,43.19576458649277,0.0,0.0,1161779035,180477191500,180
0,0,43.763806940627845,0.0,0.0,1161780926,180477191500,180
0,0,44.32616887122157,0.0,0.0,1161780926,180477191500,180
0,1,43.882907182509356,0.0,0.0,1161783929,180477191500,180
0,1,43.444078110684266,0.0,0.0,1161783929,180477191500,180
0,0,44.00963732957743,0.0,0.0,1161793585,180477191500,180
0,0,44.569540956281664,0.0,0.0,1161793585,180477191500,180
0,0,45.12384554671885,0.0,0.0,1161803900,180477191500,180
0,0,45.67260709125167,0.0,0.0,1161803900,180477191500,180
0,0,46.21588102033916,0.0,0.0,1161850946,180477191500,180
0,0,46.75372221013577,0.0,0.0,1161850946,180477191500,180
0,0,47.28618498803442,0.0,0.0,1161871138,180477191500,180
0,0,47.81332313815408,0.0,0.0,1161871138,180477191500,180
0,1,47.33518990677255,0.0,0.0,1161871523,180477191500,180
0,1,46.86183800770482,0.0,0.0,1161871523,180477191500,180
0,0,47.39321962762778,0.0,0.0,1161875010,180477191500,180
0,0,47.919287431351506,0.0,0.0,1161875010,180477191500,180
0,1,47.440094557037995,0.0,0.0,1161875254,180477191500,180
0,1,46.96569361146762,0.0,0.0,1161875254,180477191500,180
0,1,46.49603667535294,0.0,0.0,1161915064,180477191500,180
0,1,46.03107630859941,0.0,0.0,1161915064,180477191500,180
0,1,45.57076554551342,0.0,0.0,1161931376,180477191500,180
0,1,45.11505789005829,0.0,0.0,1161931376,180477191500,180
0,1,44.6639073111577,0.0,0.0,1161932378,180477191500,180
0,1,44.21726823804612,0.0,0.0,1161932378,180477191500,180
0,1,43.77509555566566,0.0,0.0,1161932520,180477191500,180
0,1,43.337344600109,0.0,0.0,1161932520,180477191500,180
0,1,42.903971154107914,0.0,0.0,1161936965,180477191500,180
0,1,42.474931442566835,0.0,0.0,1161936965,180477191500,180
0,0,43.050182128141174,0.0,0.0,1161939574,180477191500,180
0,0,43.61968030685977,0.0,0.0,1161939574,180477191500,180
0,1,43.18348350379117,0.0,0.0,1161953333,180477191500,180
0,1,42.751648668753255,0.0,0.0,1161953333,180477191500,180
0,0,43.324132182065725,0.0,0.0,1161953392,180477191500,180
0,0,43.89089086024508,0.0,0.0,1161953392,180477191500,180
0,0,44.45198195164263,0.0,0.0,1161953897,180477191500,180
0,0,45.00746213212622,0.0,0.0,1161953897,180477191500,180
0,0,45.557387510804965,0.0,0.0,1161956215,180477191500,180
0,0,46.10181363569693,0.0,0.0,1161956215,180477191500,180
0,1,45.64079549933995,0.0,0.0,1161961948,180477191500,180
0,1,45.184387544346556,0.0,0.0,1161961948,180477191500,180
0,1,44.732543668903084,0.0,0.0,1161963420,180477191500,180
0,1,44.28521823221405,0.0,0.0,1161963420,180477191500,180
0,0,44.84236604989192,0.0,0.0,1161966358,180477191500,180
0,1,44.393942389393004,0.0,0.0,1161966358,180477191500,180
0,0,44.950002965499074,0.0,0.0,1162003352,180477191500,180
0,0,45.500502935844096,0.0,0.0,1162003352,180477191500,180
0,0,46.04549790648566,0.0,0.0,1162048476,180477191500,180
0,0,46.58504292742081,0.0,0.0,1162048476,180477191500,180
0,0,47.1191924981466,0.0,0.0,1162197530,180477191500,180
0,0,47.64800057316515,0.0,0.0,1162197530,180477191500,180
0,0,48.17152056743351,0.0,0.0,1162201120,180477191500,180
0,0,48.689805361759184,0.0,0.0,1162201120,180477191500,180
0,1,48.20290730814159,0.0,0.0,1162206580,180477191500,180
0,1,47.72087823506017,0.0,0.0,1162206580,180477191500,180
0,1,47.24366945270957,0.0,0.0,1162207160,180477191500,180
0,1,46.77123275818247,0.0,0.0,1162207160,180477191500,180
0,0,47.303520430600656,0.0,0.0,1162208591,180477191500,180
0,0,47.83048522629466,0.0,0.0,1162208591,180477191500,180
0,1,47.35218037403171,0.0,0.0,1162211275,180477191500,180
0,1,46.8786585702914,0.0,0.0,1162211275,180477191500,180
0,0,47.40987198458849,0.0,0.0,1162211294,180477191500,180
0,0,47.935773264742615,0.0,0.0,1162211294,180477191500,180
0,0,48.45641553209519,0.0,0.0,1162211315,180477191500,180
0,0,48.971851376774254,0.0,0.0,1162211315,180477191500,180
0,1,48.482132863006505,0.0,0.0,1162237639,180477191500,180
0,1,47.99731153437644,0.0,0.0,1162237639,180477191500,180
0,0,48.51733841903268,0.0,0.0,1162238830,180477191500,180
0,0,49.032165034842365,0.0,0.0,1162238830,180477191500,180
0,0,49.54184338449395,0.0,0.0,1162275596,180477191500,180
0,0,50.04642495064901,0.0,0.0,1162275596,180477191500,180
0,0,50.54596070114253,0.0,0.0,1162286399,180477191500,180
0,0,51.04050109413111,0.0,0.0,1162286399,180477191500,180
0,0,51.53009608318981,0.0,0.0,1162298685,180477191500,180
0,0,52.01479512235792,0.0,0.0,1162298685,180477191500,180
0,1,51.49464717113433,0.0,0.0,1162298732,180477191500,180
0,1,50.97970069942299,0.0,0.0,1162298732,180477191500,180
0,1,51.469903692428765,0.0,0.0,1162368710,180477191500,180
0,1,51.955204655504495,0.0,0.0,1162368710,180477191500,180
0,1,51.43565260894945,0.0,0.0,1162369565,180477191500,180
0,1,50.921296082859946,0.0,0.0,1162369565,180477191500,180
0,1,51.41208312203135,0.0,0.0,1162373313,180477191500,180
0,1,51.89796229081105,0.0,0.0,1162373313,180477191500,180
0,0,52.37898266790294,0.0,0.0,1162454666,180477191500,180
0,0,52.85519284122392,0.0,0.0,1162454666,180477191500,180
0,0,53.32664091281168,0.0,0.0,1162454816,180477191500,180
0,0,53.79337450368358,0.0,0.0,1162454816,180477191500,180
0,1,53.25544075864674,0.0,0.0,1162587864,180477191500,180
0,1,52.722886351060275,0.0,0.0,1162587864,180477191500,180
0,1,52.195657487549674,0.0,0.0,1163439730,180477191500,180
0,1,51.67370091267417,0.0,0.0,1163439730,180477191500,180
0,0,52.156963903547435,0.0,0.0,1163521006,180477191500,180
0,0,52.63539426451197,0.0,0.0,1163521006,180477191500,180
0,0,53.109040321866864,0.0,0.0,1163521441,180477191500,180
0,0,53.5779499186482,0.0,0.0,1163521441,180477191500,180
0,0,54.04217041946173,0.0,0.0,1163701717,180477191500,180
0,0,54.50174871526712,0.0,0.0,1163701717,180477191500,180
0,1,53.95673122811444,0.0,0.0,1163709252,180477191500,180
0,1,53.4171639158333,0.0,0.0,1163709252,180477191500,180
0,1,52.88299227667497,0.0,0.0,1163766369,180477191500,180
0,1,52.354162353908215,0.0,0.0,1163766369,180477191500,180
0,0,52.83062073036914,0.0,0.0,1163771310,180477191500,180
0,1,52.30231452306544,0.0,0.0,1163771310,180477191500,180
0,0,52.779291377834795,0.0,0.0,1163781049,180477191500,180
0,0,53.25149846405645,0.0,0.0,1163781049,180477191500,180
0,1,52.71898347941589,0.0,0.0,1163784275,180477191500,180
0,1,52.19179364462173,0.0,0.0,1163784275,180477191500,180
0,0,52.66987570817552,0.0,0.0,1163784326,180477191500,180
0,0,53.143176951093764,0.0,0.0,1163784326,180477191500,180
0,1,52.61174518158283,0.0,0.0,1163785880,180477191500,180
0,1,52.085627729767005,0.0,0.0,1163785880,180477191500,180
0,1,51.56477145246934,0.0,0.0,1163802384,180477191500,180
0,1,51.04912373794465,0.0,0.0,1163802384,180477191500,180
0,1,50.53863250056519,0.0,0.0,1164061348,180477191500,180
0,1,50.03324617555954,0.0,0.0,1164061348,180477191500,180
0,0,50.532913713803964,0.0,0.0,1164222669,180477191500,180
0,0,51.02758457666593,0.0,0.0,1164222669,180477191500,180
0,1,50.517308730899266,0.0,0.0,1164225976,180477191500,180
0,1,50.01213564359027,0.0,0.0,1164225976,180477191500,180
0,0,50.512014287154386,0.0,0.0,1164227273,180477191500,180
0,1,50.006894144282846,0.0,0.0,1164227273,180477191500,180
0,1,49.50682520284001,0.0,0.0,1164385431,180477191500,180
0,1,50.011756950811616,0.0,0.0,1164385431,180477191500,180
0,0,50.51163938130351,0.0,0.0,1164735959,180477191500,180
0,0,51.00652298749048,0.0,0.0,1164735959,180477191500,180
0,0,51.49645775761557,0.0,0.0,1165259990,180477191500,180
0,0,51.98149318003943,0.0,0.0,1165259990,180477191500,180
0,0,52.46167824823904,0.0,0.0,1165260087,180477191500,180
0,0,52.93706146575666,0.0,0.0,1165260087,180477191500,180
0,0,53.4076908510991,0.0,0.0,1165321087,180477191500,180
0,1,52.87361394258811,0.0,0.0,1165321087,180477191500,180
0,0,53.34487780316223,0.0,0.0,1165409616,180477191500,180
0,0,53.81142902513062,0.0,0.0,1165409616,180477191500,180
0,0,54.27331473487932,0.0,0.0,1165411764,180477191500,180
0,0,54.73058158753054,0.0,0.0,1165411764,180477191500,180
0,0,55.183275771655225,0.0,0.0,1165413963,180477191500,180
0,0,55.631443013938686,0.0,0.0,1165413963,180477191500,180
0,0,56.07512858379932,0.0,0.0,1165487064,180477191500,180
0,0,56.514377297961325,0.0,0.0,1165487064,180477191500,180
0,0,56.94923352498172,0.0,0.0,1165509695,180477191500,180
0,0,57.37974118973192,0.0,0.0,1165509695,180477191500,180
0,0,57.8059437778346,0.0,0.0,1165510474,180477191500,180
0,0,58.22788434005626,0.0,0.0,1165510474,180477191500,180
0,0,58.645605496655705,0.0,0.0,1165510539,180477191500,180
0,0,59.05914944168915,0.0,0.0,1165510539,180477191500,180
0,0,59.468557947272274,0.0,0.0,1165510796,180477191500,180
0,0,59.87387236779955,0.0,0.0,1165510796,180477191500,180
0,0,60.27513364412157,0.0,0.0,1165515286,180477191500,180
0,0,60.67238230768036,0.0,0.0,1165515286,180477191500,180
0,0,61.06565848460357,0.0,0.0,1165515317,180477191500,180
0,0,61.45500189975755,0.0,0.0,1165515317,180477191500,180
0,0,61.84045188075997,0.0,0.0,1165522053,180477191500,180
0,1,61.22204736195237,0.0,0.0,1165522053,180477191500,180
0,0,61.609826888332854,0.0,0.0,1165562931,180477191500,180
0,0,61.99372861944953,0.0,0.0,1165562931,180477191500,180
0,0,62.37379133325505,0.0,0.0,1165565723,180477191500,180
0,0,62.750053419922494,0.0,0.0,1165565723,180477191500,180
0,1,62.12255288572327,0.0,0.0,1165701319,180477191500,180
0,1,61.50132735686603,0.0,0.0,1165701319,180477191500,180
0,0,61.88631408329738,0.0,0.0,1165701499,180477191500,180
0,0,62.26745094246441,0.0,0.0,1165701499,180477191500,180
0,0,62.64477643303977,0.0,0.0,1165705174,180477191500,180
0,0,63.01832866870939,0.0,0.0,1165705174,180477191500,180
0,0,63.3881453820223,0.0,0.0,1165827062,180477191500,180
0,0,63.75426392820208,0.0,0.0,1165827062,180477191500,180
0,0,64.11672128892008,0.0,0.0,1165827638,180477191500,180
0,0,64.47555407603087,0.0,0.0,1165827638,180477191500,180
0,0,64.83079853527056,0.0,0.0,1165830467,180477191500,180
0,0,65.18249054991787,0.0,0.0,1165831289,180477191500,180
0,0,65.53066564441869,0.0,0.0,1165831289,180477191500,180
0,0,65.87535898797452,0.0,0.0,1165831346,180477191500,180
0,0,66.21660539809479,0.0,0.0,1165831346,180477191500,180
0,0,66.55443934411385,0.0,0.0,1165832123,180477191500,180
0,0,66.88889495067272,0.0,0.0,1165832123,180477191500,180
0,0,67.22000600116598,0.0,0.0,1165832484,180477191500,180
0,0,67.54780594115434,0.0,0.0,1165832484,180477191500,180
0,0,67.8723278817428,0.0,0.0,1165836043,180477191500,180
0,0,68.19360460292539,0.0,0.0,1165836043,180477191500,180
0,1,67.51166855689613,0.0,0.0,1165843723,180477191500,180
0,1,66.83655187132716,0.0,0.0,1165843723,180477191500,180
0,0,67.1681863526139,0.0,0.0,1165844621,180477191500,180
0,0,67.49650448908777,0.0,0.0,1165844621,180477191500,180
0,0,67.8215394441969,0.0,0.0,1165847469,180477191500,180
0,0,68.14332404975494,0.0,0.0,1165847469,180477191500,180
0,0,68.4618908092574,0.0,0.0,1165848308,180477191500,180
0,0,68.77727190116482,0.0,0.0,1165848308,180477191500,180
0,0,69.08949918215319,0.0,0.0,1165848326,180477191500,180
0,0,69.39860419033167,0.0,0.0,1165848326,180477191500,180
0,0,69.70461814842835,0.0,0.0,1165848418,180477191500,180
0,0,70.00757196694407,0.0,0.0,1165848418,180477191500,180
0,0,70.30749624727464,0.0,0.0,1165848608,180477191500,180
0,0,70.6044212848019,0.0,0.0,1165848608,180477191500,180
0,1,69.89837707195387,0.0,0.0,1165851536,180477191500,180
0,1,69.19939330123434,0.0,0.0,1165851536,180477191500,180
0,1,68.50739936822198,0.0,0.0,1165852222,180477191500,180
0,0,68.82232537453979,0.0,0.0,1165852222,180477191500,180
0,1,68.13410212079438,0.0,0.0,1165852293,180477191500,180
0,0,68.45276109958644,0.0,0.0,1165852293,180477191500,180
0,0,68.7682334885906,0.0,0.0,1165912839,180477191500,180
0,0,69.08055115370469,0.0,0.0,1165912839,180477191500,180
0,1,68.38974564216764,0.0,0.0,1165913689,180477191500,180
0,0,68.70584818574596,0.0,0.0,1165913689,180477191500,180
0,1,68.01878970388852,0.0,0.0,1165914312,180477191500,180
0,1,67.33860180684962,0.0,0.0,1165914312,180477191500,180
0,1,66.66521578878113,0.0,0.0,1165914596,180477191500,180
0,1,65.99856363089332,0.0,0.0,1165914596,180477191500,180
0,0,66.3385779945844,0.0,0.0,1165915012,180477191500,180
0,0,66.67519221463854,0.0,0.0,1165915012,180477191500,180
0,0,67.00844029249218,0.0,0.0,1165918124,180477191500,180
0,0,67.33835588956725,0.0,0.0,1165918124,180477191500,180
0,0,67.6649723306716,0.0,0.0,1165934695,180477191500,180
0,0,67.98832260736489,0.0,0.0,1165934695,180477191500,180
0,0,68.30843938129125,0.0,0.0,1165937319,180477191500,180
0,0,68.62535498747835,0.0,0.0,1165937319,180477191500,180
0,0,68.93910143760358,0.0,0.0,1165944757,180477191500,180
0,0,69.24971042322755,0.0,0.0,1165944757,180477191500,180
0,0,69.55721331899528,0.0,0.0,1165996825,180477191500,180
0,0,69.86164118580534,0.0,0.0,1165996825,180477191500,180
0,0,70.16302477394728,0.0,0.0,1165996841,180477191500,180
0,0,70.46139452620783,0.0,0.0,1165996841,180477191500,180
0,0,70.75678058094576,0.0,0.0,1166000597,180477191500,180
0,0,71.04921277513631,0.0,0.0,1166000597,180477191500,180
0,0,71.33872064738496,0.0,0.0,1166000619,180477191500,180
0,0,71.62533344091112,0.0,0.0,1166000619,180477191500,180
0,0,71.90908010650202,0.0,0.0,1166008951,180477191500,180
0,0,72.189989305437,0.0,0.0,1166009360,180477191500,180
0,0,72.46808941238262,0.0,0.0,1166009360,180477191500,180
0,0,72.74340851825882,0.0,0.0,1166010211,180477191500,180
0,0,73.01597443307624,0.0,0.0,1166010211,180477191500,180
0,0,73.28581468874548,0.0,0.0,1166010242,180477191500,180
0,0,73.55295654185802,0.0,0.0,1166010242,180477191500,180
0,0,73.81742697643946,0.0,0.0,1166011065,180477191500,180
0,0,74.07925270667506,0.0,0.0,1166011065,180477191500,180
0,0,74.33846017960832,0.0,0.0,1166011362,180477191500,180
0,0,74.59507557781225,0.0,0.0,1166011362,180477191500,180
0,0,74.84912482203414,0.0,0.0,1166011417,180477191500,180
0,0,75.10063357381381,0.0,0.0,1166011417,180477191500,180
0,0,75.34962723807567,0.0,0.0,1166013005,180477191500,180
0,1,74.59613096569491,0.0,0.0,1166013005,180477191500,180
0,0,74.85016965603796,0.0,0.0,1166013041,180477191500,180
0,0,75.1016679594776,0.0,0.0,1166013041,180477191500,180
0,0,75.35065127988283,0.0,0.0,1166013050,180477191500,180
0,0,75.59714476708402,0.0,0.0,1166013050,180477191500,180
0,0,75.84117331941317,0.0,0.0,1166013080,180477191500,180
0,0,76.08276158621906,0.0,0.0,1166013080,180477191500,180
0,0,76.32193397035688,0.0,0.0,1166013656,180477191500,180
0,0,76.55871463065331,0.0,0.0,1166013656,180477191500,180
0,0,76.79312748434678,0.0,0.0,1166019708,180477191500,180
0,0,77.02519620950332,0.0,0.0,1166019708,180477191500,180
0,0,77.2549442474083,0.0,0.0,1166022074,180477191500,180
0,0,77.48239480493422,0.0,0.0,1166022074,180477191500,180
0,0,77.70757085688489,0.0,0.0,1166022318,180477191500,180
0,0,77.93049514831606,0.0,0.0,1166022318,180477191500,180
0,0,78.1511901968329,0.0,0.0,1166025968,180477191500,180
0,0,78.36967829486457,0.0,0.0,1166025968,180477191500,180
0,0,78.58598151191593,0.0,0.0,1166027974,180477191500,180
0,0,78.80012169679678,0.0,0.0,1166027974,180477191500,180
0,0,79.01212047982882,0.0,0.0,1166082419,180477191500,180
0,0,79.22199927503054,0.0,0.0,1166082419,180477191500,180
0,0,79.42977928228025,0.0,0.0,1166088640,180477191500,180
0,0,79.63548148945743,0.0,0.0,1166088640,180477191500,180
0,0,79.83912667456288,0.0,0.0,1166177122,180477191500,180
