instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,88.348975068106,0.0,0.0,1166794715,122073119000,122
0,0,88.46548531742495,0.0,0.0,1166794715,122073119000,122
0,0,88.58083046425071,0.0,0.0,1166795592,122073119000,122
0,0,88.69502215960823,0.0,0.0,1166795592,122073119000,122
0,1,87.80807193801213,0.0,0.0,1166798750,122073119000,122
0,1,86.92999121863203,0.0,0.0,1166798750,122073119000,122
0,1,86.06069130644569,0.0,0.0,1167109463,122073119000,122
0,0,86.20008439338125,0.0,0.0,1167109463,122073119000,122
0,0,86.33808354944745,0.0,0.0,1167213476,122073119000,122
0,0,86.474702713953,0.0,0.0,1167213476,122073119000,122
0,0,86.60995568681345,0.0,0.0,1167214678,122073119000,122
0,0,86.74385612994534,0.0,0.0,1167214678,122073119000,122
0,0,86.87641756864589,0.0,0.0,1167215242,122073119000,122
0,0,87.00765339295944,0.0,0.0,1167215242,122073119000,122
0,1,86.13757685902983,0.0,0.0,1167215494,122073119000,122
0,1,85.27620109043954,0.0,0.0,1167215494,122073119000,122
0,0,85.42343907953516,0.0,0.0,1167216044,122073119000,122
0,1,84.5692046887398,0.0,0.0,1167216044,122073119000,122
0,0,84.72351264185242,0.0,0.0,1167216184,122073119000,122
0,0,84.8762775154339,0.0,0.0,1167216184,122073119000,122
0,0,85.02751474027957,0.0,0.0,1167217195,122073119000,122
0,0,85.17723959287679,0.0,0.0,1167217195,122073119000,122
0,0,85.32546719694803,0.0,0.0,1167218086,122073119000,122
0,0,85.47221252497854,0.0,0.0,1167218086,122073119000,122
0,0,85.61749039972877,0.0,0.0,1167220991,122073119000,122
0,0,85.76131549573148,0.0,0.0,1167220991,122073119000,122
0,0,85.90370234077417,0.0,0.0,1167225600,122073119000,122
0,0,86.04466531736644,0.0,0.0,1167225600,122073119000,122
0,1,85.18421866419278,0.0,0.0,1167226049,122073119000,122
0,1,84.33237647755085,0.0,0.0,1167226049,122073119000,122
0,0,84.48905271277535,0.0,0.0,1167230294,122073119000,122
0,0,84.64416218564762,0.0,0.0,1167230294,122073119000,122
0,0,84.79772056379113,0.0,0.0,1167230351,122073119000,122
0,0,84.94974335815324,0.0,0.0,1167230351,122073119000,122
0,0,85.10024592457171,0.0,0.0,1167231213,122073119000,122
0,0,85.249243465326,0.0,0.0,1167231213,122073119000,122
0,0,85.39675103067275,0.0,0.0,1167231307,122073119000,122
0,0,85.54278352036603,0.0,0.0,1167231307,122073119000,122
0,0,85.68735568516237,0.0,0.0,1167237078,122073119000,122
0,0,85.83048212831075,0.0,0.0,1167237078,122073119000,122
0,0,85.97217730702765,0.0,0.0,1167237880,122073119000,122
0,0,86.11245553395737,0.0,0.0,1167237880,122073119000,122
0,1,85.2513309786178,0.0,0.0,1167298470,122073119000,122
0,1,84.39881766883161,0.0,0.0,1167298470,122073119000,122
0,1,83.55482949214328,0.0,0.0,1167300934,122073119000,122
0,1,82.71928119722186,0.0,0.0,1167300934,122073119000,122
0,1,81.89208838524965,0.0,0.0,1167379860,122073119000,122
0,1,81.07316750139717,0.0,0.0,1167379860,122073119000,122
0,1,80.26243582638318,0.0,0.0,1167474769,122073119000,122
0,1,79.45981146811934,0.0,0.0,1167474769,122073119000,122
0,0,79.66521335343816,0.0,0.0,1167474943,122073119000,122
0,0,79.86856121990378,0.0,0.0,1167474943,122073119000,122
0,0,80.06987560770474,0.0,0.0,1167475007,122073119000,122
0,1,79.2691768516277,0.0,0.0,1167475007,122073119000,122
0,1,78.47648508311141,0.0,0.0,1167489430,122073119000,122
0,1,77.69172023228029,0.0,0.0,1167489430,122073119000,122
0,1,76.9148030299575,0.0,0.0,1167507072,122073119000,122
0,1,76.14565499965792,0.0,0.0,1167507072,122073119000,122
0,1,75.38419844966133,0.0,0.0,1167543676,122073119000,122
0,1,74.63035646516471,0.0,0.0,1167543676,122073119000,122
0,1,73.88405290051307,0.0,0.0,1167543987,122073119000,122
0,0,74.14521237150794,0.0,0.0,1167543987,122073119000,122
0,1,73.40376024779286,0.0,0.0,1167545809,122073119000,122
0,1,72.66972264531492,0.0,0.0,1167545809,122073119000,122
0,0,72.9430254188618,0.0,0.0,1167550701,122073119000,122
0,1,72.21359516467317,0.0,0.0,1167550701,122073119000,122
0,1,71.49145921302645,0.0,0.0,1167550907,122073119000,122
0,0,71.77654462089619,0.0,0.0,1167550907,122073119000,122
0,1,71.05877917468723,0.0,0.0,1167551145,122073119000,122
0,1,70.34819138294036,0.0,0.0,1167551145,122073119000,122
0,0,70.64470946911096,0.0,0.0,1167569570,122073119000,122
0,0,70.93826237441986,0.0,0.0,1167569570,122073119000,122
0,1,70.22887975067567,0.0,0.0,1167571374,122073119000,122
0,1,69.52659095316892,0.0,0.0,1167571374,122073119000,122
0,1,68.83132504363722,0.0,0.0,1167571527,122073119000,122
0,1,69.14301179320087,0.0,0.0,1167571527,122073119000,122
0,1,68.45158167526886,0.0,0.0,1167571549,122073119000,122
0,0,68.76706585851619,0.0,0.0,1167571549,122073119000,122
0,1,68.07939519993101,0.0,0.0,1167571717,122073119000,122
0,1,67.3986012479317,0.0,0.0,1167571717,122073119000,122
0,1,66.72461523545238,0.0,0.0,1167573350,122073119000,122
0,1,66.05736908309785,0.0,0.0,1167573350,122073119000,122
0,0,66.39679539226688,0.0,0.0,1167575460,122073119000,122
0,0,66.73282743834422,0.0,0.0,1167575460,122073119000,122
0,0,67.06549916396078,0.0,0.0,1167575482,122073119000,122
0,0,67.39484417232117,0.0,0.0,1167575482,122073119000,122
0,0,67.72089573059797,0.0,0.0,1167575974,122073119000,122
0,0,68.043686773292,0.0,0.0,1167575974,122073119000,122
0,1,67.36324990555906,0.0,0.0,1167576185,122073119000,122
0,1,66.68961740650347,0.0,0.0,1167576185,122073119000,122
0,1,66.02272123243844,0.0,0.0,1167577638,122073119000,122
0,1,65.36249402011404,0.0,0.0,1167577638,122073119000,122
0,1,64.7088690799129,0.0,0.0,1167578226,122073119000,122
0,1,64.06178038911378,0.0,0.0,1167578226,122073119000,122
0,0,64.42116258522265,0.0,0.0,1167579079,122073119000,122
0,0,64.77695095937042,0.0,0.0,1167579079,122073119000,122
0,1,64.12918144977672,0.0,0.0,1167580196,122073119000,122
0,1,63.48788963527896,0.0,0.0,1167580196,122073119000,122
0,0,63.85301073892617,0.0,0.0,1167762215,122073119000,122
0,0,64.21448063153692,0.0,0.0,1167762215,122073119000,122
0,1,63.57233582522155,0.0,0.0,1167821439,122073119000,122
0,1,62.93661246696932,0.0,0.0,1167821439,122073119000,122
0,1,62.307246342299635,0.0,0.0,1167821481,122073119000,122
0,1,61.684173878876635,0.0,0.0,1167821481,122073119000,122
0,1,61.06733214008787,0.0,0.0,1167834157,122073119000,122
0,1,60.45665881868699,0.0,0.0,1167834157,122073119000,122
0,1,59.85209223050012,0.0,0.0,1167840278,122073119000,122
0,1,59.25357130819512,0.0,0.0,1167840278,122073119000,122
0,0,59.66103559511318,0.0,0.0,1167841364,122073119000,122
0,1,59.06442523916204,0.0,0.0,1167841364,122073119000,122
0,0,59.47378098677043,0.0,0.0,1167912669,122073119000,122
0,0,59.87904317690273,0.0,0.0,1167912669,122073119000,122
0,1,59.2802527451337,0.0,0.0,1167913134,122073119000,122
0,1,58.687450217682354,0.0,0.0,1167913134,122073119000,122
0,1,58.10057571550553,0.0,0.0,1167922130,122073119000,122
0,1,57.51956995835048,0.0,0.0,1167922130,122073119000,122
0,1,56.94437425876697,0.0,0.0,1167929407,122073119000,122
0,1,56.3749305161793,0.0,0.0,1167929407,122073119000,122
0,0,56.81118121101751,0.0,0.0,1167930339,122073119000,122
0,1,56.243069398907345,0.0,0.0,1167930339,122073119000,122
0,1,55.68063870491826,0.0,0.0,1167932412,122073119000,122
0,1,55.12383231786908,0.0,0.0,1167932412,122073119000,122
0,0,55.5725939946904,0.0,0.0,1167935970,122073119000,122
0,0,56.0168680547435,0.0,0.0,1167935970,122073119000,122
0,1,55.45669937419606,0.0,0.0,1167938913,122073119000,122
0,0,55.902132380454105,0.0,0.0,1167938913,122073119000,122
0,0,56.343111056649576,0.0,0.0,1167947199,122073119000,122
0,0,56.779679946083085,0.0,0.0,1167947199,122073119000,122
0,0,57.211883146622256,0.0,0.0,1167947247,122073119000,122
0,0,57.639764315156036,0.0,0.0,1167947247,122073119000,122
0,1,57.06336667200448,0.0,0.0,1167988796,122073119000,122
0,1,56.492733005284435,0.0,0.0,1167988796,122073119000,122
0,0,56.92780567523159,0.0,0.0,1167998667,122073119000,122
0,0,57.358527618479286,0.0,0.0,1167998667,122073119000,122
0,1,56.7849423422945,0.0,0.0,1168006285,122073119000,122
0,1,56.21709291887155,0.0,0.0,1168006285,122073119000,122
0,1,55.65492198968284,0.0,0.0,1168007891,122073119000,122
0,1,55.09837276978601,0.0,0.0,1168007891,122073119000,122
0,1,54.54738904208815,0.0,0.0,1168007950,122073119000,122
0,0,55.00191515166727,0.0,0.0,1168007950,122073119000,122
0,1,54.451896000150604,0.0,0.0,1168008538,122073119000,122
0,1,53.907377040149086,0.0,0.0,1168008538,122073119000,122
0,0,54.36830326974761,0.0,0.0,1168008591,122073119000,122
0,1,53.82462023705013,0.0,0.0,1168008591,122073119000,122
0,1,53.28637403467963,0.0,0.0,1168012318,122073119000,122
0,1,52.75351029433284,0.0,0.0,1168012318,122073119000,122
0,1,52.22597519138951,0.0,0.0,1168012471,122073119000,122
0,1,51.70371543947561,0.0,0.0,1168012824,122073119000,122
0,1,51.18667828508086,0.0,0.0,1168012824,122073119000,122
0,1,50.67481150223004,0.0,0.0,1168013344,122073119000,122
0,1,50.16806338720775,0.0,0.0,1168013344,122073119000,122
0,1,49.66638275333566,0.0,0.0,1168121551,122073119000,122
0,1,49.16971892580231,0.0,0.0,1168121551,122073119000,122
0,1,48.67802173654429,0.0,0.0,1168126338,122073119000,122
0,1,48.19124151917884,0.0,0.0,1168126338,122073119000,122
0,0,48.70932910398705,0.0,0.0,1168126877,122073119000,122
0,1,48.22223581294718,0.0,0.0,1168126877,122073119000,122
0,1,47.740013454817706,0.0,0.0,1168128027,122073119000,122
0,0,48.26261332026954,0.0,0.0,1168128027,122073119000,122
0,1,47.779987187066844,0.0,0.0,1168129045,122073119000,122
0,0,48.30218731519618,0.0,0.0,1168129045,122073119000,122
0,1,47.81916544204422,0.0,0.0,1168132711,122073119000,122
0,1,47.340973787623774,0.0,0.0,1168132711,122073119000,122
0,1,46.86756404974754,0.0,0.0,1168133092,122073119000,122
0,1,46.39888840925006,0.0,0.0,1168133092,122073119000,122
0,1,45.93489952515756,0.0,0.0,1168133125,122073119000,122
0,0,46.475550529905995,0.0,0.0,1168133125,122073119000,122
0,1,46.010795024606935,0.0,0.0,1168133159,122073119000,122
0,0,46.550687074360866,0.0,0.0,1168133159,122073119000,122
0,1,46.08518020361726,0.0,0.0,1168241651,122073119000,122
0,1,45.62432840158109,0.0,0.0,1168241651,122073119000,122
0,1,45.16808511756528,0.0,0.0,1168242884,122073119000,122
0,1,44.716404266389624,0.0,0.0,1168242884,122073119000,122
0,1,44.26924022372573,0.0,0.0,1168244405,122073119000,122
0,1,43.82654782148847,0.0,0.0,1168244405,122073119000,122
0,0,44.388282343273595,0.0,0.0,1168250309,122073119000,122
0,0,44.944399519840864,0.0,0.0,1168250309,122073119000,122
0,1,44.49495552464246,0.0,0.0,1168253840,122073119000,122
0,1,44.050005969396025,0.0,0.0,1168253840,122073119000,122
0,1,43.609505909702065,0.0,0.0,1168254042,122073119000,122
0,0,44.17341085060505,0.0,0.0,1168254042,122073119000,122
0,0,44.731676742099005,0.0,0.0,1168254772,122073119000,122
0,1,44.28435997467802,0.0,0.0,1168254772,122073119000,122
0,1,43.84151637493123,0.0,0.0,1168256481,122073119000,122
0,1,43.40310121118192,0.0,0.0,1168256481,122073119000,122
0,1,42.969070199070096,0.0,0.0,1168257969,122073119000,122
0,1,42.539379497079395,0.0,0.0,1168257969,122073119000,122
0,0,43.11398570210861,0.0,0.0,1168258158,122073119000,122
0,0,43.682845845087535,0.0,0.0,1168258158,122073119000,122
0,0,44.24601738663666,0.0,0.0,1168262348,122073119000,122
0,0,44.8035572127703,0.0,0.0,1168262348,122073119000,122
0,1,44.3555216406426,0.0,0.0,1168269607,122073119000,122
0,0,44.91196642423618,0.0,0.0,1168269607,122073119000,122
0,1,44.46284675999381,0.0,0.0,1168270416,122073119000,122
0,1,44.01821829239388,0.0,0.0,1168270416,122073119000,122
0,1,43.57803610946994,0.0,0.0,1168290044,122073119000,122
0,1,43.14225574837524,0.0,0.0,1168290044,122073119000,122
0,0,43.7108331908915,0.0,0.0,1168290983,122073119000,122
0,0,44.2737248589826,0.0,0.0,1168290983,122073119000,122
0,1,44.830987610392775,0.0,0.0,1168333546,122073119000,122
0,1,45.38267773428885,0.0,0.0,1168333546,122073119000,122
0,0,45.92885095694598,0.0,0.0,1168337962,122073119000,122
0,0,46.469562447376525,0.0,0.0,1168337962,122073119000,122
0,0,47.00486682290277,0.0,0.0,1168343174,122073119000,122
0,0,47.534818154673744,0.0,0.0,1168343174,122073119000,122
0,1,48.05946997312701,0.0,0.0,1168347622,122073119000,122
0,1,48.57887527339575,0.0,0.0,1168347622,122073119000,122
0,1,49.0930865206618,0.0,0.0,1168348439,122073119000,122
0,1,49.602155655455185,0.0,0.0,1168348439,122073119000,122
0,1,50.10613409890065,0.0,0.0,1168357115,122073119000,122
0,1,50.60507275791165,0.0,0.0,1168357115,122073119000,122
0,0,51.09902203033254,0.0,0.0,1168357674,122073119000,122
0,0,51.58803181002922,0.0,0.0,1168357674,122073119000,122
0,1,52.07215149192894,0.0,0.0,1168358898,122073119000,122
0,0,52.551429977009654,0.0,0.0,1168358898,122073119000,122
0,1,52.02591567723955,0.0,0.0,1168358915,122073119000,122
0,0,52.50565652046717,0.0,0.0,1168358915,122073119000,122
0,1,51.9805999552625,0.0,0.0,1168359275,122073119000,122
0,0,52.46079395570988,0.0,0.0,1168359275,122073119000,122
0,1,52.93618601615279,0.0,0.0,1168359742,122073119000,122
0,1,52.40682415599126,0.0,0.0,1168359742,122073119000,122
0,0,52.88275591443136,0.0,0.0,1168413804,122073119000,122
0,0,53.35392835528705,0.0,0.0,1168413804,122073119000,122
0,0,53.82038907173418,0.0,0.0,1168414843,122073119000,122
0,0,54.28218518101685,0.0,0.0,1168414843,122073119000,122
0,1,53.73936332920668,0.0,0.0,1168418208,122073119000,122
0,1,53.201969695914606,0.0,0.0,1168418208,122073119000,122
0,0,53.66994999895548,0.0,0.0,1168422294,122073119000,122
0,0,54.13325049896592,0.0,0.0,1168422294,122073119000,122
0,1,53.59191799397627,0.0,0.0,1168502960,122073119000,122
0,1,53.0559988140365,0.0,0.0,1168502960,122073119000,122
0,1,52.525438825896146,0.0,0.0,1168513905,122073119000,122
0,1,52.000184437637174,0.0,0.0,1168513905,122073119000,122
0,0,52.480182593260814,0.0,0.0,1168515748,122073119000,122
0,0,52.95538076732821,0.0,0.0,1168515748,122073119000,122
0,0,53.425826959654934,0.0,0.0,1168515768,122073119000,122
0,0,53.89156869005839,0.0,0.0,1168515768,122073119000,122
0,0,54.35265300315781,0.0,0.0,1168520365,122073119000,122
0,0,54.809126473126234,0.0,0.0,1168520365,122073119000,122
0,1,54.26103520839498,0.0,0.0,1168520723,122073119000,122
0,0,54.71842485631103,0.0,0.0,1168520723,122073119000,122
0,1,55.171240607747926,0.0,0.0,1168521794,122073119000,122
0,1,55.619528201670455,0.0,0.0,1168521794,122073119000,122
0,0,56.06333291965376,0.0,0.0,1168522475,122073119000,122
0,1,56.502699590457226,0.0,0.0,1168522475,122073119000,122
0,1,55.93767259455266,0.0,0.0,1168522797,122073119000,122
0,1,56.37829586860714,0.0,0.0,1168522797,122073119000,122
0,1,56.81451290992108,0.0,0.0,1168523253,122073119000,122
0,0,57.24636778082187,0.0,0.0,1168523253,122073119000,122
0,1,57.67390410301366,0.0,0.0,1168529342,122073119000,122
0,0,58.09716506198354,0.0,0.0,1168529342,122073119000,122
0,0,58.5161934113637,0.0,0.0,1168530069,122073119000,122
0,0,58.93103147725007,0.0,0.0,1168530069,122073119000,122
0,1,58.34172116247757,0.0,0.0,1168533030,122073119000,122
0,0,58.758303950852806,0.0,0.0,1168533030,122073119000,122
0,1,58.170720911344276,0.0,0.0,1168534589,122073119000,122
0,1,57.58901370223083,0.0,0.0,1168534589,122073119000,122
0,1,57.013123565208524,0.0,0.0,1168544258,122073119000,122
0,1,56.44299232955643,0.0,0.0,1168544258,122073119000,122
0,0,56.87856240626087,0.0,0.0,1168548546,122073119000,122
0,0,57.30977678219828,0.0,0.0,1168548546,122073119000,122
0,1,56.73667901437629,0.0,0.0,1168548986,122073119000,122
0,1,56.16931222423253,0.0,0.0,1168548986,122073119000,122
0,1,55.6076191019902,0.0,0.0,1168602437,122073119000,122
0,1,55.0515429109703,0.0,0.0,1168602437,122073119000,122
0,1,54.50102748186059,0.0,0.0,1168603188,122073119000,122
0,1,53.95601720704198,0.0,0.0,1168603188,122073119000,122
0,1,53.416457034971565,0.0,0.0,1168603358,122073119000,122
0,0,53.88229246462186,0.0,0.0,1168603358,122073119000,122
0,1,53.343469539975644,0.0,0.0,1168608802,122073119000,122
0,1,52.81003484457588,0.0,0.0,1168608802,122073119000,122
0,1,52.28193449613012,0.0,0.0,1168609030,122073119000,122
0,1,51.75911515116882,0.0,0.0,1168609030,122073119000,122
0,1,51.241523999657126,0.0,0.0,1168609387,122073119000,122
0,1,50.729108759660555,0.0,0.0,1168609387,122073119000,122
0,1,50.22181767206395,0.0,0.0,1168876766,122073119000,122
0,1,49.71959949534331,0.0,0.0,1168876766,122073119000,122
0,1,49.22240350038987,0.0,0.0,1168878396,122073119000,122
0,0,49.73017946538599,0.0,0.0,1168878396,122073119000,122
0,1,49.23287767073212,0.0,0.0,1168878791,122073119000,122
0,1,48.740548894024805,0.0,0.0,1168878791,122073119000,122
0,0,49.25314340508456,0.0,0.0,1168895221,122073119000,122
0,0,49.760611971033725,0.0,0.0,1168895221,122073119000,122
0,1,49.263005851323385,0.0,0.0,1168938222,122073119000,122
0,1,48.77037579281016,0.0,0.0,1168938222,122073119000,122
0,0,49.28267203488206,0.0,0.0,1168939903,122073119000,122
0,0,49.789845314533245,0.0,0.0,1168939903,122073119000,122
0,1,49.29194686138791,0.0,0.0,1168951932,122073119000,122
0,1,48.799027392774036,0.0,0.0,1168951932,122073119000,122
0,1,48.31103711884629,0.0,0.0,1168955424,122073119000,122
0,1,47.82792674765783,0.0,0.0,1168955424,122073119000,122
0,1,47.349647480181254,0.0,0.0,1168956746,122073119000,122
0,1,46.87615100537945,0.0,0.0,1168956746,122073119000,122
0,1,46.40738949532565,0.0,0.0,1168957413,122073119000,122
0,1,45.9433156003724,0.0,0.0,1168957413,122073119000,122
0,1,45.483882444368675,0.0,0.0,1168964922,122073119000,122
0,1,45.029043619924984,0.0,0.0,1168964922,122073119000,122
0,1,44.57875318372574,0.0,0.0,1168965017,122073119000,122
0,1,44.132965651888476,0.0,0.0,1168965017,122073119000,122
0,1,43.691635995369595,0.0,0.0,1168966570,122073119000,122
0,1,43.2547196354159,0.0,0.0,1168966570,122073119000,122
0,1,42.82217243906174,0.0,0.0,1168966696,122073119000,122
0,1,42.39395071467112,0.0,0.0,1168966696,122073119000,122
0,1,41.97001120752441,0.0,0.0,1169018314,122073119000,122
0,1,41.55031109544917,0.0,0.0,1169018314,122073119000,122
0,1,41.13480798449467,0.0,0.0,1169019460,122073119000,122
0,1,40.72345990464973,0.0,0.0,1169019460,122073119000,122
0,1,40.316225305603226,0.0,0.0,1169033508,122073119000,122
0,1,39.913063052547194,0.0,0.0,1169033508,122073119000,122
0,1,39.51393242202172,0.0,0.0,1169039913,122073119000,122
0,1,39.11879309780149,0.0,0.0,1169039913,122073119000,122
0,1,38.72760516682348,0.0,0.0,1169042137,122073119000,122
0,1,38.34032911515525,0.0,0.0,1169042137,122073119000,122
0,1,37.9569258240037,0.0,0.0,1169045352,122073119000,122
0,1,37.57735656576366,0.0,0.0,1169045352,122073119000,122
0,0,38.201583000106034,0.0,0.0,1169045459,122073119000,122
0,1,37.81956717010497,0.0,0.0,1169045459,122073119000,122
0,1,37.44137149840392,0.0,0.0,1169054191,122073119000,122
0,1,37.06695778341988,0.0,0.0,1169054191,122073119000,122
0,1,36.696288205585674,0.0,0.0,1169100018,122073119000,122
0,1,36.32932532352982,0.0,0.0,1169100018,122073119000,122
0,1,35.96603207029452,0.0,0.0,1169133499,122073119000,122
0,1,35.606371749591574,0.0,0.0,1169133499,122073119000,122
0,1,35.25030803209566,0.0,0.0,1169137314,122073119000,122
0,1,34.897804951774695,0.0,0.0,1169137314,122073119000,122
0,1,34.54882690225695,0.0,0.0,1169137358,122073119000,122
0,1,34.203338633234374,0.0,0.0,1169137358,122073119000,122
0,1,33.861305246902035,0.0,0.0,1169143842,122073119000,122
0,1,33.52269219443302,0.0,0.0,1169143842,122073119000,122
0,1,33.18746527248869,0.0,0.0,1169144254,122073119000,122
0,1,32.8555906197638,0.0,0.0,1169144254,122073119000,122
0,1,32.52703471356616,0.0,0.0,1169144533,122073119000,122
0,1,32.2017643664305,0.0,0.0,1169144533,122073119000,122
0,1,31.8797467227662,0.0,0.0,1169144817,122073119000,122
0,1,32.56094925553854,0.0,0.0,1169144817,122073119000,122
0,1,32.23533976298316,0.0,0.0,1169183874,122073119000,122
0,1,31.91298636535333,0.0,0.0,1169183874,122073119000,122
0,1,31.593856501699797,0.0,0.0,1169194915,122073119000,122
0,1,31.277917936682798,0.0,0.0,1169194915,122073119000,122
0,1,30.96513875731597,0.0,0.0,1169223198,122073119000,122
0,1,30.65548736974281,0.0,0.0,1169223198,122073119000,122
0,1,30.348932496045382,0.0,0.0,1169294100,122073119000,122
0,1,30.04544317108493,0.0,0.0,1169294100,122073119000,122
0,1,29.74498873937408,0.0,0.0,1169483836,122073119000,122
0,1,29.447538851980337,0.0,0.0,1169483836,122073119000,122
0,1,29.153063463460533,0.0,0.0,1169486295,122073119000,122
0,1,28.861532828825926,0.0,0.0,1169486295,122073119000,122
0,1,28.572917500537663,0.0,0.0,1169489123,122073119000,122
0,1,28.287188325532288,0.0,0.0,1169489123,122073119000,122
0,0,29.004316442276973,0.0,0.0,1169494381,122073119000,122
0,0,29.714273277854208,0.0,0.0,1169494381,122073119000,122
0,1,29.417130545075672,0.0,0.0,1169494813,122073119000,122
0,1,29.12295923962491,0.0,0.0,1169494813,122073119000,122
0,1,28.831729647228666,0.0,0.0,1169499807,122073119000,122
0,1,28.543412350756377,0.0,0.0,1169499807,122073119000,122
0,1,28.257978227248813,0.0,0.0,1169499863,122073119000,122
0,1,27.975398444976328,0.0,0.0,1169499863,122073119000,122
0,1,27.695644460526562,0.0,0.0,1169499929,122073119000,122
0,1,27.418688015921294,0.0,0.0,1169499929,122073119000,122
0,1,27.144501135762084,0.0,0.0,1169508086,122073119000,122
0,1,26.87305612440446,0.0,0.0,1169508086,122073119000,122
0,1,26.60432556316042,0.0,0.0,1169572773,122073119000,122
0,1,26.338282307528814,0.0,0.0,1169572773,122073119000,122
0,1,26.07489948445353,0.0,0.0,1169578839,122073119000,122
0,1,25.814150489608988,0.0,0.0,1169578839,122073119000,122
0,1,25.556008984712903,0.0,0.0,1169586284,122073119000,122
0,1,25.300448894865774,0.0,0.0,1169586284,122073119000,122
0,1,25.04744440591712,0.0,0.0,1169716967,122073119000,122
0,1,24.796969961857947,0.0,0.0,1169716967,122073119000,122
0,1,24.549000262239364,0.0,0.0,1169716993,122073119000,122
0,1,24.30351025961697,0.0,0.0,1169716993,122073119000,122
0,1,24.0604751570208,0.0,0.0,1169822929,122073119000,122
0,1,23.81987040545059,0.0,0.0,1169822929,122073119000,122
0,0,24.581671701396093,0.0,0.0,1170165515,122073119000,122
0,0,25.335854984382138,0.0,0.0,1170165515,122073119000,122
0,1,25.08249643453832,0.0,0.0,1170190417,122073119000,122
0,1,24.831671470192937,0.0,0.0,1170190417,122073119000,122
0,1,24.583354755491005,0.0,0.0,1170196533,122073119000,122
0,1,24.337521207936096,0.0,0.0,1170196533,122073119000,122
0,1,24.09414599585673,0.0,0.0,1170196549,122073119000,122
0,1,23.85320453589816,0.0,0.0,1170196549,122073119000,122
0,1,23.61467249053918,0.0,0.0,1170669501,122073119000,122
0,1,23.37852576563379,0.0,0.0,1170669501,122073119000,122
0,1,23.144740507977453,0.0,0.0,1170690803,122073119000,122
0,1,22.91329310289768,0.0,0.0,1170690803,122073119000,122
0,1,22.6841601718687,0.0,0.0,1170693905,122073119000,122
0,1,22.45731857015001,0.0,0.0,1170693905,122073119000,122
0,1,22.232745384448513,0.0,0.0,1170694314,122073119000,122
0,0,23.01041793060404,0.0,0.0,1170694314,122073119000,122
0,1,22.780313751297996,0.0,0.0,1170705925,122073119000,122
0,1,22.552510613785014,0.0,0.0,1170705925,122073119000,122
0,0,23.326985507647173,0.0,0.0,1170955691,122073119000,122
0,0,24.093715652570708,0.0,0.0,1170955691,122073119000,122
0,1,23.852778496044998,0.0,0.0,1171040870,122073119000,122
0,1,23.614250711084548,0.0,0.0,1171040870,122073119000,122
0,1,23.378108203973703,0.0,0.0,1171277231,122073119000,122
0,1,23.144327121933966,0.0,0.0,1171277231,122073119000,122
0,1,22.91288385071463,0.0,0.0,1171277254,122073119000,122
0,1,22.68375501220748,0.0,0.0,1171277254,122073119000,122
0,1,22.456917462085404,0.0,0.0,1171283444,122073119000,122
0,1,22.23234828746455,0.0,0.0,1171283444,122073119000,122
0,1,22.010024804589907,0.0,0.0,1171286891,122073119000,122
0,1,21.789924556544005,0.0,0.0,1171286891,122073119000,122
0,0,22.57202531097857,0.0,0.0,1171286904,122073119000,122
0,0,23.346305057868793,0.0,0.0,1171286904,122073119000,122
0,1,23.11284200729011,0.0,0.0,1171287190,122073119000,122
0,1,22.881713587217206,0.0,0.0,1171287190,122073119000,122
0,1,22.652896451345036,0.0,0.0,1171290092,122073119000,122
0,1,22.426367486831587,0.0,0.0,1171290092,122073119000,122
0,1,22.202103811963266,0.0,0.0,1171323506,122073119000,122
0,1,21.980082773843634,0.0,0.0,1171323506,122073119000,122
0,1,21.7602819461052,0.0,0.0,1171323589,122073119000,122
0,1,21.542679126644146,0.0,0.0,1171323589,122073119000,122
0,1,21.327252335377704,0.0,0.0,1171384858,122073119000,122
0,1,21.113979812023924,0.0,0.0,1171384858,122073119000,122
0,1,20.902840013903685,0.0,0.0,1171489740,122073119000,122
0,1,20.693811613764645,0.0,0.0,1171489740,122073119000,122
0,1,20.486873497627,0.0,0.0,1171490466,122073119000,122
0,1,20.282004762650725,0.0,0.0,1171490466,122073119000,122
0,1,20.07918471502422,0.0,0.0,1171492325,122073119000,122
0,1,19.878392867873977,0.0,0.0,1171492325,122073119000,122
0,1,19.679608939195234,0.0,0.0,1171492490,122073119000,122
0,1,19.48281284980328,0.0,0.0,1171492490,122073119000,122
0,0,20.287984721305254,0.0,0.0,1171493531,122073119000,122
0,1,20.085104874092202,0.0,0.0,1171493531,122073119000,122
0,1,19.88425382535128,0.0,0.0,1171608658,122073119000,122
0,1,19.685411287097768,0.0,0.0,1171608658,122073119000,122
0,1,19.488557174226788,0.0,0.0,1171613607,122073119000,122
0,1,19.293671602484526,0.0,0.0,1171613607,122073119000,122
0,0,20.100734886459687,0.0,0.0,1171614012,122073119000,122
0,1,19.899727537595087,0.0,0.0,1171614012,122073119000,122
0,1,19.70073026221914,0.0,0.0,1171614175,122073119000,122
0,0,20.503722959596956,0.0,0.0,1171614175,122073119000,122
0,1,20.298685730000983,0.0,0.0,1171616237,122073119000,122
0,1,20.095698872700975,0.0,0.0,1171616237,122073119000,122
