instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,54.453974885535885,0.0,0.0,1146562452,126848182500,126
0,0,54.90943513668053,0.0,0.0,1146563296,126848182500,126
0,0,55.36034078531373,0.0,0.0,1146563296,126848182500,126
0,1,54.80673737746059,0.0,0.0,1146580587,126848182500,126
0,1,54.25867000368597,0.0,0.0,1146580587,126848182500,126
0,0,54.71608330364911,0.0,0.0,1146584676,126848182500,126
0,0,55.16892247061263,0.0,0.0,1146584676,126848182500,126
0,0,55.617233245906505,0.0,0.0,1146644281,126848182500,126
0,0,56.06106091344745,0.0,0.0,1146644281,126848182500,126
0,1,55.500450304312956,0.0,0.0,1146725476,126848182500,126
0,1,54.94544580126982,0.0,0.0,1146725476,126848182500,126
0,0,55.39599134325712,0.0,0.0,1146731846,126848182500,126
0,1,54.842031429824544,0.0,0.0,1146731846,126848182500,126
0,1,54.293611115526296,0.0,0.0,1146731880,126848182500,126
0,1,53.75067500437103,0.0,0.0,1146731880,126848182500,126
0,1,53.2131682543273,0.0,0.0,1146743742,126848182500,126
0,1,52.68103657178402,0.0,0.0,1146743742,126848182500,126
0,1,52.15422620606618,0.0,0.0,1146744246,126848182500,126
0,1,51.63268394400551,0.0,0.0,1146744246,126848182500,126
0,0,52.11635710456546,0.0,0.0,1146745564,126848182500,126
0,0,52.59519353351981,0.0,0.0,1146745564,126848182500,126
0,1,52.069241598184604,0.0,0.0,1146746554,126848182500,126
0,1,51.54854918220275,0.0,0.0,1146746554,126848182500,126
0,1,51.03306369038072,0.0,0.0,1146834950,126848182500,126
0,1,50.5227330534769,0.0,0.0,1146834950,126848182500,126
0,1,50.017505722942126,0.0,0.0,1146927719,126848182500,126
0,1,49.51733066571269,0.0,0.0,1146927719,126848182500,126
0,1,49.02215735905556,0.0,0.0,1146929041,126848182500,126
0,1,48.531935785464995,0.0,0.0,1146930452,126848182500,126
0,1,48.04661642761033,0.0,0.0,1146930452,126848182500,126
0,1,47.56615026333422,0.0,0.0,1147424116,126848182500,126
0,1,47.09048876070088,0.0,0.0,1147424116,126848182500,126
0,0,47.619583873093866,0.0,0.0,1147426518,126848182500,126
0,0,48.14338803436293,0.0,0.0,1147426518,126848182500,126
0,1,47.66195415401929,0.0,0.0,1147426900,126848182500,126
0,1,47.185334612479096,0.0,0.0,1147426900,126848182500,126
0,1,46.7134812663543,0.0,0.0,1147510118,126848182500,126
0,1,46.24634645369076,0.0,0.0,1147510118,126848182500,126
0,1,45.78388298915386,0.0,0.0,1147752237,126848182500,126
0,1,45.32604415926231,0.0,0.0,1147752237,126848182500,126
0,1,44.8727837176697,0.0,0.0,1147851630,126848182500,126
0,1,44.42405588049299,0.0,0.0,1147851630,126848182500,126
0,1,43.979815321688065,0.0,0.0,1147852036,126848182500,126
0,0,44.540017168471195,0.0,0.0,1147852036,126848182500,126
0,1,44.09461699678648,0.0,0.0,1147852808,126848182500,126
0,1,43.65367082681862,0.0,0.0,1147852808,126848182500,126
0,0,44.21713411855044,0.0,0.0,1147854867,126848182500,126
0,0,44.77496277736494,0.0,0.0,1147854867,126848182500,126
0,0,45.3272131495913,0.0,0.0,1147854887,126848182500,126
0,0,45.8739410180954,0.0,0.0,1147854887,126848182500,126
0,1,45.41520160791444,0.0,0.0,1147863278,126848182500,126
0,1,44.9610495918353,0.0,0.0,1147863278,126848182500,126
0,1,44.51143909591694,0.0,0.0,1147963162,126848182500,126
0,1,44.066324704957765,0.0,0.0,1147963162,126848182500,126
0,1,43.62566145790819,0.0,0.0,1147963983,126848182500,126
0,1,43.18940484332911,0.0,0.0,1147963983,126848182500,126
0,0,43.75751079489582,0.0,0.0,1147968225,126848182500,126
0,0,44.31993568694688,0.0,0.0,1147968225,126848182500,126
0,0,44.876736330077414,0.0,0.0,1148065541,126848182500,126
0,0,45.427968966776646,0.0,0.0,1148065541,126848182500,126
0,1,44.973689277108875,0.0,0.0,1148066728,126848182500,126
0,1,44.52395238433779,0.0,0.0,1148066728,126848182500,126
0,1,44.078712860494406,0.0,0.0,1148066738,126848182500,126
0,0,44.637925731889474,0.0,0.0,1148073184,126848182500,126
0,0,45.19154647457059,0.0,0.0,1148073184,126848182500,126
0,1,44.73963100982488,0.0,0.0,1148074479,126848182500,126
0,1,44.29223469972663,0.0,0.0,1148074479,126848182500,126
0,0,44.84931235272937,0.0,0.0,1148074669,126848182500,126
0,0,45.400819229202085,0.0,0.0,1148074669,126848182500,126
0,0,45.94681103691008,0.0,0.0,1148160766,126848182500,126
0,0,46.48734292654098,0.0,0.0,1148160766,126848182500,126
0,1,46.02246949727557,0.0,0.0,1148161333,126848182500,126
0,1,45.562244802302814,0.0,0.0,1148161333,126848182500,126
0,0,46.10662235427979,0.0,0.0,1148162403,126848182500,126
0,0,46.645556130737,0.0,0.0,1148162403,126848182500,126
0,1,46.17910056942963,0.0,0.0,1148162532,126848182500,126
0,0,46.717309563735334,0.0,0.0,1148162532,126848182500,126
0,0,47.25013646809799,0.0,0.0,1148275719,126848182500,126
0,0,47.77763510341701,0.0,0.0,1148275719,126848182500,126
0,0,48.29985875238285,0.0,0.0,1148279515,126848182500,126
0,0,48.81686016485903,0.0,0.0,1148279515,126848182500,126
0,1,48.32869156321044,0.0,0.0,1148281490,126848182500,126
0,1,47.845404647578334,0.0,0.0,1148281490,126848182500,126
0,1,47.36695060110255,0.0,0.0,1148290079,126848182500,126
0,1,46.893281095091524,0.0,0.0,1148290079,126848182500,126
0,1,46.42434828414061,0.0,0.0,1148290260,126848182500,126
0,1,45.96010480129921,0.0,0.0,1148290260,126848182500,126
0,0,46.50050375328622,0.0,0.0,1148290940,126848182500,126
0,0,47.03549871575336,0.0,0.0,1148290940,126848182500,126
0,1,46.56514372859583,0.0,0.0,1148291444,126848182500,126
0,1,46.099492291309865,0.0,0.0,1148291444,126848182500,126
0,1,45.63849736839677,0.0,0.0,1148291505,126848182500,126
0,1,45.182112394712796,0.0,0.0,1148291505,126848182500,126
0,0,45.730291270765676,0.0,0.0,1148291578,126848182500,126
0,0,46.27298835805803,0.0,0.0,1148291578,126848182500,126
0,1,45.81025847447744,0.0,0.0,1148292190,126848182500,126
0,1,45.35215588973267,0.0,0.0,1148292190,126848182500,126
0,1,44.89863433083535,0.0,0.0,1148312906,126848182500,126
0,1,44.449647987526994,0.0,0.0,1148312906,126848182500,126
0,1,44.00515150765172,0.0,0.0,1148374209,126848182500,126
0,1,43.565099992575206,0.0,0.0,1148374209,126848182500,126
0,1,43.12944899264946,0.0,0.0,1148374294,126848182500,126
0,1,42.69815450272296,0.0,0.0,1148374294,126848182500,126
0,1,42.27117295769573,0.0,0.0,1148375118,126848182500,126
0,1,41.84846122811877,0.0,0.0,1148375118,126848182500,126
0,0,42.429976615837596,0.0,0.0,1148375956,126848182500,126
0,0,43.005676849679226,0.0,0.0,1148375956,126848182500,126
0,1,42.575620081182436,0.0,0.0,1148386485,126848182500,126
0,1,42.14986388037062,0.0,0.0,1148386485,126848182500,126
0,1,41.728365241566905,0.0,0.0,1148397298,126848182500,126
0,1,41.311081589151236,0.0,0.0,1148397298,126848182500,126
0,1,40.89797077325972,0.0,0.0,1148419715,126848182500,126
0,1,40.488991065527124,0.0,0.0,1148419715,126848182500,126
0,1,40.08410115487185,0.0,0.0,1148481834,126848182500,126
0,1,39.68326014332313,0.0,0.0,1148481834,126848182500,126
0,1,39.2864275418899,0.0,0.0,1148488429,126848182500,126
0,1,38.893563266471006,0.0,0.0,1148488429,126848182500,126
0,0,39.50462763380631,0.0,0.0,1148624473,126848182500,126
0,0,40.10958135746825,0.0,0.0,1148624473,126848182500,126
0,1,39.708485543893566,0.0,0.0,1148889785,126848182500,126
0,1,39.31140068845463,0.0,0.0,1148889785,126848182500,126
0,1,38.91828668157009,0.0,0.0,1148896369,126848182500,126
0,1,38.52910381475439,0.0,0.0,1148896369,126848182500,126
0,1,38.143812776606836,0.0,0.0,1149152883,126848182500,126
0,1,37.76237464884077,0.0,0.0,1149152883,126848182500,126
0,1,37.384750902352366,0.0,0.0,1149153026,126848182500,126
0,1,37.010903393328846,0.0,0.0,1149153026,126848182500,126
0,1,36.64079435939555,0.0,0.0,1149153304,126848182500,126
0,1,36.274386415801594,0.0,0.0,1149153304,126848182500,126
0,1,35.911642551643574,0.0,0.0,1149153907,126848182500,126
0,1,35.552526126127134,0.0,0.0,1149153907,126848182500,126
0,1,35.19700086486587,0.0,0.0,1149153915,126848182500,126
0,1,34.84503085621721,0.0,0.0,1149153915,126848182500,126
0,1,34.49658054765503,0.0,0.0,1149154043,126848182500,126
0,1,34.15161474217848,0.0,0.0,1149154043,126848182500,126
0,1,33.810098594756695,0.0,0.0,1149159028,126848182500,126
0,1,33.471997608809126,0.0,0.0,1149159028,126848182500,126
0,0,34.137277632721045,0.0,0.0,1149159064,126848182500,126
0,0,34.79590485639385,0.0,0.0,1149159064,126848182500,126
0,1,34.4479458078299,0.0,0.0,1149708770,126848182500,126
0,1,34.10346634975161,0.0,0.0,1149708770,126848182500,126
0,1,33.76243168625409,0.0,0.0,1149708831,126848182500,126
0,1,33.424807369391544,0.0,0.0,1149708831,126848182500,126
0,0,34.09055929569764,0.0,0.0,1149708848,126848182500,126
0,0,34.74965370274067,0.0,0.0,1149708848,126848182500,126
0,1,34.40215716571326,0.0,0.0,1149708909,126848182500,126
0,1,34.05813559405613,0.0,0.0,1149708909,126848182500,126
0,1,33.71755423811557,0.0,0.0,1149890154,126848182500,126
0,1,33.38037869573442,0.0,0.0,1149890154,126848182500,126
0,0,34.04657490877708,0.0,0.0,1149890234,126848182500,126
0,1,33.70610915968931,0.0,0.0,1149890234,126848182500,126
0,1,33.36904806809242,0.0,0.0,1149966663,126848182500,126
0,1,33.03535758741149,0.0,0.0,1149966663,126848182500,126
0,1,32.705004011537376,0.0,0.0,1150053323,126848182500,126
0,1,32.377953971421995,0.0,0.0,1150053323,126848182500,126
0,0,33.054174431707786,0.0,0.0,1150414796,126848182500,126
0,0,33.72363268739072,0.0,0.0,1150414796,126848182500,126
0,0,34.38639636051681,0.0,0.0,1150720512,126848182500,126
0,0,35.04253239691166,0.0,0.0,1150720512,126848182500,126
0,1,34.69210707294254,0.0,0.0,1150788820,126848182500,126
0,1,34.34518600221311,0.0,0.0,1150788820,126848182500,126
0,1,34.00173414219098,0.0,0.0,1150789908,126848182500,126
0,1,33.66171680076908,0.0,0.0,1150789908,126848182500,126
0,0,34.32509963276139,0.0,0.0,1151053284,126848182500,126
0,0,34.98184863643378,0.0,0.0,1151053284,126848182500,126
0,1,34.63203015006944,0.0,0.0,1151311114,126848182500,126
0,1,34.28570984856875,0.0,0.0,1151311114,126848182500,126
0,1,33.94285275008306,0.0,0.0,1151430924,126848182500,126
0,1,33.60342422258223,0.0,0.0,1151430924,126848182500,126
0,1,33.26738998035641,0.0,0.0,1151431434,126848182500,126
0,1,32.934716080552846,0.0,0.0,1151431434,126848182500,126
0,1,32.60536891974732,0.0,0.0,1151434380,126848182500,126
0,1,32.27931523054984,0.0,0.0,1151434380,126848182500,126
0,0,32.956522078244355,0.0,0.0,1151567092,126848182500,126
0,0,33.62695685746191,0.0,0.0,1151567092,126848182500,126
0,1,33.2906872888873,0.0,0.0,1151612390,126848182500,126
0,1,32.95778041599843,0.0,0.0,1151612390,126848182500,126
0,0,33.628202611838454,0.0,0.0,1151917816,126848182500,126
0,0,34.29192058572008,0.0,0.0,1151917816,126848182500,126
0,1,33.94900137986287,0.0,0.0,1151924708,126848182500,126
0,1,33.60951136606424,0.0,0.0,1151924708,126848182500,126
0,1,34.27341625240361,0.0,0.0,1151924754,126848182500,126
0,1,34.93068208987958,0.0,0.0,1151924754,126848182500,126
0,0,35.58137526898079,0.0,0.0,1151925125,126848182500,126
0,0,36.225561516290995,0.0,0.0,1151925125,126848182500,126
0,1,35.86330590112808,0.0,0.0,1151931048,126848182500,126
0,1,35.504672842116804,0.0,0.0,1151931048,126848182500,126
0,1,35.14962611369564,0.0,0.0,1151931487,126848182500,126
0,1,34.79812985255868,0.0,0.0,1151931487,126848182500,126
0,1,34.45014855403309,0.0,0.0,1151933035,126848182500,126
0,1,34.105647068492765,0.0,0.0,1151933035,126848182500,126
0,0,34.764590597807846,0.0,0.0,1152084539,126848182500,126
0,0,35.41694469182977,0.0,0.0,1152084539,126848182500,126
0,0,36.062775244911485,0.0,0.0,1152087722,126848182500,126
0,0,36.70214749246237,0.0,0.0,1152087722,126848182500,126
0,0,37.33512601753775,0.0,0.0,1152101685,126848182500,126
0,0,37.961774757362384,0.0,0.0,1152101685,126848182500,126
0,1,37.582157009788766,0.0,0.0,1152172287,126848182500,126
0,1,37.20633543969088,0.0,0.0,1152172287,126848182500,126
0,0,37.83427208529398,0.0,0.0,1152177095,126848182500,126
0,0,38.45592936444105,0.0,0.0,1152177095,126848182500,126
0,0,39.07137007079665,0.0,0.0,1152181364,126848182500,126
0,0,39.680656370088684,0.0,0.0,1152181364,126848182500,126
0,0,40.283849806387806,0.0,0.0,1152181453,126848182500,126
0,1,39.881011308323934,0.0,0.0,1152181453,126848182500,126
0,0,40.482201195240705,0.0,0.0,1152181948,126848182500,126
0,0,41.0773791832883,0.0,0.0,1152181948,126848182500,126
0,1,40.66660539145542,0.0,0.0,1152182062,126848182500,126
0,1,40.259939337540864,0.0,0.0,1152182062,126848182500,126
0,1,39.85733994416546,0.0,0.0,1152188814,126848182500,126
0,1,39.4587665447238,0.0,0.0,1152188814,126848182500,126
0,0,40.064178879276575,0.0,0.0,1152279744,126848182500,126
0,0,40.66353709048382,0.0,0.0,1152279744,126848182500,126
0,0,41.256901719578984,0.0,0.0,1152288588,126848182500,126
0,0,41.844332702383205,0.0,0.0,1152288588,126848182500,126
0,0,42.425889375359375,0.0,0.0,1152288943,126848182500,126
0,0,43.001630481605794,0.0,0.0,1152288943,126848182500,126
0,1,42.57161417678974,0.0,0.0,1152537917,126848182500,126
0,1,42.14589803502184,0.0,0.0,1152537917,126848182500,126
0,0,42.72443905467163,0.0,0.0,1152596906,126848182500,126
0,0,43.29719466412492,0.0,0.0,1152596906,126848182500,126
0,0,43.86422271748368,0.0,0.0,1152599793,126848182500,126
0,0,44.42558049030885,0.0,0.0,1152599793,126848182500,126
0,1,43.98132468540576,0.0,0.0,1152600808,126848182500,126
0,0,44.541511438551716,0.0,0.0,1152618102,126848182500,126
0,0,45.096096324166204,0.0,0.0,1152618102,126848182500,126
0,0,45.645135360924556,0.0,0.0,1152618156,126848182500,126
0,0,46.188684007315324,0.0,0.0,1152618156,126848182500,126
0,0,46.72679716724218,0.0,0.0,1152618704,126848182500,126
0,1,47.25952919556976,0.0,0.0,1152618704,126848182500,126
0,1,47.78693390361408,0.0,0.0,1152618704,126848182500,126
0,0,48.30906456457794,0.0,0.0,1152618704,126848182500,126
0,1,47.82597391893216,0.0,0.0,1152618889,126848182500,126
0,1,47.34771417974284,0.0,0.0,1152618889,126848182500,126
0,0,47.87423703794541,0.0,0.0,1152621397,126848182500,126
0,0,48.39549466756597,0.0,0.0,1152621397,126848182500,126
0,1,47.9115397208903,0.0,0.0,1152626639,126848182500,126
0,1,47.4324243236814,0.0,0.0,1152626639,126848182500,126
0,1,47.9581000804446,0.0,0.0,1152628166,126848182500,126
0,1,48.47851907964016,0.0,0.0,1152628166,126848182500,126
0,1,47.99373388884376,0.0,0.0,1152633341,126848182500,126
0,1,47.513796549955316,0.0,0.0,1152633341,126848182500,126
0,1,47.03865858445577,0.0,0.0,1152653618,126848182500,126
0,1,46.56827199861121,0.0,0.0,1152653618,126848182500,126
0,1,46.1025892786251,0.0,0.0,1152702026,126848182500,126
0,1,45.64156338583885,0.0,0.0,1152702026,126848182500,126
0,1,45.185147751980466,0.0,0.0,1152714898,126848182500,126
0,1,44.733296274460656,0.0,0.0,1152714898,126848182500,126
0,1,44.285963311716046,0.0,0.0,1152719593,126848182500,126
0,1,43.84310367859889,0.0,0.0,1152719593,126848182500,126
0,1,43.404672641812894,0.0,0.0,1152719630,126848182500,126
0,1,42.97062591539477,0.0,0.0,1152719630,126848182500,126
0,1,42.540919656240824,0.0,0.0,1152735551,126848182500,126
0,1,42.11551045967841,0.0,0.0,1152735551,126848182500,126
0,1,41.69435535508163,0.0,0.0,1152737596,126848182500,126
0,1,41.27741180153081,0.0,0.0,1152737596,126848182500,126
0,0,41.86463768351551,0.0,0.0,1152774974,126848182500,126
0,0,42.44599130668036,0.0,0.0,1152774974,126848182500,126
0,1,42.021531393613564,0.0,0.0,1152877186,126848182500,126
0,1,41.60131607967743,0.0,0.0,1152877217,126848182500,126
0,1,41.18530291888065,0.0,0.0,1152877217,126848182500,126
0,1,40.77344988969184,0.0,0.0,1152879432,126848182500,126
0,1,40.365715390794925,0.0,0.0,1152879432,126848182500,126
0,1,39.96205823688698,0.0,0.0,1152881631,126848182500,126
0,1,39.56243765451811,0.0,0.0,1152881631,126848182500,126
0,0,40.166813277972935,0.0,0.0,1152888429,126848182500,126
0,0,40.765145145193216,0.0,0.0,1152891249,126848182500,126
0,0,41.35749369374129,0.0,0.0,1152891249,126848182500,126
0,0,41.94391875680389,0.0,0.0,1152892154,126848182500,126
0,0,42.52447956923586,0.0,0.0,1152892154,126848182500,126
0,1,42.09923477354349,0.0,0.0,1152893251,126848182500,126
0,1,41.67824242580805,0.0,0.0,1152893251,126848182500,126
0,0,42.26146000154998,0.0,0.0,1152893398,126848182500,126
0,0,42.838845401534485,0.0,0.0,1152893398,126848182500,126
0,0,43.41045694751915,0.0,0.0,1152893756,126848182500,126
0,0,43.97635237804396,0.0,0.0,1152893756,126848182500,126
0,1,43.53658885426353,0.0,0.0,1152899455,126848182500,126
0,1,43.101222965720886,0.0,0.0,1152899455,126848182500,126
0,1,42.67021073606368,0.0,0.0,1153080565,126848182500,126
0,1,42.24350862870304,0.0,0.0,1153080565,126848182500,126
0,1,41.82107354241601,0.0,0.0,1153328445,126848182500,126
0,1,41.402862806991855,0.0,0.0,1153328445,126848182500,126
0,1,40.988834178921934,0.0,0.0,1153358569,126848182500,126
0,1,40.578945837132714,0.0,0.0,1153358569,126848182500,126
0,1,40.173156378761384,0.0,0.0,1153412235,126848182500,126
0,1,39.77142481497376,0.0,0.0,1153412235,126848182500,126
0,1,39.37371056682403,0.0,0.0,1153412454,126848182500,126
0,1,38.979973461155794,0.0,0.0,1153412454,126848182500,126
0,1,38.59017372654423,0.0,0.0,1153417899,126848182500,126
0,1,38.20427198927879,0.0,0.0,1153417899,126848182500,126
0,1,37.82222926938599,0.0,0.0,1153757773,126848182500,126
0,1,37.44400697669214,0.0,0.0,1153757773,126848182500,126
0,1,37.06956690692522,0.0,0.0,1153778341,126848182500,126
0,1,36.69887123785596,0.0,0.0,1153778341,126848182500,126
0,0,37.33188252547741,0.0,0.0,1153912489,126848182500,126
0,0,37.95856370022264,0.0,0.0,1153912489,126848182500,126
0,1,37.57897806322042,0.0,0.0,1153950087,126848182500,126
0,1,37.203188282588215,0.0,0.0,1153950087,126848182500,126
0,1,36.831156399762335,0.0,0.0,1153992250,126848182500,126
0,1,36.462844835764706,0.0,0.0,1153992250,126848182500,126
0,1,37.09821638740707,0.0,0.0,1153992280,126848182500,126
0,0,37.72723422353301,0.0,0.0,1153992280,126848182500,126
0,0,38.34996188129768,0.0,0.0,1153992715,126848182500,126
0,0,38.96646226248471,0.0,0.0,1153992715,126848182500,126
0,0,39.576797639859876,0.0,0.0,1153994295,126848182500,126
0,0,40.18102966346128,0.0,0.0,1153994295,126848182500,126
0,0,40.77921936682668,0.0,0.0,1153994892,126848182500,126
0,0,41.37142717315842,0.0,0.0,1153994892,126848182500,126
0,0,41.957712901426845,0.0,0.0,1153995139,126848182500,126
0,0,42.53813577241258,0.0,0.0,1153995139,126848182500,126
0,1,42.11275441468846,0.0,0.0,1154024964,126848182500,126
0,1,41.691626870541576,0.0,0.0,1154024964,126848182500,126
0,1,41.274710601836155,0.0,0.0,1154025841,126848182500,126
0,1,40.8619634958178,0.0,0.0,1154025841,126848182500,126
0,0,41.45334386085962,0.0,0.0,1154070873,126848182500,126
0,0,42.03881042225103,0.0,0.0,1154070873,126848182500,126
0,0,42.61842231802853,0.0,0.0,1154071190,126848182500,126
0,0,43.19223809484825,0.0,0.0,1154071190,126848182500,126
0,0,43.76031571389978,0.0,0.0,1154075166,126848182500,126
0,0,44.32271255676079,0.0,0.0,1154075166,126848182500,126
0,0,44.87948543119319,0.0,0.0,1154099237,126848182500,126
0,0,45.43069057688127,0.0,0.0,1154099237,126848182500,126
0,0,45.976383671112465,0.0,0.0,1154100621,126848182500,126
0,0,46.51661983440135,0.0,0.0,1154100621,126848182500,126
0,0,47.051453636057346,0.0,0.0,1154101395,126848182500,126
0,0,47.58093909969678,0.0,0.0,1154101395,126848182500,126
0,1,47.10512970869981,0.0,0.0,1154101430,126848182500,126
0,0,47.634078411612826,0.0,0.0,1154101430,126848182500,126
0,1,47.157737627496694,0.0,0.0,1154102401,126848182500,126
0,1,46.68616025122173,0.0,0.0,1154102401,126848182500,126
0,1,46.21929864870951,0.0,0.0,1154106852,126848182500,126
0,1,45.75710566222242,0.0,0.0,1154106852,126848182500,126
0,1,45.299534605600186,0.0,0.0,1154109732,126848182500,126
0,1,44.84653925954419,0.0,0.0,1154109732,126848182500,126
0,1,44.39807386694874,0.0,0.0,1154335949,126848182500,126
0,1,43.95409312827926,0.0,0.0,1154335949,126848182500,126
0,1,43.51455219699647,0.0,0.0,1154336250,126848182500,126
0,1,43.0794066750265,0.0,0.0,1154336250,126848182500,126
0,1,42.64861260827624,0.0,0.0,1154336767,126848182500,126
0,0,43.22212648219349,0.0,0.0,1154336767,126848182500,126
0,1,42.78990521737155,0.0,0.0,1154352112,126848182500,126
0,1,42.362006165197826,0.0,0.0,1154352112,126848182500,126
0,1,41.93838610354585,0.0,0.0,1154352286,126848182500,126
0,0,42.5190022425104,0.0,0.0,1154352286,126848182500,126
0,1,42.0938122200853,0.0,0.0,1154361746,126848182500,126
0,1,41.672874097884446,0.0,0.0,1154361746,126848182500,126
0,0,42.256145356905606,0.0,0.0,1154362340,126848182500,126
0,1,41.83358390333655,0.0,0.0,1154362340,126848182500,126
0,1,41.41524806430319,0.0,0.0,1154443185,126848182500,126
0,1,41.00109558366016,0.0,0.0,1154443185,126848182500,126
0,1,40.59108462782356,0.0,0.0,1154446753,126848182500,126
0,1,40.18517378154532,0.0,0.0,1154446753,126848182500,126
0,1,39.783322043729875,0.0,0.0,1154448481,126848182500,126
0,1,39.38548882329257,0.0,0.0,1154448481,126848182500,126
0,1,38.991633935059646,0.0,0.0,1154466807,126848182500,126
0,1,38.60171759570905,0.0,0.0,1154466807,126848182500,126
0,1,38.21570041975196,0.0,0.0,1154495435,126848182500,126
0,1,37.83354341555444,0.0,0.0,1154495435,126848182500,126
0,1,37.45520798139889,0.0,0.0,1154498020,126848182500,126
0,1,37.080655901584905,0.0,0.0,1154498020,126848182500,126
0,1,36.70984934256905,0.0,0.0,1154537761,126848182500,126
0,1,36.342750849143364,0.0,0.0,1154537761,126848182500,126
0,1,35.97932334065192,0.0,0.0,1154550986,126848182500,126
0,1,35.61953010724541,0.0,0.0,1154550986,126848182500,126
0,1,35.26333480617295,0.0,0.0,1154591811,126848182500,126
0,1,34.91070145811122,0.0,0.0,1154591811,126848182500,126
0,1,34.56159444353011,0.0,0.0,1154591846,126848182500,126
0,1,34.21597849909481,0.0,0.0,1154591846,126848182500,126
0,1,33.873818714103855,0.0,0.0,1154596858,126848182500,126
0,1,33.535080526962815,0.0,0.0,1154596858,126848182500,126
0,1,33.19972972169319,0.0,0.0,1154609459,126848182500,126
0,1,32.86773242447626,0.0,0.0,1154609459,126848182500,126
0,1,32.539055100231494,0.0,0.0,1154610529,126848182500,126
0,0,33.213664549229186,0.0,0.0,1154610529,126848182500,126
0,1,32.881527903736895,0.0,0.0,1154610762,126848182500,126
0,1,32.552712624699524,0.0,0.0,1154610762,126848182500,126
0,1,32.22718549845253,0.0,0.0,1154614638,126848182500,126
0,1,31.904913643468003,0.0,0.0,1154614638,126848182500,126
0,1,31.585864507033317,0.0,0.0,1154617111,126848182500,126
0,1,31.270005861962986,0.0,0.0,1154617111,126848182500,126
0,0,31.957305803343367,0.0,0.0,1154621922,126848182500,126
0,0,32.63773274530994,0.0,0.0,1154621922,126848182500,126
0,0,33.311355417856845,0.0,0.0,1154622293,126848182500,126
0,0,33.978241863678285,0.0,0.0,1154622293,126848182500,126
0,0,34.638459445041505,0.0,0.0,1154623820,126848182500,126
0,0,35.292074850591106,0.0,0.0,1154623820,126848182500,126
0,0,35.9391541020852,0.0,0.0,1154680383,126848182500,126
0,0,36.579762561064356,0.0,0.0,1154680383,126848182500,126
0,0,37.21396493545372,0.0,0.0,1154682847,126848182500,126
0,0,37.84182528609919,0.0,0.0,1154682847,126848182500,126
0,0,38.463407033238205,0.0,0.0,1154683104,126848182500,126
0,0,39.07877296290583,0.0,0.0,1154683104,126848182500,126
0,1,38.68798523327677,0.0,0.0,1154689311,126848182500,126
0,0,39.30110538094401,0.0,0.0,1154689311,126848182500,126
0,1,38.90809432713457,0.0,0.0,1154690472,126848182500,126
0,1,38.51901338386322,0.0,0.0,1154690472,126848182500,126
0,1,38.13382325002459,0.0,0.0,1154690552,126848182500,126
0,1,37.75248501752434,0.0,0.0,1154690552,126848182500,126
0,0,38.37496016734911,0.0,0.0,1154693135,126848182500,126
0,1,37.99121056567562,0.0,0.0,1154693135,126848182500,126
0,0,38.61129846001887,0.0,0.0,1154693135,126848182500,126
0,1,38.225185475418684,0.0,0.0,1154693135,126848182500,126
0,0,38.842933620664496,0.0,0.0,1154699099,126848182500,126
0,0,39.45450428445786,0.0,0.0,1154699099,126848182500,126
0,0,40.05995924161329,0.0,0.0,1154699610,126848182500,126
0,0,40.65935964919717,0.0,0.0,1154699610,126848182500,126
0,1,40.2527660527052,0.0,0.0,1154706813,126848182500,126
0,1,39.85023839217814,0.0,0.0,1154706813,126848182500,126
0,1,39.45173600825636,0.0,0.0,1154706875,126848182500,126
0,1,39.057218648173794,0.0,0.0,1154706875,126848182500,126
0,1,38.66664646169206,0.0,0.0,1154776281,126848182500,126
0,0,39.27997999707515,0.0,0.0,1154776281,126848182500,126
0,0,39.88718019710441,0.0,0.0,1154781164,126848182500,126
0,1,39.48830839513337,0.0,0.0,1154781164,126848182500,126
0,0,40.093425311182045,0.0,0.0,1154782318,126848182500,126
0,0,40.69249105807023,0.0,0.0,1154782318,126848182500,126
0,0,41.28556614748953,0.0,0.0,1154782652,126848182500,126
0,0,41.87271048601465,0.0,0.0,1154782652,126848182500,126
0,0,42.4539833811545,0.0,0.0,1154783456,126848182500,126
0,0,43.029443547342964,0.0,0.0,1154783456,126848182500,126
0,0,43.599149111869544,0.0,0.0,1154806259,126848182500,126
0,0,44.16315762075085,0.0,0.0,1154806259,126848182500,126
0,1,43.721526044543346,0.0,0.0,1154939830,126848182500,126
0,1,43.28431078409791,0.0,0.0,1154939830,126848182500,126
0,1,42.85146767625694,0.0,0.0,1154949577,126848182500,126
0,1,42.42295299949437,0.0,0.0,1154949577,126848182500,126
0,1,41.998723469499424,0.0,0.0,1155018499,126848182500,126
0,1,41.578736234804424,0.0,0.0,1155018499,126848182500,126
0,1,41.16294887245638,0.0,0.0,1155019183,126848182500,126
0,0,41.751319383731825,0.0,0.0,1155019183,126848182500,126
0,1,41.3338061898945,0.0,0.0,1155022822,126848182500,126
0,0,41.92046812799557,0.0,0.0,1155022822,126848182500,126
0,0,42.501263446715626,0.0,0.0,1155024790,126848182500,126
0,1,42.07625081224847,0.0,0.0,1155024790,126848182500,126
0,1,41.65548830412599,0.0,0.0,1155024866,126848182500,126
