instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,66.05253075942761,0.0,0.0,1168502960,141839014700,141
0,1,65.39200545183334,0.0,0.0,1168513905,141839014700,141
0,1,64.738085397315,0.0,0.0,1168513905,141839014700,141
0,1,64.09070454334186,0.0,0.0,1168515748,141839014700,141
0,1,63.449797497908435,0.0,0.0,1168515748,141839014700,141
0,0,63.81529952292936,0.0,0.0,1168515768,141839014700,141
0,0,64.17714652770007,0.0,0.0,1168515768,141839014700,141
0,0,64.53537506242307,0.0,0.0,1168520365,141839014700,141
0,1,64.89002131179885,0.0,0.0,1168520365,141839014700,141
0,0,65.24112109868088,0.0,0.0,1168520723,141839014700,141
0,0,65.58870988769408,0.0,0.0,1168520723,141839014700,141
0,0,65.93282278881715,0.0,0.0,1168521794,141839014700,141
0,0,66.27349456092898,0.0,0.0,1168521794,141839014700,141
0,0,66.61075961531971,0.0,0.0,1168522475,141839014700,141
0,1,65.9446520191665,0.0,0.0,1168522475,141839014700,141
0,0,66.28520549897483,0.0,0.0,1168522797,141839014700,141
0,1,65.62235344398508,0.0,0.0,1168522797,141839014700,141
0,0,65.96612990954524,0.0,0.0,1168523253,141839014700,141
0,0,66.3064686104498,0.0,0.0,1168523253,141839014700,141
0,1,65.64340392434531,0.0,0.0,1168529342,141839014700,141
0,0,65.98696988510186,0.0,0.0,1168529342,141839014700,141
0,0,66.32710018625085,0.0,0.0,1168530069,141839014700,141
0,1,65.66382918438835,0.0,0.0,1168530069,141839014700,141
0,0,66.00719089254447,0.0,0.0,1168533030,141839014700,141
0,0,66.34711898361903,0.0,0.0,1168533030,141839014700,141
0,0,66.68364779378284,0.0,0.0,1168534589,141839014700,141
0,0,67.01681131584503,0.0,0.0,1168534589,141839014700,141
0,1,66.34664320268658,0.0,0.0,1168544258,141839014700,141
0,1,65.68317677065971,0.0,0.0,1168544258,141839014700,141
0,0,66.02634500295312,0.0,0.0,1168548546,141839014700,141
0,0,66.36608155292359,0.0,0.0,1168548546,141839014700,141
0,1,65.70242073739436,0.0,0.0,1168548986,141839014700,141
0,1,65.04539653002041,0.0,0.0,1168548986,141839014700,141
0,0,65.39494256472021,0.0,0.0,1168602437,141839014700,141
0,0,65.74099313907303,0.0,0.0,1168602437,141839014700,141
0,0,66.0835832076823,0.0,0.0,1168603188,141839014700,141
0,0,66.42274737560548,0.0,0.0,1168603188,141839014700,141
0,0,66.75851990184944,0.0,0.0,1168603358,141839014700,141
0,0,67.09093470283094,0.0,0.0,1168603358,141839014700,141
0,1,66.42002535580264,0.0,0.0,1168608802,141839014700,141
0,1,65.75582510224461,0.0,0.0,1168608802,141839014700,141
0,0,66.09826685122218,0.0,0.0,1168609030,141839014700,141
0,0,66.43728418270996,0.0,0.0,1168609030,141839014700,141
0,1,65.77291134088287,0.0,0.0,1168609387,141839014700,141
0,1,65.11518222747405,0.0,0.0,1168609387,141839014700,141
0,1,64.4640304051993,0.0,0.0,1168876766,141839014700,141
0,1,63.8193901011473,0.0,0.0,1168876766,141839014700,141
0,0,64.18119620013584,0.0,0.0,1168878396,141839014700,141
0,0,64.53938423813449,0.0,0.0,1168878396,141839014700,141
0,1,63.89399039575314,0.0,0.0,1168878791,141839014700,141
0,1,63.255050491795615,0.0,0.0,1168878791,141839014700,141
0,0,63.62249998687767,0.0,0.0,1168895221,141839014700,141
0,0,63.9862749870089,0.0,0.0,1168895221,141839014700,141
0,0,64.34641223713882,0.0,0.0,1168938222,141839014700,141
0,0,64.70294811476745,0.0,0.0,1168938222,141839014700,141
0,1,64.05591863361977,0.0,0.0,1168939903,141839014700,141
0,0,64.41535944728358,0.0,0.0,1168939903,141839014700,141
0,1,63.771205852810745,0.0,0.0,1168951932,141839014700,141
0,1,63.133493794282636,0.0,0.0,1168951932,141839014700,141
0,0,63.502158856339804,0.0,0.0,1168955424,141839014700,141
0,0,63.86713726777642,0.0,0.0,1168955424,141839014700,141
0,1,63.228465895098665,0.0,0.0,1168956746,141839014700,141
0,1,62.59618123614767,0.0,0.0,1168956746,141839014700,141
0,1,61.97021942378619,0.0,0.0,1168957413,141839014700,141
0,1,61.35051722954833,0.0,0.0,1168957413,141839014700,141
0,0,61.73701205725286,0.0,0.0,1168964922,141839014700,141
0,0,62.11964193668034,0.0,0.0,1168964922,141839014700,141
0,1,61.49844551731354,0.0,0.0,1168965017,141839014700,141
0,1,60.8834610621404,0.0,0.0,1168965017,141839014700,141
0,1,60.274626451519,0.0,0.0,1168966570,141839014700,141
0,1,59.671880187003815,0.0,0.0,1168966570,141839014700,141
0,0,60.07516138513378,0.0,0.0,1168966696,141839014700,141
0,0,60.474409771282446,0.0,0.0,1168966696,141839014700,141
0,0,60.86966567356963,0.0,0.0,1169018314,141839014700,141
0,0,61.26096901683393,0.0,0.0,1169018314,141839014700,141
0,0,61.648359326665606,0.0,0.0,1169019460,141839014700,141
0,1,61.031875733398955,0.0,0.0,1169019460,141839014700,141
0,0,61.42155697606497,0.0,0.0,1169033508,141839014700,141
0,0,61.80734140630433,0.0,0.0,1169033508,141839014700,141
0,0,62.18926799224129,0.0,0.0,1169039913,141839014700,141
0,0,62.56737531231889,0.0,0.0,1169039913,141839014700,141
0,1,61.941701559195685,0.0,0.0,1169042137,141839014700,141
0,1,61.322284543603736,0.0,0.0,1169042137,141839014700,141
0,1,61.7090616981677,0.0,0.0,1169045352,141839014700,141
0,1,62.09197108118604,0.0,0.0,1169045352,141839014700,141
0,0,62.471051370374184,0.0,0.0,1169045459,141839014700,141
0,1,61.84634085667044,0.0,0.0,1169045459,141839014700,141
0,1,61.22787744810374,0.0,0.0,1169054191,141839014700,141
0,1,60.61559867362269,0.0,0.0,1169054191,141839014700,141
0,0,61.00944268688649,0.0,0.0,1169100018,141839014700,141
0,0,61.399348260017625,0.0,0.0,1169100018,141839014700,141
0,0,61.78535477741745,0.0,0.0,1169133499,141839014700,141
0,0,62.167501229643285,0.0,0.0,1169133499,141839014700,141
0,0,62.545826217346864,0.0,0.0,1169137314,141839014700,141
0,0,62.9203679551734,0.0,0.0,1169137314,141839014700,141
0,1,62.29116427562167,0.0,0.0,1169137358,141839014700,141
0,1,61.66825263286545,0.0,0.0,1169137358,141839014700,141
0,0,62.0515701065368,0.0,0.0,1169143842,141839014700,141
0,1,61.43105440547143,0.0,0.0,1169143842,141839014700,141
0,0,61.816743861416725,0.0,0.0,1169144254,141839014700,141
0,0,62.19857642280255,0.0,0.0,1169144254,141839014700,141
0,1,61.576590658574524,0.0,0.0,1169144533,141839014700,141
0,1,60.96082475198878,0.0,0.0,1169144533,141839014700,141
0,0,61.351216504468894,0.0,0.0,1169144817,141839014700,141
0,0,61.73770433942421,0.0,0.0,1169144817,141839014700,141
0,0,62.120327296029984,0.0,0.0,1169183874,141839014700,141
0,0,62.4991240230697,0.0,0.0,1169183874,141839014700,141
0,1,61.874132782839,0.0,0.0,1169194915,141839014700,141
0,1,61.25539145501061,0.0,0.0,1169194915,141839014700,141
0,0,61.642837540460505,0.0,0.0,1169223198,141839014700,141
0,0,62.02640916505591,0.0,0.0,1169223198,141839014700,141
0,1,61.40614507340535,0.0,0.0,1169294100,141839014700,141
0,1,60.79208362267129,0.0,0.0,1169294100,141839014700,141
0,0,61.18416278644459,0.0,0.0,1169483836,141839014700,141
0,0,61.572321158580145,0.0,0.0,1169483836,141839014700,141
0,1,60.95659794699434,0.0,0.0,1169486295,141839014700,141
0,1,60.3470319675244,0.0,0.0,1169486295,141839014700,141
0,1,59.743561647849155,0.0,0.0,1169489123,141839014700,141
0,1,59.14612603137066,0.0,0.0,1169489123,141839014700,141
0,0,59.55466477105696,0.0,0.0,1169494381,141839014700,141
0,0,59.959118123346414,0.0,0.0,1169494381,141839014700,141
0,0,60.35952694211295,0.0,0.0,1169494813,141839014700,141
0,0,60.75593167269183,0.0,0.0,1169494813,141839014700,141
0,1,60.14837235596491,0.0,0.0,1169499807,141839014700,141
0,1,59.546888632405256,0.0,0.0,1169499807,141839014700,141
0,1,58.9514197460812,0.0,0.0,1169499863,141839014700,141
0,1,58.3619055486204,0.0,0.0,1169499863,141839014700,141
0,0,58.77828649313419,0.0,0.0,1169499929,141839014700,141
0,0,59.19050362820286,0.0,0.0,1169499929,141839014700,141
0,0,59.59859859192085,0.0,0.0,1169508086,141839014700,141
0,0,60.002612606001634,0.0,0.0,1169508086,141839014700,141
0,0,60.40258647994163,0.0,0.0,1169572773,141839014700,141
0,0,60.79856061514223,0.0,0.0,1169572773,141839014700,141
0,0,61.19057500899081,0.0,0.0,1169578839,141839014700,141
0,0,61.57866925890091,0.0,0.0,1169578839,141839014700,141
0,0,61.962882566311904,0.0,0.0,1169586284,141839014700,141
0,0,62.3432537406488,0.0,0.0,1169586284,141839014700,141
0,0,62.71982120324231,0.0,0.0,1169716967,141839014700,141
0,0,63.0926229912099,0.0,0.0,1169716967,141839014700,141
0,0,63.461696761297816,0.0,0.0,1169716993,141839014700,141
0,0,63.82707979368484,0.0,0.0,1169716993,141839014700,141
0,1,63.18880899574799,0.0,0.0,1169822929,141839014700,141
0,1,62.55692090579051,0.0,0.0,1169822929,141839014700,141
0,1,61.931351696732605,0.0,0.0,1170165515,141839014700,141
0,1,61.31203817976528,0.0,0.0,1170165515,141839014700,141
0,1,60.698917797967624,0.0,0.0,1170190417,141839014700,141
0,1,60.09192861998795,0.0,0.0,1170190417,141839014700,141
0,1,59.49100933378807,0.0,0.0,1170196533,141839014700,141
0,1,58.8960992404502,0.0,0.0,1170196533,141839014700,141
0,1,58.30713824804569,0.0,0.0,1170196549,141839014700,141
0,1,57.72406686556523,0.0,0.0,1170196549,141839014700,141
0,1,57.146826196909586,0.0,0.0,1170669501,141839014700,141
0,1,56.575357934940484,0.0,0.0,1170669501,141839014700,141
0,0,57.00960435559108,0.0,0.0,1170690803,141839014700,141
0,0,57.43950831203518,0.0,0.0,1170690803,141839014700,141
0,0,57.865113228914836,0.0,0.0,1170693905,141839014700,141
0,0,58.28646209662569,0.0,0.0,1170693905,141839014700,141
0,0,58.70359747565944,0.0,0.0,1170694314,141839014700,141
0,0,59.116561500902854,0.0,0.0,1170694314,141839014700,141
0,1,58.52539588589383,0.0,0.0,1170705925,141839014700,141
0,1,57.94014192703488,0.0,0.0,1170705925,141839014700,141
0,0,58.36074050776454,0.0,0.0,1170955691,141839014700,141
0,0,58.7771331026869,0.0,0.0,1170955691,141839014700,141
0,1,58.18936177166003,0.0,0.0,1171040870,141839014700,141
0,1,57.60746815394343,0.0,0.0,1171040870,141839014700,141
0,1,57.031393472404005,0.0,0.0,1171277231,141839014700,141
0,1,56.46107953767996,0.0,0.0,1171277231,141839014700,141
0,0,56.89646874230316,0.0,0.0,1171277254,141839014700,141
0,0,57.32750405488014,0.0,0.0,1171277254,141839014700,141
0,1,56.75422901433134,0.0,0.0,1171283444,141839014700,141
0,1,56.18668672418803,0.0,0.0,1171283444,141839014700,141
0,1,55.624819856946154,0.0,0.0,1171286891,141839014700,141
0,1,55.06857165837668,0.0,0.0,1171286891,141839014700,141
0,0,55.51788594179293,0.0,0.0,1171286904,141839014700,141
0,1,54.962707082375,0.0,0.0,1171286904,141839014700,141
0,0,55.41308001155125,0.0,0.0,1171287190,141839014700,141
0,0,55.85894921143575,0.0,0.0,1171287190,141839014700,141
0,1,55.30035971932139,0.0,0.0,1171290092,141839014700,141
0,1,54.747356122128174,0.0,0.0,1171290092,141839014700,141
0,0,55.1998825609069,0.0,0.0,1171323506,141839014700,141
0,0,55.64788373529783,0.0,0.0,1171323506,141839014700,141
0,1,55.09140489794485,0.0,0.0,1171323589,141839014700,141
0,1,54.540490848965405,0.0,0.0,1171323589,141839014700,141
0,1,53.995085940475754,0.0,0.0,1171384858,141839014700,141
0,1,53.45513508107099,0.0,0.0,1171384858,141839014700,141
0,1,52.920583730260276,0.0,0.0,1171489740,141839014700,141
0,1,52.39137789295768,0.0,0.0,1171489740,141839014700,141
0,0,52.86746411402811,0.0,0.0,1171490466,141839014700,141
0,0,53.338789472887825,0.0,0.0,1171490466,141839014700,141
0,1,52.80540157815895,0.0,0.0,1171492325,141839014700,141
0,0,53.27734756237737,0.0,0.0,1171492325,141839014700,141
0,1,52.744574086753595,0.0,0.0,1171492490,141839014700,141
0,0,53.21712834588607,0.0,0.0,1171492490,141839014700,141
0,0,53.68495706242721,0.0,0.0,1171493531,141839014700,141
0,0,54.148107491802946,0.0,0.0,1171493531,141839014700,141
0,1,53.606626416884914,0.0,0.0,1171608658,141839014700,141
0,1,53.07056015271606,0.0,0.0,1171608658,141839014700,141
0,1,52.5398545511889,0.0,0.0,1171613607,141839014700,141
0,1,52.01445600567701,0.0,0.0,1171613607,141839014700,141
0,0,52.494311445620255,0.0,0.0,1171614012,141839014700,141
0,1,51.96936833116405,0.0,0.0,1171614012,141839014700,141
0,1,51.449674647852405,0.0,0.0,1171614175,141839014700,141
0,0,51.9351779013739,0.0,0.0,1171614175,141839014700,141
0,1,51.41582612236015,0.0,0.0,1171616237,141839014700,141
0,1,50.90166786113656,0.0,0.0,1171616237,141839014700,141
0,1,50.392651182525185,0.0,0.0,1171616817,141839014700,141
0,1,49.888724670699936,0.0,0.0,1171616817,141839014700,141
0,0,50.389837423992944,0.0,0.0,1171617089,141839014700,141
0,0,50.88593904975303,0.0,0.0,1171617089,141839014700,141
0,1,50.3770796592555,0.0,0.0,1171626943,141839014700,141
0,1,49.87330886266294,0.0,0.0,1171626943,141839014700,141
0,1,49.37457577403631,0.0,0.0,1171628338,141839014700,141
0,0,49.88083001629595,0.0,0.0,1171628338,141839014700,141
0,1,49.38202171613299,0.0,0.0,1171628525,141839014700,141
0,1,48.88820149897166,0.0,0.0,1171628525,141839014700,141
0,0,49.399319483981955,0.0,0.0,1172066170,141839014700,141
0,0,49.90532628914214,0.0,0.0,1172066170,141839014700,141
0,1,49.406273026250716,0.0,0.0,1172066954,141839014700,141
0,0,49.91221029598822,0.0,0.0,1172066954,141839014700,141
0,1,49.41308819302833,0.0,0.0,1172074996,141839014700,141
0,1,48.91895731109804,0.0,0.0,1172074996,141839014700,141
0,1,48.42976773798707,0.0,0.0,1172288989,141839014700,141
0,1,47.9454700606072,0.0,0.0,1172288989,141839014700,141
0,1,47.46601536000112,0.0,0.0,1172423420,141839014700,141
0,1,46.99135520640112,0.0,0.0,1172423420,141839014700,141
0,1,46.5214416543371,0.0,0.0,1172578617,141839014700,141
0,1,46.056227237793735,0.0,0.0,1172587780,141839014700,141
0,1,45.59566496541579,0.0,0.0,1172587780,141839014700,141
0,0,46.13970831576164,0.0,0.0,1172587939,141839014700,141
0,0,46.67831123260403,0.0,0.0,1172587939,141839014700,141
0,1,46.211528120278,0.0,0.0,1172631526,141839014700,141
0,1,45.74941283907521,0.0,0.0,1172631526,141839014700,141
0,1,45.291918710684456,0.0,0.0,1172631678,141839014700,141
0,1,44.83899952357761,0.0,0.0,1172631678,141839014700,141
0,1,44.39060952834184,0.0,0.0,1172658086,141839014700,141
0,1,43.94670343305842,0.0,0.0,1172658086,141839014700,141
0,1,43.507236398727834,0.0,0.0,1172741378,141839014700,141
0,1,43.07216403474056,0.0,0.0,1172741378,141839014700,141
0,0,43.64144239439316,0.0,0.0,1172742883,141839014700,141
0,1,43.20502797044923,0.0,0.0,1172742883,141839014700,141
0,1,42.77297769074473,0.0,0.0,1172768170,141839014700,141
0,1,42.345247913837284,0.0,0.0,1172768170,141839014700,141
0,1,41.921795434698915,0.0,0.0,1172824046,141839014700,141
0,1,41.502577480351924,0.0,0.0,1172824046,141839014700,141
0,1,41.08755170554841,0.0,0.0,1172824973,141839014700,141
0,1,40.67667618849292,0.0,0.0,1172824973,141839014700,141
0,1,40.269909426607995,0.0,0.0,1172825078,141839014700,141
0,1,39.86721033234192,0.0,0.0,1172825078,141839014700,141
0,1,39.4685382290185,0.0,0.0,1172841360,141839014700,141
0,1,39.073852846728315,0.0,0.0,1172841360,141839014700,141
0,1,38.68311431826103,0.0,0.0,1172844920,141839014700,141
0,1,38.29628317507842,0.0,0.0,1172844920,141839014700,141
0,1,37.91332034332764,0.0,0.0,1172845136,141839014700,141
0,1,37.53418713989436,0.0,0.0,1172845136,141839014700,141
0,1,37.15884526849542,0.0,0.0,1173100906,141839014700,141
0,1,36.78725681581046,0.0,0.0,1173100906,141839014700,141
0,1,36.41938424765236,0.0,0.0,1173101032,141839014700,141
0,0,37.05519040517584,0.0,0.0,1173101032,141839014700,141
0,0,37.684638501124084,0.0,0.0,1173101622,141839014700,141
0,0,38.30779211611285,0.0,0.0,1173101622,141839014700,141
0,1,37.92471419495172,0.0,0.0,1173111682,141839014700,141
0,1,37.545467053002206,0.0,0.0,1173111682,141839014700,141
0,1,37.17001238247219,0.0,0.0,1173172047,141839014700,141
0,1,36.798312258647464,0.0,0.0,1173172047,141839014700,141
0,1,36.43032913606099,0.0,0.0,1173172149,141839014700,141
0,1,36.06602584470038,0.0,0.0,1173172149,141839014700,141
0,1,35.70536558625338,0.0,0.0,1173184275,141839014700,141
0,1,35.34831193039085,0.0,0.0,1173184275,141839014700,141
0,1,34.99482881108694,0.0,0.0,1173184400,141839014700,141
0,1,34.644880522976074,0.0,0.0,1173184400,141839014700,141
0,0,35.29843171774632,0.0,0.0,1173185493,141839014700,141
0,0,35.94544740056887,0.0,0.0,1173185493,141839014700,141
0,0,36.585992926563186,0.0,0.0,1173199052,141839014700,141
0,0,37.22013299729756,0.0,0.0,1173199052,141839014700,141
0,1,36.84793166732459,0.0,0.0,1173202392,141839014700,141
0,1,36.479452350651336,0.0,0.0,1173202392,141839014700,141
0,1,36.11465782714482,0.0,0.0,1173202981,141839014700,141
0,1,35.75351124887337,0.0,0.0,1173202981,141839014700,141
0,1,35.39597613638464,0.0,0.0,1173203020,141839014700,141
0,0,36.04201637502079,0.0,0.0,1173203020,141839014700,141
0,1,35.68159621127059,0.0,0.0,1173265451,141839014700,141
0,1,35.324780249157875,0.0,0.0,1173265451,141839014700,141
0,1,34.9715324466663,0.0,0.0,1173278069,141839014700,141
0,1,34.621817122199644,0.0,0.0,1173278069,141839014700,141
0,1,34.275598950977646,0.0,0.0,1173278086,141839014700,141
0,1,33.93284296146787,0.0,0.0,1173278086,141839014700,141
0,1,33.59351453185319,0.0,0.0,1173284196,141839014700,141
0,1,33.25757938653466,0.0,0.0,1173284196,141839014700,141
0,1,32.92500359266931,0.0,0.0,1173285136,141839014700,141
0,0,33.59575355674262,0.0,0.0,1173285136,141839014700,141
0,1,33.2597960211752,0.0,0.0,1173286833,141839014700,141
0,1,32.92719806096345,0.0,0.0,1173286833,141839014700,141
0,1,32.597926080353815,0.0,0.0,1173342800,141839014700,141
0,1,32.27194681955027,0.0,0.0,1173342800,141839014700,141
0,0,32.94922735135478,0.0,0.0,1173346696,141839014700,141
0,0,33.61973507784124,0.0,0.0,1173346696,141839014700,141
0,1,33.28353772706282,0.0,0.0,1173346910,141839014700,141
0,1,33.9507023497922,0.0,0.0,1173346910,141839014700,141
0,0,34.611195326294286,0.0,0.0,1173347591,141839014700,141
0,0,35.265083373031345,0.0,0.0,1173347591,141839014700,141
0,0,35.91243253930105,0.0,0.0,1173348160,141839014700,141
0,0,36.553308213908046,0.0,0.0,1173348160,141839014700,141
0,1,36.18777513176896,0.0,0.0,1173356147,141839014700,141
0,1,35.82589738045128,0.0,0.0,1173356147,141839014700,141
0,0,36.46763840664677,0.0,0.0,1173360239,141839014700,141
0,0,37.10296202258031,0.0,0.0,1173360239,141839014700,141
0,1,36.73193240235451,0.0,0.0,1173371286,141839014700,141
0,1,36.36461307833096,0.0,0.0,1173371286,141839014700,141
0,1,36.00096694754765,0.0,0.0,1173372580,141839014700,141
0,1,35.64095727807218,0.0,0.0,1173372580,141839014700,141
0,0,36.284547705291466,0.0,0.0,1173374548,141839014700,141
0,0,36.92170222823856,0.0,0.0,1173374548,141839014700,141
0,0,37.552485205956174,0.0,0.0,1173434708,141839014700,141
0,0,38.176960353896625,0.0,0.0,1173434708,141839014700,141
0,1,37.79519075035766,0.0,0.0,1173456951,141839014700,141
0,1,37.41723884285408,0.0,0.0,1173456951,141839014700,141
0,0,38.04306645442554,0.0,0.0,1173472252,141839014700,141
0,0,38.6626357898813,0.0,0.0,1173472252,141839014700,141
0,0,39.276009431982494,0.0,0.0,1173472271,141839014700,141
0,0,39.88324933766268,0.0,0.0,1173472271,141839014700,141
0,1,39.48441684428605,0.0,0.0,1173472385,141839014700,141
0,1,39.08957267584319,0.0,0.0,1173472385,141839014700,141
0,1,38.698676949084756,0.0,0.0,1173474452,141839014700,141
0,1,38.31169017959391,0.0,0.0,1173474452,141839014700,141
0,1,37.928573277797966,0.0,0.0,1173522207,141839014700,141
0,0,38.54928754501999,0.0,0.0,1173522207,141839014700,141
0,1,38.163794669569796,0.0,0.0,1173686173,141839014700,141
0,1,37.78215672287409,0.0,0.0,1173686173,141839014700,141
0,1,37.404335155645356,0.0,0.0,1173690224,141839014700,141
0,1,37.0302918040889,0.0,0.0,1173690224,141839014700,141
0,0,37.65998888604802,0.0,0.0,1173690275,141839014700,141
0,0,38.28338899718755,0.0,0.0,1173690275,141839014700,141
0,0,38.90055510721568,0.0,0.0,1173690305,141839014700,141
0,1,38.511549556143535,0.0,0.0,1173690305,141839014700,141
0,1,38.1264340605821,0.0,0.0,1173691999,141839014700,141
0,1,37.74516971997628,0.0,0.0,1173691999,141839014700,141
0,1,37.367718022776515,0.0,0.0,1173695746,141839014700,141
0,1,36.99404084254875,0.0,0.0,1173695746,141839014700,141
0,1,36.62410043412326,0.0,0.0,1173696154,141839014700,141
0,1,36.25785942978203,0.0,0.0,1173696154,141839014700,141
0,1,35.895280835484215,0.0,0.0,1173696706,141839014700,141
0,1,35.536328027129365,0.0,0.0,1173696706,141839014700,141
0,0,36.18096474685808,0.0,0.0,1173697258,141839014700,141
0,0,36.819155099389505,0.0,0.0,1173697258,141839014700,141
0,0,37.45096354839562,0.0,0.0,1173697612,141839014700,141
0,1,37.07645391291166,0.0,0.0,1173697612,141839014700,141
0,1,36.70568937378255,0.0,0.0,1173707065,141839014700,141
0,1,36.33863248004472,0.0,0.0,1173707065,141839014700,141
0,1,35.97524615524427,0.0,0.0,1173709682,141839014700,141
0,1,35.61549369369183,0.0,0.0,1173709682,141839014700,141
0,1,35.25933875675491,0.0,0.0,1173774982,141839014700,141
0,1,34.90674536918736,0.0,0.0,1173774982,141839014700,141
0,1,34.55767791549549,0.0,0.0,1173775358,141839014700,141
0,1,34.212101136340536,0.0,0.0,1173775358,141839014700,141
0,1,33.869980124977126,0.0,0.0,1173795857,141839014700,141
0,1,33.53128032372735,0.0,0.0,1173795857,141839014700,141
0,0,34.195967520490086,0.0,0.0,1173797525,141839014700,141
0,1,33.85400784528519,0.0,0.0,1173797525,141839014700,141
0,1,33.51546776683234,0.0,0.0,1173803027,141839014700,141
0,1,33.18031308916401,0.0,0.0,1173803027,141839014700,141
0,1,32.84850995827237,0.0,0.0,1173803175,141839014700,141
0,1,32.52002485868965,0.0,0.0,1173803175,141839014700,141
0,0,33.194824610102756,0.0,0.0,1173889715,141839014700,141
0,1,32.86287636400173,0.0,0.0,1173889715,141839014700,141
0,0,33.534247600361724,0.0,0.0,1173889954,141839014700,141
0,0,34.198905124358106,0.0,0.0,1173889954,141839014700,141
0,1,33.856916073114526,0.0,0.0,1173945802,141839014700,141
0,1,33.518346912383386,0.0,0.0,1173945802,141839014700,141
0,1,33.183163443259545,0.0,0.0,1173948677,141839014700,141
0,1,32.85133180882694,0.0,0.0,1173948677,141839014700,141
0,1,32.52281849073867,0.0,0.0,1173955886,141839014700,141
0,1,32.19759030583129,0.0,0.0,1173955886,141839014700,141
0,1,31.875614402772978,0.0,0.0,1173956203,141839014700,141
0,1,31.55685825874525,0.0,0.0,1173956203,141839014700,141
0,0,32.241289676157805,0.0,0.0,1173956276,141839014700,141
0,0,32.918876779396236,0.0,0.0,1173956276,141839014700,141
0,1,32.58968801160228,0.0,0.0,1173957531,141839014700,141
0,0,33.26379113148626,0.0,0.0,1173957531,141839014700,141
0,1,32.931153220171396,0.0,0.0,1173960288,141839014700,141
0,1,32.60184168796968,0.0,0.0,1173960288,141839014700,141
0,0,33.27582327108999,0.0,0.0,1173960897,141839014700,141
0,0,33.9430650383791,0.0,0.0,1173960897,141839014700,141
0,1,33.603634387995314,0.0,0.0,1173970415,141839014700,141
0,1,33.26759804411535,0.0,0.0,1173970415,141839014700,141
0,1,32.9349220636742,0.0,0.0,1173972858,141839014700,141
0,1,32.60557284303746,0.0,0.0,1173972858,141839014700,141
0,1,32.279517114607074,0.0,0.0,1173972912,141839014700,141
0,1,31.956721943461,0.0,0.0,1173972912,141839014700,141
0,0,32.63715472402641,0.0,0.0,1173978044,141839014700,141
0,0,33.310783176786146,0.0,0.0,1173978044,141839014700,141
0,0,33.97767534501829,0.0,0.0,1173978232,141839014700,141
0,0,34.63789859156812,0.0,0.0,1173978232,141839014700,141
0,1,34.29151960565244,0.0,0.0,1174025839,141839014700,141
0,1,33.94860440959591,0.0,0.0,1174025839,141839014700,141
0,0,34.60911836549996,0.0,0.0,1174034996,141839014700,141
0,0,35.26302718184496,0.0,0.0,1174034996,141839014700,141
0,1,34.91039691002651,0.0,0.0,1174038883,141839014700,141
0,1,34.56129294092625,0.0,0.0,1174038883,141839014700,141
0,1,34.21568001151698,0.0,0.0,1174040142,141839014700,141
0,1,33.87352321140181,0.0,0.0,1174040142,141839014700,141
0,0,34.5347879792878,0.0,0.0,1174050610,141839014700,141
0,0,35.18944009949493,0.0,0.0,1174050610,141839014700,141
0,1,34.83754569849998,0.0,0.0,1174052457,141839014700,141
0,1,34.489170241514984,0.0,0.0,1174052457,141839014700,141
0,1,34.14427853909983,0.0,0.0,1174053156,141839014700,141
0,1,33.802835753708834,0.0,0.0,1174053156,141839014700,141
0,0,34.46480739617176,0.0,0.0,1174053615,141839014700,141
0,0,35.12015932221004,0.0,0.0,1174053615,141839014700,141
0,0,35.76895772898795,0.0,0.0,1174308808,141839014700,141
0,1,35.411268151698074,0.0,0.0,1174308808,141839014700,141
0,1,35.05715547018109,0.0,0.0,1174309653,141839014700,141
0,1,34.70658391547928,0.0,0.0,1174309653,141839014700,141
0,0,35.3595180763245,0.0,0.0,1174311284,141839014700,141
0,0,36.00592289556126,0.0,0.0,1174311284,141839014700,141
0,0,36.64586366660565,0.0,0.0,1174315336,141839014700,141
0,0,37.279405029939596,0.0,0.0,1174315336,141839014700,141
0,1,36.906610979640206,0.0,0.0,1174318041,141839014700,141
0,1,36.537544869843806,0.0,0.0,1174318041,141839014700,141
0,0,37.17216942114538,0.0,0.0,1174321811,141839014700,141
0,0,37.800447726933925,0.0,0.0,1174321811,141839014700,141
0,1,37.42244324966459,0.0,0.0,1174322194,141839014700,141
0,1,37.048218817167935,0.0,0.0,1174322194,141839014700,141
0,1,36.67773662899626,0.0,0.0,1174322444,141839014700,141
0,0,37.310959262706305,0.0,0.0,1174322444,141839014700,141
0,1,36.937849670079245,0.0,0.0,1174322767,141839014700,141
0,0,37.568471173378455,0.0,0.0,1174322767,141839014700,141
0,0,38.19278646164468,0.0,0.0,1174324513,141839014700,141
0,0,38.81085859702824,0.0,0.0,1174324513,141839014700,141
0,1,38.42275001105796,0.0,0.0,1174329776,141839014700,141
0,0,39.03852251094739,0.0,0.0,1174329776,141839014700,141
0,0,39.64813728583792,0.0,0.0,1174330999,141839014700,141
0,0,40.25165591297955,0.0,0.0,1174330999,141839014700,141
0,0,40.849139353849765,0.0,0.0,1174331280,141839014700,141
0,0,41.440647960311274,0.0,0.0,1174331280,141839014700,141
0,1,41.02624148070816,0.0,0.0,1174382180,141839014700,141
